Triangulated,Connected,Graph
false,true,"[[10,20,23,27,32,34,35,37],[25,33,38,42],[5,19,21,23,29,30,33,34,37,45],[15,40,44],[5,14,17,27],[2,4,15,19,24,31],[7,18,23,30,43],[6,40],[20,29,40],[30],[0,20,21,26,28,32,35,39],[22,25,39],[27,28,30,32,34],[36],[4,18,26,31,37],[3,5,25,32,37,44],[20,22,32,34,39,42],[4,30,41],[6,14,31,34,39],[2,5,27,36,45],[0,8,10,16],[2,10,27,35,41,43],[11,16,23,39,41,44],[0,2,6,22,26,27,31,37],[5,25,28,38,39],[1,11,15,24,27,29,39,42],[10,14,23,33,43],[0,4,12,19,21,23,25,36,44],[10,12,24,30,40],[2,8,25,30,31,34,41,43],[2,6,9,12,17,28,29,37,42],[5,14,18,23,29,33,40,45],[0,10,12,15,16,33,34,35],[1,2,26,31,32],[0,2,12,16,18,29,32,40,41,44],[0,10,21,32,39],[13,19,27,39,40],[0,2,14,15,23,30,44],[1,24,43],[10,11,16,18,22,24,25,35,36],[3,7,8,28,31,34,36,42],[17,21,22,29,34],[1,16,25,30,40],[6,21,26,29,38],[3,15,22,27,34,37],[2,19,31]]"
false,true,"[[6,14],[10,27,39,42],[4,15,21,25,31,36,38,40],[7,16,32,38,40],[2,14,15,19,35,37],[6,12,18,25,38],[0,5,8,27,35,40],[3,20,23,26,29,36,43],[6,9,11,18,35],[8,11,16,20,22,25,38,44],[1,16,23,24],[8,9,13,24,29],[5,17,21,27,42],[11,16,18,22,24,26],[0,4,21,32,36],[2,4,32,44],[3,9,10,13,29,30,32,41,44],[12,27,39,40],[5,8,13,24,30,34,36,41],[4,30,36,41],[7,9,40,44],[2,12,14,27,29,35],[9,13,24,28,30,31,36,43],[7,10,25,28,39,41,45],[10,11,13,18,22,26,28,29,36,41,42],[2,5,9,23,30],[7,13,24,37,39],[1,6,12,17,21,39],[22,23,24,42],[7,11,16,21,24,42,44],[16,18,19,22,25],[2,22,33,35,36,37,41,44],[3,14,15,16,35,41,44],[31,38],[18,36,43],[4,6,8,21,31,32,44],[2,7,14,18,19,22,24,31,34,37,38,39,43],[4,26,31,36],[2,3,5,9,33,36],[1,17,23,26,27,36,43],[2,3,6,17,20,43,44],[16,18,19,23,24,31,32,42,44],[1,12,24,28,29,41],[7,22,34,36,39,40],[9,15,16,20,29,31,32,35,40,41],[23]]"
false,true,"[[3,6,9,10,11,13,34],[4,11],[9,18,20,44],[0,5,11,13,14,18,24,33,36],[1,14,22,26,29,31,42],[3,16,20,21,41],[0,10,31,44],[16,19,24,28,29,43],[9,13,18,32,33],[0,2,8,10,18,38],[0,6,9,24,30],[0,1,3,19,22,24,25,30,35],[16,17,19,31,39],[0,3,8,14,18,29,39,42],[3,4,13,20,29,37,40],[36,40],[5,7,12,17,21,32,34,41,42,44],[12,16,20,26,37],[2,3,8,9,13,23],[7,11,12,24,25,29,34,35,37,38,42],[2,5,14,17,22,24,25,29,33,39,43],[5,16,38],[4,11,20,32,37],[18,28,35],[3,7,10,11,19,20,32,41],[11,19,20,28,29,31,32,40,41],[4,17],[29,36,43],[7,23,25,30],[4,7,13,14,19,20,25,27,37,39,44],[10,11,28,36,39],[4,6,12,25,34,35,36],[8,16,22,24,25,33],[3,8,20,32,35,42],[0,16,19,31,45],[11,19,23,31,33,36],[3,15,27,30,31,35,39],[14,17,19,22,29,42],[9,19,21],[12,13,20,29,30,36],[14,15,25,42],[5,16,24,25],[4,13,16,19,33,37,40],[7,20,27],[2,6,16,29],[34]]"
false,true,"[[5,23,27,33],[3,9,10,20,22],[13,16,26,32],[1,14,19,27,45],[42,44],[0,19,21,26],[16,18,44],[12,23,28,31,44],[29,30,32,35,39,41],[1,13,23,27],[1,22,30,39,40,41,43,45],[19,21,22,26,35,37,45],[7,16,19,23,28,30,43],[2,9,15,25,36,37,38,44],[3,16,21,25,26,35,42],[13,26,27,38],[2,6,12,14,17,23,24,28,45],[16,24,30],[6,34,43],[3,5,11,12,25,37,38,39,45],[1,21,23,39],[5,11,14,20,24,27,34,38,45],[1,10,11,27,30,36,41],[0,7,9,12,16,20,37,41],[16,17,21,27,29,45],[13,14,19,26,44],[2,5,11,14,15,25,28,29,37],[0,3,9,15,21,22,24,30,40,43],[7,12,16,26,36],[8,24,26,32],[8,10,12,17,22,27,45],[7,45],[2,8,29,35],[0,37],[18,21,40],[8,11,14,32],[13,22,28],[11,13,19,23,26,33,38],[13,15,19,21,37,41],[8,10,19,20],[10,27,34],[8,10,22,23,38],[4,14,45],[10,12,18,27,44],[4,6,7,13,25,43],[3,10,11,16,19,21,24,30,31,42]]"
false,true,"[[4,6,8,11,14,20,31,33,39,42,45],[7,17,25,26,43],[9,20,26,32,33,36,39,40,42],[21,25,29,30,42,43],[0,13,31,39,43],[13,25,39],[0,37],[1,12,25,30,36,39,43],[0,18,31,42],[2,11,13,31,35,40,44],[18,25],[0,9,18,25,32,39,40],[7,24,32,41],[4,5,9,20,26],[0,42],[18,26],[40],[1,20,30,33,35,38,44],[8,10,11,15,39,40,44,45],[31,42],[0,2,13,17,26,29,45],[3,24,26,33,38],[45],[28,43],[12,21,28,40,43],[1,3,5,7,10,11,38,41],[1,2,13,15,20,21,44],[30,35],[23,24,36,40,45],[3,20,32,38,41,43],[3,7,17,27,42],[0,4,8,9,19,33,40,41],[2,11,12,29],[0,2,17,21,31,38,41,42],[43,44],[9,17,27,39,45],[2,7,28],[6,42,44],[17,21,25,29,33],[0,2,4,5,7,11,18,35],[2,9,11,16,18,24,28,31,45],[12,25,29,31,33,43],[0,2,3,8,14,19,30,33,37,45],[1,3,4,7,23,24,29,34,41],[9,17,18,26,34,37],[0,18,20,22,28,35,40,42]]"
false,true,"[[2,8,10,14,16,24,30,31,36],[8,12,31,41],[0,17,19,41],[4,14,29,37,41],[3,6,10,11,17,20,31],[6,11,31,38],[4,5,7,10,26,36,38,41],[6,36,38],[0,1,15,24],[21,38,40],[0,4,6,14,34,44],[4,5,29],[1,28,35],[16,19,31,38],[0,3,10,19,37],[8,20],[0,13,37,41,42],[2,4,18,19,20,26,28,34],[17,28,39,45],[2,13,14,17,21,22,25],[4,15,17,23,37],[9,19,23,35,39],[19,23],[20,21,22,33,43,45],[0,8,28,32,35,38,41],[19,31,44],[6,17,32],[30,33,41,43],[12,17,18,24,45],[3,11,35,39],[0,27,33,34,38,40],[0,1,4,5,13,25,35,38],[24,26,35,37,41,42],[23,27,30,34,42,43],[10,17,30,33,36,38,44,45],[12,21,24,29,31,32,45],[0,6,7,34],[3,14,16,20,32],[5,6,7,9,13,24,30,31,34],[18,21,29],[9,30],[1,2,3,6,16,24,27,32],[16,32,33],[23,27,33],[10,25,34],[18,23,28,34,35]]"
false,true,"[[6,10,12,17,26,37,39,40,44],[15,16,19,21,27,34],[3,6,17,18,31,33,44],[2,14,42],[5,21,28,38],[4,13,32,33,34,39],[0,2,13,17,21,26,32,33,38],[14,21,25,28,35],[15,20,42],[19,23,39,43],[0,14,20,21,28,38,39],[13,17,18,26,40],[0,26,41],[5,6,11,15,30,40],[3,7,10,17],[1,8,13,39,40],[1,20,22,23,26],[0,2,6,11,14,27,31,34,40],[2,11,30],[1,9,21,26,31,32,38],[8,10,16,25,26,37,44],[1,4,6,7,10,19,31,40,44],[16,23,24,25,29,30,44],[9,16,22,26,40],[22,30,32],[7,20,22,36,37,45],[0,6,11,12,16,19,20,23,44],[1,17,37,42],[4,7,10,40,43],[22],[13,18,22,24,43],[2,17,19,21,36,40,41],[5,6,19,24,33],[2,5,6,32,39],[1,5,17,37],[7,41],[25,31,39,40],[0,20,25,27,34],[4,6,10,19,42],[0,5,9,10,15,33,36],[0,11,13,15,17,21,23,28,31,36,45],[12,31,35],[3,8,27,38,43],[9,28,30,42,44],[0,2,20,21,22,26,43],[25,40]]"
false,true,"[[4,5,7,12,18,45],[3,11,18,19,34],[9,14,15,18,23,43,45],[1,5,6,14,20,25,27,29,40,43],[0,21,26,32,36],[0,3,12,18,26,29],[3,12,24,33],[0,17,18,19,22,35,43],[12,19,20,25,45],[2,15,33],[15,23],[1,34,44],[0,5,6,8,20,21,24],[26,31,35],[2,3,23,26,33],[2,9,10,16,24,28],[15,18,20,21,25,33],[7,40],[0,1,2,5,7,16,25],[1,7,8,29,30,31,39,41],[3,8,12,16,21,26,40],[4,12,16,20,22,25,34,38],[7,21,23,34,42],[2,10,14,22,30,38],[6,12,15,26,44],[3,8,16,18,21],[4,5,13,14,20,24,30,34,36,40,45],[3,37],[15,43,44],[3,5,19,33,39,45],[19,23,26,42],[13,19,34,37,41],[4,41],[6,9,14,16,29,40,43],[1,11,21,22,26,31],[7,13,39],[4,26,39,42],[27,31,41,42],[21,23],[19,29,35,36],[3,17,20,26,33],[19,31,32,37,42],[22,30,36,37,41,45],[2,3,7,28,33],[11,24,28],[0,2,8,26,29,42]]"
false,true,"[[15,29,39,44],[4,39,41,43],[6,26],[8,16,41],[1,7,9,13,15,18,20,24,32],[14,20,26,29,39,41,42],[2,18,20,23,27,30,32,33,34,35,36,39],[4,9,13,21,35],[3,17,21,24,28,33,35,39,41],[4,7,11,24,38,40],[14,37,42,43],[9,13,28,35,37,45],[23,26,31,32,34,38],[4,7,11,26,27,37],[5,10,15,19,39,42],[0,4,14,18,20,22,23,28,34,35,45],[3,19,22,29,36,38],[8,18,38],[4,6,15,17,23,37],[14,16,24,26,27,41],[4,5,6,15,22,26,35,39],[7,8,25,27,31,44,45],[15,16,20,25,35],[6,12,15,18,39],[4,8,9,19,29,33],[21,22,26,33,35,37,41],[2,5,12,13,19,20,25,39],[6,13,19,21,36,39,40,44],[8,11,15,35,37,38,41,42],[0,5,16,24,30,31,41],[6,29,32,37,42],[12,21,29,34,41],[4,6,12,30],[6,8,24,25,40],[6,12,15,31,40,42],[6,7,8,11,15,20,22,25,28,39],[6,16,27,41],[10,11,13,18,25,28,30,42],[9,12,16,17,28,39,45],[0,1,5,6,8,14,20,23,26,27,35,38],[9,27,33,34,42],[1,3,5,8,19,25,28,29,31,36],[5,10,14,28,30,34,37,40],[1,10,45],[0,21,27],[11,15,21,38,43]]"
false,true,"[[4,11,22,28,35,36,40,42],[12,27,30],[21,22,24,25,28,32,45],[11,15,21,22,23,31,34],[0],[8,17,18,37,44],[14,42,43],[14,19,24,36],[5,11,22,26],[12,13,18,27,30,34],[14,15,22,25,30,35,38,40],[0,3,8,24,31,33],[1,9,17,19,28,35],[9,17,22,23,30,32,35],[6,7,10,15,20,30],[3,10,14,23,25,29,32],[24,25,37],[5,12,13,19,37,41,45],[5,9,21,23,26,32,41],[7,12,17,39,41,43],[14,30,32,39,40,43],[2,3,18,24,42],[0,2,3,8,10,13,26,32,36,37,39,40],[3,13,15,18,36,45],[2,7,11,16,21,31],[2,10,15,16,39],[8,18,22,30,32,35],[1,9,28,34,37],[0,2,12,27,34],[15,30,34,40,44],[1,9,10,13,14,20,26,29,36],[3,11,24,36],[2,13,15,18,20,22,26],[11,37,39,41,43],[3,9,27,28,29,44],[0,10,12,13,26,37,44],[0,7,22,23,30,31],[5,16,17,22,27,33,35],[10],[19,20,22,25,33],[0,10,20,22,29],[17,18,19,33],[0,6,21],[6,19,20,33],[5,29,34,35],[2,17,23]]"
false,false,"[[9,15,31,39],[21,25,34,43],[3,8,20],[2,6,7,12,30,31,38,41],[6,10,12,14],[8,10,14,22,23],[3,4,24,31,32,33,45],[3,14,41,44],[2,5,28],[0,14,32],[4,5,30,38],[31,43],[3,4,14,22,26,28,29,34,35],[20,34,36,42],[4,5,7,9,12,18,22,26,28,29,42],[0,35],[20,31,38,40],[20,28,29,36],[14,36,45],[29,31,34,41,43],[2,13,16,17,37],[1,31,33],[5,12,14,24,42],[5,26],[6,22,30,33,42,45],[1],[12,14,23,29,34],[],[8,12,14,17,29],[12,14,17,19,26,28],[3,10,24],[0,3,6,11,16,19,21,32],[6,9,31,37],[6,21,24,36],[1,12,13,19,26,41,44,45],[12,15,41,45],[13,17,18,33],[20,32],[3,10,16],[0,41,43,45],[16,42],[3,7,19,34,35,39],[13,14,22,24,40],[1,11,19,39],[7,34,45],[6,18,24,34,35,39,44]]"
false,true,"[[11,17,36,45],[14,25,28,35,42,44],[6,7,24,36,44],[33,34,41,45],[9,12,24,25,32,42],[12,14],[2,9,17,21,22,24,27,30,35,42],[2,21,24,25,29,36,39,41],[20,21,25,41],[4,6,12,17,32,37],[28,29,35,37,43],[0,17,18,24,28,36,40,41],[4,5,9,20,30,40],[37,38],[1,5,17,31,34,37],[17,25],[17,20,27,29,32],[0,6,9,11,14,15,16],[11,27],[38,39,44],[8,12,16,34,37,40],[6,7,8,26,30,31,35,36,38],[6,23,28,33,38],[22,25,27,43],[2,4,6,7,11,25,26,40,42],[1,4,7,8,15,23,24,29],[21,24,34,35,43],[6,16,18,23,41],[1,10,11,22,34],[7,10,16,25,41,43,44,45],[6,12,21,32,33,36,42,44],[14,21,37],[4,9,16,30,45],[3,22,30,36],[3,14,20,26,28],[1,6,10,21,26,43],[0,2,7,11,21,30,33,37,42,43],[9,10,13,14,20,31,36,39,45],[13,19,21,22,39,41],[7,19,37,38,45],[11,12,20,24,45],[3,7,8,11,27,29,38],[1,4,6,24,30,36],[10,23,26,29,35,36],[1,2,19,29,30],[0,3,29,32,37,39,40]]"
false,true,"[[1,6,10,14,36],[0,15,17,22,24,32],[11,23,31,43],[4,11,16,18],[3,13,18,26],[9,10,17,32,34],[0,12],[17,29,35,43,45],[17,21,34,43],[5,22,38,39],[0,5,45],[2,3,23,24,30,34,37],[6,18,19],[4,17,20,22,29,34,38],[0,21,24,31,40,42],[1],[3,32,41],[1,5,7,8,13,24,33,35],[3,4,12,25,31,36,38],[12,20,41],[13,19,25],[8,14,45],[1,9,13,38,39],[2,11,25,30,37,44,45],[1,11,14,17,30,32,39,41],[18,20,23],[4,27,33,39,42],[26,30,38,39,42],[31,38,45],[7,13,30,33],[11,23,24,27,29,34,37],[2,14,18,28,38,43,44],[1,5,16,24,35,40],[17,26,29,45],[5,8,11,13,30,37],[7,17,32],[0,18,38,39,41],[11,23,30,34],[9,13,18,22,27,28,31,36,44],[9,22,24,26,27,36,43],[14,32],[16,19,24,36],[14,26,27],[2,7,8,31,39,44],[23,31,38,43],[7,10,21,23,28,33]]"
false,true,"[[8,12,16,22,24],[17,22,31],[10,14,18,44],[20,22,30,38,41,43],[8,9,31,37],[17,27,29,37,41],[13,22,32,33],[19,20,21,27,41],[0,4,23,25,28,29,30,35],[4,12,21,22],[2,23,29],[23,24,35,45],[0,9,17,19,20,27,45],[6,19,20,22,24,32,36,42,45],[2,17,29,30,34,35,44],[16,19,20,28,30,39,43],[0,15,27,28,40],[1,5,12,14,24,39],[2,22,37,41,43],[7,12,13,15,30,34,42],[3,7,12,13,15,21,22,40],[7,9,20,24,31,37],[0,1,3,6,9,13,18,20,43,44],[8,10,11,35,37,44],[0,11,13,17,21,27,34,37,45],[8,27,29,33],[31],[5,7,12,16,24,25,36,39,42],[8,15,16,32,41],[5,8,10,14,25,33],[3,8,14,15,19,34],[1,4,21,26,40,41,44],[6,13,28,42],[6,25,29],[14,19,24,30],[8,11,14,23,42],[13,27],[4,5,18,21,23,24,38,40],[3,37],[15,17,27],[16,20,31,37,42,43],[3,5,7,18,28,31,43],[13,19,27,32,35,40],[3,15,18,22,40,41],[2,14,22,23,31],[11,12,13,24]]"
false,true,"[[5,17,19,36,41],[3,8,31,37,45],[13,14,34,36],[1,12,28,33,36,43],[5,6,14,18,31,33,34,45],[0,4,9,10,19,26,36,40,45],[4,13,14,16,18,25,40],[32,33,37],[1,14,19,29,30,32,33,39],[5,13,15,18,34,38,42],[5,12,15,22,28,41],[18,23,30,39,45],[3,10,14,15,23,36,38,41,42],[2,6,9,40],[2,4,6,8,12,16,23,34,44],[9,10,12,23],[6,14,17,20,25,26,27,35,36,43],[0,16,24,37,42,43],[4,6,9,11,19,38],[0,5,8,18,28,30,31,36,38,39,45],[16,30],[22,29],[10,21,23,39],[11,12,14,15,22,24,27,31,45],[17,23,33],[6,16,31,39],[5,16,34,37,38,41,43],[16,23],[3,10,19,32,40],[8,21,31],[8,11,19,20,41],[1,4,19,23,25,29,36,37,40],[7,8,28],[3,4,7,8,24],[2,4,9,14,26,42,43],[16,43],[0,2,3,5,12,16,19,31,37],[1,7,17,26,31,36],[9,12,18,19,26,41],[8,11,19,22,25,45],[5,6,13,28,31],[0,10,12,26,30,38],[9,12,17,34],[3,16,17,26,34,35],[14],[1,4,5,11,19,23,39]]"
false,true,"[[18,22],[2,27,29,41,43],[1,12,22,31,34,44],[6,7,20,26,28,36],[15,17,18,20,26,30,32,42],[11,12,33,41,43],[3,12,14,25,34],[3,21,24,30,36,43],[15,26,41,43],[22,34,45],[19,28,33,36,44],[5,16,17,23,27,36,45],[2,5,6,19,20,36,37,43],[17,21,24,27,43],[6,18,20,30,36,38,43,45],[4,8,42],[11,32,33,42],[4,11,13,34,36],[0,4,14,25,27,32,34],[10,12,25,28,29],[3,4,12,14,23,42,45],[7,13,34],[0,2,9,37,39,40],[11,20,26],[7,13,25,27,29,32,38,43],[6,18,19,24,26,29],[3,4,8,23,25,41],[1,11,13,18,24],[3,10,19,37,42],[1,19,24,25,33,40],[4,7,14,32,43],[2,33,36],[4,16,18,24,30],[5,10,16,29,31],[2,6,9,17,18,21,43],[36,42],[3,7,10,11,12,14,17,31,35,37,38,43],[12,22,28,36],[14,24,36,44],[22,40,44],[22,29,39],[1,5,8,26],[4,15,16,20,28,35,43,45],[1,5,7,8,12,13,14,24,30,34,36,42,45],[2,10,38,39],[9,11,14,20,42,43]]"
false,true,"[[1,8,37],[0,4,14,16,26,32,44],[4,34],[9,24,29,34,40],[1,2,19,22,33,40,41],[15,17,32,33,34,39,41],[18,23,44],[8,9,12,21,27,32,33,35,36,38],[0,7,14,21,27,34,36,38],[3,7,13,17,23,26,29,35,39,44],[19,41],[13,16,22,28,32,35],[7,16,19,34,35,41],[9,11,22,24,26,43],[1,8,15,22,31,41,44],[5,14,19,27],[1,11,12,18,31],[5,9,21,31,38,44],[6,16,19,26,37,45],[4,10,12,15,18,26,30,34,44],[24,32,35],[7,8,17,29,40],[4,11,13,14,28,32],[6,9],[3,13,20,33,34,36,41],[29,30,36,37],[1,9,13,18,19,30,31,37,44],[7,8,15,29,37,39],[11,22,45],[3,9,21,25,27,36,39,44],[19,25,26,34,41],[14,16,17,26,35,37,39,40],[1,5,7,11,20,22,42],[4,5,7,24],[2,3,5,8,12,19,24,30,42,44],[7,9,11,12,20,31,38],[7,8,24,25,29,41,45],[0,18,25,26,27,31],[7,8,17,35],[5,9,27,29,31,45],[3,4,21,31,44],[4,5,10,12,14,24,30,36,44,45],[32,34,44],[13],[1,6,9,14,17,19,26,29,34,40,41,42],[18,28,36,39,41]]"
false,true,"[[1,2,4,18,21,37],[0,2,4,10,18,25],[0,1,6,11,23,45],[7,8,30,31,38],[0,1,10,11,39,43,45],[17,18,23,36,38,42],[2,11,23,25,27,29,35],[3,19,34,41],[3,14,15,17,18,23,32,34,39],[29,31],[1,4,12,19,30,43],[2,4,6,12,14,15,17,19,20,34,38],[10,11,15,18,21,34,36,41],[17,24,38],[8,11,24,29,31,33,39],[8,11,12,33,35,36],[22,26,30,35,37,39],[5,8,11,13,22,30],[0,1,5,8,12,20,31,34,40,43],[7,10,11,22,26,30,31,32,40],[11,18,28,31,32,37],[0,12],[16,17,19,23,31,34],[2,5,6,8,22,31],[13,14,32,37,42],[1,6,38],[16,19,28,37,45],[6,39],[20,26,34,35],[6,9,14,30,43,45],[3,10,16,17,19,29,39,45],[3,9,14,18,19,20,22,23,35,37],[8,19,20,24,33,45],[14,15,32],[7,8,11,12,18,22,28,37,41],[6,15,16,28,31,44],[5,12,15,38,45],[0,16,20,24,26,31,34],[3,5,11,13,25,36,39,45],[4,8,14,16,27,30,38,40,41,45],[18,19,39,43],[7,12,34,39,43],[5,24,43,44],[4,10,18,29,40,41,42],[35,42],[2,4,26,29,30,32,36,38,39]]"
false,true,"[[16,20,30,32,36],[11,13,19,27,41,44,45],[6,15,18,24,25,32,41],[12,16,17,23,33],[7,26,38],[39,45],[2,14,17,25,34],[4,11,12,15,16,25,27,30,45],[12,27,33,37,44],[35,41],[15,17,18,27],[1,7,25,26,32],[3,7,8,17,35,37,42],[1,15,31,32,33,37],[6,29,33],[2,7,10,13,21,40,45],[0,3,7,17,37],[3,6,10,12,16,23,27,42],[2,10],[1,22,33],[0,22,26,28,34,36],[15,25,33,37],[19,20,35,44],[3,17,38],[2,35,41],[2,6,7,11,21],[4,11,20,28,31,34,38],[1,7,8,10,17,31],[20,26,30,40],[14,35,36],[0,7,28,38,39,44],[13,26,27,38,43],[0,2,11,13,33,35,42,43],[3,8,13,14,19,21,32,37,38],[6,20,26,44],[9,12,22,24,29,32,38,43],[0,20,29,43],[8,12,13,16,21,33,38,41],[4,23,26,30,31,33,35,37],[5,30,44,45],[15,28,42],[1,2,9,24,37,44],[12,17,32,40,43],[31,32,35,36,42],[1,8,22,30,34,39,41],[1,5,7,15,39]]"
false,true,"[[4,12,21,22,25,31,35,39,43],[2,21,40],[1,4,5,12,14,15,19,22,29,37,40],[16,18,23,28,33],[0,2,17,18,26,27,43],[2,20],[13,16,19,30,37],[13,23,36],[13,22,23,28,34,37],[19,30,36,37,38,41,42,43],[13,23,24,35],[14,35,45],[0,2,41],[6,7,8,10,25,26,39,43],[2,11,23,24,29],[2,16,22,25,36],[3,6,15,21,30,31,40,43],[4,30,34,42],[3,4,22,25,34,41,45],[2,6,9,23,25,39],[5,30,32,37],[0,1,16,45],[0,2,8,15,18,30,33,38,39,40],[3,7,8,10,14,19,43],[10,14,29,39],[0,13,15,18,19,26,29,33,38,42,45],[4,13,25,32],[4,41],[3,8],[2,14,24,25,34,40],[6,9,16,17,20,22,33,45],[0,16,35,43],[20,26,40],[3,22,25,30,38,40,44],[8,17,18,29,36,44],[0,10,11,31],[7,9,15,34],[2,6,8,9,20],[9,22,25,33,43],[0,13,19,22,24,43],[1,2,16,22,29,32,33,43],[9,12,18,27],[9,17,25,45],[0,4,9,13,16,23,31,38,39,40,44],[33,34,43],[11,18,21,25,30,42]]"
false,true,"[[5,7,8,17,25,34],[15,18,28,32,35],[4,15,18,25,29],[11,15],[2,6,11,28,31,36,37,41],[0,19,23,33,34,36,41],[4,21,22,23,38,45],[0,27,31,36,39,44],[0,14,21,22,31,38],[12,17,29,38,42],[18,21,27,28,36,44],[3,4,14,32,36,41],[9,17,18,24],[18,19,21,24,26,43],[8,11,17,45],[1,2,3,17,20,43],[24,28,29,30,34,37,40],[0,9,12,14,15,18,19,20,26,31,40,43,44],[1,2,10,12,13,17,23,24,41],[5,13,17,35,40],[15,17,29,36],[6,8,10,13,34],[6,8,27,33],[5,6,18,24,26,31,32,44],[12,13,16,18,23,28],[0,2,27,36],[13,17,23,30,43,45],[7,10,22,25,29,31,40],[1,4,10,16,24,36,41,43],[2,9,16,20,27],[16,26,35],[4,7,8,17,23,27,40,42],[1,11,23,33],[5,22,32,42],[0,5,16,21,39],[1,19,30,36],[4,5,7,10,11,20,25,28,35],[4,16],[6,8,9,39,44],[7,34,38],[16,17,19,27,31],[4,5,11,18,28],[9,31,33],[13,15,17,26,28],[7,10,17,23,38],[6,14,26]]"
false,true,"[[16,20,36,37,45],[19,28,35],[3,10,17,18,31],[2,15,36,43],[10,12,14,21,29],[20,23,28,29,38,39],[12,19,35,42],[9,21,28,32,33,39],[17,22,23,25,28,32,36,41],[7,15,20,35],[2,4,15,18,19,22,26],[16,18,23,34,40],[4,6,23,28,32,35,44],[29,32],[4,17],[3,9,10,17,29],[0,11,18,26],[2,8,14,15,31,37],[2,10,11,16,33,41],[1,6,10,24,29,39],[0,5,9,23,29,30,35,42,43],[4,7,36,39,42],[8,10,29,34],[5,8,11,12,20,24,28],[19,23,36,39,40,41],[8,26,36,42,45],[10,16,25,35,38,39,42],[39],[1,5,7,8,12,23,37,43,45],[4,5,13,15,19,20,22],[20,33],[2,17],[7,8,12,13],[7,18,30,34,36,37,39,43],[11,22,33,36,43,45],[1,6,9,12,20,26,41],[0,3,8,21,24,25,33,34,38,39],[0,17,28,33,40],[5,26,36,41],[5,7,19,21,24,26,27,33,36,42,45],[11,24,37],[8,18,24,35,38,43],[6,20,21,25,26,39],[3,20,28,33,34,41],[12,45],[0,25,28,34,39,44]]"
false,false,"[[4,5,9],[17,22,36,44],[8,10,15,19,39,40,44],[12,17,44],[0,5,6,16,27,38],[0,4,11,45],[4,7,16,20,25,28,36,44],[6,16,17,18,23,30,34,40,44,45],[2,9,18,27,33,40],[0,8,19,41],[2,16,18,21,22,26,28,39],[5,20,24,37,40,42],[3,24,39,43,45],[14,25],[13,20,25,38],[2,26,29,37,43],[4,6,7,10,34,39,42],[1,3,7,20,27,35],[7,8,10,34,43],[2,9,27,33,39],[6,11,14,17,21,34],[10,20,23,33,39,45],[1,10,42,43],[7,21,33,40],[11,12,32,35,37,45],[6,13,14,27,28,29,32],[10,15,27,30,32,33,35,36,40,45],[4,8,17,19,25,26,28,30,40,44],[6,10,25,27,36],[15,25,45],[7,26,27,41,44],[],[24,25,26],[8,19,21,23,26,38,40],[7,16,18,20,39],[17,24,26],[1,6,26,28,43],[11,15,24,41],[4,14,33,41,43],[2,10,12,16,19,21,34],[2,7,8,11,23,26,27,33],[9,30,37,38],[11,16,22,45],[12,15,18,22,36,38],[1,2,3,6,7,27,30],[5,7,12,21,24,26,29,42]]"
false,false,"[[3,8,21,39],[6,17,19,28,29,32,35,36,42],[3,14,15,27,32,43],[0,2,4,9,16,28,32,40,42],[3,10,11,13,16,18,23,29,33,43,44],[9,11,25,28,39],[1,16,31,43],[8,13,26,32,37],[0,7,20,25,36,37,42],[3,5,19,21,22,27,29,33,37],[4,15,34,35,42],[4,5,32,37,38],[13,14,15,28,38],[4,7,12,15,29],[2,12,21,28,32,33,43,44],[2,10,12,13,20,23,28,37],[3,4,6,20,44],[1,34,37,42],[4,20,30],[1,9,39,44,45],[8,15,16,18,29,41,42],[0,9,14,23,27,36],[9,32,45],[4,15,21,25,26,31,34,38,42],[],[5,8,23],[7,23,44],[2,9,21],[1,3,5,12,14,15,35],[1,4,9,13,20,30,32],[18,29,37],[6,23,32,35,37,44],[1,2,3,7,11,14,22,29,31,35,43],[4,9,14],[10,17,23,38,39,43],[1,10,28,31,32,44],[1,8,21],[7,8,9,11,15,17,30,31,41],[11,12,23,34,41,43],[0,5,19,34,43],[3],[20,37,38],[1,3,8,10,17,20,23],[2,4,6,14,32,34,38,39],[4,14,16,19,26,31,35],[19,22]]"
false,true,"[[18,20,21,22,27,35,37,43],[3,27,30],[7,16,36],[1,6,10,17,25,27,33,37],[9,17,25,26,27,30,33,34,44],[11,16,30],[3,16,23],[2,8,16,20,26,42,45],[7,18,27,36,39,40],[4,16,18,23,29,36,41],[3,15,35,44],[5,20,23,34,45],[14,19,24,29,33,37,41],[31,42],[12,17,26,32],[10,17,29,37,44,45],[2,5,6,7,9,31,32,33,42,43],[3,4,14,15,20,33],[0,8,9,28],[12,21,29,30,44],[0,7,11,17],[0,19,23,33,35],[0,28],[6,9,11,21,45],[12,39,43,45],[3,4,34,45],[4,7,14,27,35],[0,1,3,4,8,26,30,31,35,37,40,45],[18,22,30,32,36,39],[9,12,15,19,35],[1,4,5,19,27,28,35,38],[13,16,27,37,39],[14,16,28,38,41,43],[3,4,12,16,17,21,38],[4,11,25,39],[0,10,21,26,27,29,30,36,39,43],[2,8,9,28,35,40,41,44,45],[0,3,12,15,27,31,41],[30,32,33],[8,24,28,31,34,35,42],[8,27,36,45],[9,12,32,36,37,42],[7,13,16,39,41],[0,16,24,32,35],[4,10,15,19,36],[7,11,15,23,24,25,27,36,40]]"
