Triangulated,Connected,Graph
false,false,"[[18],[],[11],[],[42],[17],[],[26],[16,19],[32],[40],[2,15,43],[28],[39],[15,42,45],[11,14,36,37],[8],[5,26],[0,39],[8],[21],[20,35,36],[],[24,41],[23],[44],[7,17],[30],[12,39],[32],[27],[],[9,29,38],[],[],[21],[15,21],[15],[32],[13,18,28,41,42],[10],[23,39],[4,14,39],[11],[25],[14]]"
false,false,"[[15,23,27],[40],[41],[34],[14],[33],[20,25,35],[],[30],[13,36],[],[22],[25,43],[9,27,40,45],[4,18,32],[0,39],[45],[],[14],[],[6],[30],[11],[0],[34,37],[6,12],[36],[0,13],[],[],[8,21,36],[40],[14],[5],[3,24,42],[6],[9,26,30,45],[24,41],[],[15],[1,13,31],[2,37],[34,44],[12],[42],[13,16,36]]"
false,false,"[[15],[],[],[],[],[16],[],[21,34,35,42],[15,19,26,34,36],[43],[],[25,33,34],[],[34],[23,40],[0,8,25,26],[5,34],[23,26,35],[],[8],[29],[7,23],[24],[14,17,21,33],[22],[11,15],[8,15,17,31],[],[30,38],[20,41],[28],[26],[],[11,23],[7,8,11,13,16],[7,17,36],[8,35],[],[28],[41],[14,45],[29,39],[7],[9],[],[40]]"
false,false,"[[8,15,28],[27],[],[21],[6,19],[8,33],[4],[8,24],[0,5,7],[15],[32,36],[],[23],[20],[42],[0,9,24,44],[],[],[],[4,34],[13,26],[3],[29,37],[12,43],[7,15],[31,45],[20],[1,31],[0,34],[22,41],[34,44],[25,27],[10],[5],[19,28,30,37],[],[10,37,40],[22,34,36],[],[],[36],[29],[14,43],[23,42],[15,30],[25]]"
false,false,"[[],[],[15],[38],[23],[23],[31,32],[17,40],[34],[36,37],[],[28],[19,21],[],[16,27,38],[2],[14,26],[7],[30],[12,28],[28,38],[12],[44],[4,5,33],[],[],[16,27,43],[14,26,37,44],[11,19,20],[],[18],[6,36,38],[6],[23],[8],[],[9,31],[9,27],[3,14,20,31],[],[7],[],[],[26],[22,27],[]]"
false,false,"[[22],[27],[9,21,38],[37],[],[],[31,32,35],[30],[21,31,38],[2,13,26,32,43,45],[19],[37],[41],[9,29],[],[],[44],[31,40],[42],[10],[25],[2,8],[0],[31,42],[33,37],[20],[9,45],[1],[43],[13],[7],[6,8,17,23],[6,9,36],[24],[],[6],[32],[3,11,24],[2,8],[],[17,43],[12],[18,23],[9,28,40],[16],[9,26]]"
false,false,"[[2],[45],[0,25],[4],[3,20,33],[14,19,29],[24],[],[45],[23],[],[],[28],[],[5,36],[16,41],[15,20,36],[36,45],[19,20,41,43],[5,18,34,42],[4,16,18],[31,32],[45],[9],[6,39],[2],[33],[28],[12,27],[5,31],[],[21,29],[21],[4,26],[19],[],[14,16,17,45],[],[39],[24,38],[],[15,18],[19],[18],[],[1,8,17,22,36]]"
false,false,"[[],[22,38],[],[21],[15],[19],[],[39],[13,25],[11,14,37],[42],[9],[],[8,24,28],[9,29],[4],[],[],[],[5,22],[25],[3],[1,19,38],[37],[13,35],[8,20],[],[29],[13,30],[14,27,32],[28],[],[29,36],[],[44],[24],[32],[9,23],[1,22],[7],[],[],[10],[],[34],[]]"
false,false,"[[2],[40],[0],[37],[30],[],[12],[16,33],[10,31],[12,34,39],[8],[],[6,9],[34,35],[24],[27],[7,43],[],[],[],[],[],[],[38],[14],[],[34],[15,38],[],[],[4,42,43],[8,34,35],[],[7,42],[9,13,26,31],[13,31,43],[],[3],[23,27,45],[9],[1,43],[44],[30,33],[16,30,35,40],[41],[38]]"
false,false,"[[33],[43],[12],[22],[],[16,34],[7],[6,23,31],[22,39],[15,33,38],[44],[15,33],[2,16,40],[],[],[9,11,17,45],[5,12,26,45],[15,24],[40,43],[26,28,30,34],[],[25,42],[3,8],[7,26,30,39],[17],[21,31,40],[16,19,23],[],[19],[40],[19,23],[7,25],[42],[0,9,11],[5,19,43],[],[],[],[9],[8,23],[12,18,25,29],[],[21,32],[1,18,34],[10],[15,16]]"
false,false,"[[16],[9,17,20],[25,33],[11],[],[],[18,22,25],[],[19,23,40,44,45],[1],[16],[3,19],[],[],[21],[20],[0,10],[1,24,38],[6],[8,11,23],[1,15],[14,33],[6],[8,19,24],[17,23],[2,6],[33,42,44],[36,42],[],[],[35],[],[],[2,21,26],[36],[30,37],[27,34],[35],[17,42],[],[8],[],[26,27,38],[],[8,26],[8]]"
false,false,"[[13],[3,44],[],[1,23],[13,19],[7,12,28],[],[5,13,19,27],[10,42],[34],[8],[12],[5,11],[0,4,7,31,33],[],[],[],[],[24],[4,7,29],[26,35],[23],[],[3,21],[18],[],[20],[7],[5],[19],[],[13],[],[13],[9],[20,39],[],[45],[],[35],[],[],[8],[],[1],[37]]"
false,false,"[[18,45],[],[],[16,33],[21,28,45],[35],[17,22,36],[25],[22,36],[18,22,25],[38,40],[12,29,35,44],[11],[16],[18],[26],[3,13,32,38],[6],[0,9,14],[26,31],[33],[4],[6,8,9,26],[],[],[7,9,40],[15,19,22,30,39],[41],[4],[11,32,44],[26],[19],[16,29,44],[3,20],[],[5,11],[6,8,42],[],[10,16,43],[26],[10,25],[27],[36],[38],[11,29,32],[0,4]]"
false,false,"[[1],[0,2,13,42],[1,9],[],[19,31,34],[14],[29],[],[27],[2],[],[12,20,32],[11,32,33],[1],[5,20,28,42],[],[18],[26],[16],[4],[11,14],[],[26,34],[45],[26],[],[17,22,24],[8],[14],[6],[39],[4,40],[11,12],[12],[4,22],[],[],[],[],[30,43],[31],[],[1,14],[39],[],[23]]"
false,false,"[[],[36],[31,45],[15,32],[17],[6],[5,23,25],[37],[],[33,44],[],[27,40],[16,19,33],[],[23],[3,43],[12,17,25,35],[4,16,32],[37,45],[12],[],[],[],[6,14,44],[36],[6,16],[40],[11,40],[],[],[32],[2],[3,17,30],[9,12],[],[16],[1,24],[7,18],[],[],[11,26,27],[],[],[15],[9,23],[2,18]]"
false,false,"[[39],[],[4,29],[35],[2],[26,29],[21,33],[20,25],[18,44],[15,27],[37],[39],[],[],[40],[9,17,33],[42],[15,21,33],[8,25,38],[],[7,38],[6,17,26],[],[42],[],[7,18],[5,21,29],[9],[],[2,5,26],[34],[],[40],[6,15,17],[30,37,43],[3],[37],[10,34,36],[18,20],[0,11],[14,32],[44],[16,23],[34],[8,41],[]]"
false,false,"[[27,29],[18,36],[6,9,40,44],[9],[13,28],[45],[2,21,41],[22,30],[14],[2,3,16],[30],[17,22],[15,25,31],[4],[8,31],[12,23],[9,20],[11],[1],[],[16,24,26,38],[6],[7,11,39,42],[15],[20],[12],[20,30,40,42],[0],[4],[0],[7,10,26,37],[12,14],[],[],[],[],[1],[30],[20],[22],[2,26],[6],[22,26,44],[],[2,42],[5]]"
false,false,"[[],[22,32],[19,27],[],[13,31],[20,33],[7,16,21],[6,19,34],[],[],[14,26,30],[15,24],[43],[4,38,44],[10,31,32],[11,24],[6],[],[],[2,7,41],[5,24,36],[6,37],[1],[30],[11,15,20],[],[10],[2,29],[],[27],[10,23],[4,14,40],[1,14],[5],[7],[],[20],[21],[13],[],[31,43],[19,42],[41],[12,40],[13],[]]"
false,false,"[[],[],[14,26,38],[15],[],[35,40],[14],[],[12],[],[],[26,40],[8],[31],[2,6,16,38],[3],[14],[33],[45],[23,38],[],[23,34],[],[19,21],[],[],[2,11],[30],[],[],[27,31],[13,30],[],[17],[21],[5],[],[],[2,14,19],[45],[5,11],[],[43],[42],[],[18,39]]"
false,false,"[[21],[2,43],[1],[20],[],[38],[15],[13,29,38],[],[32],[35],[22],[],[7,32],[30],[6],[],[],[],[24,41],[3],[0,40],[11,42],[27,31],[19,40,41],[36,38],[28],[23],[26],[7,30,42],[14,29],[23,34],[9,13],[38],[31],[10],[25],[43],[5,7,25,33,41],[],[21,24],[19,24,38],[22,29],[1,37],[],[]]"
false,false,"[[1,40],[0,24,34],[7,23],[29],[],[15,22],[19],[2,15,27],[],[],[13],[20,45],[13,37],[10,12],[27],[5,7],[],[44],[23,26],[6,29],[11,30],[],[5,29],[2,18],[1,29,35],[],[18],[7,14],[],[3,19,22,24,38],[20],[],[],[34,39,42],[1,33],[24,36],[35,40],[12,44],[29],[33],[0,36],[],[33],[],[17,37],[11]]"
false,false,"[[25],[2,41],[1,24],[37],[14],[6,34],[5,13],[36,41],[17,24],[30],[],[],[18,26],[6],[4],[28,38,42],[18,27],[8,21],[12,16,45],[26],[37],[17,36],[],[26,34,44],[2,8],[0,33,36],[12,19,23,42],[16,45],[15],[35],[9,34],[],[],[25,45],[5,23,30],[29],[7,21,25],[3,20],[15],[42,45],[],[1,7],[15,26,39],[],[23,45],[18,27,33,39,44]]"
false,false,"[[30],[],[10,33],[11,20,21,42],[26],[32],[],[24,40],[],[],[2,13],[3,19],[],[10],[41],[22,28],[19,22,44],[],[],[11,16],[3,29],[3,34,35],[15,16,28,30],[39],[7],[],[4,35],[41],[15,22],[20],[0,22],[],[5,35,39],[2],[21],[21,26,32,42],[],[39],[],[23,32,37,45],[7],[14,27],[3,35],[],[16],[39]]"
false,false,"[[],[5],[40],[15,24,26,33,35,44],[45],[1,24],[],[33],[11,30,41],[29,33],[],[8,43],[38],[14,18],[13,27],[3],[],[35],[13,23,35],[23,39],[35],[],[41],[18,19],[3,5,36],[],[3],[14],[],[9,40],[8],[],[],[3,7,9],[],[3,17,18,20],[24],[],[12],[19],[2,29],[8,22],[],[11],[3],[4]]"
false,false,"[[7],[],[5,8,10],[13],[7,11,15],[2,33],[41],[0,4,26,32],[2],[18,22],[2,18],[4],[38,44],[3,40],[34],[4],[],[27],[9,10,28,35],[28],[21,39,43],[20],[9,23,27,38],[22,25,43],[28,38,41],[23],[7],[17,22],[18,19,24,39],[42],[],[],[7],[5],[14],[18],[],[45],[12,22,24,42],[20,28],[13],[6,24,44],[29,38],[20,23,45],[12,41],[37,43]]"
false,false,"[[27,45],[],[30],[15],[],[29],[],[],[],[28,34],[],[22],[],[],[],[3],[18,33],[19,25,36],[16],[17,37],[],[],[11,24,30],[],[22],[17],[32],[0],[9],[5],[2,22,32],[45],[26,30,39],[16],[9],[],[17],[19],[],[32],[],[],[],[],[],[0,31]]"
false,false,"[[44],[],[4,40],[37],[2,7,39],[15],[37],[4],[41],[28,42],[22,30],[25,35,38],[20],[],[19],[5],[34],[],[],[14],[12],[],[10],[],[],[11,43],[35],[],[9,41],[],[10],[],[33],[32],[16],[11,26],[],[3,6],[11],[4],[2],[8,28],[9],[25],[0],[]]"
false,false,"[[4],[11,16],[],[],[0,24,36],[17],[14],[15],[12],[45],[],[1],[8,22,31,42],[35],[6,34],[7,27,28],[1,29],[5],[25],[],[34],[],[12],[27,33,45],[4,25],[18,24,30],[],[15,23,32,37],[15,43],[16],[25],[12],[27],[23],[14,20,45],[13,43],[4],[27],[],[],[],[],[12],[28,35],[],[9,23,34]]"
false,false,"[[17,19,45],[19],[],[6,38],[31,41],[],[3,33,44],[12,13],[],[],[28],[17,21,24],[7,20],[7,21],[],[28],[20,32],[0,11,38],[31,36],[0,1,42],[12,16,41],[11,13],[],[32,34],[11],[],[45],[],[10,15,43],[],[],[4,18],[16,23],[6,34],[23,33],[39],[18,38],[],[3,17,36],[35],[],[4,20],[19],[28],[6],[0,26]]"
false,false,"[[20],[7,20],[38,42],[37],[25,28,39],[25,35,44],[],[1,28,44],[18,26],[13],[],[21,34],[13,36],[9,12],[24],[],[22,31],[45],[8,40],[24],[0,1,25],[11,44],[16,34],[],[14,19,36],[4,5,20],[8,30],[],[4,7],[],[26],[16],[],[],[11,22,43],[5,45],[12,24],[3,42],[2,41],[4],[18],[38],[2,37],[34],[5,7,21],[17,35]]"
false,false,"[[1,27,31,35],[0,21,29],[5,38],[],[34,45],[2,23,34],[11,30],[],[14,37,39],[11,24,33],[],[6,9],[23,30,44],[],[8,32],[39],[37],[38],[32,43],[29,31,35],[],[1,41],[],[5,12],[9],[],[29,32,45],[0,41],[32],[1,19,26,35,43],[6,12,36],[0,19,41],[14,18,26,28],[9],[4,5],[0,19,29],[30,38],[8,16],[2,17,36],[8,15],[],[21,27,31,43],[],[18,29,41,44],[12,43],[4,26]]"
false,false,"[[28,42],[20],[13,31,45],[],[],[],[],[15],[],[],[],[21,35,43],[22,26,27],[2],[],[7,35],[],[],[],[33,44],[1,23,44],[11],[12],[20],[28],[],[12],[12],[0,24,34],[],[],[2,43],[],[19,45],[28],[11,15],[],[42],[42],[],[43,44],[44,45],[0,37,38],[11,31,40],[19,20,40,41],[2,33,41]]"
false,false,"[[],[9,10,39],[],[],[16,37],[7],[30],[5],[16,17],[1],[1,11,14,19],[10],[33],[22,45],[10,15],[14],[4,8,35],[8,34],[27],[10,38],[28,43],[],[13,39],[37],[29],[37],[43],[18],[20,37],[24,32],[6],[],[29,37],[12],[17,36,41],[16],[34,40],[4,23,25,28,32],[19],[1,22],[36],[34],[],[20,26],[],[13]]"
false,false,"[[40],[27],[13,41],[],[6,14,15,29,31],[8,9],[4,25],[],[5],[5],[26,39],[18,19],[21],[2,20,45],[4,28],[4,26,37],[37],[29,43],[11,20],[11,37],[13,18],[12],[25,32],[37],[37],[6,22],[10,15],[1,38],[14],[4,17],[],[4],[22],[37,39],[],[42],[],[15,16,19,23,24,33],[27],[10,33],[0],[2],[35],[17],[],[13]]"
false,false,"[[10,37],[18,41],[28,45],[26],[17],[],[],[],[],[],[0],[37,38],[],[17,26],[33],[20],[],[4,13,32,43],[1],[],[15],[40],[26,31,33],[31,37],[],[34],[3,13,22],[39,44],[2],[],[],[22,23,37,40],[17,45],[14,22,34],[25,33],[],[],[0,11,23,31],[11],[27],[21,31],[1],[],[17],[27],[2,32]]"
false,false,"[[39,40],[3,31,41,45],[14,26],[1,25,40],[],[24],[11,17,35],[38],[35],[],[],[6],[44],[],[2,19,24],[],[],[6],[],[14,21,35,45],[22],[19,25],[20,37,39],[],[5,14,37],[3,21],[2,31,37,42],[30,34],[],[],[27,41],[1,26],[],[],[27],[6,8,19],[],[22,24,26],[7],[0,22,42],[0,3,44],[1,30],[26,39],[],[12,40],[1,19]]"
false,false,"[[16,31],[36],[42],[15,19,32,36,38,43],[30],[20,27],[36],[],[34],[],[],[22],[36,41],[44],[18,30,45],[3],[0],[22,30],[14,30,35],[3],[5],[],[11,17,44],[28],[],[],[39],[5,37],[23,34],[32],[4,14,17,18],[0,43],[3,29],[],[8,28],[18],[1,3,6,12],[27],[3],[26],[],[12],[2],[3,31],[13,22],[14]]"
false,false,"[[],[],[23],[],[],[19],[14],[],[],[],[],[],[18,22],[39],[6,37],[25],[34,35],[],[12,26],[5],[28,30],[37],[12],[2,29,37,39],[],[15],[18],[],[20],[23],[20],[],[],[],[16],[16],[],[14,21,23],[],[13,23],[],[],[],[],[],[]]"
false,false,"[[7,15],[18,21],[],[9,10,28,38],[43],[18],[],[0],[],[3],[3,12],[],[10,42],[33,43,45],[],[0,16],[15,32,37],[],[1,5],[],[23,32,35],[1,38],[33],[20,28],[],[],[],[],[3,23,33],[],[],[37,38],[16,20],[13,22,28],[],[20],[],[16,31],[3,21,31],[],[42],[],[12,40],[4,13],[],[13]]"
false,false,"[[],[7,24],[6,36],[11,15,17,38],[36],[8,10,38],[2],[1,19,21],[5,18,40],[21],[5,12,21,29],[3,19],[10,14],[15],[12,16,20],[3,13],[14],[3,27],[8,26,39],[7,11],[14],[7,9,10,32,43],[44],[],[1],[],[18],[17],[],[10],[37,41],[],[21,36],[],[],[38],[2,4,32,39,44],[30],[3,5,35],[18,36],[8],[30],[],[21],[22,36],[]]"
false,false,"[[41,42],[31],[3,30],[2,13,23,39],[7,31],[15],[35,38],[4],[14],[11],[26],[9,22,26,30],[14],[3,27,45],[8,12],[5,27,31,35],[],[19,38,40,43],[31],[17,31,36],[33],[],[11,31,33],[3,25,35],[],[23],[10,11,30],[13,15],[40],[43],[2,11,26,33,34],[1,4,15,18,19,22,32],[31,42],[20,22,30],[30],[6,15,23],[19,43],[],[6,17],[3],[17,28],[0],[0,32],[17,29,36],[45],[13,44]]"
false,false,"[[],[33],[11,44],[26],[41],[],[15],[21,31,37],[14,15,37],[21,30],[44],[2],[19,44],[],[8,22],[6,8,32],[28,42],[32,45],[],[12,26],[],[7,9],[14],[],[37],[],[3,19],[],[16],[45],[9],[7],[15,17,42],[1],[],[37],[42],[7,8,24,35],[44],[],[],[4],[16,32,36,43],[42],[2,10,12,38],[17,29]]"
false,false,"[[6,8,39],[12],[5,14,27,39],[45],[],[2,30,36,41],[0,25,34,37],[],[0,12,43],[],[],[],[1,8,17,39],[40],[2,34],[20,26,35,36],[],[12],[],[30,33],[15,29,36],[39],[35,40],[],[],[6],[15,37],[2],[32],[20,41],[5,19],[],[28],[19],[6,14,36],[15,22],[5,15,20,34],[6,26,42],[],[0,2,12,21],[13,22],[5,29],[37],[8],[],[3]]"
false,false,"[[4],[34],[],[18],[0,45],[],[],[30],[22,33],[23],[],[],[],[40],[29],[],[30],[25,31],[3],[],[],[],[8],[9],[],[17,26,29],[25],[],[29],[14,25,28],[7,16],[17,37],[],[8],[1],[],[42],[31],[],[],[13],[],[36],[],[],[4]]"
false,false,"[[18,43,44],[34],[16,29,30],[],[17],[],[12,31,45],[44],[42,44],[],[12,32],[],[6,10],[40],[],[38],[2,23,38],[4,40],[0],[44],[],[30],[],[16,35,37],[27],[28,39],[],[24,31,43,45],[25],[2],[2,21],[6,27],[10],[],[1,44],[23,43],[],[23],[15,16],[25],[13,17],[],[8],[0,27,35],[0,7,8,19,34],[6,27]]"
false,false,"[[],[20,25,40],[10,15,33],[4,12],[3,14],[],[8,25],[14,18,21],[6,45],[],[2],[39],[3,38],[15],[4,7,24],[2,13,19,32],[],[],[7,29],[15,34,35,45],[1,33,37],[7],[],[],[14,41],[1,6,26],[25,41],[31],[45],[18],[35],[27],[15],[2,20],[19],[19,30],[],[20],[12],[11],[1],[24,26],[],[],[],[8,19,28]]"
false,false,"[[],[],[37],[],[38],[16],[13,37],[22],[36,40],[],[21,39],[44],[13],[6,12,28,30],[],[33],[5],[30,39],[31],[22],[],[10,39],[7,19],[31],[],[31],[],[],[13,40],[33],[13,17],[18,23,25],[41],[15,29],[40],[],[8],[2,6],[4,44],[10,17,21],[8,28,34],[32,42],[41],[],[11,38],[]]"
false,false,"[[41],[43,44],[8,16,40],[21,29],[36],[6,9,30],[5],[],[2,34],[5,10],[9,17],[31],[],[32],[25,32,36,38],[16],[2,15],[10],[39],[29],[],[3,32],[39],[],[38],[14,28],[45],[],[25,31],[3,19],[5],[11,28,40],[13,14,21,41],[],[8],[45],[4,14],[],[14,24],[18,22],[2,31,45],[0,32],[],[1,44],[1,43],[26,35,40]]"
false,false,"[[15],[30],[40],[],[8,21,23],[42],[],[],[4,42],[18],[23],[],[],[31],[],[0,28,45],[],[23,32],[9,29,37],[34],[24,31],[4],[31],[4,10,17,24],[20,23,32,35],[],[40,42,44],[35],[15],[18],[1,39],[13,20,22],[17,24],[41],[19],[24,27],[],[18,44],[],[30],[2,26],[33],[5,8,26],[],[26,37],[15]]"
false,false,"[[],[4],[33,35],[],[1,38],[39],[19],[],[],[],[],[13,44],[16],[11,43],[24,45],[24],[12],[37,39],[24,26],[6],[],[],[],[36],[14,15,18],[],[18,35,41],[],[42],[31],[34,35],[29],[35],[2,40,42,44],[30],[2,26,30,32],[23],[17],[4],[5,17],[33],[26,43],[28,33],[13,41],[11,33],[14]]"
false,false,"[[37],[14],[9],[8,26],[],[37,41],[11],[37],[3,40],[2,35],[],[6,32],[],[19,33],[1,22,25],[],[38],[21],[],[13,27],[26,43],[17],[14,24],[],[22],[14],[3,20],[19,39],[],[],[],[37],[11,40],[13],[],[9],[],[0,5,7,31,41],[16],[27],[8,32],[5,37],[],[20],[],[]]"
false,false,"[[19],[22],[],[],[11,14,41],[22,39],[],[24],[14,20],[10,13],[9,38,43],[4,45],[25,34],[9,31],[4,8],[44],[21,29],[24],[44],[0,27],[8,42],[16],[1,5],[36],[7,17],[12,39],[44],[19,39],[],[16],[39],[13],[38,44],[],[12,44],[],[23],[44],[10,32],[5,25,27,30],[],[4,43],[20],[10,41],[15,18,26,32,34,37],[11]]"
false,false,"[[10],[39],[],[27],[29,34],[9,15],[37],[41],[15],[5,27,31],[0],[15,22,25],[35],[26],[31,45],[5,8,11,28],[],[20,37],[21,25],[23],[17,21],[18,20],[11],[19],[31],[11,18,41],[13,27],[3,9,26],[15],[4],[],[9,14,24],[],[],[4],[12],[],[6,17,39],[],[1,37],[],[7,25,43,44],[],[41],[41],[14]]"
false,false,"[[],[16,24,34],[3],[2,32],[6,7,35],[26],[4,10],[4,20,39],[27,32],[41,43],[6,20],[23],[44],[18],[],[],[1,22,25],[25],[13,40],[],[7,10],[],[16,44],[11],[1],[16,17,38],[5],[8,43],[],[],[43],[35],[3,8,44],[],[1],[4,31,40],[],[],[25],[7],[18,35],[9],[],[9,27,30],[12,22,32],[]]"
false,false,"[[],[36],[28,35],[8,14,18],[],[22,26,41],[],[36,38],[3,36],[19,39],[28],[],[13,20,23,24],[12,33,37],[3,17,36],[],[],[14,28],[3,40],[9],[12],[35],[5,27,36],[12],[12],[39,44],[5,29],[22,35],[2,10,17],[26],[],[],[38],[13,43],[],[2,21,27],[1,7,8,14,22],[13],[7,32],[9,25],[18],[5],[],[33],[25],[]]"
false,false,"[[43],[25,41],[16],[31],[20],[32,37],[22],[16],[],[21,37],[11,41],[10],[],[27,32],[],[],[2,7],[29],[34],[],[4,28],[9,25],[6],[],[],[1,21,34],[34],[13,32],[20,34,41],[17,30,41],[29],[3],[5,13,27],[],[18,25,26,28],[],[40],[5,9],[42],[],[36],[1,10,28,29],[38],[0],[],[]]"
false,false,"[[28,39],[11,21,22],[],[4,18],[3,13,17],[],[33],[22],[10,12,19],[37],[8,18,22,35],[1],[8,22,26],[4],[19,41,42],[],[23],[4,29],[3,10,38],[8,14],[26],[1],[1,7,10,12,25],[16],[39],[22],[12,20],[45],[0,31,32,35],[17,32],[],[28],[28,29],[6],[],[10,28,41],[],[9],[18,44],[0,24],[],[14,35],[14],[],[38],[27]]"
false,false,"[[],[19,28],[10,11],[],[],[18,22,29,31,32],[28],[],[],[30],[2],[2],[16,41],[33],[24,27,31,32,36],[],[12],[],[5],[1,41,44],[],[],[5,26],[33,40],[14,33,36],[],[22],[14,30],[1,6,31,33],[5],[9,27],[5,14,28,43],[5,14],[13,23,24,28,42],[],[],[14,24],[39],[44],[37,41],[23],[12,19,39],[33],[31],[19,38],[]]"
false,false,"[[],[4],[],[],[1],[11],[12,28],[],[35],[],[20,37],[5,27],[6,26,27,33],[14,29,34],[13,17,23,30,38,44],[35],[37],[14,21],[],[],[10,21,30,44],[17,20,36],[],[14,37],[],[38],[12,31],[11,12],[6],[13],[14,20,32,36],[26],[30],[12],[13],[8,15],[21,30,40],[10,16,23,43],[14,25,39],[38],[36],[],[],[37],[14,20],[]]"
false,false,"[[18,22,34],[2,28],[1,33],[],[29,33],[17,34],[],[],[],[18],[15,28],[],[25],[18,21],[],[10],[33],[5],[0,9,13],[25],[],[13,26],[0,26,29,36],[30,40],[32],[12,19,32],[21,22],[],[1,10,35],[4,22],[23,37],[],[24,25,44],[2,4,16],[0,5],[28],[22],[30],[],[],[23],[42],[41,44],[],[32,42,45],[44]]"
false,false,"[[],[2],[1,41],[22],[7],[],[],[4,23,28,36],[],[],[],[43],[37,39],[],[37],[31],[],[24],[25],[40],[],[],[3],[7,30,36],[17,36],[18,34],[45],[],[7,31],[],[23,37],[15,28,45],[],[41],[25],[],[7,23,24],[12,14,30],[39],[12,38],[19],[2,33],[],[11,44],[43],[26,31]]"
false,false,"[[4],[10,22,28],[8,12,26,34],[41],[0,23],[17],[16,28],[19,25],[2],[27],[1,31,36],[],[2,28],[],[40],[],[6,36],[5,28,32],[],[7],[27],[],[1,24],[4,34,40],[22,42],[7,27],[2],[9,20,25,32],[1,6,12,17],[42],[40],[10,38],[17,27,38],[],[2,23],[],[10,16],[],[31,32],[],[14,23,30],[3],[24,29],[],[],[]]"
false,false,"[[],[],[9,25],[34],[25],[9],[16,23,26,36],[17],[14,39],[2,5,18],[17,18],[31,43],[],[],[8],[],[6,17],[7,10,16],[9,10],[21],[26],[19,26],[],[6],[25],[2,4,24,33,40],[6,20,21,39],[],[39],[42],[],[11],[],[25],[3],[],[6],[44],[],[8,26,28],[25],[],[29],[11],[37],[]]"
false,false,"[[14],[12,14,32],[36],[],[42],[16,42,43],[],[31,40],[],[],[43],[20,33,35],[1],[22,24,27],[0,1],[19],[5,25],[43],[25,28,30,35],[15,34],[11,31],[],[13],[35],[13],[16,18],[36],[13,30],[18],[],[18,27],[7,20,45],[1],[11],[19],[11,18,23,37,44],[2,26],[35],[],[],[7],[],[4,5],[5,10,17],[35],[31]]"
false,false,"[[2],[10],[0,16],[23],[45],[],[9,16,24],[],[38,44,45],[6,39],[1,23,29,41],[],[],[43],[],[],[2,6,18],[],[16,23],[],[26,36],[34],[],[3,10,18],[6],[30,38],[20,30],[34,38],[],[10,38],[25,26,39],[],[],[],[21,27],[37],[20],[35],[8,25,27,29],[9,30],[],[10,43,44],[],[13,41],[8,41],[4,8]]"
false,false,"[[31],[11,40,41],[12,27],[39],[],[],[11],[],[],[],[21,34],[1,6],[2,26],[],[],[37,40],[],[],[],[24],[38],[10,40],[],[],[19],[],[12,28],[2,38],[26],[],[39],[0,34],[34],[],[10,31,32],[45],[],[15,38],[20,27,37],[3,30],[1,15,21],[1],[],[],[],[35]]"
false,false,"[[6,34],[22,41],[3,30],[2],[23,31],[12],[0],[9,36],[10,23],[7,36,38,40],[8,14],[26],[5],[42],[10],[32,37],[20,41],[],[19],[18],[16],[27],[1],[4,8,29],[35],[32],[11],[21,33],[38],[23,43],[2],[4],[15,25,33,43],[27,32],[0],[24],[7,9],[15],[9,28],[],[9],[1,16],[13],[29,32],[],[]]"
false,false,"[[16,28,38],[8],[6,18],[6,27],[6,9,16,22,25,27,28,30,44],[],[2,3,4,43],[],[1],[4,19],[],[],[],[31],[19,45],[],[0,4],[42],[2,32,35],[9,14],[26,37],[37],[4,23],[22,26,43],[40],[4],[20,23,37],[3,4,41],[0,4,35],[],[4],[13],[18,39],[],[],[18,28],[],[20,21,26],[0],[32],[24],[27],[17],[6,23],[4],[14]]"
false,false,"[[26],[19,35],[18,36],[4],[3],[19,22],[45],[27,38,43],[18,19,33],[],[],[17,26],[],[30,40],[25],[29,31],[],[11,23,36,40],[2,8,34],[1,5,8],[],[43,45],[5,36],[17],[],[14,29],[0,11],[7],[44],[15,25],[13],[15,43,44],[],[8],[18],[1],[2,17,22],[],[7],[],[13,17],[],[],[7,21,31],[28,31],[6,21]]"
false,false,"[[1],[0,33,42],[29],[],[],[],[28],[],[16,18],[24],[23],[35],[14],[34],[12,37],[17,22],[8,21],[15],[8,40],[],[23,43],[16,42],[15,24,42],[10,20,33,40],[9,22],[],[],[],[6],[2,37],[],[],[],[1,23],[13],[11],[45],[14,29,42],[40],[],[18,23,38,44,45],[],[1,21,22,37],[20],[40],[36,40]]"
false,false,"[[],[24],[26,39],[42],[40],[16,19],[11,18],[19],[],[],[26,30,34],[6,14],[],[],[11,33],[19],[5],[],[6,32,39,41],[5,7,15,25,43],[27,32,35],[23],[],[21],[1],[19,40],[2,10],[20,30],[],[36],[10,27],[40],[18,20,45],[14],[10,37],[20,36],[29,35],[34,38],[37],[2,18],[4,25,31],[18],[3,44],[19],[42],[32]]"
false,false,"[[21],[],[19],[],[],[21,35],[36],[],[43],[],[27],[39],[],[],[24,35,42],[25,43],[],[28,30,45],[],[2,32],[],[0,5,23,26,45],[],[21,29,33],[14,40],[15],[21],[10],[17],[23],[17],[41],[19],[23],[44],[5,14],[6,38],[],[36],[11],[24],[31],[14],[8,15,44],[34,43],[17,21]]"
