Triangulated,Connected,Graph
false,false,"[[1,5,25,35],[0,44],[39],[4,30],[3,38],[0,17,18],[43],[41,43],[10,14,41],[22],[8,21,34,44],[35,42],[16,29,32],[26,33,39],[8,18],[22,30],[12,19],[5],[5,14],[16,24,37],[26],[10,41],[9,15],[29,40],[19],[0,27],[13,20,31],[25,35,44],[35],[12,23,39],[3,15,32,41],[26],[12,30,44],[13],[10,40],[0,11,27,28],[],[19],[4],[2,13,29],[23,34,43],[7,8,21,30],[11],[6,7,40],[1,10,27,32]]"
false,false,"[[1,10,19,21,32],[0,3,9,10,18,20],[21,23,37],[1,5,6,10,22,23,35,44],[9,20],[3,29],[3,27,30,31],[21,23,31,32,34,37,43],[14],[1,4,14,16,21,32,42],[0,1,3,15,37,39],[17,29],[16,28,42],[],[8,9,15,41],[10,14,25,40],[9,12,31,34],[11,42],[1,23,36],[0,23,24],[1,4,23,30],[0,2,7,9],[3],[2,3,7,18,19,20,29,35],[19,25,42],[15,24,42],[37],[6],[12,32],[5,11,23,30,31],[6,20,29,38],[6,7,16,29],[0,7,9,28,35],[],[7,16],[3,23,32],[18,41],[2,7,10,26,39],[30],[10,37],[15],[14,36],[9,12,17,24,25],[7,44],[3,43]]"
false,false,"[[26],[35,41,43],[],[31],[13,37],[33],[35],[43],[23,43],[16,19,22,29],[14,43],[41],[13,27,43],[4,12,14,19,27,32],[10,13,34,35],[24,37,39],[9,37],[35],[43],[9,13,22],[27,40],[],[9,19,40,43],[8,32],[15,42,43],[41],[0,40],[12,13,20,31],[29,38],[9,28,35],[],[3,27],[13,23,34],[5,38,39],[14,32],[1,6,14,17,29,37,38],[],[4,15,16,35],[28,33,35],[15,33,44],[20,22,26],[1,11,25],[24],[1,7,8,10,12,18,22,24,44],[39,43]]"
false,false,"[[3,5,16],[12,43],[11,16,32,33,41],[0,18,21,27],[14,28,43],[0,12,16,43],[17],[14],[39],[40],[35],[2,22,25],[1,5,17,27,28,29],[],[4,7,20,44],[17,35],[0,2,5,26,38],[6,12,15,20,29,34,43],[3],[30],[14,17,38,41],[3,24],[11,29],[30],[21],[11,30,37],[16,28],[3,12,44],[4,12,26,40,42],[12,17,22],[19,23,25],[34,35,41],[2],[2,41],[17,31],[10,15,31],[41],[25,42],[16,20],[8],[9,28],[2,20,31,33,36],[28,37],[1,4,5,17],[14,27]]"
false,false,"[[3,7,11,31,35,36],[4,7,8,15,40],[22],[0,8,10,18,22,44],[1,27],[31,33],[19],[0,1],[1,3,11,21],[12,17,32],[3,25],[0,8,29],[9],[25,32],[16,24,30,39],[1,33,39],[14,22,28,31],[9,25,40],[3],[6,26,39],[25,32,40],[8,35,38],[2,3,16],[],[14,29,33],[10,13,17,20,34],[19,31],[4,32],[16],[11,24],[14,39],[0,5,16,26,33],[9,13,20,27,43],[5,15,24,31],[25],[0,21],[0],[44],[21],[14,15,19,30],[1,17,20],[],[],[32],[3,37]]"
false,false,"[[18,39],[38],[12,31],[25,35],[15,23,24,37],[13,34],[18,27,43],[18,23,27,36,42],[28,30],[14,27,31,34],[14,15,37,39],[13],[2,25,30,31,34],[5,11,15,22,23],[9,10,25,26,31,33],[4,10,13],[22,24,27],[25],[0,6,7,27],[33],[],[28],[13,16,28,34,40,42],[4,7,13,29],[4,16,26,30],[3,12,14,17],[14,24,31],[6,7,9,16,18,34],[8,21,22,39],[23],[8,12,24,32,34,35,43],[2,9,12,14,26],[30],[14,19],[5,9,12,22,27,30],[3,30,43],[7],[4,10],[1],[0,10,28,41,43],[22],[39],[7,22],[6,30,35,39],[]]"
false,false,"[[1,28,34],[0,15,36,41,42],[9],[23,26,27],[16,29,42],[],[16,20],[41],[],[2],[13,23,25,41],[22,43],[30,34],[10],[24,39],[1,19],[4,6,21,28,39,44],[37],[20,31,32,35,37],[15,24,36],[6,18,25,27,37,43],[16,36],[11,29,39],[3,10,36],[14,19,30,39],[10,20,35,37],[3],[3,20,28,33],[0,16,27],[4,22],[12,24],[18,34,37],[18,43],[27],[0,12,31],[18,25],[1,19,21,23],[17,18,20,25,31],[],[14,16,22,24],[],[1,7,10],[1,4],[11,20,32],[16]]"
false,false,"[[7,28],[16,29],[6,15,28,40,43],[8,19,27,41],[7,31,35],[14,20],[2],[0,4,20],[3],[15],[26,38,39,44],[13,42],[19,23],[11,40,42],[5,21,35,42],[2,9,36,43],[1],[28,37],[20],[3,12,21,24,27,31],[5,7,18,35],[14,19,26],[23,25],[12,22,40,41],[19,25],[22,24],[10,21,27,34,36],[3,19,26,31,38],[0,2,17,34,35,42,43],[1,33,37,42],[],[4,19,27],[42,44],[29,34],[26,28,33],[4,14,20,28,37],[15,26],[17,29,35],[10,27,39],[10,38],[2,13,23],[3,23],[11,13,14,28,29,32],[2,15,28],[10,32]]"
false,false,"[[9],[18,32],[34],[7,10,19,20,27],[22,29],[12,40],[11,17,19,38],[3,21,29,43,44],[15,18,19,21,29,36],[0,19,28,30],[3,22,28],[6,14],[5],[25,31,36],[11,34],[8,17,43],[18,29,31,35,38,41,44],[6,15,25],[1,8,16,20,34,42],[3,6,8,9,23],[3,18,38],[7,8,28],[4,10,27,34,43],[19,37],[30],[13,17,38],[],[3,22,31],[9,10,21,30,31,33,35],[4,7,8,16],[9,24,28],[13,16,27,28,35,43],[1,35],[28],[2,14,18,22,36],[16,28,31,32],[8,13,34,39],[23,41],[6,16,20,25,43],[36],[5],[16,37],[18],[7,15,22,31,38],[7,16]]"
false,false,"[[30,36,37],[9,33],[14,24,35],[20,38,43],[20,26,35],[10,16,18,20,23],[19,33,41],[8,17],[7,14,17,28],[1,28,30],[5,13,19,26,36],[28,39],[15,18,33],[10],[2,8,17,19,20,38],[12,33,38],[5,38,41],[7,8,14,22,24,43],[5,12,25],[6,10,14],[3,4,5,14,32],[41],[17],[5],[2,17,35],[18,35,41],[4,10,41],[41,43],[8,9,11],[],[0,9,37],[],[20],[1,6,12,15,35],[],[2,4,24,25,33],[0,10],[0,30,41],[3,14,15,16],[11],[],[6,16,21,25,26,27,37,44],[43],[3,17,27,42],[41]]"
false,false,"[[1,24],[0,4,20,38],[9,20,25,28,34,39],[4,8,36,37,40],[1,3,33,38],[8,14,19,44],[13,32],[33],[3,5,34],[2,11,12],[33,34,42],[9,44],[9,29,40],[6,32],[5,38,39,43],[21,23,44],[27],[20,25],[19,30],[5,18,22,42,43,44],[1,2,17,37],[15,26],[19,30,32],[15],[0,34,36],[2,17,29],[21,28,29,31,32],[16],[2,26,37],[12,25,26,37],[18,22],[26,36],[6,13,22,26],[4,7,10],[2,8,10,24,35,40],[34,43],[3,24,31],[3,20,28,29,39],[1,4,14,39],[2,14,37,38],[3,12,34],[],[10,19],[14,19,35],[5,11,15,19]]"
false,false,"[[19,24],[18,25,41],[28],[20,39],[36],[26,33,36],[9,38,42],[38],[],[6,34,37,38],[14,18,33],[20],[17,22],[16,36,41],[10,21,22,29,36,40],[16,17,22,31],[13,15,20,41,42],[12,15,18,39,41],[1,10,17,19,34,39,43],[0,18,20],[3,11,16,19,25],[14,26,43],[12,14,15,25],[30],[0,38,43],[1,20,22,43],[5,21,31],[],[2,34],[14],[23],[15,26],[],[5,10],[9,18,28,38],[43],[4,5,13,14,39],[9],[6,7,9,24,34],[3,17,18,36,41],[14],[1,13,16,17,39],[6,16],[18,21,24,25,35],[]]"
false,false,"[[],[9,17],[14,31],[16,24],[19,31,38,43,44],[8,28,34],[14,17,41],[11,21,28,31,32],[5,19],[1,12,21],[14,16,21,26,31,36],[7],[9,17],[14,38],[2,6,10,13,19,21,27],[27],[3,10,17,33,37],[1,6,12,16,31],[19],[4,8,14,18],[28,37],[7,9,10,14,22,23],[21,39],[21,42],[3,33,34],[36],[10,30,32,37],[14,15,33],[5,7,20,30,37,39],[42],[26,28,40],[2,4,7,10,17,32],[7,26,31],[16,24,27],[5,24,35,37,38],[34],[10,25,44],[16,20,26,28,34],[4,13,34],[22,28],[30],[6],[23,29],[4],[4,36]]"
false,false,"[[12,24],[6,37],[11,28,30,37],[4,9,22,39],[3,10,16],[16,29,30,36,41],[1,15,21,42],[18,25,42,44],[],[3,42],[4,20,21,38],[2,13,22,43],[0],[11,21],[24],[6],[4,5,17,21,41,42],[16,32,43],[7],[33,38],[10,39,44],[6,10,13,16],[3,11,26,28],[],[0,14,34,38],[7,26,30],[22,25],[35],[2,22,37],[5],[2,5,25,39],[35],[17,43],[19],[24,44],[27,31,37,41],[5],[1,2,28,35],[10,19,24,39],[3,20,30,38,43],[],[5,16,35,43],[6,7,9,16],[11,17,32,39,41],[7,20,34]]"
false,false,"[[8,9],[5,18,20],[31],[19],[23],[1,8,17,25],[],[16,22,23,28,34,42],[0,5,18,19],[0,34],[17],[13,30,32,38,43],[18],[11,18,26,30],[15,29,34],[14,20,38,40],[7,18,24,35],[5,10,19,41],[1,8,12,13,16,22,30,42,44],[3,8,17,23,28,31],[1,15,38],[28],[7,18,44],[4,7,19,37,38],[16,40],[5,41],[13],[],[7,19,21,38,39],[14],[11,13,18,31,42,44],[2,19,30,35],[11,33],[32,35],[7,9,14,38],[16,31,33],[],[23,39],[11,15,20,23,28,34],[28,37],[15,24],[17,25],[7,18,30],[11],[18,22,30]]"
false,false,"[[7,8,16,21],[2,14],[1,24,42,43],[15,37],[37],[7,8,13,15,16,18],[26,29,42],[0,5,16],[0,5,19],[10,11,21,27,29,38,42],[9,38],[9,23],[35],[5,20],[1,20,30,31,44],[3,5,34,35],[0,5,7,29,33,36],[43],[5],[8,22,44],[13,14,21,27,34],[0,9,20,44],[19],[11,26,27,40,42,43],[2,38,41],[43],[6,23,27,39],[9,20,23,26,31],[],[6,9,16],[14,32],[14,27],[30,37],[16],[15,20],[12,15],[16,41],[3,4,32,41],[9,10,24],[26],[23],[24,36,37],[2,6,9,23],[2,17,23,25],[14,19,21]]"
false,false,"[[21,22,23,36,41],[2,7,13],[1,38],[7,8,17,23,31,32,33],[],[33,37],[31,34],[1,3,9],[3,15],[7,13,14],[33],[32],[13,31],[1,9,12,19],[9,36,38],[8,25,31,40],[40],[3,26,36],[35,36,37,43],[13,29],[],[0],[0,32],[0,3],[28,31,44],[15,29,31,41,43],[17],[31,34,43],[24,30,31,39],[19,25],[28,39],[3,6,12,15,24,25,27,28],[3,11,22,42],[3,5,10,34],[6,27,33,36],[18],[0,14,17,18,34],[5,18],[2,14],[28,30],[15,16],[0,25],[32],[18,25,27],[24]]"
false,false,"[[],[17,23,27],[3,22,23,27,29],[2,37,41],[29],[17,25,31],[14,20,23,31,44],[8,19,23],[7,12],[32,33,36,43],[16,18,35,43,44],[],[8],[28,38],[6,28,30],[34],[10],[1,5,32],[10,19,26,28,39,44],[7,18,25,29],[6,29,44],[23,43],[2,32],[1,2,6,7,21,30],[36],[5,19,28],[18,40],[1,2],[13,14,18,25,29],[2,4,19,20,28,43],[14,23,39,43],[5,6],[9,17,22],[9,38],[15,43],[10],[9,24,38],[3],[13,33,36],[18,30],[26,44],[3],[],[9,10,21,29,30,34],[6,10,18,20,40]]"
false,false,"[[18,43],[10,17],[3],[2,5],[27,35],[3,7,12,18,27,31,38],[38],[5,14,28],[],[31,33,37],[1,26,44],[19,25,36],[5,37,39],[26,37,39],[7,22,28,38,40],[31,32],[20,28],[1,28,29,31,34],[0,5,35,41,43],[11,34],[16],[],[14],[27,35],[41],[11],[10,13,27,41],[4,5,23,26,44],[7,14,16,17],[17],[34],[5,9,15,17,44],[15,34,41],[9],[17,19,30,32],[4,18,23,40,41],[11,42],[9,12,13,42,43],[5,6,14],[12,13],[14,35],[18,24,26,32,35],[36,37],[0,18,37],[10,27,31]]"
false,false,"[[5,10,15,22],[5,34,44],[12,20,27,28,33],[16,21,24,35],[9,15],[0,1,9,18,35,36,40,43],[7,21,31,34,36],[6],[18,21,31,35],[4,5,24,29,35,37],[0,21,37,44],[21,29],[2,33,34],[20,29],[38],[0,4,24,33,42],[3,31],[],[5,8],[32,35,38,40],[2,13],[3,6,8,10,11,32,43],[0,31,33],[31],[3,9,15,39,41],[26,31],[25,33],[2,43],[2],[9,11,13],[36,40,41],[6,8,16,22,23,25,33],[19,21,42],[2,12,15,22,26,31,37,42,43],[1,6,12,37],[3,5,8,9,19],[5,6,30],[9,10,33,34],[14,19],[24],[5,19,30],[24,30],[15,32,33],[5,21,27,33],[1,10]]"
false,false,"[[1,6,38],[0,5,15],[9,19],[44],[21,31],[1,10,20,34,35],[0,11,27,42],[11,16,25,38,43],[],[2],[5],[6,7,18],[13,30,38],[12,24,31],[17,44],[1,17,21,28],[7,23,44],[14,15,43],[11,26,30],[2,28],[5,33,40],[4,15,22],[21,32,34,35,42],[16,39,41],[13,27],[7],[18],[6,24,34,39],[15,19,29,38],[28],[12,18,37],[4,13,40],[22,34],[20],[5,22,27,32,36],[5,22,38,44],[34],[30],[0,7,12,28,35],[23,27],[20,31],[23],[6,22],[7,17],[3,14,16,35]]"
false,false,"[[5,8,38],[7,8],[20,22,28,31,32],[15,23],[],[0,7,14,15],[30],[1,5,22,29],[0,1,34],[14],[],[],[24,26,37],[44],[5,9,38,39],[3,5,19,22],[21,28],[25],[20,21,27],[15],[2,18,30,32,35],[16,18,22,34,38,40],[2,7,15,21],[3,31,38,40,42],[12,26],[17],[12,24,36],[18],[2,16],[7,38],[6,20,32],[2,23,34],[2,20,30,42],[],[8,21,31,39],[20],[26],[12,42],[0,14,21,23,29],[14,34],[21,23],[],[23,32,37],[],[13]]"
false,false,"[[43],[6,13,33],[28],[14,16,26,42],[33],[25,30,33,39],[1,33],[13,31,34],[20,21,34],[22,26,34],[28,38],[21],[18],[1,7,15,36],[3,16,30],[13,41],[3,14,20,21,26],[23,38],[12,21,32,44],[21],[8,16,27,28,37,38],[8,11,16,18,19,27],[9,24,25,34],[17,26,34],[22,34],[5,22,31,39],[3,9,16,23,41],[20,21,38],[2,10,20,33],[],[5,14],[7,25],[18],[1,4,5,6,28],[7,8,9,22,23,24],[],[13],[20],[10,17,20,27],[5,25],[43],[15,26],[3],[0,40],[18]]"
false,false,"[[8,14],[5,10,22,31,37],[11,24,28,40],[8,13,23],[36],[1,16,19,38],[7,14,24,35],[6,32,41],[0,3,15,29],[29,32],[1,24,25],[2,13],[14,25,33,36],[3,11,22,24,32,36],[0,6,12,36],[8,32],[5,40,41],[21],[],[5],[23,40,42],[17,22,34,35,43],[1,13,21,35],[3,20,25,36],[2,6,10,13,37],[10,12,23,28,29],[30],[],[2,25,37,41],[8,9,25],[26],[1],[7,9,13,15,41],[12,38],[21,39],[6,21,22,37],[4,12,13,14,23,39,42],[1,24,28,35,44],[5,33,39],[34,36,38,42],[2,16,20],[7,16,28,32],[20,36,39],[21],[37]]"
false,false,"[[10,11,13,31,37],[2,4,10,13,24],[1,8,26],[10,33,39],[1,27,28],[10,25,27,28,33,39],[23,43],[12,32],[2,14],[],[0,1,3,5,18,23,27,28],[0,25],[7,18],[0,1,16,30,39],[8],[29,30,35,37],[13,27,30,40],[21,26,27,37],[10,12,25,43],[44],[36],[17,24,29,33],[],[6,10],[1,21,34],[5,11,18],[2,17],[4,5,10,16,17],[4,5,10,34],[15,21],[13,15,16,42,44],[0,34,35],[7,34],[3,5,21],[24,28,31,32],[15,31],[20],[0,15,17],[],[3,5,13],[16],[],[30],[6,18],[19,30]]"
false,false,"[[12,26,40],[2,4,14],[1,12,19,30],[12,21,23,27,31],[1,9,10,21,27,35],[11,19,21,43],[20,27,33,40],[],[26],[4,11,18],[4,19,35],[5,9,12,17],[0,2,3,11],[],[1,21,41],[21],[25,41],[11,27,28],[9,28,37],[2,5,10,23,40],[6,25,39],[3,4,5,14,15,29],[30,39],[3,19,41],[30,40],[16,20,34],[0,8,33,34],[3,4,6,17,36],[17,18,30],[21,32],[2,22,24,28],[3,39],[29],[6,26],[25,26,43],[4,10],[27],[18],[39],[20,22,31,38],[0,6,19,24],[14,16,23],[],[5,34],[]]"
false,false,"[[22,33,42],[19,22,44],[],[9,16,28,42],[12,19,38,39,41],[18,21,31,32],[10,25,34,37],[11,26],[40],[3,30,31],[6,12,17,27,32,44],[7],[4,10,31],[27],[36],[],[3,28,44],[10,35,44],[5],[1,4,20],[19],[5],[0,1,28,30,43],[27,35,40,44],[42],[6],[7],[10,13,23,28,33],[3,16,22,27,29,41,43],[28],[9,22,39,44],[5,9,12,33],[5,10,43],[0,27,31],[6],[17,23,42],[14,39],[6],[4],[4,30,36],[8,23],[4,28,43],[0,3,24,35,43],[22,28,32,41,42],[1,10,16,17,23,30]]"
false,true,"[[4,7,42],[2,19],[1,12,14,21,30],[13,16,20,25,38],[0,27],[37],[9,20],[0,10,30],[21,24,26,33],[6,14,32,42],[7,17,21,36,43,44],[20,23,29],[2,18],[3,28],[2,9],[25,44],[3,21],[10,31,32],[12,19,28],[1,18,20,22,30,43],[3,6,11,19,26,32],[2,8,10,16,32],[19,41],[11,34,40],[8,29,33],[3,15,26],[8,20,25,42],[4,32,41],[13,18,33],[11,24,36,41],[2,7,19],[17],[9,17,20,21,27],[8,24,28,34,41,44],[23,33],[38],[10,29],[5,39],[3,35,41,42],[37,41],[23],[22,27,29,33,38,39],[0,9,26,38],[10,19],[10,15,33]]"
false,false,"[[11,23,26,27,29,36],[20,23],[34,41],[37],[32],[22,23,32,34],[10,43],[10,16,21,23,31],[41,42],[36,43],[6,7,23,25],[0,14],[25,35],[20],[11,18,29,43],[29,43],[7,31,36],[19,23],[14,41],[17,40],[1,13,23,24,37],[7],[5,23],[0,1,5,7,10,17,20,22,40],[20],[10,12,40,42,43],[0],[0],[],[0,14,15,33,40],[38,41],[7,16],[4,5,37],[29,40],[2,5,36,42],[12],[0,9,16,34],[3,20,32,38],[30,37],[],[19,23,25,29,33],[2,8,18,30,43],[8,25,34],[6,9,14,15,25,41],[]]"
false,false,"[[6,17,29],[14,42],[],[15],[15,21,36,39],[18,26,33,36,39,41],[0,9,34],[31],[12,16],[6,17,33,37],[19,38],[],[8,15,26,28,39],[15],[1,20,24,44],[3,4,12,13,30,37],[8,32,44],[0,9,35,37],[5],[10,33,37,41],[14],[4,23,27],[24,43,44],[21,27],[14,22,35],[26,31],[5,12,25],[21,23,36],[12,35,43],[0],[15,40,42],[7,25],[16],[5,9,19,44],[6,35],[17,24,28,34,38],[4,5,27],[9,15,17,19],[10,35],[4,5,12],[30],[5,19],[1,30],[22,28],[14,16,22,33]]"
false,false,"[[],[10,25],[14,26,31,38,40],[43],[16],[6,24,38],[5,28,30,37,43],[32,42],[9,25],[8,16,43],[1,17,25,31],[13,29,44],[],[11,39,41,44],[2,39],[28],[4,9,39],[10,35,43],[24],[26,35],[34,42,44],[28],[27,34,35],[31],[5,18],[1,8,10,44],[2,19],[22,33],[6,15,21],[11,33,34,37,42],[6,37],[2,10,23],[7],[27,29,39],[20,22,29],[17,19,22],[],[6,29,30,42],[2,5,40],[13,14,16,33],[2,38],[13],[7,20,29,37],[3,6,9,17],[11,13,20,25]]"
false,false,"[[28],[11,22,24,42],[9,10,15,22,26,29,40],[15,16,22,30],[6,19],[13,44],[4,15,25],[35],[23],[2],[2,26,37],[1,12,27],[11,44],[5],[25],[2,3,6,27],[3,17,18,21,32,34],[16,25,26,34],[16,40],[4,22,37],[31,36],[16,32],[1,2,3,19,34,42],[8,36],[1],[6,14,17],[2,10,17,41,43],[11,15,31,43],[0],[2,31,42],[3,31,37,44],[20,27,29,30,43],[16,21,35,38],[39],[16,17,22,39],[7,32],[20,23],[10,19,30],[32,43],[33,34],[2,18,43],[26],[1,22,29],[26,27,31,38,40,44],[5,12,30,43]]"
false,false,"[[16,27,41],[18],[25],[22,40,42],[11,16,22,41],[18,24],[31],[29],[37],[],[22,38,44],[4],[20,25,34],[14,30,43],[13],[32,35,40],[0,4,27],[23,24,44],[1,5,29,34],[21,41],[12,33],[19],[3,4,10,30,42],[17],[5,17,32,33,38],[2,12,31,43],[],[0,16],[],[7,18,37,38,40,43,44],[13,22,36,40,44],[6,25,32,39,40],[15,24,31,36,40],[20,24,39,40],[12,18,37],[15,42],[30,32],[8,29,34],[10,24,29],[31,33],[3,15,29,30,31,32,33],[0,4,19,44],[3,22,35],[13,25,29],[10,17,29,30,41]]"
false,false,"[[8,17,27,30],[7,17,21],[18,20],[11,19,33,35],[36],[14,16,26],[10,16,18,27],[1,43],[0],[19,36],[6,17,22,27,31],[3,14,25,41],[],[36,43],[5,11,27],[16,17,29,38],[5,6,15,24,34,43],[0,1,10,15,23,42],[2,6,19,29,31],[3,9,18,33],[2,34,41],[1,31,32,33],[10,33],[17],[16,31],[11,27,35],[5,30,39],[0,6,10,14,25,31,33,42],[40],[15,18],[0,26],[10,18,21,24,27],[21],[3,19,21,22,27,40],[16,20,38,39],[3,25],[4,9,13,44],[42],[15,34,43],[26,34],[28,33],[11,20],[17,27,37],[7,13,16,38],[36]]"
false,false,"[[18],[7,9,24,28,39],[4,7,13],[8,9,14,35,42],[2,14,16,18,21,36,40,44],[9,36],[13,23,37],[1,2,25,30],[3,13,14,15,31],[1,3,5,14,22,30],[12,26,40],[31],[10,32],[2,6,8,14,30],[3,4,8,9,13,31,40],[8,35,41],[4,22,23,32],[19],[0,4],[17,23],[21],[4,20,29],[9,16,31],[6,16,19,38],[1,40],[7,26,29,33],[10,25,27],[26,32],[1],[21,25,31],[7,9,13],[8,11,14,22,29],[12,16,27,34,37],[25,38],[32],[3,15,44],[4,5,41],[6,32,39],[23,33],[1,37,41],[4,10,14,24],[15,36,39],[3],[],[4,35]]"
false,false,"[[2,30],[17,25],[0,18,24,31],[32],[10,12,24],[32,38],[],[15,24,30,36],[],[],[4,22],[15,23,42],[4,15,22,35],[21,43],[23,31,32,38],[7,11,12,31],[25,39],[1,20,24,41],[2,42],[23,24,28,29,37],[17,41,43],[13],[10,12,30],[11,14,19,42],[2,4,7,17,19,29],[1,16],[40],[38],[19,37],[19,24,37,43],[0,7,22,41],[2,14,15,40,41],[3,5,14,35],[35,41],[37,41],[12,32,33,36,41],[7,35,43],[19,28,29,34,43],[5,14,27],[16],[26,31],[17,20,30,31,33,34,35],[11,18,23],[13,20,29,36,37],[]]"
false,false,"[[21,39],[10,22,24],[37,40],[4,5,16,27,30,32],[3,6,14,17,23,27,43],[3,28,32,33],[4,36],[44],[11,24],[34,40],[1,30,33],[8,36],[17,27],[16],[4,29,37,44],[],[3,13,27,30,36],[4,12],[19,33,42],[18,31,33],[],[0,23,25],[1,41],[4,21],[1,8,29],[21,36],[34,37],[3,4,12,16,28],[5,27],[14,24,38],[3,10,16,41],[19,36],[3,5,42],[5,10,18,19],[9,26],[41],[6,11,16,25,31],[2,14,26,38],[29,37],[0],[2,9],[22,30,35,42],[18,32,41],[4],[7,14]]"
false,true,"[[3,5,12,22,27,36,44],[20],[40],[0],[16,18,22,28],[0,34,39],[32,33],[11,13,30],[18,37],[13,17,22,26,32,34],[13,17,20,39],[7,29,36,38],[0,30,34,36,43,44],[7,9,10],[21,24,25],[29],[4,23],[9,10,33],[4,8,32],[35,41,42],[1,10,26,29,36,38,43],[14,39],[0,4,9,24,32,36,39,42],[16,31],[14,22,34],[14],[9,20,27,32],[0,26],[4],[11,15,20,30,38],[7,12,29],[23],[6,9,18,22,26,35,37,41],[6,17],[5,9,12,24],[19,32,40,44],[0,11,12,20,22,43],[8,32],[11,20,29,40,41],[5,10,21,22],[2,35,38],[19,32,38],[19,22,43],[12,20,36,42],[0,12,35]]"
false,true,"[[36,37],[33,36,39],[29,37,40],[7,17,29,33,37],[8,11,32],[14,26],[10,17],[3,16,37],[4,25,26,27,36,42],[33],[6,15,16,31,42],[4,17,18,32],[37],[26,34],[5,25,27,30,32,34],[10,24,29,34,35],[7,10,43],[3,6,11,24],[11,28,34],[26,42],[22],[32,38],[20,26,28],[24,30],[15,17,23,26],[8,14,26,27,28,36],[5,8,13,19,22,24,25,38],[8,14,25,32,39,43],[18,22,25,34,44],[2,3,15,32],[14,23],[10],[4,11,14,21,27,29,34],[1,3,9],[13,14,15,18,28,32,36,41],[15],[0,1,8,25,34],[0,2,3,7,12],[21,26],[1,27,41],[2],[34,39],[8,10,19],[16,27],[28]]"
false,false,"[[7,27,33,38],[19],[3,13,39],[2,11,22,31],[34],[26,39],[40],[0,19,26,36,44],[15,33,36],[24,41,43],[15],[3,35],[14,32,38],[2],[12,41],[8,10,16,32,36,44],[15,19,41],[21],[36,42],[1,7,16,39],[25,28,37],[17],[3,37],[28,35,37],[9,27],[20,40],[5,7,32,42],[0,24,32],[20,23,31,37],[],[],[3,28],[12,15,26,27],[0,8],[4,42],[11,23],[7,8,15,18,38],[20,22,23,28],[0,12,36],[2,5,19],[6,25],[9,14,16],[18,26,34],[9],[7,15]]"
false,false,"[[13,19],[4,28,29],[8,14,38,40],[9,11,16,25,33,34,40],[1,18,21,29],[13],[21,37,40],[17,38],[2,15],[3,11,27,29,30,44],[15,34],[3,9,12,25,40],[11],[0,5,37,39],[2,25,28,34],[8,10,22,33],[3,18,22],[7,34],[4,16],[0],[37],[4,6,22,29,32,33,38],[15,16,21,27],[33],[25,26],[3,11,14,24,32,38],[24,42],[9,22,32],[1,14,41],[1,4,9,21],[9,39,41],[37,38],[21,25,27,34,37],[3,15,21,23],[3,10,14,17,32],[43],[],[6,13,20,31,32],[2,7,21,25,31],[13,30],[2,3,6,11,42],[28,30],[26,40],[35],[9]]"
false,false,"[[3,9,12,22,40],[5,40],[7,17,33,37],[0,9,23],[5,6,19,23,27,30],[1,4,30],[4,13,35,44],[2,16,27,28,32],[23],[0,3,11,12,20,25],[14,29],[9,15,33,40],[0,9],[6,21,29,37],[10,24,26,38],[11,18,27,40,44],[7,28,39,41],[2,24],[15,21,27,42],[4],[9,39],[13,18],[0,42],[3,4,8,40],[14,17,35,40],[9,32,39],[14],[4,7,15,18,38],[7,16],[10,13,31,33,34,44],[4,5],[29],[7,25],[2,11,29],[29,35,40,41],[6,24,34,39,40],[],[2,13,39,40],[14,27,41],[16,20,25,35,37],[0,1,11,15,23,24,34,35,37],[16,34,38],[18,22],[],[6,15,29]]"
false,false,"[[9,14,23,33],[7,42],[],[35],[23,30],[7,12,26,31],[12,19,43],[1,5,41],[],[0,15],[30,42,43],[13,29],[5,6,21,30,31],[11,36,39],[0,23],[9,20,31,42],[19,28],[22],[29,37],[6,16,26,38],[15],[12,31],[17,36,38,42],[0,4,14,35],[27],[],[5,19,34,42],[24],[16,32,38],[11,18,35],[4,10,12],[5,12,15,21,39,41],[28,35,43],[0],[26,37,43],[3,23,29,32],[13,22,40],[18,34],[19,22,28],[13,31,44],[36],[7,31],[1,10,15,22,26],[6,10,32,34],[39]]"
false,false,"[[16,18,41],[10,30,32],[9,18,32,35,37],[14],[19,32],[8,14],[10],[23],[5,11,23,37],[2,25,43],[1,6,25,35,42],[8],[33],[15],[3,5,16,20,23,28],[13,16],[0,14,15,39,41,44],[22,39],[0,2,32,34,44],[4,21,27,42,43],[14],[19,25,32,39,41],[17],[7,8,14,40],[],[9,10,21],[],[19,30],[14,39,43],[],[1,27,35],[32,41],[1,2,4,18,21,31,39,44],[12],[18],[2,10,30],[],[2,8,41],[],[16,17,21,28,32,42],[23],[0,16,21,31,37],[10,19,39],[9,19,28],[16,18,32]]"
false,false,"[[],[8,17,31,39],[25],[6,18,24,30,33],[11,29],[7,15],[3,9,31],[5,20,42],[1,13,18,24,25,30,44],[6,21,26,39],[14,20,28,30],[4,24],[25,30],[8],[10],[5,31,36],[24,31,33,43],[1],[3,8,19,26,43],[18,22,23],[7,10],[9,36,40],[19,27],[19,40,44],[3,8,11,16],[2,8,12,30],[9,18,34],[22],[10],[4],[3,8,10,12,25,33,40],[1,6,15,16,35],[],[3,16,30],[26,38,43],[31],[15,21],[],[34],[1,9,42],[21,23,30,44],[42],[7,39,41,43],[16,18,34,42],[8,23,40]]"
