Triangulated,Connected,Graph
false,false,"[[4,20,25,46],[22],[3],[2,22],[0,40],[12,18,20,47],[23,31,38],[],[14,44],[29],[18,43],[17,26],[5,22,34],[],[8],[],[22,33],[11,25,30],[5,10],[],[0,5,31],[],[1,3,12,16,30],[6],[],[0,17,38],[11,36,37,47],[31,34,46],[41],[9],[17,22,43],[6,20,27,38],[],[16],[12,27],[],[26,41],[26],[6,25,31],[],[4,47],[28,36],[],[10,30],[8],[],[0,27],[5,26,40]]"
false,false,"[[19],[],[8,21],[8],[],[42],[12,33],[10,35,39],[2,3],[],[7],[40,43],[6],[43],[38],[19,46],[29],[],[],[0,15,27,37,39],[30],[2],[27,33,39,44],[25],[],[23,34],[34],[19,22],[],[16,37],[20],[],[39],[6,22],[25,26],[7],[],[19,29],[14,39],[7,19,22,32,38],[11],[],[5],[11,13],[22,46],[],[15,44],[]]"
false,false,"[[3,22,33],[],[20],[0,7,36,39],[10,29],[15,19],[37],[3,34],[24,30],[26,35,44],[4,37],[],[16,23],[32,37],[],[5],[12],[],[],[5,46],[2],[33],[0,35],[12,43],[8],[40],[9],[],[32,47],[4,43,46],[8],[],[13,28,40],[0,21],[7],[9,22,39,43],[3],[6,10,13],[44],[3,35],[25,32],[],[],[23,29,35],[9,38],[],[19,29],[28]]"
false,false,"[[26,45],[2,7,26],[1,47],[],[],[18,47],[37],[1],[17],[28],[23,37],[32],[45],[40],[],[27,40],[],[8,32],[5],[39,42],[22],[],[20,36,39],[10,46],[],[36,44,45],[0,1],[15,33],[9],[],[],[45],[11,17],[27,40],[43],[],[22,25,39],[6,10,39],[],[19,22,36,37],[13,15,33],[],[19],[34],[25],[0,12,25,31],[23],[2,5]]"
false,false,"[[11],[],[8,20,45],[43],[14,40,41],[],[27,46],[],[2,24,32,33],[],[15,16,25,43],[0,16,38],[40],[19,28,30,34],[4,17,18,23,25,41],[10,42],[10,11,35,38],[14,19,39],[14,32],[13,17],[2,33],[32,43],[],[14],[8],[10,14],[],[6],[13,33,37],[],[13],[],[8,18,21,38],[8,20,28],[13],[16],[],[28],[11,16,32],[17],[4,12],[4,14],[15],[3,10,21],[],[2],[6],[]]"
false,false,"[[5,9,31],[16],[46],[39],[25,27,34],[0,19],[10,13,14,27,34],[13,22,33],[33],[0],[6],[],[15,29,33,35],[6,7],[6],[12],[1,19],[],[],[5,16,38],[],[],[7],[28,30,38],[],[4],[],[4,6],[23],[12],[23],[0,41],[43],[7,8,12,35],[4,6],[12,33],[],[],[19,23],[3],[],[31],[],[32],[45],[44],[2],[]]"
false,false,"[[19,24,34],[],[14,30],[26],[45],[11],[],[26,27],[],[23],[],[5],[32,37],[24],[2,20],[23,42],[19],[],[31],[0,16],[14,45],[38],[30],[9,15,30,34],[0,13,30],[],[3,7,39],[7],[],[],[2,22,23,24],[18],[12],[],[0,23],[],[],[12],[21],[26,47],[],[],[15],[],[],[4,20],[],[39]]"
false,false,"[[],[2],[1,4,38,45],[39],[2,18,31],[7,29],[],[5,29,30],[17],[],[41],[],[17],[26,31],[],[18,45],[26],[8,12],[4,15,36],[21],[35],[19],[38],[],[],[],[13,16,40],[29],[],[5,7,27],[7],[4,13,42],[46],[],[47],[20,47],[18],[44],[2,22,39],[3,38],[26,47],[10],[31],[],[37,46],[2,15],[32,44],[34,35,40]]"
false,false,"[[11],[],[33],[17,24],[10],[28],[20,33],[39],[11,12,21,34],[39],[4],[0,8,19,33],[8,40,45],[21,34],[20,42],[31],[],[3],[23,47],[11,21,35,38],[6,14],[8,13,19,30],[37,46],[18],[3],[],[42],[34],[5,34,37],[],[21,40],[15,37],[],[2,6,11],[8,13,27,28],[19],[47],[22,28,31],[19],[7,9],[12,30],[],[14,26,46],[45],[47],[12,43],[22,42],[18,36,44]]"
false,false,"[[14,17],[],[36],[35],[32],[],[14],[26],[],[],[],[26,31],[28,35],[39],[0,6,44],[41,43],[],[0],[31,33],[25,37,39,42],[22,27],[],[20],[],[],[19,31,34],[7,11],[20],[12,39],[],[],[11,18,25],[4],[18],[25,47],[3,12],[2],[19],[44],[13,19,28,42],[],[15],[19,39],[15],[14,38],[],[],[34]]"
false,false,"[[39],[],[18,19],[],[10,13,14],[20,42],[44],[38,45],[28],[10],[4,9,16],[29],[40],[4],[4,21,22],[19,29],[10,20,47],[],[2],[2,15],[5,16,28],[14],[14,42],[],[],[],[29,35],[34],[8,20],[11,15,26,46],[],[],[],[34,43],[27,33,45],[26,37,45],[44],[35,39],[7],[0,37],[12],[44],[5,22],[33],[6,36,41],[7,34,35],[29],[16]]"
false,false,"[[23],[3,8,11,33],[45],[1],[8],[],[39],[],[1,4,30],[21,30],[23,32],[1,17,40],[],[],[15],[14],[37,42],[11],[31],[23,46],[],[9],[],[0,10,19],[],[36,41],[46],[],[32,39],[],[8,9,47],[18],[10,28,33,45],[1,32,47],[],[43],[25],[16],[43],[6,28],[11],[25],[16],[35,38],[],[2,32],[19,26],[30,33]]"
false,false,"[[7,25,43],[21,32],[13,37],[],[],[29],[8,11,38,45],[0],[6],[],[42],[6,30],[38],[2,24],[36],[33],[22,25],[18,40],[17,19,23],[18],[40,47],[1],[16],[18,28],[13,43],[0,16],[36],[34,35],[23,39],[5],[11],[],[1],[15],[27,41,47],[27],[14,26,41],[2],[6,12],[28],[17,20],[34,36],[10],[0,24],[],[6],[],[20,34]]"
false,false,"[[],[36],[8,24],[],[38],[16,44],[],[24,28],[2,46],[],[23,27,32],[],[35,43],[24],[43,45],[],[5],[31],[],[28,40],[39],[23],[],[10,21,29,33],[2,7,13,25,41],[24],[],[10,42],[7,19,36],[23,37],[34],[17],[10,39],[23],[30],[12,41,42],[1,28],[29],[4],[20,32],[19,42,43],[24,35,43],[27,35,40],[12,14,40,41],[5],[14],[8],[]]"
false,false,"[[20,43],[],[26,45],[],[38,43],[17],[17,28],[27],[42,45],[37],[],[15,20,26],[17],[],[],[11,38],[],[5,6,12,30],[],[],[0,11,24,26],[43],[47],[40],[20,28,40],[35],[2,11,20,47],[7,30,37,43],[6,24],[],[17,27],[],[38],[],[],[25],[],[9,27],[4,15,32,39],[38,43],[23,24],[],[8],[0,4,21,27,39],[],[2,8],[],[22,26]]"
false,false,"[[1],[0,9,47],[26],[16,17,32],[],[],[35,40],[],[],[1,34],[19],[42],[24],[],[43,44,45],[21,46],[3,47],[3],[21,46],[10],[],[15,18,28],[30,39],[24,40],[12,23,37,46],[31],[2],[],[21],[],[22,37],[25,32,39],[3,31],[],[9],[6],[],[24,30],[],[22,31,45],[6,23],[],[11],[14],[14],[14,39],[15,18,24],[1,16]]"
false,false,"[[26],[27],[],[],[35],[25,47],[],[10,38,47],[42],[19,43],[7,29,43],[41],[],[47],[],[],[],[41],[46],[9,26],[],[41],[],[],[33,40],[5],[0,19],[1,34,39],[],[10,46],[],[46],[],[24],[27,46],[4],[45],[],[7,43],[27],[24],[11,17,21,47],[8],[9,10,38],[],[36],[18,29,31,34],[5,7,13,41]]"
false,false,"[[13],[14,41,47],[],[7,16,27,34],[18,35],[9],[27,36],[3],[],[5],[23,36],[],[29],[0,26,32],[1],[],[3,18],[18],[4,16,17],[24,29,39],[],[],[47],[10],[19,29],[],[13,28,40],[3,6,43],[26],[12,19,24],[],[40,44],[13,39],[42],[3],[4,36],[6,10,35,38],[],[36],[19,32,42],[26,31],[1],[33,39],[27],[31],[],[],[1,22]]"
false,false,"[[],[2,5,24],[1,7,22],[],[5,29],[1,4,34],[21],[2,20],[14],[28,39,40],[36,42],[],[16],[],[8,15,32],[14,45],[12],[35,39],[],[32],[7,37,44],[6,40],[2,37],[25,32],[1,25],[23,24,46],[],[36,41,45],[9,29,45],[4,28],[],[32,34,38,43],[14,19,23,31,35,41],[],[5,31],[17,32],[10,27,42],[20,22],[31],[9,17],[9,21],[27,32],[10,36],[31,45],[20],[15,27,28,43],[25],[]]"
false,false,"[[9,36,38],[11,46],[43],[27,43],[17,21],[14,17],[22,32],[],[],[0],[],[1,23,29,30],[],[44],[5],[19],[40],[4,5,33],[],[15,39],[23],[4,35],[6],[11,20],[],[31,32,38,44],[],[3],[],[11,40],[11,44],[25],[6,25],[17],[],[21],[0],[],[0,25,47],[19],[16,29],[],[],[2,3],[13,25,30],[],[1],[38]]"
false,false,"[[36,38,42,46],[8,18,47],[33,47],[8],[14],[36,41],[44],[20,35],[1,3,45],[20,21],[],[43],[40],[15,41],[4],[13,35],[23,42],[35],[1,21],[],[7,9],[9,18,46],[],[16],[],[46],[],[36],[43],[],[45],[],[46],[2,45],[],[7,15,17],[0,5,27,46],[44],[0,41],[],[12],[5,13,38,42],[0,16,41,47],[11,28],[6,37],[8,30,33],[0,21,25,32,36],[1,2,42]]"
false,false,"[[21],[28],[23,37],[13,25,38],[],[15],[30,47],[10],[],[40],[7],[],[16,21],[3,18,45],[41,46],[5,34],[12,25,27],[],[13,24],[],[31],[0,12,23],[25],[2,21],[18,41],[3,16,22,39],[],[16,40],[1,31],[],[6,34],[20,28,33],[],[31,43],[15,30],[42],[],[2],[3],[25],[9,27],[14,24],[35],[33,45],[],[13,43,47],[14],[6,45]]"
false,false,"[[19,41],[25,29,47],[37,43],[],[37],[35],[16,46],[],[35,38],[44],[],[41],[14,35],[21,39],[12,18,34],[22,31],[6,43],[18],[14,17,36],[0,20],[19],[13,28],[15],[],[30,42],[1,35],[35,36],[42,47],[21,47],[1,37],[24],[15],[47],[],[14],[5,8,12,25,26,44],[18,26,43],[2,4,29],[8],[13,46],[],[0,11,43],[24,27],[2,16,36,41],[9,35],[],[6,39],[1,27,28,32]]"
false,false,"[[39],[],[42],[32],[],[41],[22,28],[],[22,36],[11,19,28],[28],[9,16],[17,18,27,41],[39],[40],[21],[11,30],[12],[12,41],[9,35,38],[32,40,43],[15,27],[6,8,23,40,44],[22],[35],[],[39],[12,21,47],[6,9,10,34],[31,33],[16,38],[29,40],[3,20],[29,45],[28,42],[19,24],[8],[],[19,30],[0,13,26],[14,20,22,31],[5,12,18],[2,34],[20],[22],[33],[],[27]]"
false,false,"[[13,25],[2,20,30],[1,6,25],[8,38],[],[9,31,43],[2,27],[29],[3,14],[5,23],[],[46],[47],[0,37,39,45],[8],[42],[],[],[21,23,28,43],[33],[1],[18,38],[],[9,18],[],[0,2],[39],[6],[18],[7],[1,33],[5,32,37],[31,39],[19,30,41],[36],[],[34],[13,31],[3,21],[13,26,32],[],[33],[15,43],[5,18,42],[],[13],[11],[12]]"
false,false,"[[6],[15],[10,40,47],[],[24],[26,45],[0,39],[17],[11,14,35],[41],[2,22],[8,46],[18,41],[27,38],[8],[1,40,47],[],[7,28,40],[12,31],[22,28,43],[29],[],[10,19],[],[4,29,37],[26,35],[5,25],[13,41],[17,19,40],[20,24],[],[18,32,36],[31],[],[35],[8,25,34],[31],[24],[13],[6],[2,15,17,28,45],[9,12,27],[],[19],[],[5,40,46],[11,45],[2,15]]"
false,false,"[[2,33,38,47],[32],[0,13,42],[],[],[33],[],[10,12],[11,37],[27,34],[7,22,41],[8,21,39,40],[7],[2,38],[29],[23,41],[],[43],[31,45],[],[25,27],[11,23,41,42],[10,38],[15,21,39,43],[],[20,42],[],[9,20],[47],[14,39],[],[18],[1],[0,5],[9,39,42],[],[],[8],[0,13,22],[11,23,29,34,43],[11],[10,15,21],[2,21,25,34],[17,23,39],[],[18,47],[],[0,28,45]]"
false,false,"[[13],[31],[],[9,22,39],[],[9,38],[],[17,39],[31],[3,5,25],[],[23,29],[47],[0,29],[],[42],[38],[7],[21],[29],[],[18,33],[3],[11,43],[],[9,29],[27],[26],[],[11,13,19,25],[],[1,8,35,44],[],[21],[43],[31],[37],[36,43],[5,16],[3,7],[],[],[15],[23,34,37],[31],[],[],[12]]"
false,false,"[[31],[],[],[8],[24],[16],[15],[41,46],[3,24],[31,36],[35],[37],[35],[28,36],[],[6,28],[5,36],[23,43],[19,35],[18,22,47],[39],[],[19,32],[17,44],[4,8],[],[33,34],[39,43],[13,15],[36],[],[0,9],[22,35,47],[26],[26,44],[10,12,18,32,36],[9,13,16,29,35,41],[11],[],[20,27,45],[],[7,36],[43],[17,27,42],[23,34],[39],[7],[19,32]]"
false,false,"[[15],[2,14,29],[1,19,30],[9,30,32,33,45],[20,26,32],[12,15],[13,16,37],[12,42],[12],[3,16],[40],[],[5,7,8,21],[6,23],[1,41],[0,5],[6,9,42],[],[25],[2],[4,43],[12,45],[37],[13,36,46],[],[18],[4],[33],[],[1],[2,3],[],[3,4],[3,27,34],[33,39],[],[23,40],[6,22],[],[34],[10,36,46],[14],[7,16],[20],[],[3,21],[23,40],[]]"
false,false,"[[17],[],[9],[],[17],[36],[],[9,29],[29],[2,7,12],[14,39],[13],[9],[11,44],[10,47],[21],[],[0,4,18,36],[17],[36],[],[15],[],[36],[42],[],[27],[26],[47],[7,8],[],[],[43],[],[39,43],[44],[5,17,19,23,38,46],[],[36],[10,34],[43,44],[],[24],[32,34,40],[13,35,40],[],[36,47],[14,28,46]]"
false,false,"[[22],[46],[15],[8],[11],[],[],[43,47],[3],[32],[],[4,21,22,41],[38],[24,26,30],[29],[2,30],[33],[19,22,34],[19,24,35,45,46],[17,18,36],[22,41],[11,26],[0,11,17,20],[24,36],[13,18,23],[33],[13,21,34],[28,46],[27,39,44],[14,42],[13,15,34],[],[9,46],[16,25],[17,26,30],[18],[19,23,47],[],[12],[28],[],[11,20],[29],[7],[28],[18],[1,18,27,32],[7,36]]"
false,false,"[[14,21],[30],[10,16,46],[46],[29],[19,22],[19,20],[],[22,40],[29],[2,18],[39],[23,31,43],[],[0],[25],[2,29,43],[20],[10],[5,6,43],[6,17],[0,23],[5,8],[12,21,30,36],[],[15,27],[],[25,35],[],[4,9,16,36,41],[1,23],[12],[],[],[],[27],[23,29],[],[46],[11],[8],[29],[],[12,16,19],[],[47],[2,3,38],[45]]"
false,false,"[[3,12,15],[44],[22],[0,44],[36,41],[31,40],[10,23,31],[22],[16,23],[16,45],[6],[25],[0,29],[],[40,47],[0,37],[8,9],[22,39],[],[],[],[],[2,7,17],[6,8],[],[11],[28],[35],[26],[12,41],[],[5,6],[33],[32],[37],[27],[4],[15,34],[40],[17],[5,14,38,42,46],[4,29],[40],[],[1,3],[9],[40],[14]]"
false,false,"[[31],[28],[46],[15,19,21],[9,24,31],[21,31],[14],[41],[12,27,33,38],[4,12,21,28],[22],[],[8,9,38,41],[16,17,21,46,47],[6,28],[3],[13],[13],[],[3,47],[37,43],[3,5,9,13],[10,46],[],[4],[],[],[8],[1,9,14,29],[28,39],[],[0,4,5,34],[],[8,36,44],[31,43],[39,41],[33],[20],[8,12],[29,35],[],[7,12,35],[],[20,34],[33],[],[2,13,22],[13,19]]"
false,false,"[[28,46],[23,35,42],[8,16],[],[25],[],[33,43],[],[2,18,25,42],[19],[26],[26,44],[],[36],[15,24,28,45],[14],[2,30],[22,33],[8,22],[9],[],[],[17,18,24],[1,37],[14,22,30],[4,8,29],[10,11],[46],[0,14],[25],[16,24,33],[],[47],[6,17,30],[],[1],[13],[23,43],[43],[],[],[46],[1,8],[6,37,38],[11],[14],[0,27,41],[32]]"
false,false,"[[],[18,31,32],[36,37],[14,22,32,37],[],[31],[],[22],[19],[],[44],[36],[36],[38,40],[3],[],[27,28],[25,41],[1],[8],[21],[20],[3,7,25],[33],[],[17,22,31,38],[],[16],[16,30],[],[28],[1,5,25,32],[1,3,31,47],[23,39],[],[],[2,11,12],[2,3],[13,25],[33,44],[13],[17],[],[],[10,39],[],[],[32]]"
false,false,"[[],[37],[7],[38],[45],[],[22],[2,12,24,42],[24,40],[37,39],[28,36],[],[7],[],[28],[18],[45],[],[15,22,40],[40],[43],[22],[6,18,21],[25,44],[7,8],[23,34,36,38],[],[39],[10,14,30,44],[32,41],[28],[41],[29],[],[25,36,46],[],[10,25,34,38],[1,9],[3,25,36],[9,27],[8,18,19],[29,31],[7],[20],[23,28],[4,16],[34],[]]"
false,false,"[[37],[44,47],[],[19,39],[27,31],[15],[12],[13],[12,20],[43,46],[],[12,30],[6,8,11],[7],[15,34],[5,14,46],[],[],[33],[3],[8,32],[],[29,32],[],[],[],[],[4,41],[33,47],[22,35],[11,45],[4],[20,22,47],[18,28],[14],[29],[],[0],[],[3],[47],[27],[],[9],[1],[30,46],[9,15,45],[1,28,32,40]]"
false,false,"[[22,30],[44],[19,25],[23,47],[38],[7],[44],[5],[27,32,46],[24],[27],[13,41],[20],[11,19,24,31],[],[],[29],[],[36],[2,13,31,33],[12,24,30,34],[25,30],[0,36],[3,26],[9,13,20],[2,21,27,34,35],[23,28],[8,10,25,33],[26,41],[16,45],[0,20,21,32,40],[13,19],[8,30,45],[19,27,40],[20,25],[25],[18,22,45],[],[4],[],[30,33],[11,28],[],[],[1,6],[29,32,36],[8],[3]]"
false,false,"[[16],[14,19,39,41],[14,24],[],[14],[36],[],[8,12,27,28,33],[7,19,24,45],[21,22],[],[35],[7,36,41],[],[1,2,4],[18,25,35],[0],[],[15],[1,8],[],[9,25,41,44],[9],[],[2,8,25],[15,21,24],[],[7,45],[7,33],[37],[],[],[47],[7,28],[],[11,15],[5,12],[29,40],[],[1],[37],[1,12,21],[],[],[21],[8,27],[],[32]]"
false,false,"[[1,31],[0,12,17],[14],[32,41,44],[15,44,46],[],[],[9],[],[7,19,26,29,47],[23],[],[1,33],[17,24,26,43],[2,15],[4,14],[26,32,47],[1,13,19],[],[9,17,44],[],[33],[33],[10],[13,43],[36],[9,13,16],[32],[],[9],[],[0],[3,16,27],[12,21,22],[35],[34],[25],[38],[37],[],[],[3],[],[13,24],[3,4,19],[],[4],[9,16]]"
false,false,"[[45,46],[14],[46],[],[31,32],[19],[],[27],[30],[],[],[40],[15],[25],[1],[12,16,20,31,41,43],[15],[40],[20,27],[5,33],[15,18],[],[],[],[],[13],[33,37],[7,18,34],[30,41],[],[8,28],[4,15,43],[4,37,38],[19,26],[27],[],[],[26,32,40],[32],[],[11,17,37],[15,28],[],[15,31],[],[0],[0,2],[]]"
false,false,"[[1,30,36],[0,12],[4,36],[],[2,20,42],[],[27],[10,11,13,15,39],[35,38],[25,30],[7,28],[7,19,36],[1,21,40],[7],[40],[7,24,42],[36],[],[33,44,46],[11,38,45],[4],[12,22],[21],[],[15,47],[9],[36],[6],[10],[],[0,9],[],[45],[18],[],[8],[0,2,11,16,26],[],[8,19,45],[7],[12,14],[],[4,15],[],[18],[19,32,38],[18],[24]]"
false,false,"[[27,28],[12,23,24,29,40],[27],[20],[9,42],[27],[29],[46],[15,28,31],[4,29,30,33],[44],[],[1,13],[12],[],[8,23,32],[31],[47],[],[],[3,33],[],[],[1,15,33],[1,44],[37],[],[0,2,5],[0,8],[1,6,9],[9,38,41],[8,16,32,43],[15,31,38,39],[9,20,23],[47],[],[],[25],[30,32,40],[32,46],[1,38],[30],[4,47],[31],[10,24],[],[7,39],[17,34,42]]"
false,false,"[[13,31,41],[],[7],[5,31,46],[11,20,28],[3,13,18,33,36],[19],[2,40,41],[19,39],[11],[19,33],[4,9,35,47],[22],[0,5],[22,30],[],[34],[],[5,43],[6,8,10,25],[4,25,43],[22,24,28],[12,14,21],[43],[21],[19,20],[27],[26],[4,21],[37],[14],[0,3,36],[35,40],[5,10],[16,44],[11,32],[5,31],[29],[],[8],[7,32],[0,7],[],[18,20,23],[34],[],[3],[11]]"
false,false,"[[],[10],[30],[],[37],[17],[18],[31],[12,33,44],[42,44],[1,25],[13,24],[8,21,32,40],[11,15,47],[],[13,22,33,42],[24],[5,19,26],[6],[17],[],[12],[15],[37],[11,16,38],[10],[17,33,36],[],[33,36],[],[2],[7],[12],[8,15,26,28,43],[],[],[26,28],[4,23],[24],[],[12],[],[9,15,43],[33,42,46],[8,9],[],[43],[13]]"
false,false,"[[],[10],[21],[36,40],[8,30],[],[32,40,47],[10,29,40],[4,16],[21,27,36],[1,7,12,15],[17],[10,19,34],[23,40],[38],[10],[8,20,28,29],[11,20,40,46],[31],[12,23,26],[16,17,45,47],[2,9,38],[37],[13,19],[],[],[19,37,45],[9],[16,42],[7,16],[4],[18,43],[6],[],[12],[],[3,9],[22,26],[14,21],[],[3,6,7,13,17],[46],[28],[31],[],[20,26],[17,41],[6,20]]"
false,false,"[[10,40],[12,27,32],[39,47],[31,34,41,47],[17,24,32],[18],[29,30],[32,38],[],[],[0],[26],[1,32],[],[33],[],[31],[4,37],[5,20,27],[],[18],[43],[],[42],[4],[31,37],[11,33],[1,18],[47],[6,43],[6],[3,16,25],[1,4,7,12,47],[14,26],[3],[40,46],[37],[17,25,36],[7,41],[2],[0,35,41],[3,38,40],[23],[21,29],[],[],[35],[2,3,28,32]]"
false,false,"[[1],[0,4,11,17,26],[],[],[1,8,19,34],[34,39],[],[],[4,18,22],[41,43],[],[1,37],[36,39],[19,43,44],[18,38,45,46],[],[17,27,43],[1,16,29],[8,14],[4,13,21],[],[19],[8],[],[36,45],[39,42],[1],[16,41],[35],[17],[41],[],[],[],[4,5],[28],[12,24,38],[11],[14,36],[5,12,25,43,44],[],[9,27,30],[25],[9,13,16,39],[13,39,45],[14,24,44],[14],[]]"
false,false,"[[27],[19,23,26],[4,36],[31],[2,35],[43],[9,43],[39],[],[6],[],[],[39],[26,35],[],[20,33],[43],[43],[47],[1],[15],[25,44,46],[44],[1,41],[31],[21,43],[1,13,34],[0,29],[29,47],[27,28],[],[3,24],[],[15],[26],[4,13],[2],[],[],[7,12],[],[23],[],[5,6,16,17,25],[21,22],[],[21],[18,28]]"
false,false,"[[11,12,34],[],[],[16,23],[20],[15,22],[35],[18,44],[],[14,20,29,38],[24,26,31,36],[0],[0,17,28],[29],[9,22],[5],[3,19],[12,21,28],[7],[16,21,42],[4,9,37,39],[17,19],[5,14,37],[3,35,39],[10],[44],[10,46],[46],[12,17],[9,13,39],[],[10,37],[47],[45],[0],[6,23],[10,45],[20,22,31],[9],[20,23,29],[],[],[19,47],[],[7,25],[33,36],[26,27],[32,42]]"
false,false,"[[35],[9,12,23,24],[],[39],[17,24],[],[18,19,29],[44],[26,43],[1,33,36,45],[26,42],[],[1,40,44],[],[],[19,45],[37],[4],[6,28],[6,15,25,30,43],[37],[36],[41],[1,29],[1,4],[19,45],[8,10,33,34,43],[29],[18,34],[6,23,27,33],[19],[],[],[9,26,29,41,42],[26,28],[0,44],[9,21,39],[16,20],[],[3,36],[12],[22,33],[10,33],[8,19,26],[7,12,35],[9,15,25],[],[]]"
false,false,"[[],[7,8,17],[10,37,44],[16,44],[],[36],[],[1,19,21,37],[1,46],[],[2,38],[17,24],[],[],[29,47],[39],[3,36],[1,11],[22,32,46],[7,30],[38],[7],[18],[26,33],[11],[37,47],[23,31],[44],[],[14,33],[19],[26],[18],[23,29],[],[],[5,16],[2,7,25],[10,20,43],[15],[],[],[],[38,47],[2,3,27],[],[8,18],[14,25,43]]"
false,false,"[[16],[28,37,39,42,44,45],[3,20,22],[2],[],[32,36],[],[22],[22,39],[25],[43],[],[33],[36,44],[],[16,21,47],[0,15,19,23,41],[],[29],[16,32],[2,22,42],[15],[2,7,8,20,42],[16,24,44],[23,33],[9],[34],[],[1],[18],[],[],[5,19,39],[12,24],[26],[],[5,13],[1],[],[1,8,32,40],[39],[16],[1,20,22],[10],[1,13,23],[1],[],[15]]"
false,false,"[[13,43],[],[5,46],[],[18,41],[2,30,37],[10,32],[9,40,46],[],[7,26],[6,21,25],[],[14,33],[0,18,35],[12,20],[16],[15],[],[4,13,27],[],[14],[10,22,35,47],[21],[],[],[10,37],[9,36],[18],[41],[44],[5,42],[38],[6,38],[12],[],[13,21,39],[26],[5,25],[31,32],[35],[7,45],[4,28,44],[30],[0],[29,41],[40],[2,7],[21]]"
false,false,"[[38],[12,26],[7,26,33,36],[6,42],[17,46],[],[3,14],[2,40],[25,37],[21],[18],[],[1],[27,35],[6,21],[],[21],[4],[10],[27,29],[],[9,14,16],[30],[],[],[8],[1,2],[13,19],[40],[19,44],[22],[],[],[2],[],[13],[2],[8,43],[0],[],[7,28],[],[3],[37],[29],[],[4],[]]"
false,false,"[[29,41],[39],[26,34],[],[],[14,30,44],[],[11],[39],[20,45],[],[7,31],[],[],[5,26,27],[],[],[],[33],[32],[9],[],[],[],[],[],[2,14,28,30],[14],[26],[0,40],[5,26],[11],[19],[18,40],[2],[],[38],[],[36,39],[1,8,38],[29,33,42],[0],[40,43],[42],[5],[9],[47],[46]]"
false,false,"[[43,47],[8,44],[],[22],[],[],[19],[11],[1,22,26,28,30],[16],[],[7,39],[16],[21],[47],[31],[9,12,20],[35],[],[6,37],[16],[13],[3,8],[],[],[29],[8,38],[41],[8],[25,34,38],[8],[15,38],[],[],[29],[17,45],[],[19],[26,29,31],[11],[],[27],[],[0],[1],[35],[],[0,14]]"
false,false,"[[8,10],[33,46],[22,38,43],[7,38],[9,45],[39],[7,29],[3,6,30,33,43],[0],[4],[0,31],[14],[31,36],[16],[11],[33,47],[13],[],[],[47],[40],[36],[2,25],[],[],[22],[44],[37],[39],[6],[7],[10,12,32],[31],[1,7,15],[45],[],[12,21],[27,39],[2,3,39],[5,28,37,38],[20,44],[],[],[2,7,46],[26,40],[4,34,47],[1,43],[15,19,45]]"
false,false,"[[22],[15],[9,21],[],[24,41,42],[],[],[],[],[2,26,34,43],[26,36],[27,43],[28],[26],[39],[1,25,40],[],[28,29],[],[21],[34],[2,19],[0,47],[32],[4,44],[15],[9,10,13],[11],[12,17,30],[17],[28,37],[],[23],[],[9,20,43],[],[10],[30],[],[14],[15],[4],[4],[9,11,34],[24],[],[],[22]]"
false,false,"[[12,39,43],[16,18,36,46],[13,35],[22,42],[],[24,31,38],[40],[24],[15,20],[38],[43],[23,40],[0,41],[2,19,23,29,35],[19],[8,25,34],[1,36,40],[29],[1,35],[13,14,25,37],[8],[],[3],[11,13],[5,7,33],[15,19,43],[],[47],[],[13,17],[],[5,34],[39],[24],[15,31],[2,13,18,38],[1,16],[19],[5,9,35,47],[0,32],[6,11,16],[12],[3,44],[0,10,25],[42,46,47],[47],[1,44],[27,38,44,45]]"
false,false,"[[26],[26],[10,11],[38],[46],[],[8,15,20,30],[17,22],[6,13,28,33,39],[40],[2,33,36],[2,33,36],[41],[8],[33],[6],[],[7],[35],[35],[6,22],[],[7,20,47],[30],[],[35,38],[0,1,45],[33,40],[8,29],[28],[6,23,37],[47],[],[8,10,11,14,27,41,47],[46],[18,19,25],[10,11],[30,42],[3,25],[8,45],[9,27],[12,33],[37],[],[],[26,39],[4,34],[22,31,33]]"
false,false,"[[8,29],[],[9],[11,16],[31],[10,23,27,42],[26,44,47],[],[0],[2,38],[5,16],[3,24,36,37,43],[19],[32],[],[],[3,10,20],[],[],[12,32],[16],[29,33],[38],[5,42],[11,34,40],[],[6],[5],[31],[0,21,34],[],[4,28],[13,19],[21,42,46],[24,29],[],[11,43],[11,38],[9,22,37],[],[24,45],[],[5,23,33],[11,36],[6],[40],[33],[6]]"
false,false,"[[40],[8,31,32],[9,10,17,36],[21,23],[44],[],[44],[],[1],[2,31,45],[2],[26,32],[35],[23,29],[34],[21],[],[2,23],[46],[],[33,41],[3,15,26],[32],[3,13,17],[28],[],[11,21,45],[29],[24],[13,27,40],[],[1,9,41],[1,11,22,47],[20,47],[14],[12],[2,39],[],[],[36],[0,29,42],[20,31,46],[40],[],[4,6],[9,26],[18,41],[32,33]]"
false,false,"[[12,13],[3,46,47],[19],[1],[],[25,37],[],[25],[31,34],[],[45],[],[0,18],[0],[],[],[],[],[12,36,41],[2],[],[24],[31,39],[30,47],[21,27,38],[5,7],[38],[24,28,46],[27],[39],[23],[8,22],[],[47],[8,41],[],[18],[5],[24,26,43],[22,29],[],[18,34],[],[38],[],[10],[1,27],[1,23,33]]"
