Triangulated,Connected,Graph
false,true,"[[20,21,38,39,41],[6,9,15,22,31,40],[5,7,12,26,44,47],[6,9,11,13,32,33,38,45],[10,17,18,47],[2,8,27,30,31,46],[1,3,39,45],[2,17,19,21,23,29,34,36],[5,11,33,39,41],[1,3,16,19,27,28,38,42],[4,12,14,29,42],[3,8,21,25,35,44,45],[2,10,26,36],[3,25,26,30,38,41],[10,21,26,41,47],[1,24,27,38,39,45],[9,18,21,25,28,37],[4,7,26,27,30,42,44,45],[4,16,19,26,30,31],[7,9,18,20,22,26,32,47],[0,19,26,31,46,47],[0,7,11,14,16,29,33,36,38,45],[1,19,32,34],[7,26,28,37,39,41,42,46],[15,27,37,38,41,45],[11,13,16,28,33,39,44],[2,12,13,14,17,18,19,20,23,29,43],[5,9,15,17,24,32,43,47],[9,16,23,25,43],[7,10,21,26,40],[5,13,17,18,32,36,37,39],[1,5,18,20,34,44],[3,19,22,27,30,34,41,46],[3,8,21,25,42,46],[7,22,31,32,36,37],[11],[7,12,21,30,34],[16,23,24,30,34,39,43,45],[0,3,9,13,15,21,24,46],[0,6,8,15,23,25,30,37],[1,29,44,46],[0,8,13,14,23,24,32,43],[9,10,17,23,33,47],[26,27,28,37,41,44],[2,11,17,25,31,40,43],[3,6,11,15,17,21,24,37,47],[5,20,23,32,33,38,40],[2,4,14,19,20,27,42,45]]"
false,true,"[[4,5,6,12,28,30,36,38,41],[20,47],[7,8,26,34,39],[6,9,10,19,25],[0,7,17,22,26,34,36,37,41,46],[0,10,16,18,21,25],[0,3,15,17,23,34,35,41,42,45],[2,4,10,25,40,41],[2,10,27,32,33,47],[3,11,41,43],[3,5,7,8,16,25],[9,13,15,31,33,34,46],[0,33,42,45],[11,15,17,23,36,44],[15,41,43,47],[6,11,13,14,17,30,42],[5,10,20,25,32,42],[4,6,13,15,19,30,31,33,34,40,44],[5,32,34,46],[3,17,27,44,46],[1,16,24,27],[5,23,24],[4,38],[6,13,21,29,36,43,44,45,46],[20,21,35,38,41,46],[3,5,7,10,16,28,34,45],[2,4,38,47],[8,19,20,28,29,31,33,34,38,46],[0,25,27,29],[23,27,28],[0,15,17,33,36,37,42,44],[11,17,27,39],[8,16,18,40],[8,11,12,17,27,30],[2,4,6,11,17,18,25,27,44,47],[6,24],[0,4,13,23,30],[4,30,38],[0,22,24,26,27,37,40,44],[2,31,46],[7,17,32,38,47],[0,4,6,7,9,14,24,44],[6,12,15,16,30,43,45,46],[9,14,23,42,47],[13,17,19,23,30,34,38,41],[6,12,23,25,42],[4,11,18,19,23,24,27,39,42],[1,8,14,26,34,40,43]]"
false,true,"[[8,10,24,42],[6,16,18,19,23,26,35,36],[37,43],[9,12,17,26,32,37],[7,8,16,28,37,45],[13,15,25,35,36],[1,16,21,27,32],[4,10,16,28,35,42],[0,4,13,14,20,43],[3,10,21,29,32],[0,7,9,20,37,47],[16,19,22,23,24,26,32],[3,20,23,29,36,41],[5,8,25,28,38,40,41,44,47],[8,15,25,30,33,38,42],[5,14,18,35,42,45,46],[1,4,6,7,11,17,23,39],[3,16,30,37,40,41],[1,15],[1,11,26,38],[8,10,12,21,22,28,34],[6,9,20,37],[11,20,24,29,31,36,39],[1,11,12,16,33,34,47],[0,11,22,31,35,47],[5,13,14,33,35,37,47],[1,3,11,19,38,40],[6,39,40,43],[4,7,13,20,34,35],[9,12,22,41,45],[14,17,31],[22,24,30,37,44],[3,6,9,11,33,35,42],[14,23,25,32,39,40],[20,23,28,38,40,41,45],[1,5,7,15,24,25,28,32,41],[1,5,12,22,43],[2,3,4,10,17,21,25,31],[13,14,19,26,34,41],[16,22,27,33,46],[13,17,26,27,33,34],[12,13,17,29,34,35,38,46],[0,7,14,15,32,45],[2,8,27,36],[13,31],[4,15,29,34,42],[15,39,41],[10,13,23,24,25]]"
false,true,"[[2,20,30,36,43],[9,13,19,28,29,36,42,47],[0,10,12,18,45],[9,11,13,18,19,22,30],[14,24,26,33,42],[15,22,36,41],[16,22],[8,30,35,37,38,43,46],[7,15,16,19,25,32,33,38,41],[1,3,13,14,23,38,44,46],[2,18,40,42],[3,15,16,19,21],[2,23,27,30],[1,3,9,32,41],[4,9,19,28,31,32,46],[5,8,11,27,28,38,39,44],[6,8,11,17,26,33,35,42,43],[16,31,34,36,44],[2,3,10,19,22,24,28,31,41],[1,3,8,11,14,18,26,39,42,44,45],[0,45],[11,25,34,41],[3,5,6,18,31,34,39,45],[9,12,25,37,42],[4,18,27,40],[8,21,23,29,31,36],[4,16,19,35],[12,15,24,32,35,40,45],[1,14,15,18,35,46],[1,25,32,45],[0,3,7,12],[14,17,18,22,25,36,46,47],[8,13,14,27,29,39,42],[4,8,16,37],[17,21,22,38],[7,16,26,27,28,36,42],[0,1,5,17,25,31,35,45],[7,23,33,40,41,43,47],[7,8,9,15,34,40],[15,19,22,32],[10,24,27,37,38,43,47],[5,8,13,18,21,37,45],[1,4,10,16,19,23,32,35],[0,7,16,37,40],[9,15,17,19],[2,19,20,22,27,29,36,41],[7,9,14,28,31],[1,31,37,40]]"
false,true,"[[1,4,7,20,21,23,27,28,30,35],[0,2,22,35,37,39],[1,3,10,18,20,25,39,40],[2,11,19,25,27,35,38],[0,12,13,20,21,28],[6,41,44],[5,8,24,27,31,45],[0,12,14,15,38,42],[6,9,17,18,22,23,32,44],[8,25,28,30,36],[2,38],[3,14,30,31,33,46],[4,7,25],[4,14,22,36,38],[7,11,13,16,30,37,42],[7,23,29,32,34,39,45,47],[14,17,24,41],[8,16,18,25,35,45],[2,8,17,20,21,25,30],[3,27,29,30,42,43,46],[0,2,4,18,27,28,34,36,45,47],[0,4,18,39],[1,8,13,23,30,41,44],[0,8,15,22,24],[6,16,23,33,34,37],[2,3,9,12,17,18],[40,44],[0,3,6,19,20,30,34,41],[0,4,9,20,33,46],[15,19,35,44,46],[0,9,11,14,18,19,22,27,38],[6,11,37,45],[8,15,40,42,45],[11,24,28,44],[15,20,24,27,37,39,45],[0,1,3,17,29,39],[9,13,20,37],[1,14,24,31,34,36],[3,7,10,13,30],[1,2,15,21,34,35],[2,26,32,41,42],[5,16,22,27,40,42],[7,14,19,32,40,41],[19],[5,8,22,26,29,33],[6,15,17,20,31,32,34],[11,19,28,29,47],[15,20,46]]"
false,true,"[[2,22,33,35,39,42],[10,23,28,38],[0,14,26,38,44,46],[12,20,23,28,32,40,41],[10,24,44],[22,33,38,40],[20,37],[15,21,24,28,33,36,40],[24],[19,27,40],[1,4,15,25,38,46,47],[19,27,30,42],[3,14,20,38,41],[16],[2,12,20,22,27,30,32,45],[7,10,23,24,30,31,37,38],[13,18,27,31,39,47],[19,22,43],[16,19,44],[9,11,17,18,21,27,31,44],[3,6,12,14,24,31,45],[7,19,30,37,44],[0,5,14,17,33,45],[1,3,15,26],[4,7,8,15,20,28,30,39,46],[10,31,36,43],[2,23,27],[9,11,14,16,19,26,42],[1,3,7,24,31,36,37,38,42,45],[33,37,39,44],[11,14,15,21,24,34],[15,16,19,20,25,28,44],[3,14],[0,5,7,22,29,34,40],[30,33],[0,38,42],[7,25,28],[6,15,21,28,29,41,44],[1,2,5,10,12,15,28,35,41,43,47],[0,16,24,29],[3,5,7,9,33,44,45],[3,12,37,38],[0,11,27,28,35,45],[17,25,38,47],[2,4,18,19,21,29,31,37,40],[14,20,22,28,40,42,46],[2,10,24,45],[10,16,38,43]]"
false,true,"[[4,9,46],[12,17,20,22,28,29,44],[15,31,40,41],[13,18,27,29,46],[0,13,18,28,29,30,33],[6,13,20,26],[5,16,17,22,24,30,34,39,42],[9,14,28,33,37,46],[18,27,37],[0,7,14,23],[12,26,47],[13,16,17,22,35],[1,10,18,47],[3,4,5,11,41],[7,9,15,21,26,30,31,33,35,38,39],[2,14,25,29],[6,11,19,21,31],[1,6,11,22,32,34,36,40],[3,4,8,12,22,25,27,31],[16,21,29,35,40],[1,5,27],[14,16,19,24,35],[1,6,11,17,18,25,31,34,37],[9,37,38,42],[6,21],[15,18,22,27,31],[5,10,14,36,41,47],[3,8,18,20,25,31,36,40],[1,4,7,31,35,38],[1,3,4,15,19,40],[4,6,14,35,42],[2,14,16,18,22,25,27,28,33,34],[17,34,36,37,40,42,43],[4,7,14,31],[6,17,22,31,32],[11,14,19,21,28,30,45],[17,26,27,32,41],[7,8,22,23,32,39,41,43],[14,23,28,44],[6,14,37],[2,17,19,27,29,32,47],[2,13,26,36,37,42],[6,23,30,32,41,44],[32,37],[1,38,42,47],[35],[0,3,7],[10,12,26,40,44]]"
false,false,"[[3,10,16,21,36,37],[3,11,14,20,26,27],[11,24,25,35],[0,1,20,26,27,39],[9,21],[8,9,14,18,27,30,39,43],[14,20,24,26,31],[13,15,33,41],[5,13,22,23,24,25,46],[4,5,14,29,41],[0,13,14,23,32],[1,2],[27,34,39,41,45],[7,8,10,25,31,37,41,45],[1,5,6,9,10,22,32,33,34,43],[7,22,47],[0,20,24],[28,38,39],[5,26,28,37,39,44,47],[22,27,37,43],[1,3,6,16,26,44],[0,4],[8,14,15,19,33,35,45],[8,10,25],[2,6,8,16,35,36],[2,8,13,23,28],[1,3,6,18,20,27],[1,3,5,12,19,26,33,37],[17,18,25,32,39,40,45],[9,37,38],[5,34,38,39],[6,13],[10,14,28,33,34,40],[7,14,22,27,32,37,40,44,46],[12,14,30,32,35,44],[2,22,24,34],[0,24],[0,13,18,19,27,29,33,38,39,43],[17,29,30,37,45],[3,5,12,17,18,28,30,37],[28,32,33,41],[7,9,12,13,40],[],[5,14,19,37,45,46],[18,20,33,34,47],[12,13,22,28,38,43,47],[8,33,43],[15,18,44,45]]"
false,true,"[[2,4,8,15,31],[7,20,29,42],[0,4,14,16,26,30,34,40,42,44],[21,25,33,37,45],[0,2,16,25,30,39,40,41,47],[37,38,47],[10,15,23,25,32,33],[1,17,22,24,27,39],[0,15,33,38,39],[12],[6,17,22],[14,18,19,33,36,37,42],[9,21,24,26,41],[15,20,43],[2,11,15,34],[0,6,8,13,14,18,20,22,24,37],[2,4,44],[7,10,39,42,43],[11,15,29],[11,22,28,34,35,41,42],[1,13,15,39,40,46],[3,12,38,42],[7,10,15,19,30,36,46],[6,25,29,31,36],[7,12,15,37],[3,4,6,23,36,40,44],[2,12,33,39,44],[7,37,44],[19,29,30,43],[1,18,23,28,36],[2,4,22,28,35,47],[0,23,46],[6,45],[3,6,8,11,26,38,40,43],[2,14,19,41],[19,30,43],[11,22,23,25,29,47],[3,5,11,15,24,27,42],[5,8,21,33],[4,7,8,17,20,26,42],[2,4,20,25,33],[4,12,19,34,45],[1,2,11,17,19,21,37,39],[13,17,28,33,35],[2,16,25,26,27],[3,32,41],[20,22,31],[4,5,30,36]]"
false,true,"[[5,12,19,21,23,32,33,40],[3,14,19,23,45,47],[4,15,18,25,29,35,41],[1,6,24,26,28,30,37,45],[2,21,22,24,26,40,46],[0,13,30,44,45],[3,15,33,35,36,42],[8,9,19,26,31,32,38],[7,16,19,25,28,36,38],[7,15,25,27,31,34,37],[17,22,34],[17,38,45],[0,21,31,34,35],[5,21,26,28,30,34,38,40,47],[1,18,20,27,34],[2,6,9,19,47],[8,17,43,44],[10,11,16,20,30,31,32,34,36,45],[2,14,29],[0,1,7,8,15,20,21,24,25,26,37,43,47],[14,17,19,22,23,26,29,37],[0,4,12,13,19,38,45],[4,10,20,23,35,37,47],[0,1,20,22,24,29,39,43],[3,4,19,23,26,29,37,39],[2,8,9,19],[3,4,7,13,19,20,24,31,32,36,43],[9,14,46],[3,8,13,30,33,36,39,47],[2,18,20,23,24,33,36,42],[3,5,13,17,28],[7,9,12,17,26,37,38],[0,7,17,26,37,41,42,47],[0,6,28,29,36,42,44],[9,10,12,13,14,17,41,45],[2,6,12,22,36,38,46,47],[6,8,17,26,28,29,33,35,37],[3,9,19,20,22,24,31,32,36,39,43],[7,8,11,13,21,31,35],[23,24,28,37],[0,4,13],[2,32,34],[6,29,32,33,44,45],[16,19,23,26,37],[5,16,33,42],[1,3,5,11,17,21,34,42],[4,27,35],[1,13,15,19,22,28,32,35]]"
false,true,"[[8,10,34,41],[11,16,25,28,32,35,41,47],[5,19,39],[7,28,39],[6,9,22,47],[2,38],[4,10,24,26,47],[3,11,15,18,22,36,37],[0,10,13,16,18,27,33,37,38,45],[4],[0,6,8,17,33,35,40,46],[1,7,29,31,37,38],[44,46],[8,18,25,28,36],[15,26,29],[7,14,18,20,47],[1,8,18,28],[10,19,41],[7,8,13,15,16,34,37],[2,17,24,25,27,30,34,44,46],[15,30,32,35],[23,31],[4,7,35],[21,29,35,40,46],[6,19,37,46,47],[1,13,19,28,31,33,40,42],[6,14],[8,19,31],[1,3,13,16,25,37,43],[11,14,23,31,32,41,44],[19,20,40,44],[11,21,25,27,29,32],[1,20,29,31],[8,10,25,46],[0,18,19,46],[1,10,20,22,23,39],[7,13,40,42],[7,8,11,18,24,28],[5,8,11,45,46],[2,3,35],[10,23,25,30,36],[0,1,17,29],[25,36,46],[28,47],[12,19,29,30],[8,38,46,47],[10,12,19,23,24,33,34,38,42,45],[1,4,6,15,24,43,45]]"
false,true,"[[4,9,15,22,23,24,25,31,32,35,43],[9,21,23,26,29,35,37],[7,9,15,19,21,28,31,32,40],[8,18,31,33,38,43],[0,5,10,25,36],[4,13,17,19,30,32,33,46,47],[10,28,30,33,37,39],[2,13,18,26,28,46],[3,17,28,31],[0,1,2,24,28,45],[4,6],[21,24,26,27,37,38],[17,20,29,36,44],[5,7,21,36,38],[41],[0,2,19,22,33,34,39,40,44,45,47],[36,40,41,44],[5,8,12,19,20,22,32,45],[3,7,38,40],[2,5,15,17,35,42,47],[12,17,44],[1,2,11,13,26,38,47],[0,15,17,27,29,31,46],[0,1,30,41,47],[0,9,11,35,36,39],[0,4,27,28],[1,7,11,21,28,36,47],[11,22,25,28,42],[2,6,7,8,9,25,26,27,38],[1,12,22],[5,6,23,35],[0,2,3,8,22,44,46],[0,2,5,17,40,45],[3,5,6,15],[15,36,47],[0,1,19,24,30,36,39,46],[4,12,13,16,24,26,34,35,41],[1,6,11,38,41,43],[3,11,13,18,21,28,37,46],[6,15,24,35,45],[2,15,16,18,32,44],[14,16,23,36,37],[19,27,44],[0,3,37],[12,15,16,20,31,40,42],[9,15,17,32,39,47],[5,7,22,31,35,38],[5,15,19,21,23,26,34,45]]"
false,true,"[[3,6,12,17,27,32,35,44,47],[9,34],[6,13,23,27,33,34,36,39],[0,25,32,39,43],[7,21,25,26,44,47],[11,13,14,23,27,35,39],[0,2,13,14,22,32,34,38,46],[4,31,34,38],[14,24,39,47],[1,20,30,38,44,46],[15,22],[5,16,19,30,41,42],[0,30,42,44,46],[2,5,6,25,30,40,44,47],[5,6,8,16,17,21,23,24],[10,22,30,34,35],[11,14,20,27,29,39,44],[0,14,19,20,24,38,45],[36,37,39,42,47],[11,17,25,26,36,39],[9,16,17,21,26,37,39,40,42],[4,14,20,33,34,36,42],[6,10,15,24,27,39],[2,5,14,26,27],[8,14,17,22,34,38],[3,4,13,19,38,46],[4,19,20,23,34,38,43],[0,2,5,16,22,23,30,45],[37],[16,44],[9,11,12,13,15,27,45],[7,42],[0,3,6,36,46],[2,21,36,46],[1,2,6,7,15,21,24,26,42,44,45],[0,5,15],[2,18,19,21,32,33,41,45],[18,20,28],[6,7,9,17,24,25,26],[2,3,5,8,16,18,19,20,22,46,47],[13,20,46],[11,36,46],[11,12,18,20,21,31,34,47],[3,26,46],[0,4,9,12,13,16,29,34,45],[17,27,30,34,36,44],[6,9,12,25,32,33,39,40,41,43],[0,4,8,13,18,39,42]]"
false,true,"[[8,15,26,30,42],[3,16,28,41],[12,47],[1,4,10,13,25,34,39,40,41],[3,5,9,11,18,19,33],[4,6,23,31,33],[5,10,24,29,36,38,40,41,46],[13,21,22,25,41,44,45],[0,11,12,15,18,29,38,39],[4,17,32,37,39,43],[3,6,12,19,20,24,26,35,37,40,44,47],[4,8,13,27,28,30,32],[2,8,10,15,36,47],[3,7,11,28,34,45,46],[24,26,31],[0,8,12,25,34,40,45],[1,19,25,31,35,37],[9,18,37],[4,8,17,33,45],[4,10,16,22,26,28,33,41],[10,25,37],[7,24,29,34],[7,19,30,33],[5,27,29,30,33,39,47],[6,10,14,21,28,29,32],[3,7,15,16,20,29],[0,10,14,19,34,45],[11,23,42],[1,11,13,19,24,39],[6,8,21,23,24,25,34,41,42,44],[0,11,22,23,34,36,40,42,45],[5,14,16,32,36,37,39,47],[9,11,24,31,40],[4,5,18,19,22,23,37,40],[3,13,15,21,26,29,30,38],[10,16,42],[6,12,30,31,37],[9,10,16,17,20,31,33,36,41],[6,8,34,40,42,46],[3,8,9,23,28,31,45],[3,6,10,15,30,32,33,38,42],[1,3,6,7,19,29,37],[0,27,29,30,35,38,40,45],[9],[7,10,29],[7,13,15,18,26,30,39,42],[6,13,38,47],[2,10,12,23,31,46]]"
false,true,"[[10,11,27,34,42],[3,9,16,21],[16,25,35],[1,13,16,17,19,31,38,41,44],[5,8,11,20,25,27,46],[4,8,46],[8,17,18,20,27,34,43,45],[10,17,33,37,44],[4,5,6,19,25,32,35],[1,38,44],[0,7,15,18,23,25,40,42,46],[0,4,44,45],[13,20,28,38],[3,12],[20,28,42],[10,31,38,39,42],[1,2,3,20,26,34],[3,6,7,43],[6,10,26,40,42,45],[3,8,21,24,29,31,35],[4,6,12,14,16,21,24],[1,19,20,35],[24,25,28,42,44,47],[10,33,36,38],[19,20,22,30,32,47],[2,4,8,10,22,27,30,38,40,42,43,47],[16,18,30,35,46],[0,4,6,25,31],[12,14,22],[19,31,36,39],[24,25,26,39,44],[3,15,19,27,29,37,42,43],[8,24,38,46,47],[7,23,43,44,47],[0,6,16,39,40],[2,8,19,21,26,39,40,42],[23,29,39],[7,31,40,41],[3,9,12,15,23,25,32,40,42,43,45],[15,29,30,34,35,36,40,42,44,46],[10,18,25,34,35,37,38,39,46],[3,37,44,47],[0,10,14,15,18,22,25,31,35,38,39],[6,17,25,31,33,38,46],[3,7,9,11,22,30,33,39,41],[6,11,18,38],[4,5,10,26,32,39,40,43],[22,24,25,32,33,41]]"
false,true,"[[5,25,32,35,42,44],[16,17,18,23,33,40,43,44],[3,6,12,25,31,32,33],[2,15,20,27,34,44],[12,20,36,46],[0,8,21,22,28,34,38,39],[2,11,14,21,24,36],[17,29,31,43,45,46],[5,21,38,41,45],[14,24,26,47],[34,42],[6,16,18,22,37,38,42],[2,4,35],[21,22,26,30,35,44],[6,9,17,28,31,38],[3],[1,11,17,39],[1,7,14,16,20,25,44],[1,11,25,30],[24,32],[3,4,17,23,25,37,43],[5,6,8,13,25,46],[5,11,13,29,35],[1,20,33],[6,9,19,35,39],[0,2,17,18,20,21,26,32,36,44,45],[9,13,25,31,32,38,40],[3,30,37,40,41,46],[5,14,40],[7,22,32,43],[13,18,27,38],[2,7,14,26,46],[0,2,19,25,26,29,34,40,44],[1,2,23,41],[3,5,10,32],[0,12,13,22,24,39,41],[4,6,25],[11,20,27],[5,8,11,14,26,30],[5,16,24,35],[1,26,27,28,32],[8,27,33,35],[0,10,11],[1,7,20,29],[0,1,3,13,17,25,32],[7,8,25,47],[4,7,21,27,31],[9,45]]"
false,true,"[[5,28,30,31,38,45],[5,8,13,15,23,25,37,40],[15,27,29,33,34,42],[4,16,23,44],[3,5,14,19,27,36,42],[0,1,4,6,13,17,22,27,47],[5,9,10,11,28,40],[12,13,27,31,34,40],[1,20,39],[6,13,15,18,23,40,45],[6,11,15,17,18,35,40],[6,10,15,20,22,24,31,40,41,42],[7,39],[1,5,7,9,16,18,26,32,34,36],[4,15,22,31,32,33,45],[1,2,9,10,11,14,21,29,30],[3,13,18,21,34,41],[5,10,20,25,26,27,32,39],[9,10,13,16,31,32,34,35,36],[4,24,26,39],[8,11,17,25,29,35,44],[15,16,23,27,29,30,34,40,47],[5,11,14,24,30,36,38,45],[1,3,9,21,26,34],[11,19,22,33,38,43],[1,17,20,27,34,36],[13,17,19,23,30,38],[2,4,5,7,17,21,25,30,41,46],[0,6,31,35,37,38],[2,15,20,21,31,36,41],[0,15,21,22,26,27],[0,7,11,14,18,28,29,33,35,37,39,42],[13,14,17,18,37],[2,14,24,31,34,41,45],[2,7,13,16,18,21,23,25,33,42],[10,18,20,28,31],[4,13,18,22,25,29],[1,28,31,32,41,47],[0,22,24,26,28,40,46],[8,12,17,19,31],[1,6,7,9,10,11,21,38,42],[11,16,27,29,33,37,42],[2,4,11,31,34,40,41],[24],[3,20],[0,9,14,22,33],[27,38],[5,21,37]]"
false,true,"[[11,23,34,35,43,46],[2,4,14,15,24,27,33,43],[1,6,8,25,28,32,47],[14,20,44,46,47],[1,5,10,11,17,19,33,34,35,38,45],[4,17,24,25,30],[2,10,13,15,30,45],[28,29,34,38,45],[2,13,14,15,20,28,34],[12,16,26,39],[4,6,16,39,47],[0,4,27,28],[9,16,17,18,25,30,32,33,35,43,47],[6,8,14,16,22,27,29,39],[1,3,8,13,15,16,18,22,27,30,35],[1,6,8,14,37,46],[9,10,12,13,14,18,20,23,33],[4,5,12,26,30],[12,14,16,30,33,36],[4,26,27,28,35],[3,8,16,21,25,31,32,39,47],[20],[13,14,23],[0,16,22,31],[1,5,34,40,42],[2,5,12,20,43],[9,17,19,33,35,46],[1,11,13,14,19,47],[2,7,8,11,19,30,41,43,46],[7,13,32,42],[5,6,12,14,17,18,28,37,41,43,47],[20,23,37,40,45],[2,12,20,29,35,38,40,41,46],[1,4,12,16,18,26,39],[0,4,7,8,24,36,42,45],[0,4,12,14,19,26,32,37,42,44,45],[18,34,41],[15,30,31,35,45],[4,7,32,40,46],[9,10,13,20,33],[24,31,32,38,42],[28,30,32,36],[24,29,34,35,40],[0,1,12,25,28,30],[3,35],[4,6,7,31,34,35,37],[0,3,15,26,28,32,38],[2,3,10,12,20,27,30]]"
false,true,"[[1,7,8,16,17,18,28,34,35,38,44,46,47],[0,4,5,10,11,19],[3,9,14,23],[2,5,12,14,23,29,33,45,46],[1,7,10,27,32,38,39,41],[1,3,7,10,13,14,16,21,22,43],[9,17],[0,4,5,12,21,37,44],[0,9,21,41,47],[2,6,8,13,22,42,43],[1,4,5,11,14,20,25],[1,10,16,18,34,37,44],[3,7,16,27,33,35,47],[5,9,19,20,27,30,36,40,45,46],[2,3,5,10,29,38,41,43],[23,29],[0,5,11,12,24,29,37],[0,6,36,43],[0,11,31,33,34,38,39,42],[1,13,29,37],[10,13,21,29,40],[5,7,8,20,22,35,44],[5,9,21,35,46],[2,3,15,33,41],[16,32],[10,32,44,45],[40],[4,12,13,30,44],[0],[3,14,15,16,19,20,31,38],[13,27,35,47],[18,29,36,41,45],[4,24,25,40,44],[3,12,18,23,36,42,47],[0,11,18,40],[0,12,21,22,30,43],[13,17,31,33,38],[7,11,16,19,43],[0,4,14,18,29,36,43,45],[4,18,40,47],[13,20,26,32,34,39,44,46],[4,8,14,23,31,43,46],[9,18,33],[5,9,14,17,35,37,38,41],[0,7,11,21,25,27,32,40],[3,13,25,31,38,47],[0,3,13,22,40,41],[0,8,12,30,33,39,45]]"
false,true,"[[10,31,35,37],[2,11,20,32],[1,3,8,14,20,37,42,47],[2,27,36,40],[12,15,21,36,41,45],[12,17,22,25,27,31],[23,28,37],[8,11,14,27],[2,7,13,25,46],[17,19,23,28,35,40],[0,24,31,40,44],[1,7,20,31,38,39,46],[4,5,14,20,23,47],[8,22],[2,7,12,32,39,41],[4,28,44],[19,21,26,38],[5,9,19,30,31,37],[19,24,31,35,42],[9,16,17,18,20,24,25,31,35,37,38,42,45],[1,2,11,12,19,23,29,41],[4,16,29],[5,13,40],[6,9,12,20,29,34,45],[10,18,19],[5,8,19,26,27,43],[16,25,39,43,44],[3,5,7,25,32,42],[6,9,15,46],[20,21,23,31],[17,36,41],[0,5,10,11,17,18,19,29,35,39,42,46],[1,14,27,41],[34,36,43],[23,33,42,47],[0,9,18,19,31,37,38,39,47],[3,4,30,33,42],[0,2,6,17,19,35,40,47],[11,16,19,35,44],[11,14,26,31,35,44],[3,9,10,22,37],[4,14,20,30,32,43],[2,18,19,27,31,34,36],[25,26,33,41],[10,15,26,38,39],[4,19,23],[8,11,28,31],[2,12,34,35,37]]"
false,true,"[[13,16,20,21,34,39],[2,11,22,25,27,32,38],[1,10,39,46],[8,10,19,36],[6,14,16,23,24,28,32,35,37],[23,30,31,36,47],[4,15,18,21,37,39],[37,41,46],[3,24,27,35,38,43],[40],[2,3,13],[1,15,30,40],[16,32,37,44],[0,10,16,26,32,40],[4,26,36,37,40],[6,11,20,36],[0,4,12,13,22,44],[20,35,43],[6,19,20],[3,18,21,22,38,41,45],[0,15,17,18,21,24,42,43],[0,6,19,20,27,36,46],[1,16,19,25,33,40,46],[4,5],[4,8,20,31,41,45],[1,22,32,33,35,47],[13,14,36],[1,8,21,29,31,32],[4,30,38,40,41],[27,35,39,40,42],[5,11,28,36,46,47],[5,24,27,45,47],[1,4,12,13,25,27,42],[22,25,34,40],[0,33,35,43],[4,8,17,25,29,34,39,44],[3,5,14,15,21,26,30,39],[4,6,7,12,14,40,47],[1,8,19,28,40,47],[0,2,6,29,35,36,46],[9,11,13,14,22,28,29,33,37,38],[7,19,24,28],[20,29,32],[8,17,20,34,45],[12,16,35],[19,24,31,43],[2,7,21,22,30,39],[5,25,30,31,37,38]]"
false,true,"[[7,31,32,36,39],[7,20,26,28,38,39,45],[3,11,16,19,20,23,26,32,33,42],[2,16,19,20,24,26,34,37,46],[8,10,18,24,45],[8,9,15,16,17,34,42],[8,10,12,19,24,33,39,46],[0,1,12,26,32],[4,5,6,16,31,44],[5,15,20,33],[4,6,22,26,45],[2,12,25,30,32,35],[6,7,11,22,24,47],[18,25,34],[17,21,24,39,45,47],[5,9,19,20,25,27,33,35,40],[2,3,5,8,18,28,43,46],[5,14,20,24,36,40],[4,13,16,39],[2,3,6,15,20,27,30,32,34,42],[1,2,3,9,15,17,19,30,33,39,47],[14,34,35,41,44],[10,12,32,35,43],[2,40],[3,4,6,12,14,17,36,39,44],[11,13,15,30,35,46],[1,2,3,7,10,31,34,39],[15,19,33,39],[1,16,31,34,46,47],[30,45],[11,19,20,25,29,45],[0,8,26,28,34,38,40],[0,2,7,11,19,22,34],[2,6,9,15,20,27,34,43],[3,5,13,19,21,26,28,31,32,33,36],[11,15,21,22,25,44],[0,17,24,34,37],[3,36,38],[1,31,37],[0,1,6,14,18,20,24,26,27],[15,17,23,31,43,46],[21,42,46],[2,5,19,41],[16,22,33,40],[8,21,24,35],[1,4,10,14,29,30],[3,6,16,25,28,40,41],[12,14,20,28]]"
false,true,"[[17,28],[22,24,25,27,32,43],[4,28,37],[18,19,21,24,32,35,42,46],[2,13,14,19,26,29,38,44],[6,15,17,18,23,30,34,47],[5,21,28,46],[14,17,21,25,28,32,34,36,37],[27,29,30,32,42,44,45],[17,20,23,35,44,45],[12,16,20,25,29,41,44,47],[24,38,39,46,47],[10,20,23,26,41,43,44,47],[4,25,27,33,34],[4,7,33,41],[5,22,27,32,45],[10,37],[0,5,7,9,45],[3,5,30,38,47],[3,4],[9,10,12,33],[3,6,7,34,36],[1,15,32,34],[5,9,12,30,33,35,37,38,39,44],[1,3,11],[1,7,10,13,33,39],[4,12,40,45],[1,8,13,15,30,39,44],[0,2,6,7,35],[4,8,10,37,38],[5,8,18,23,27],[33,36,44,45],[1,3,7,8,15,22,43],[13,14,20,23,25,31,36,45],[5,7,13,21,22,36,38,40],[3,9,23,28],[7,21,31,33,34],[2,7,16,23,29,46,47],[4,11,18,23,29,34],[11,23,25,27],[26,34,46],[10,12,14,45],[3,8,44,45],[1,12,32],[4,8,9,10,12,23,27,31,42,45],[8,9,15,17,26,31,33,41,42,44],[3,6,11,37,40],[5,10,11,12,18,37]]"
