Triangulated,Connected,Graph
false,false,"[[11,37],[22,37,46],[13,24],[29],[7,10,19,20,27,41,45],[],[19,29],[4,9,16,19],[9,16,26],[7,8,10,37,46],[4,9,37,38],[0,40],[19,30,39,46],[2,36],[18,23,31],[29,32],[7,8,24,32,42],[18,22,30,42],[14,17,36],[4,6,7,12,29,34,38,39],[4,23,34],[],[1,17,35,47],[14,20,44,46],[2,16,33,39],[40],[8,37,45,46],[4],[32,46],[3,6,15,19],[12,17,36],[14,41],[15,16,28,37],[24,46,47],[19,20],[22,36],[13,18,30,35],[0,1,9,10,26,32,38],[10,19,37],[12,19,24,46],[11,25],[4,31],[16,17],[46],[23],[4,26],[1,9,12,23,26,28,33,39,43],[22,33]]"
false,false,"[[14,21,37],[15,19,22,27,28,36],[21,30,40,43],[4,19,26,31],[3,11,17,22,23,46],[],[16,18,41],[11,21,28,34],[18,31,35,44],[12,28],[16,30],[4,7,33],[9,19,23,41],[26,39],[0,29,44],[1,28,34,37],[6,10,23,34,36,39],[4,26,32],[6,8,30,46],[1,3,12,29,40],[45,46],[0,2,7,31],[1,4,37,38],[4,12,16,39,47],[25,31],[24,45],[3,13,17,29,47],[1,30,35],[1,7,9,15],[14,19,26],[2,10,18,27,34,36],[3,8,21,24,42],[17,35,42],[11],[7,15,16,30,35,43],[8,27,32,34],[1,16,30,37],[0,15,22,36],[22],[13,16,23],[2,19,44],[6,12],[31,32],[2,34],[8,14,40,47],[20,25],[4,18,20],[23,26,44]]"
false,false,"[[1,7,15,35,38],[0,7,8,13,24,29],[7,42],[40],[7,12,22,34,46],[19],[30,35,36],[0,1,2,4,8,20,28,29,44],[1,7],[13,19,25,43],[33],[28],[4,14,19,23,28,42],[1,9,35],[12,18,25,28,37],[0,18],[20,43],[47],[14,15],[5,9,12,21,34],[7,16,29],[19,30,41],[4,27,29,39,42],[12],[1,41],[9,14],[37,38,41,43],[22,28,30],[7,11,12,14,27,43],[1,7,20,22,35,44,47],[6,21,27],[34],[41],[10],[4,19,31,41],[0,6,13,29],[6],[14,26,38,40],[0,26,37],[22],[3,37],[21,24,26,32,34],[2,12,22],[9,16,26,28],[7,29],[],[4,47],[17,29,46]]"
false,false,"[[18,43,46,47],[15,22,31,33,34],[25],[6,19,25],[32],[14,45],[3,17,21,38,41,44],[18,36,44],[10,20,24,43],[14,35],[8,32,36],[24,25],[26],[47],[5,9,21,30,36],[1,17,27,32],[22,28,46],[6,15,29,35,46],[0,7,21,43],[3,46],[8,25,37],[6,14,18,34,37,45],[1,16],[37],[8,11,27,42],[2,3,11,20,36],[12],[15,24,28,30,43,47],[16,27,45],[17,33],[14,27,31,36,45],[1,30],[4,10,15],[1,29,34,38],[1,21,33],[9,17],[7,10,14,25,30,42],[20,21,23],[6,33,44],[],[41,46],[6,40],[24,36],[0,8,18,27],[6,7,38],[5,21,28,30],[0,16,17,19,40],[0,13,27]]"
false,false,"[[8,10,13,21],[4,19,30,44],[6,10,16,37],[5,24,26,27,32,38],[1,11,24,25,36],[3,15,30],[2,10,20,22,29],[32],[0,10,25,30],[28,35,41],[0,2,6,8],[4,12,45],[11,13,14,36],[0,12,16,21,38,45],[12,23],[5,22,41],[2,13,19,46],[22,41],[28],[1,16,22,26,47],[6],[0,13,44],[6,15,17,19,45],[14,35,47],[3,4,35,46],[4,8],[3,19,34,46],[3,32,43],[9,18,33,40,42],[6],[1,5,8,35],[],[3,7,27,43,45,47],[28],[26],[9,23,24,30],[4,12],[2,44],[3,13,42,44],[42],[28,44],[9,15,17,42,47],[28,38,39,41,47],[27,32],[1,21,37,38,40],[11,13,22,32],[16,24,26],[19,23,32,41,42]]"
false,false,"[[],[4,16,24,35],[35],[43],[1],[8,17,34,44],[10,16,18,44,45],[30],[5,31,39,40,41,44],[12,15,31],[6,36],[21],[9,15],[30,31,36,47],[23,41],[9,12],[1,6,25],[5,29,46],[6,31],[],[29,44],[11,29,30],[],[14,26,30,31],[1,26],[16,46],[23,24],[],[36],[17,20,21,41,46],[7,13,21,23,45],[8,9,13,18,23,33,38],[41,45],[31,44],[5],[1,2,43,45],[10,13,28,37],[36,46],[31],[8],[8],[8,14,29,32],[],[3,35,46],[5,6,8,20,33],[6,30,32,35,46],[17,25,29,37,43,45],[13]]"
false,false,"[[7,10,24,43],[18,33,35,43],[24,26,39],[38],[17,33,38],[19,21,33,46],[36],[0,9,19,23,27,34,44],[21,47],[7,27],[0,29],[32,36,40],[37,38],[],[15],[14],[19,23,44],[4,39,46,47],[1],[5,7,16,33],[25],[5,8],[31,32,44],[7,16],[0,2,35],[20,32],[2,27],[7,9,26,34],[],[10,47],[46],[22,46],[11,22,25,46],[1,4,5,19],[7,27],[1,24,43],[6,11],[12],[3,4,12],[2,17,41],[11,42],[39,45],[40,45,47],[0,1,35],[7,16,22],[41,42,47],[5,17,30,31,32],[8,17,29,42,45]]"
false,false,"[[45],[4,16,46],[16,38,44],[31,33,41],[1,43],[12,46],[16,30,47],[22,36],[13,19,36],[19],[],[28],[5,18,19,29,32],[8,17,33],[17,19,38],[37],[1,2,6],[13,14,26,27,38,40],[12,34,35],[8,9,12,14,21,31],[31],[19,22,25],[7,21,30,39],[],[35,41,45],[21,27,35],[17],[17,25],[11,41],[12],[6,22,39,45,47],[3,19,20,40],[12,39],[3,13],[18],[18,24,25],[7,8,43,44],[15],[2,14,17],[22,30,32],[17,31,42],[3,24,28,42,46,47],[40,41],[4,36],[2,36],[0,24,30],[1,5,41],[6,30,41]]"
false,false,"[[14],[20,35],[],[8,24,28,29,30],[9,24],[6,20,24,31],[5,10,23,24,25],[35],[3,12,29,37,40],[4,10,32],[6,9,13,22,35],[33],[8,30,37],[10,15,34,44],[0,37,38],[13,22,29],[29,47],[23],[23,38,40,43],[20,45],[1,5,19],[37],[10,15,31,34,38,40],[6,17,18,28,37],[3,4,5,6,29],[6,35],[],[42],[3,23,40],[3,8,15,16,24,46],[3,12],[5,22],[9],[11,46],[13,22],[1,7,10,25],[],[8,12,14,21,23,43,45],[14,18,22,46],[43],[8,18,22,28],[43],[27],[18,37,39,41,44],[13,43],[19,37],[29,33,38],[16]]"
false,false,"[[6,7,9,14,20,22,29,44],[4,26],[3,21,40,42],[2,4],[1,3,11,15,16,28,36],[14,25],[0,11,28,34,47],[0,11,33],[15,31],[0,14,19,24,41,45],[17,19,21,24],[4,6,7],[24,43],[43],[0,5,9,23,26,28,47],[4,8,34],[4,39],[10,44],[30],[9,10,20],[0,19,22,32,44],[2,10,33],[0,20,25],[14,43],[9,10,12,26],[5,22,28,38],[1,14,24,43],[],[4,6,14,25,29,38,39,40],[0,28],[18,36,39,42],[8,37,46],[20],[7,21,47],[6,15,40],[],[4,30,44],[31],[25,28],[16,28,30],[2,28,34],[9],[2,30],[12,13,23,26],[0,17,20,36],[9],[31],[6,14,33]]"
false,true,"[[17],[4,5,8,16,18,21],[13,16,27],[33],[1,16,28,30,34,40,43],[1,25],[9,11,25,28,45,47],[14,36,39,44],[1,24,28],[6,34,41,47],[13,19,41],[6,15,16,22,28],[25],[2,10,22],[7,21,43],[11,26,28,46],[1,2,4,11,35,41,45],[0,43],[1,20,41],[10,36],[18,28,32],[1,14,42,44],[11,13,25,26,38],[26],[8,32,37],[5,6,12,22,27],[15,22,23,36],[2,25,28,33],[4,6,8,11,15,20,27,35],[33],[4],[40],[20,24,39],[3,27,29,37],[4,9],[16,28],[7,19,26],[24,33,45,46],[22,42],[7,32],[4,31,46],[9,10,16,18],[21,38],[4,14,17],[7,21],[6,16,37],[15,37,40],[6,9]]"
false,false,"[[23,45,47],[14,17],[8,15,44],[20],[7,27,31,39],[34],[21,37,43],[4,17,28,31,35,37],[2,33],[11,35],[16],[9,26,44,45],[],[27,41],[1,15,46],[2,14,39,44],[10,31,39,40],[1,7,24],[31,40],[39],[3,28,38],[6,37,41],[24,43],[0,38,40],[17,22,31,42],[32,34],[11],[4,13,35,37],[7,20],[],[],[4,7,16,18,24],[25,42],[8,36],[5,25,40],[7,9,27],[33,39],[6,7,21,27,45],[20,23],[4,15,16,19,36],[16,18,23,34],[13,21,43],[24,32],[6,22,41],[2,11,15],[0,11,37],[14],[0]]"
false,false,"[[2,4,6,21,26],[2],[0,1,11,25,28,47],[46],[0,18,33,47],[26],[0,11,16,17],[32,33,39,45],[20,21,35],[26,45,46],[12,37,38],[2,6,13,15,21,36,45],[10,44],[11],[22,27],[11,30,31,41,42],[6,37,42],[6,22,36,45],[4,19],[18,35],[8,39,44],[0,8,11,25,38,45],[14,17],[30],[30],[2,21,26,32,44],[0,5,9,25,41,44,46,47],[14,30],[2,30,38],[],[15,23,24,27,28,33],[15,38,40,42],[7,25],[4,7,30,34],[33,41],[8,19,40],[11,17,42,45],[10,16],[10,21,28,31,46],[7,20,47],[31,35],[15,26,34],[15,16,31,36],[],[12,20,25,26],[7,9,11,17,21,36],[3,9,26,38],[2,4,26,39]]"
false,false,"[[14,26,34],[8,17],[18],[8,33,40],[19,30],[9,47],[10,42],[20,29,39,41],[1,3,15,28,39],[5,10,11,19,25,26,41,43],[6,9,22,29,35,42],[9,36],[27],[19,24,29,31,42,44],[0,26,29,43],[8,46],[26,30],[1,28,35],[2,22,28,32],[4,9,13],[7,23,26,37],[34],[10,18,30],[20,25,26,42],[13,28,41],[9,23,31,38],[0,9,14,16,20,23,47],[12],[8,17,18,24],[7,10,13,14],[4,16,22,31],[13,25,30],[18,39],[3,41,42],[0,21,45],[10,17,45],[11,42,44],[20],[25],[7,8,32],[3],[7,9,24,33],[6,10,13,23,33,36],[9,14],[13,36],[34,35],[15],[5,26]]"
false,false,"[[1,3,8,32,45],[0,16,42],[24,34,41],[0,7,8,11,32],[30],[43],[29],[3,15,21],[0,3,23,30,35,37],[14],[18,25,27,32,42],[3,18,29,31,43,46],[41,44],[25,46],[9,25],[7,18,35,36,43],[1,20,28],[29,39],[10,11,15],[24],[16,47],[7,32],[],[8,33,39,45],[2,19,39],[10,13,14,38,44,45],[],[10],[16,31],[6,11,17],[4,8,40,42,45],[11,28],[0,3,10,21,33],[23,32],[2,43],[8,15,42],[15,37,47],[8,36],[25,42],[17,23,24],[30],[2,12,43],[1,10,30,35,38],[5,11,15,34,41,44],[12,25,43],[0,23,25,30],[11,13],[20,36]]"
false,false,"[[30,31,33,37,43,45],[23,24],[],[10,18,45],[32],[16],[11,19,26],[15,32,34,36,40],[29,42],[20,47],[3,21,39],[6,41],[24],[19,24],[17,28],[7,34],[5,29,44,46],[14,19,43,45],[3],[6,13,17,22],[9],[10],[19,43,46],[1,24],[1,12,13,23,33,43,44],[30,40],[6,37],[28,45],[14,27],[8,16,33,39],[0,25,42,43],[0,42],[4,7,35],[0,24,29,37],[7,15],[32],[7],[0,26,33],[40],[10,29],[7,25,38,46],[11],[8,30,31],[0,17,22,24,30],[16,24],[0,3,17,27],[16,22,40],[9]]"
false,false,"[[28],[20,35],[23,43],[4,5],[3,17,29,31,32],[3,31,36,41],[7,21],[6,24,40],[9,14,15,28,30],[8,13],[45],[18],[],[9],[8,21,27,31,36],[8,37,41,42],[18,20,43],[4,35,37],[11,16],[34],[1,16,26,27],[6,14],[29,47],[2,35,37,38],[7,45,46],[47],[20,47],[14,20,33],[0,8],[4,22,30,37,39],[8,29,40,42],[4,5,14,36],[4],[27],[19,39,43],[1,17,23],[5,14,31,43],[15,17,23,29],[23],[29,34],[7,30],[5,15],[15,30],[2,16,34,36],[],[10,24],[24],[22,25,26]]"
false,false,"[[1],[0],[15,28],[13,17,44],[31,36,43,46],[9,37,43],[20,37],[],[11,25,33,37,43],[5,32],[21,40],[8,20,45],[15,20,24,32,35],[3,14,15,28,37],[13,36],[2,12,13,36],[],[3,20],[22,26,36,40,45],[21,25,32,46],[6,11,12,17],[10,19,45],[18,33,39,43],[42],[12,40,42],[8,19,38],[18],[],[2,13,40],[47],[],[4,37],[9,12,19,47],[8,22,36,47],[41],[12,43],[4,14,15,18,33,41],[5,6,8,13,31,39],[25],[22,37],[10,18,24,28,43],[34,36,43,44],[23,24,46],[4,5,8,22,35,40,41,47],[3,41],[11,18,21],[4,19,42],[29,32,33,43]]"
false,true,"[[6,39],[17,19,30],[7,19,25,26,32],[4,6,17,31,46],[3,11,18,25],[15,27,38],[0,3,15,25],[2,8,9,22,29,31],[7,10,32,38],[7],[8,28,29,30],[4,28],[19,44],[25,36],[21,43],[5,6],[19],[1,3,28],[4,21,29],[1,2,12,16,21,32,33,35],[22,24,47],[14,18,19,30],[7,20],[42],[20],[2,4,6,13,33],[2,41],[5,32,43,44],[10,11,17],[7,10,18,42],[1,10,21,31,40],[3,7,30,41],[2,8,19,27,38],[19,25,34,39],[33,35,47],[19,34,39],[13,37,45],[36],[5,8,32],[0,33,35,43],[30],[26,31],[23,29],[14,27,39],[12,27],[36],[3],[20,34]]"
false,false,"[[11,19,23],[28],[8,18,27,34],[19,36,46],[13,27],[24,35,47],[15,32],[13,18,21,42],[2],[15,18,26,33,37],[23,31],[0,22,23,37,38],[27,38],[4,7],[30,33],[6,9,22,25,37],[],[23,46,47],[2,7,9,31],[0,3,27],[32],[7,31],[11,15,23,32],[0,10,11,17,22,31,33,43,45],[5,26,32,40,45,47],[15,27,31,32],[9,24,27,33],[2,4,12,19,25,26],[1],[44],[14],[10,18,21,23,25],[6,20,22,24,25],[9,14,23,26],[2,46,47],[5,42,44],[3,39],[9,11,15],[11,12,46],[36],[24,44],[43],[7,35],[23,41],[29,35,40],[23,24],[3,17,34,38],[5,17,24,34]]"
false,false,"[[10,21,38,40,44],[16,46],[4,7],[35,44],[2,19,21,25,37,38],[21],[7,18,29],[2,6,15,18,23],[33],[16],[0,28,36],[21,27,46],[29,43,46],[40],[23,41],[7,17,30,43],[1,9],[15,44],[6,7,27,43,45],[4,23,29,31,38],[45],[0,4,5,11],[29,35,37],[7,14,19,33],[27,31],[4,38],[47],[11,18,24,36,38],[10,39],[6,12,19,22,41,47],[15,40,42],[19,24,45,47],[39],[8,23,47],[],[3,22],[10,27],[4,22],[0,4,19,25,27,40],[28,32,47],[0,13,30,38],[14,29,44,46],[30,44],[12,15,18],[0,3,17,41,42],[18,20,31],[1,11,12,41],[26,29,31,33,39]]"
false,false,"[[],[8,30,46],[10,11,12,30,35,46],[25,39,40],[13,27],[12,16,29,45],[29],[20,23,44],[1,42],[11,12,44],[2,26,39,47],[2,9,19,25],[2,5,9,13,15,23,30,32,44],[4,12,18,22,44],[15,39],[12,14],[5,22],[36],[13,22,26,40,46],[11,32],[7,27,31,33],[25],[13,16,18,27,39],[7,12,31,33],[26,37],[3,11,21,44,46],[10,18,24,33,41,42],[4,20,22,43],[],[5,6],[1,2,12,40,45],[20,23,34,37],[12,19,37],[20,23,26],[31,35,36,42],[2,34,44,47],[17,34,41],[24,31,32],[],[3,10,14,22],[3,18,30],[26,36],[8,26,34,43,45],[27,42],[7,9,12,13,25,35],[5,30,42],[1,2,18,25],[10,35]]"
false,true,"[[4,13,36,42],[6,19,30,35],[19,34,40,44],[8,20,37],[0,10,18],[7,18,28,46],[1,38,41,44,46],[5,16,28],[3,15,22],[12,32],[4,22],[30,40],[9,14,17,25,26,27,28,35,42],[0,26,28,32],[12,15,17,38],[8,14,24,29],[7],[12,14,24,26,45],[4,5,22],[1,2,25,26],[3],[22,39],[8,10,18,21,45],[28,32,35,41],[15,17,35,47],[12,19,27],[12,13,17,19,35],[12,25],[5,7,12,13,23,38,44],[15],[1,11,47],[40],[9,13,23],[36],[2,43],[1,12,23,24,26],[0,33,41],[3],[6,14,28,41],[21],[2,11,31],[6,23,36,38],[0,12],[34,45],[2,6,28],[17,22,43],[5,6],[24,30]]"
false,true,"[[18,23,42],[9,22],[27,36],[6,17,22,40],[15,18],[15,17],[3,20,22,23,25,32],[8,24,32],[7],[1,15,22,28,45],[11,26],[10,16,19],[13,14],[12,46],[12,20,27,28],[4,5,9,45],[11,32],[3,5,22],[0,4,28,41],[11,32,41],[6,14,27,36,38],[24,44],[1,3,6,9,17,28,42],[0,6,44,47],[7,21,30,42],[6,37,47],[10,41],[2,14,20,32,39],[9,14,18,22],[35,43],[24,31],[30],[6,7,16,19,27],[35],[45],[29,33],[2,20],[25],[20],[27],[3],[18,19,26],[0,22,24,46],[29,46],[21,23],[9,15,34,47],[13,42,43],[23,25,45]]"
false,false,"[[4,41],[7,26,30,36,40],[24],[],[0,27,35,39],[9,16,23],[11,17,21,35,40,41,42],[1],[12,23,24,25,30,31,39],[5,13,22,29,33],[28,31,44],[6,25,46],[8,20,21],[9,14,32,44],[13,20,28,39],[21,30,35],[5],[6,41],[],[20,22,44],[12,14,19,30,41],[6,12,15,36,43],[9,19,23,31,35],[5,8,22,30,38,39],[2,8],[8,11,33,41],[1,32,44],[4,43],[10,14,46,47],[9],[1,8,15,20,23],[8,10,22,35],[13,26],[9,25],[35,36],[4,6,15,22,31,34],[1,21,34],[42],[23,39],[4,8,14,23,38],[1,6],[0,6,17,20,25,43],[6,37,43],[21,27,41,42],[10,13,19,26],[],[11,28],[28]]"
false,false,"[[15,38,42],[26,41,42],[9,10,20,24,29,41,43],[19,29],[39,42,45],[22,26,28],[21,26,45],[29,41],[11,26,45],[2,32,40,44,45],[2,17,43],[8,12,16,18,41],[11,37],[15,33],[42,47],[0,13,25,29],[11],[10,18],[11,17,21,34],[3,22,36],[2,27],[6,18,35,38,42,44],[5,19,25,40,45],[25,33,37,44],[2,26,29],[15,22,23,35],[1,5,6,8,24],[20,28,44],[5,27,41],[2,3,7,15,24,36],[36,39,42],[44],[9],[13,23,38,44],[18,38,47],[21,25,39],[19,29,30,37],[12,23,36],[0,21,33,34,41],[4,30,35,42,47],[9,22],[1,2,7,11,28,38],[0,1,4,14,21,30,39],[2,10],[9,21,23,27,31,33],[4,6,8,9,22],[],[14,34,39]]"
false,false,"[[5,38],[36],[],[4],[3,7,36],[0,26],[9,28,31,33],[4,9,30],[20],[6,7,28,45],[24],[21,27,43],[14,43],[16,22,38],[12,32,34,37,39],[33],[13,38,45],[],[19,30],[18,37,38],[8,23,32,35],[11,35,40,47],[13],[20,37],[10,31,35,36],[],[5,37],[11],[6,9],[],[7,18,44],[6,24],[14,20,35,36],[6,15],[14],[20,21,24,32],[1,4,24,32],[14,19,23,26],[0,13,16,19,44],[14],[21],[],[],[11,12],[30,38],[9,16],[],[21]]"
false,false,"[[16,23,31,43],[34,39],[3,23,32],[2,23],[],[34],[7,29,30,40,46],[6,8,17,39],[7,14,17,24],[],[32,46],[],[17],[],[8,20,40],[28,36,37],[0,38],[7,8,12,24,36,38,41],[25,42],[37],[14,36],[31],[28,33,37],[0,2,3],[8,17,32],[18,27,31],[40],[25,28,45],[15,22,27,40],[6,33],[6,34,44],[0,21,25,32,40],[2,10,24,31],[22,29],[1,5,30,37],[39,43],[15,17,20],[15,19,22,34],[16,17,46],[1,7,35,41,42],[6,14,26,28,31],[17,39],[18,39],[0,35],[30],[27],[6,10,38],[]]"
false,false,"[[31],[3,5,40],[28,41],[1,6,42],[5,11],[1,4,9,17],[3,14,20,24],[26,37,41],[12,20,25,27,36,41,45],[5,17,24,37],[20,36,37],[4,27,36],[8,13,17,32,44,46,47],[12,19,36,41],[6,25,41],[20,23,28,46],[40,41],[5,9,12,40,41],[36,40],[13,30],[6,8,10,15],[],[25,28,42,43,44],[15,43],[6,9],[8,14,22],[7,36,44],[8,11],[2,15,22,35,41,43,47],[],[19,38],[0,33,43],[12,35],[31],[38],[28,32],[8,10,11,13,18,26],[7,9,10,44],[30,34,41],[42],[1,16,17,18],[2,7,8,13,14,16,17,28,38],[3,22,39,44],[22,23,28,31],[12,22,26,37,42],[8],[12,15],[12,28]]"
false,false,"[[3],[5,6,24,27,29,34,36],[8,14,29,36,37,40],[0,18],[9,12],[1,21,29,33,39,44,46],[1,15,26,33],[27],[2,41],[4],[15,36],[16,24,35,37],[4,36,41],[19,25],[2,30,42,47],[6,10,16],[11,15,43],[33],[3,41],[13,24,36,38],[41],[5,24,25,32,35,42,43],[29],[38],[1,11,19,21,29],[13,21,29,32,34],[6,31,34],[1,7,36],[34,46],[1,2,5,22,24,25,46],[14],[26],[21,25],[5,6,17],[1,25,26,28,39,41],[11,21],[1,2,10,12,19,27],[2,11],[19,23,42],[5,34],[2],[8,12,18,20,34],[14,21,38,44],[16,21],[5,42],[],[5,28,29,47],[14,46]]"
false,false,"[[14,39,41],[2,16,40,44],[1,12,19,20],[19,20,23,41,44],[41,45],[19,36,45],[13,38],[24],[43,44],[11,24],[15],[9,23,35,41,42],[2,18,23,32],[6,23,24,27,29],[0,16,19,40],[10,42],[1,14],[23,38],[12,31],[2,3,5,14,28,43],[2,3],[34],[23,31],[3,11,12,13,17,22,29,45,46],[7,9,13,29,33,39],[34],[29,30,40,42],[13,28,36,46],[19,27,39,47],[13,23,24,26,44,47],[26,34],[18,22],[12,44],[24],[21,25,30,35,44],[11,34],[5,27],[],[6,17],[0,24,28],[1,14,26],[0,3,4,11],[11,15,26],[8,19],[1,3,8,29,32,34],[4,5,23,46],[23,27,45],[28,29]]"
false,false,"[[19],[4,6,40],[14,29,36,39,44],[31],[1,13,18],[6],[1,5,22,34,38,46],[29,34,41],[21,22,36,44],[14,18,41],[26],[34,43],[13,17,23,24,47],[4,12,15,40,45],[2,9,16,25,42],[13,33,46],[14,39],[12,40],[4,9,30],[0,20,45],[19,45],[8,32],[6,8,30],[12,43,44],[12,29,34,38],[14,39,41],[10,45],[40,47],[39],[2,7,24,41],[18,22],[3,33,42],[21,40],[15,31,34],[6,7,11,24,33],[],[2,8],[],[6,24,40],[2,16,25,28],[1,13,17,27,32,38],[7,9,25,29],[14,31,43],[11,23,42],[2,8,23],[13,19,20,26],[6,15],[12,27]]"
false,false,"[[8,10,16,36,43],[2,26,43],[1,9,16,27,30,40],[26,33],[17,30],[21,44],[9],[24,34],[0,36],[2,6,19],[0,45],[23,31,33],[16,20,39],[21,47],[35,42],[],[0,2,12,23,37],[4,39,42],[34],[9,46],[12,24],[5,13,44],[32,33,38],[11,16,33,47],[7,20,37],[26,41],[1,3,25,40],[2,41,46],[41],[32],[2,4,45],[11],[22,29,47],[3,11,22,23,46],[7,18,41],[14],[0,8,47],[16,24],[22,46,47],[12,17,43,45],[2,26,44],[25,27,28,34],[14,17],[0,1,39],[5,21,40],[10,30,39],[19,27,33,38],[13,23,32,36,38]]"
false,false,"[[17,27,36,40],[2,8],[1,21],[15,20,39,47],[9,43,44],[8,27,33],[13,16,20,23],[18,22,26,33],[1,5,11,34],[4,33,34,43],[11,12,40,42],[8,10,12,17],[10,11,19,27,36],[6,34,35],[32,45],[3],[6,23,26,42,45],[0,11,29,32,40],[7,21,22,39,45],[12],[3,6],[2,18,47],[7,18,32],[6,16,45,47],[],[],[7,16,31],[0,5,12,28,47],[27,34,38],[17],[34],[26,39,40,43],[14,17,22,41],[5,7,9],[8,9,13,28,30],[13],[0,12,44],[],[28],[3,18,31],[0,10,17,31,47],[32],[10,16],[4,9,31],[4,36],[14,16,18,23],[],[3,21,23,27,40]]"
false,false,"[[26],[2,6,40],[1,24,26,42,44],[17,20],[],[12,19,35],[1,14],[28,33],[],[18,34],[17,30],[17,37],[5,14],[23,33],[6,12,18,39,40],[34,44],[28,34,42,43],[3,10,11,29,34,35,42,43],[9,14,24,39,46],[5,20],[3,19],[28,47],[],[13,35],[2,18,31,40],[],[0,2,27,33,35,36,40],[26],[7,16,21],[17,38],[10,33],[24],[44],[7,13,26,30,46],[9,15,16,17],[5,17,23,26,44],[26],[11],[29],[14,18,44],[1,14,24,26,41,45],[40],[2,16,17],[16,17],[2,15,32,35,39],[40],[18,33],[21]]"
false,false,"[[13,38,43],[37],[31,37],[9,25,38,46],[24,33,37],[14,22,33,34,35],[],[11,32,33],[9,38,45],[3,8,20,24],[11,12],[7,10,22,31],[10,16,22],[0,26],[5,31,32,35],[],[12,38,43],[24,38,47],[32],[],[9,28],[25],[5,11,12,33,47],[],[4,9,17,41],[3,21,30],[13,33],[],[20,33,38],[32],[25,32],[2,11,14],[7,14,18,29,30,42],[4,5,7,22,26,28,44],[5],[5,14,38],[43],[1,2,4],[0,3,8,16,17,28,35],[42],[],[24,43],[32,39],[0,16,36,41],[33],[8],[3],[17,22]]"
false,true,"[[19,35,42],[17,22,34,37,46],[14],[18,22],[17,20,33],[14],[27,29],[14,19,22,24],[17,22,31],[18,36],[36],[21,22,42],[35,36],[34],[2,5,7,27,29,33],[34],[22],[1,4,8,30,31,32,41],[3,9,34],[0,7],[4,33,34,43],[11],[1,3,7,8,11,16,40,41],[32,36],[7,39,45],[28,34],[29,38,40,45,47],[6,14],[25],[6,14,26,43],[17,35,47],[8,17,43],[17,23],[4,14,20,35,46],[1,13,15,18,20,25],[0,12,30,33],[9,10,12,23,41],[1,42],[26],[24],[22,26],[17,22,36,44],[0,11,37],[20,29,31],[41,45],[24,26,44],[1,33],[26,30]]"
false,false,"[[30,42],[26,47],[],[5,22],[],[3,19,24],[17,29,30,31],[16,25,41],[29,38],[46],[17],[15,23,29,30],[30,38,42],[38],[16,21,32,39],[11,19,43,44,46],[7,14,20,23],[6,10,38,41],[43],[5,15,26,45],[16,46],[14,24,37],[3,29,43],[11,16,25,39],[5,21,44],[7,23,42,43],[1,19,31,38,41],[44,45],[29,42,43,45],[6,8,11,22,28],[0,6,11,12,32,39],[6,26,38],[14,30],[],[41,43],[45],[37],[21,36],[8,12,13,17,26,31],[14,23,30],[43],[7,17,26,34,47],[0,12,25,28],[15,18,22,25,28,34,40],[15,24,27,46],[19,27,28,35],[9,15,20,44],[1,41]]"
false,false,"[[1,12],[0],[34,37,42],[34],[5,13,39],[4,16,26],[21,25,37,38,47],[27,32],[24],[12,18,21,23,39],[17,35,38,43],[],[0,9,16],[4],[36],[16,17,24,27],[5,12,15,44],[10,15,38,47],[9,19,26,29,43],[18,27,35,40],[40],[6,9,33,37],[],[9,44,46],[8,15,47],[6,26],[5,18,25,28,44],[7,15,19,28,30,31,34,36],[26,27,36,43],[18],[27,37,38,42],[27],[7],[21,34],[2,3,27,33],[10,19,38,47],[14,27,28],[2,6,21,30],[6,10,17,30,35],[4,9,45],[19,20],[42],[2,30,41],[10,18,28,46],[16,23,26],[39],[23,43],[6,17,24,35]]"
false,false,"[[16],[34,42],[24,41],[31,36,43,44],[8,23,42,43],[8,20,32,36,42],[16,18],[26,46],[4,5,12,15,17,38],[11,14,21],[12,17,28,36],[9,31],[8,10,22,24],[15],[9,35,46],[8,13,30,45],[0,6,34],[8,10,43],[6,47],[22,34],[5],[9,26,36],[12,19,25,40],[4,25],[2,12],[22,23,34],[7,21],[36],[10,37],[45],[15,31,32,35,47],[3,11,30,34,42,45,47],[5,30,35],[40],[1,16,19,25,31],[14,30,32,36],[3,5,10,21,27,35,43],[28],[8,43],[],[22,33,42],[2,42],[1,4,5,31,40,41],[3,4,17,36,38],[3],[15,29,31,47],[7,14],[18,30,31,45]]"
false,false,"[[20],[28],[16,33,43],[24,44],[],[10,32],[8],[44],[6,9,16,20,38],[8,21,24,44],[5,16,25,36],[37],[16,29,38,45],[18],[17,23,24,42],[38,40],[2,8,10,12,31,39,43,45],[14],[13,27,32,35],[32,42],[0,8,27],[9,28,33],[36,45],[14,24,42,44],[3,9,14,23],[10,26,30,33],[25],[18,20,33,41],[1,21,29,39],[12,28,33,41],[25,33],[16,38,39,41],[5,18,19,43],[2,21,25,27,29,30,35,38],[38,45],[18,33,42,47],[10,22],[11],[8,12,15,31,33,34,39],[16,28,31,38],[15],[27,29,31],[14,19,23,35],[2,16,32],[3,7,9,23,46,47],[12,16,22,34],[44],[35,44]]"
