Triangulated,Connected,Graph
false,false,"[[26,46],[18,20],[],[],[],[12],[],[],[],[],[],[43],[5],[],[25],[21],[29],[33,47],[1,43],[],[1,25],[15,29],[],[],[],[14,20],[0,34],[28,32],[27],[16,21],[40],[],[27],[17],[26,40],[],[],[],[46],[],[30,34],[],[],[11,18],[],[],[0,38],[17]]"
false,false,"[[],[],[],[],[],[9,15],[],[],[30],[5,12],[11],[10,21],[9],[18,39,43],[],[5],[44],[18],[13,17],[],[25],[11],[],[42],[],[20],[],[],[],[],[8],[47],[],[43],[],[],[],[],[],[13],[],[],[23],[13,33],[16],[],[],[31]]"
false,false,"[[33],[],[35],[32,37],[16],[],[],[23,33],[15],[41],[],[],[],[],[16,38],[8,19,34],[4,14],[],[],[15],[],[],[26],[7,27],[],[],[22,28],[23,30],[26],[],[27],[43],[3],[0,7],[15],[2],[],[3],[14],[],[],[9],[],[31],[],[46],[45],[]]"
false,false,"[[46],[],[],[35],[],[14],[22],[13],[39],[],[38],[24,40],[],[7,40],[5],[],[34],[39],[43],[44],[],[],[6],[29],[11],[31],[],[41],[34],[23,32],[],[25],[29],[39],[16,28],[3],[39],[],[10],[8,17,33,36],[11,13],[27],[],[18],[19],[],[0],[]]"
false,false,"[[],[3,43],[40],[1,42],[],[],[42],[33],[],[19],[],[21],[],[],[],[34],[37],[],[],[9,34,40],[35],[11],[44],[],[37],[],[],[33],[],[],[],[],[],[7,27],[15,19],[20],[],[16,24,43],[39],[38],[2,19],[],[3,6],[1,37],[22],[47],[],[45]]"
false,false,"[[1,26],[0,40],[6,23],[],[],[41],[2,44],[],[39],[],[],[14],[40],[],[11],[31],[],[],[],[],[32],[],[],[2],[],[26],[0,25],[],[],[],[],[15,41],[20],[],[],[45],[],[],[],[8],[1,12],[5,31],[],[],[6],[35],[],[]]"
false,false,"[[6,35,40],[18],[8],[29],[44,45],[],[0],[37],[2,27],[],[],[],[],[17],[],[47],[47],[13,26],[1],[],[],[],[],[25],[26],[23],[17,24],[8],[],[3],[],[32],[31],[],[],[0],[],[7],[],[],[0,41,43],[40,45],[],[40],[4],[4,41],[],[15,16]]"
false,false,"[[7,38],[],[18,38],[36],[47],[],[],[0],[18],[],[],[42],[28],[],[28],[],[],[22],[2,8],[],[],[],[17],[43],[],[],[39],[],[12,14],[],[],[],[],[39],[],[44],[3,47],[],[0,2],[26,33],[],[],[11],[23],[35],[],[],[4,36]]"
false,false,"[[17],[35],[3],[2],[23,29],[],[],[],[10],[],[8,34],[],[],[],[],[34],[21],[0],[],[],[],[16],[],[4,32],[],[],[],[],[],[4,44],[],[35],[23],[],[10,15],[1,31],[],[],[],[],[],[],[],[],[29],[],[],[]]"
false,false,"[[],[22],[26,40],[44],[],[],[11,34],[],[],[],[],[6],[15,17,28],[],[36,40],[12,38],[],[12],[],[],[],[],[1],[],[],[],[2,34],[],[12],[],[43],[],[39],[],[6,26,35],[34],[14],[],[15],[32,46],[2,14,46],[],[],[30],[3],[],[39,40],[]]"
false,false,"[[],[38],[],[41],[8,31],[],[],[35],[4],[35],[],[],[13],[12],[35],[],[],[],[],[],[],[],[],[24],[23],[],[],[],[],[],[],[4],[],[],[],[7,9,14],[],[],[1],[],[],[3],[],[],[47],[],[],[44]]"
false,false,"[[35],[],[43],[20],[],[32],[18,27],[],[20,30,36],[],[],[19,41],[],[25],[],[],[],[],[6,24],[11],[3,8],[],[],[],[18],[13],[],[6],[34,46],[36,44],[8],[],[5],[],[28],[0],[8,29],[],[],[],[],[11],[],[2],[29],[],[28],[]]"
false,false,"[[20,47],[],[19,26],[],[],[],[],[29],[],[],[],[44],[],[16,25,43],[],[40],[13],[26,34,40],[38],[2,32],[0,32],[28],[],[26],[],[13],[2,17,23],[],[21],[7,33,41],[],[],[19,20],[29],[17],[],[],[],[18],[],[15,17],[29],[45],[13],[11],[42],[],[0]]"
false,false,"[[],[30],[40],[],[],[26,32],[],[30],[31],[],[],[],[24],[26],[17],[25],[27,42],[14],[],[24],[],[],[40],[],[12,19],[15],[5,13],[16],[],[40],[1,7],[8,32,37,41],[5,31,45],[],[],[42],[],[31],[],[],[2,22,29,41],[31,40],[16,35],[],[46],[32],[44],[]]"
false,false,"[[],[],[26],[],[7],[9,15],[],[4,31],[17,42],[5],[],[16],[33],[],[33,41],[5,29,39],[11,19],[8,23,34],[44],[16],[],[],[],[17,40],[35],[],[2,31],[],[],[15,42],[],[7,26],[],[12,14],[17],[24],[44],[],[],[15,45],[23],[14],[8,29],[],[18,36],[39,47],[],[45]]"
false,false,"[[],[],[],[],[],[],[],[],[],[37],[],[],[],[],[24],[16,31],[15,40,42],[],[],[],[],[33,37],[],[24,28],[14,23],[],[],[],[23],[],[35],[15],[35],[21],[],[30,32],[],[9,21],[46],[],[16],[],[16],[],[],[],[38],[]]"
false,false,"[[],[],[46],[16,17,30],[12],[32],[10,45],[],[42],[],[6],[],[4],[],[17,18,32],[],[3],[3,14,34],[14,31,32],[44],[],[],[],[24],[23],[],[],[],[29],[28],[3],[18],[5,14,18],[37],[17],[],[],[33],[],[],[],[],[8],[],[19],[6],[2],[]]"
false,false,"[[39],[22,38],[],[],[],[9,30],[],[37],[],[5,12],[],[],[9],[],[],[],[35],[],[19,44],[18],[],[],[1],[32],[28,31],[36],[],[],[24],[],[5,32,39],[24],[23,30],[],[],[16],[25],[7,47],[1],[0,30],[],[42],[41],[],[18,45],[44],[],[37]]"
false,false,"[[5,30],[18,38],[],[39],[17],[0],[],[],[14],[],[46],[],[22],[43],[8,23],[],[],[4],[1,24],[],[30,31],[],[12],[14],[18],[],[],[46],[41],[37,39],[0,20],[20,45],[],[],[],[],[],[29],[1],[3,29],[],[28],[],[13],[],[31],[10,27],[]]"
false,false,"[[21],[21,32],[],[],[],[38],[44],[],[],[12,24],[34,44],[],[9],[29],[38],[],[19],[46],[],[16],[],[0,1],[33],[34],[9],[],[35],[32],[],[13,30],[29],[],[1,27],[22,44],[10,23],[26],[],[],[5,14],[],[],[],[],[],[6,10,33,46],[],[17,44],[]]"
false,false,"[[13],[23],[19,41],[],[46],[],[43],[29],[],[],[],[37],[],[0],[],[],[41],[],[],[2,33],[24],[],[],[1],[20,31],[],[44],[],[],[7],[],[24],[],[19,45],[],[],[],[11],[],[],[],[2,16],[45],[6],[26],[33,42],[4],[]]"
false,false,"[[],[23,44],[],[],[],[35],[17],[],[30],[46],[],[21],[],[],[38,39],[34],[],[6],[35],[],[],[11],[44],[1,38],[],[],[44],[],[],[35],[8,32],[],[30],[40],[15],[5,18,29],[45],[],[14,23],[14],[33,46],[],[],[],[1,22,26],[36],[9,40],[]]"
false,false,"[[26],[26],[],[],[],[],[],[16],[14,17],[],[],[],[45],[34],[8,39],[],[7,24],[8],[],[],[39],[30],[],[],[16],[],[0,1,40],[28],[27],[],[21],[],[37,47],[],[13],[42],[],[32],[],[14,20],[26],[45],[35],[],[],[12,41],[],[32]]"
false,false,"[[],[],[],[16,17],[],[7],[],[5],[33],[12,43],[16],[],[9,44],[42],[],[],[3,10],[3],[],[],[30,36],[40],[],[],[46],[39],[45],[],[],[],[20],[],[],[8],[],[],[20],[],[],[25],[21],[44],[13],[9],[12,41],[26],[24],[]]"
false,false,"[[],[],[20,43],[],[16,45],[],[],[],[],[],[],[],[],[],[],[41],[4],[],[],[],[2],[28],[],[],[],[],[],[],[21],[38],[],[],[],[],[],[],[],[42],[29],[],[],[15],[37],[2],[],[4],[],[]]"
false,false,"[[],[],[],[31],[],[],[],[33],[],[35],[],[15],[32],[30],[],[11],[26],[],[26,41],[],[],[],[26],[],[41,47],[],[16,18,22,34],[],[40],[],[13],[3],[12],[7,34],[26,33],[9],[],[42],[],[],[28],[18,24],[37],[],[],[],[],[24]]"
false,false,"[[2],[19],[0],[26],[],[],[30],[33],[],[44],[],[],[],[32,45],[],[42],[],[],[36,43],[1],[],[],[36,39,45],[],[],[],[3,29],[36],[32,37],[26,41],[6],[],[13,28],[7],[],[],[18,22,27],[28],[],[22],[],[29],[15],[18,44],[9,43],[13,22],[],[]]"
false,false,"[[],[],[],[33,34],[],[37],[],[],[],[22],[],[],[16],[],[],[],[12],[],[],[],[41],[],[9,23,47],[22,44],[32,44],[26],[25],[],[],[],[],[37],[24,36],[3],[3],[39],[32],[5,31],[],[35,40],[39,44],[20],[],[],[23,24,40],[],[],[22]]"
false,false,"[[33],[],[10,15],[],[17],[],[],[],[],[],[2,15],[38],[16],[],[],[2,10,28],[12,43],[4],[24,38],[],[],[],[],[],[18],[],[],[],[15,31],[],[],[28],[],[0],[42],[],[44],[44],[11,18],[],[43],[],[34],[16,40],[36,37],[],[],[]]"
false,false,"[[],[7,11],[9,41],[10],[22],[],[41],[1],[25],[2,27],[3],[1],[],[],[],[],[],[21,22],[],[],[],[17],[4,17],[36],[],[8],[],[9],[45],[46],[],[],[],[],[],[],[23],[],[],[],[47],[2,6],[],[],[],[28],[29],[40]]"
false,false,"[[18,43],[9,20],[],[],[11],[],[],[],[20],[1],[29],[4,39],[16,27],[],[],[],[12,42],[33],[0],[22],[1,8,26,42],[],[19],[47],[],[38],[20],[12],[41],[10],[],[],[40],[17],[],[],[39],[],[25],[11,36],[32],[28],[16,20],[0],[45],[44],[],[23]]"
false,false,"[[10],[],[],[],[12,21],[],[12,14,41],[21],[],[11],[0],[9],[4,6],[],[6,34],[],[],[43],[40],[],[33],[4,7],[],[42],[],[],[],[],[46],[],[46],[34],[43],[20],[14,31],[],[],[],[],[],[18],[6],[23],[17,32],[],[],[28,30],[]]"
false,false,"[[],[],[],[31,33],[23,35],[8],[16,39],[],[5,24,25],[38],[],[],[],[],[],[],[6],[45],[],[],[46],[],[25],[4],[8],[8,22],[],[29],[29],[27,28],[],[3],[],[3],[],[4],[],[],[9],[6],[],[],[],[],[],[17],[20],[]]"
false,false,"[[32],[],[],[],[31],[26],[],[],[32],[11],[],[9,17,36],[],[34],[],[],[],[11],[],[],[],[],[37],[],[],[47],[5],[],[],[],[],[4],[0,8],[],[13],[],[11],[22],[],[41],[47],[39],[],[46],[],[],[43],[25,40]]"
false,false,"[[],[3],[25],[1],[],[],[],[],[41],[],[46],[15],[34],[],[36],[11,21,45],[],[],[],[46],[],[15,36],[],[26],[],[2],[23,37],[31],[],[],[38],[27,33],[],[31],[12],[],[14,21,43],[26],[30,42],[40],[39],[8],[38],[36],[47],[15],[10,19],[44]]"
false,false,"[[],[],[],[11],[7,36],[],[],[4],[],[],[24,27,28,33,37],[3,39],[],[],[29],[],[],[],[],[],[],[],[],[],[10],[],[46],[10],[10],[14],[],[],[],[10],[],[],[4],[10],[44],[11],[46],[],[],[],[38],[],[26,40],[]]"
false,false,"[[],[17,19],[],[],[],[],[23],[24],[37],[],[24],[45],[],[],[26],[],[28],[1,34,36],[],[1,20],[19,33],[46],[],[6],[7,10],[36],[14],[31],[16],[],[41],[27],[],[20],[17],[],[17,25],[8],[],[],[],[30,42],[41],[],[],[11,47],[21],[45]]"
false,false,"[[],[37],[],[],[],[21],[32],[8,29,47],[7,11],[26],[28],[8,26],[],[],[19],[],[28],[35],[35],[14,43],[21],[5,20,38],[31],[43],[],[],[9,11,31],[],[10,16,43],[7],[],[22,26],[6],[],[45],[17,18],[],[1],[21],[],[],[],[],[19,23,28],[],[34],[],[7]]"
false,false,"[[],[],[11],[],[47],[29,45],[],[10,34],[],[19,45],[7,17],[2],[],[23,25],[],[],[],[10,41],[],[9],[32,40],[29],[],[13],[],[13],[],[29],[],[5,21,27],[],[],[20],[],[7],[],[],[],[],[],[20],[17],[],[],[],[5,9],[],[4]]"
false,false,"[[],[],[],[],[42],[28],[],[9],[],[7],[18],[],[30],[],[30,38],[40],[27],[],[10],[],[],[],[42],[],[],[],[32],[16],[5],[],[12,14],[],[26],[],[],[],[],[],[14],[],[15],[],[4,22],[47],[],[],[],[43]]"
false,false,"[[],[],[9],[],[],[],[],[],[],[2,10],[9],[],[],[36],[],[25],[],[34,38],[],[],[29],[25],[40],[],[38],[15,21],[],[30],[],[20],[27],[],[],[],[17,38],[],[13],[],[17,24,34],[],[22],[],[45],[45],[],[42,43],[],[]]"
false,false,"[[],[],[3,31],[2,8,10,16,44],[],[],[28,31],[],[3],[25],[3,44],[26],[40],[],[],[],[3,32],[29],[],[],[],[],[],[],[],[9],[11,38],[],[6],[17],[],[2,6,44],[16],[],[],[],[],[],[26],[],[12],[47],[],[],[3,10,31],[46],[45],[41]]"
false,false,"[[],[],[28],[],[39],[],[8],[],[6,46],[17],[],[27],[],[],[],[35],[],[9,32],[],[],[28,33],[],[],[],[],[],[],[11],[2,20,32],[43],[],[],[17,28],[20],[47],[15],[],[],[],[4],[],[],[],[29],[],[],[8],[34]]"
false,false,"[[9,30],[],[],[],[],[],[10],[21],[40],[0],[6],[47],[],[],[],[],[],[46],[],[37],[41],[7],[],[],[25],[24,32],[],[],[],[],[0],[41],[25],[],[],[],[],[19,42],[],[],[8],[20,31],[37],[],[],[],[17],[11]]"
false,false,"[[],[],[20],[],[],[],[25],[33],[],[],[],[],[38],[],[],[],[],[24,27],[20,42],[30],[2,18,22],[26],[20],[],[17,32],[6],[21],[17],[],[42],[19],[],[24],[7],[36],[],[34,38],[],[12,36],[],[],[],[18,29,44,46],[],[42],[],[42],[]]"
false,false,"[[],[25],[27],[],[],[],[],[17],[23,45],[],[38],[],[],[21],[44],[25],[],[7,37],[30],[],[30],[13],[],[8],[],[1,15],[],[2],[],[],[18,20],[],[],[],[],[],[37],[17,36,45,46],[10],[],[],[],[],[],[14],[8,37],[37],[]]"
false,false,"[[20,38],[38],[],[],[12],[19],[30],[16,37],[29],[],[29],[14],[4],[],[11,22],[],[7],[37],[],[5,46],[0],[],[14,38],[],[],[],[47],[],[37],[8,10],[6],[],[],[],[],[],[37,41],[7,17,28,36],[0,1,22],[],[],[36],[],[],[],[],[19],[26]]"
false,false,"[[],[40,45],[],[],[],[],[],[11,45],[32,41],[46],[],[7,22],[],[],[20,22,24],[],[],[41],[35],[],[14],[],[11,14],[],[14],[],[],[47],[],[39],[],[],[8,39],[],[],[18],[],[],[],[29,32],[1,44],[8,17],[],[],[40],[1,7],[9],[27]]"
false,false,"[[],[],[],[],[],[17,45],[],[24],[],[],[],[15],[16],[23],[],[11],[12,18],[5],[16],[],[],[31],[],[13],[7],[31],[],[],[],[],[],[21,25],[],[],[],[],[42],[],[],[],[],[],[36],[],[],[5],[],[]]"
false,false,"[[32],[],[],[],[],[],[],[28],[],[40],[14],[],[20,35],[33],[10],[27],[],[],[],[],[12],[],[],[],[],[],[],[15],[7,35],[],[],[35],[0],[13,36],[38],[12,28,31,39],[33],[],[34],[35],[9],[],[],[],[],[],[],[]]"
false,false,"[[25],[24],[],[],[20],[11,20,21,22],[],[33],[],[],[],[5],[],[],[],[],[],[],[],[25,34],[4,5],[5,41],[5],[42],[1],[0,19],[],[],[34,43],[],[],[47],[],[7,41],[19,28,45],[],[],[],[44],[],[47],[21,33,46],[23],[28],[38],[34],[41],[31,40]]"
false,false,"[[2],[],[0,26,39],[14],[14],[],[],[],[],[],[31],[],[20],[17],[3,4],[16,24],[15,24],[13],[30,34,41],[],[12,28,44],[46],[40],[],[15,16],[],[2],[],[20],[],[18],[10,37],[],[47],[18,38],[],[],[31,44],[34],[2],[22],[18],[],[],[20,37],[],[21],[33]]"
false,false,"[[],[],[],[],[44],[],[32],[],[25],[35],[38],[],[18],[],[],[34],[],[],[12],[20,47],[19],[],[46],[],[],[8],[43],[],[38],[],[],[],[6],[],[15],[9],[],[41],[10,28,46],[45],[],[37],[],[26],[4],[39],[22,38],[19]]"
false,false,"[[20],[],[],[],[],[34,40],[],[],[],[42],[],[],[41],[],[],[],[],[],[],[35,41],[0,23],[],[],[20],[],[],[31],[41],[41],[38,45],[],[26],[],[],[5],[19],[],[46],[29],[],[5],[12,19,27,28],[9],[],[],[29],[37,47],[46]]"
false,false,"[[26,42],[22,39],[],[45],[20],[31],[43],[19,29],[14],[],[34],[],[15,17,38],[],[8],[12],[],[12],[42],[7,31],[4,26],[23,28],[1,27],[21],[],[],[0,20],[22],[21],[7],[31,34],[5,19,30],[],[],[10,30],[],[],[],[12],[1],[],[],[0,18],[6],[],[3],[],[]]"
false,false,"[[],[47],[],[],[],[],[17,37],[],[],[],[32],[37],[],[],[],[27],[24],[6],[],[],[27],[],[44],[],[16],[32,46],[38],[15,20],[],[],[],[32],[10,25,31],[],[],[37],[],[6,11,35],[26],[],[],[],[44],[],[22,42],[],[25],[1]]"
false,false,"[[],[5],[44],[17,46],[5],[1,4],[36],[],[],[43],[16],[],[],[],[],[],[10,25,27],[3],[34],[],[],[],[32],[],[],[16],[45],[16],[],[],[],[40],[22],[],[18],[],[6,42],[],[],[45],[31],[],[36],[9],[2],[26,39],[3],[]]"
false,false,"[[5,10,16,47],[19,24,26,37,46],[],[19],[],[0,9],[],[16,29,30],[],[5,10],[0,9,47],[41],[21,44],[],[],[],[0,7],[23,26],[46],[1,3,24],[],[12,26],[],[17],[1,19],[40],[1,17,21],[],[41],[7],[7,36],[],[],[],[],[],[30,42],[1],[],[],[25],[11,28],[36],[],[12],[46],[1,18,45],[0,10]]"
false,false,"[[41],[],[],[39],[],[],[],[39],[],[39],[],[],[],[17],[],[],[],[13,36],[26],[41],[],[],[],[],[],[],[18],[41],[],[36],[],[],[47],[],[],[],[17,29],[],[],[3,7,9],[],[0,19,27,45],[],[],[],[41],[],[32]]"
false,false,"[[],[36,42],[],[26,31],[],[],[],[],[10,30],[],[8],[],[],[39],[],[],[],[],[31],[27,31,45],[],[25],[],[],[27],[21],[3,28],[19,24],[26],[],[8],[3,18,19],[],[],[],[],[1],[],[],[13],[],[],[1],[],[],[19],[],[]]"
false,false,"[[6,47],[],[9,34],[27],[],[],[0,15],[],[],[2],[],[],[27],[],[],[6],[],[37],[37,42],[],[],[43],[],[],[],[],[],[3,12,36],[],[],[],[42],[44],[],[2],[],[27],[17,18],[],[],[],[],[18,31],[21],[32],[],[],[0]]"
false,false,"[[4,39],[],[37],[43],[0],[],[],[],[],[22],[],[],[],[16],[],[],[13,22],[],[],[22],[],[],[9,16,19,30,31],[35,42],[],[27,29],[],[25],[],[25],[22],[22],[],[40],[],[23,40],[],[2],[],[0],[33,35],[],[23],[3],[],[],[],[]]"
false,false,"[[],[42],[],[],[47],[],[],[],[],[],[],[13],[],[11],[29],[],[21],[],[],[36],[34],[16],[],[25],[31,38],[23],[29],[],[29],[14,26,28],[],[24],[43],[39],[20],[],[19],[],[24,45],[33],[],[],[1],[32],[],[38],[],[4]]"
false,false,"[[],[],[],[],[],[29,34],[],[],[30],[12,47],[16],[],[9],[31,45],[23],[28],[10],[],[26,39],[],[],[],[23],[14,22,45],[],[],[18],[],[15,47],[5],[8],[13,32],[31],[],[5],[],[41],[38],[37],[18],[],[36],[],[],[],[13,23],[],[9,28]]"
false,false,"[[31,39],[26],[37],[],[],[],[42],[12],[],[34,36],[],[15],[7,45],[16],[],[11],[13],[],[],[],[],[],[24],[],[22],[],[1],[],[],[],[43],[0],[],[],[9],[],[9],[2,45],[],[0],[],[],[6],[30],[],[12,37],[],[]]"
false,false,"[[],[31],[],[],[8],[],[18],[],[4,14],[46],[],[],[],[30],[8,47],[32],[],[],[6,43],[24],[],[24],[],[],[19,21],[36],[47],[],[],[],[13],[1],[15],[],[46],[],[25],[],[],[],[],[],[],[18],[],[],[9,34],[14,26]]"
false,false,"[[],[23],[5],[],[],[2],[23],[],[36],[33],[11,14,39],[10],[],[25],[10,40],[],[],[],[],[],[41],[36],[],[1,6],[],[13],[],[31,42],[41,45],[],[43],[27],[],[9],[],[],[8,21],[],[],[10],[14],[20,28],[27],[30],[],[28],[],[]]"
false,false,"[[2,4],[],[0],[],[0,45,47],[],[],[],[32],[],[],[13],[],[11,30],[32],[],[],[35],[40],[],[32,34],[],[],[],[],[],[],[43],[],[],[13],[36],[8,14,20],[],[20],[17,45],[31,41],[],[],[],[18,41],[36,40],[],[27],[47],[4,35],[],[4,44]]"
false,false,"[[12],[32],[],[25],[40],[15],[],[],[],[],[],[],[0],[],[17],[5,46],[],[14],[],[],[],[29],[26,38],[],[],[3,42],[22],[47],[35],[21,31,39],[],[29],[1],[],[],[28],[],[],[22],[29],[4],[],[25],[],[],[],[15],[27]]"
false,false,"[[],[4,7],[],[41],[1,20],[],[16],[1],[],[],[],[25],[31,42],[],[],[],[6,20],[],[],[],[4,16],[],[38],[],[],[11,28,42],[30],[],[25],[32],[26],[12],[29],[],[],[43],[],[38,44],[22,37],[],[],[3],[12,25,43],[35,42],[37],[],[],[]]"
false,false,"[[],[23],[8],[10,31],[],[],[],[22,43],[2],[],[3],[18],[],[],[],[21],[],[],[11],[33],[26],[15],[7,34,35],[1],[],[],[20,29],[],[],[26,33,45],[31,39],[3,30],[],[19,29],[22],[22],[],[],[],[30],[],[],[],[7],[],[29],[],[]]"
false,false,"[[45],[9],[7,16,29],[6],[],[],[3,39],[2,14],[13,14],[1,28],[],[16],[46],[8,25],[7,8,15],[14,25],[2,11],[],[],[],[42],[],[41],[],[31],[13,15,31],[],[],[9,33],[2,38],[],[24,25],[],[28],[],[],[43],[],[29],[6,42],[47],[22],[20,39],[36],[],[0],[12],[40]]"
false,false,"[[],[40,45],[],[],[],[46],[23],[],[11,28,43],[],[],[8,17,19,43],[14],[18,25,37],[12],[],[],[11,41],[13,44,47],[11],[34],[35,40],[],[6],[],[13],[],[],[8],[],[38],[],[],[],[20],[21],[],[13],[30],[],[1,21],[17,47],[],[8,11],[18],[1],[5],[18,41]]"
false,false,"[[19,37],[],[],[7],[],[34],[28,38],[3],[27,28,45],[24],[],[],[],[35],[],[40],[],[],[32],[0],[36],[],[],[],[9],[40],[],[8,33,38],[6,8,29],[28],[],[],[18,35],[27],[5],[13,32],[20],[0,39],[6,27],[37],[15,25],[],[],[],[],[8],[],[]]"
false,false,"[[17],[],[],[],[38],[],[44],[42],[],[19],[],[34],[13,43],[12],[20,27,32],[28,46],[35,41],[0,23],[],[9],[14,25,37],[29],[],[17],[47],[20],[],[14],[15],[21,36],[37],[],[14],[46],[11],[16],[29],[20,30],[4],[],[],[16],[7],[12],[6],[],[15,33],[24]]"
false,false,"[[47],[20],[26],[],[],[],[],[],[],[10,23],[9],[],[],[],[],[],[],[29],[],[],[1],[],[],[9],[],[],[2],[],[],[17,35],[],[],[],[41],[],[29],[39],[],[42],[36],[],[33],[38],[],[],[],[],[0]]"
false,false,"[[31],[],[9],[16],[],[43],[12,22],[],[33],[2,28,44],[37],[20,26],[6],[],[],[],[3],[],[40],[],[11],[],[6,28],[],[36],[26,40],[11,25,41],[],[9,22],[],[],[0],[],[8,39],[],[42],[24],[10,38],[37],[33],[18,25],[26],[35],[5],[9,47],[],[],[44]]"
false,false,"[[],[47],[],[6],[30],[],[3],[13,34],[16],[],[],[],[],[7,31],[],[27],[8,23],[],[],[],[],[],[33,46],[16],[],[],[],[15],[],[40],[4],[13],[],[22],[7],[],[],[],[],[],[29],[],[],[],[],[],[22],[1]]"
false,false,"[[15,46],[],[],[37],[42],[42],[],[],[],[],[],[29],[20],[],[],[0,30],[],[27],[],[],[12],[],[46],[],[44],[],[],[17,44],[30,41],[11],[15,28],[],[],[36],[],[],[33],[3,44],[],[],[],[28],[4,5],[],[24,27,37],[],[0,22],[]]"
false,false,"[[],[],[15],[],[],[31,46],[],[],[],[],[],[36,37],[42],[35],[],[2],[22,25],[23],[],[],[],[],[16],[17],[],[16],[],[],[],[42],[32],[5],[30],[],[],[13],[11],[11],[41],[],[],[38],[12,29],[],[],[],[5],[]]"
false,false,"[[33],[],[],[15],[43],[11],[12],[29],[47],[],[28],[5,14],[6],[],[11,29],[3],[],[],[],[32],[23,41],[32],[],[20],[],[],[47],[],[10,38,43],[7,14],[],[],[19,21],[0],[],[],[47],[],[28],[],[],[20],[44],[4,28],[42],[],[],[8,26,36]]"
false,false,"[[3],[],[],[0,8,33],[5],[4,28],[26,30],[],[3,20],[],[23,45],[18,24],[],[],[],[],[30],[43],[11],[],[8],[],[],[10],[11],[],[6],[],[5],[],[6,16,38],[],[],[3,39],[],[41],[],[43],[30],[33],[],[35],[],[17,37],[],[10],[],[]]"
false,false,"[[27],[],[20],[16],[38],[],[],[13,29],[],[],[],[],[],[7],[],[39],[3],[],[28,38],[],[2,34],[],[],[32],[42],[],[],[0],[18,29],[7,28],[],[],[23],[40],[20],[],[],[],[4,18],[15],[33],[46],[24],[],[],[],[41],[]]"
false,false,"[[],[33],[],[20],[],[13],[],[22],[],[28],[],[28],[],[5],[],[],[],[38],[],[],[3,44],[],[7],[],[],[],[],[38,42],[9,11],[],[],[],[37],[1],[],[46],[],[32],[17,27],[],[45],[],[27],[],[20],[40],[35],[]]"
false,false,"[[],[7],[],[27,31],[9],[],[],[1],[],[4],[],[21],[],[],[24],[],[],[],[],[23],[],[11],[],[19],[14],[],[],[3],[],[38],[],[3],[],[],[],[],[],[],[29],[],[],[],[],[],[],[],[],[]]"
false,false,"[[],[10],[],[],[],[47],[],[10],[],[],[1,7,18],[25],[15,24],[],[32],[12,31],[],[],[10],[],[],[],[],[],[12,41],[11],[45],[],[46],[],[],[15,33],[14],[31],[41],[],[41],[],[],[],[],[24,34,36],[],[],[],[26],[28],[5]]"
false,false,"[[24],[18],[26,35,39],[27],[21],[],[],[],[],[],[],[],[],[],[],[],[29],[],[1],[],[24],[4],[],[],[0,20,45],[35],[2,28],[3],[26],[16,30],[29],[33],[],[31,39],[],[2,25],[],[],[],[2,33],[],[],[],[],[],[24],[],[]]"
false,false,"[[36],[11,42],[9],[],[46],[],[],[],[20],[2],[11],[1,10,41],[16],[47],[47],[],[12],[],[],[38],[8],[],[37],[],[],[],[],[],[],[],[],[],[],[],[],[],[0],[22],[19],[],[],[11],[1],[],[46],[],[4,44],[13,14]]"
false,false,"[[],[],[18],[21,33,45],[],[],[47],[24],[],[],[],[],[],[],[],[20,35],[],[],[2,32,33],[22],[15],[3],[19,39],[30],[7],[38,46],[],[],[],[],[23],[32],[18,31],[3,18],[40],[15],[],[38],[25,37],[22],[34],[44],[],[],[41],[3],[25,47],[6,46]]"
false,false,"[[20],[25],[42],[27],[10],[46],[22],[40],[25],[27],[4],[35],[],[],[21,42],[],[],[],[],[],[0],[14,40],[6],[],[],[1,8,42],[37],[3,9,43],[],[],[],[35],[],[],[],[11,31],[],[26],[],[],[7,21],[],[2,14,25],[27],[],[],[5],[]]"
false,false,"[[],[39],[10],[],[22,25],[20,32,33],[],[],[14,31],[],[2,29],[39],[],[43],[8],[40],[37,46],[20],[22],[],[5,17],[36,46],[4,18],[],[],[4,30],[],[34,39],[43],[10],[25],[8],[5],[5],[27],[],[21],[16],[45],[1,11,27],[15],[],[],[13,28],[],[38],[16,21],[]]"
false,false,"[[],[],[11],[43],[13],[],[8,22,41],[],[6],[35],[11,13],[2,10,19],[26,31],[4,10],[44],[],[],[],[],[11,26,42],[],[],[6],[],[],[],[12,19,36,45],[],[],[38,45],[],[12,33],[],[31],[],[9],[26],[],[29],[],[],[6],[19],[3],[14],[26,29],[47],[46]]"
false,false,"[[22,41],[15],[31,38,41],[30],[],[35],[39],[22],[],[],[24],[],[],[24,46],[],[1,41],[],[37],[],[29,35,41],[],[],[0,7],[],[10,13],[32,38],[47],[],[],[19],[3],[2],[25],[],[],[5,19],[],[17],[2,25],[6],[],[0,2,15,19],[],[],[],[],[13],[26]]"
false,false,"[[],[44],[25],[44],[7,25],[37],[19,32],[4],[],[],[31,35],[12],[11,14],[],[12],[19,26],[],[],[],[6,15,38],[],[24],[],[],[21,38,45],[2,4],[15],[],[],[],[],[10],[6],[],[42],[10,38],[47],[5],[19,24,35],[],[],[],[34],[],[1,3],[24],[],[36]]"
