Triangulated,Connected,Graph
false,false,"[[6,33,41],[2,3,43],[1,7,15,21],[1,14,35],[7,12],[14,27,41,48],[0,9,43],[2,4,20,39,48],[14],[6],[48],[21],[4,24,36,45,47],[36,49],[3,5,8,17,24,25,27,33],[2,40,48],[],[14,18,29],[17,21,28,31,35,46],[33],[7,44],[2,11,18,38],[27,42],[42],[12,14,26],[14,32],[24,38],[5,14,22],[18,37],[17,31],[39],[18,29,33],[25,38,48],[0,14,19,31,37,45],[],[3,18,43],[12,13],[28,33,40,43],[21,26,32],[7,30],[15,37],[0,5],[22,23],[1,6,35,37],[20],[12,33],[18],[12],[5,7,10,15,32],[13]]"
false,false,"[[22,35,47],[6,10,47],[3,19,22,32,40,43,48],[2,22],[11,14,16,38,43,48],[22],[1,9,10,15,17,48],[27,29],[30],[6,10,13,14,43],[1,6,9,16,25],[4,17,41,44],[13,18,20,43],[9,12,43,44],[4,9,49],[6,42,43],[4,10],[6,11,33,40,41,47],[12,35],[2,42],[12,33],[23,35,42,48],[0,2,3,5,45],[21,34,37,42],[],[10,39,41],[],[7,34,38,44],[33,37,39],[7,48],[8,39],[42],[2,47],[17,20,28,41,47],[23,27,46],[0,18,21],[49],[23,28],[4,27,46],[25,28,30],[2,17],[11,17,25,33],[15,19,21,23,31],[2,4,9,12,13,15,44],[11,13,27,43],[22],[34,38],[0,1,17,32,33],[2,4,6,21,29],[14,36]]"
false,false,"[[9,15,20],[7,13,16,29,30,31],[8,16],[31],[6,8,40,43],[25],[4,10,27,40,46],[1,46],[2,4,25,42],[0,10],[6,9,13,15,31,34,39,41],[28,44],[16],[1,10,47],[21],[0,10],[1,2,12,17,21],[16,42],[44],[34,38],[0,33],[14,16],[27,31,45],[26,39,41],[38],[5,8,41,42,43,46],[23,44,49],[6,22,32],[11],[1],[1,45],[1,3,10,22],[27,35,39,49],[20],[10,19],[32,45],[48],[],[19,24],[10,23,32,42,43,47],[4,6,47],[10,23,25],[8,17,25,39,47,48],[4,25,39],[11,18,26,46,48],[22,30,35],[6,7,25,44],[13,39,40,42],[36,42,44],[26,32]]"
false,false,"[[4,17,34,37,49],[43],[12,17,29],[13,18],[0,6,17,33,48],[9,20,48],[4,17,32,33,34,39],[8,39],[7,21,48],[5,10,21,36,37],[9,30],[],[2,27,32,34,36],[3,17,25,33],[48],[42],[21,32,34],[0,2,4,6,13,23],[3,30,36,42,44,46,47],[30,32,34,43],[5,41],[8,9,16,28],[25,33,36,49],[17,24,27,39,44],[23],[13,22,31,33,39],[30],[12,23,30,45,48],[21,34,42],[2,38,45,46,49],[10,18,19,26,27,31,39,40],[25,30,34],[6,12,16,19],[4,6,13,22,25],[0,6,12,16,19,28,31,37,39],[],[9,12,18,22],[0,9,34,47],[29],[6,7,23,25,30,34],[30],[20],[15,18,28,47,49],[1,19,45,49],[18,23],[27,29,43,47],[18,29],[18,37,42,45],[4,5,8,14,27],[0,22,29,42,43]]"
false,false,"[[8,24,28,30,38,43,44],[7,22],[8,13,22,23,28,37],[15,21,38],[10,26,40],[32,37,38],[13,36],[1,41],[0,2,21,41,43],[13],[4,18,19,31],[21,25,27],[21,35],[2,6,9,32,34,41,44],[18,26,44],[3,16,20],[15,21],[27,33],[10,14,23,26,33,48],[10,24],[15,38,49],[3,8,11,12,16,33],[1,2],[2,18,37,43,47],[0,19,32,33],[11,35,47],[4,14,18,29],[11,17,28,29,47,48],[0,2,27,37],[26,27],[0,38,40],[10,46],[5,13,24],[17,18,21,24,35,45],[13,42],[12,25,33],[6],[2,5,23,28],[0,3,5,20,30],[],[4,30],[7,8,13],[34,45],[0,8,23],[0,13,14],[33,42],[31],[23,25,27],[18,27],[20]]"
false,false,"[[4,13],[10,12,19,23,34],[6,23,25,33,36],[10],[0,15,22,43],[16,24],[2,14,28,31],[19,21],[38,43,47],[14,30,48],[1,3,12],[44],[1,10,20,42],[0,27,33],[6,9,21,30,34],[4,18],[5,21,30],[29],[15,33,48],[1,7],[12,27],[7,14,16,22,36],[4,21,25,42],[1,2],[5,29],[2,22,28,32],[],[13,20,29,32,38,44],[6,25],[17,24,27],[9,14,16],[6,36,46,48],[25,27],[2,13,18,35,48],[1,14,45],[33,43,45],[2,21,31,38],[47],[8,27,36],[48],[],[],[12,22],[4,8,35,49],[11,27,45],[34,35,44,48],[31],[8,37],[9,18,31,33,39,45],[43]]"
false,false,"[[3,49],[24,33,34],[46],[0,23],[22,24],[8,11,12,35,36,42,44,45],[17,21,27],[8,17,21],[5,7,11,18,49],[12,24],[24],[5,8,17,23,26,42],[5,9,26,47],[],[19,25,46],[],[19,21,27],[6,7,11,28,31,32,40],[8,36,48],[14,16,40],[],[6,7,16,25,27,29],[4,49],[3,11,48],[1,4,9,10,33,46],[14,21,37,41],[11,12],[6,16,21,28,33],[17,27,34,46],[21,48],[46],[17],[17,46],[1,24,27],[1,28,40,41],[5,40,41],[5,18,37],[25,36,45],[],[49],[17,19,34,35],[25,34,35,43],[5,11,43],[41,42],[5,49],[5,37],[2,14,24,28,30,32],[12],[18,23,29],[0,8,22,39,44]]"
false,false,"[[1,3,8,13,16,21,32],[0,6,48],[8,10,11,48],[0,7,10,13,17,27,38,45],[26,28,29,37],[6,11,24,43],[1,5,17,19,22,37],[3,8,18,30],[0,2,7,31],[13,14,21,39],[2,3,13,28],[2,5],[36],[0,3,9,10,21,25],[9,23,41,47],[42],[0,23,26,36],[3,6,30],[7,27,42],[6,29,38],[38],[0,9,13,26,37,40,41],[6],[14,16,38],[5,32],[13],[4,16,21,27,28],[3,18,26,36],[4,10,26,35,43,49],[4,19,39],[7,17],[8,39],[0,24,33],[32],[45],[28,41,49],[12,16,27,45],[4,6,21],[3,19,20,23],[9,29,31],[21],[14,21,35,46],[15,18],[5,28],[],[3,34,36],[41,47],[14,46],[1,2],[28,35]]"
false,false,"[[18,21],[18,24,33,36],[6,11,17,22,30,40],[5,30,43],[45],[3,21,25,47],[2,7,8,19],[6],[6],[12,19,27,41],[22,23,27,34,46],[2,22,31,44],[9,16,38,47],[22,39],[33],[22,35],[12,18,35],[2,31],[0,1,16,23],[6,9,43],[46],[0,5,29,38],[2,10,11,13,15,29],[10,18,37,47],[1,38,46],[5,43,49],[31,41],[9,10],[33],[21,22,34],[2,3],[11,17,26],[],[1,14,28,38],[10,29],[15,16,39],[1,38,41],[23,42,45,46],[12,21,24,33,36,46],[13,35,49],[2,47],[9,26,36],[37],[3,19,25],[11,47],[4,37],[10,20,24,37,38],[5,12,23,40,44,48],[47],[25,39]]"
false,false,"[[2,13],[2,23,45],[0,1,3],[2,9,14,26,29,30,38,39],[12,20,25],[14,45,46],[12,34,35],[28,49],[18,20,25,37,39,48],[3,14],[12,15,37,47],[48],[4,6,10,23,45],[0,45,47],[3,5,9,49],[10,17,27,41,45],[28,29],[15,37,41,42,44],[8,38],[36],[4,8,30,41,42],[26],[44,46],[1,12,39,45],[41,42,48],[4,8,32,38,41],[3,21,28,48],[15],[7,16,26,37],[3,16,36],[3,20,38,45],[],[25],[34],[6,33],[6],[19,29,39,46,49],[8,10,17,28,42,47],[3,18,25,30],[3,8,23,36],[],[15,17,20,24,25,44],[17,20,24,37],[],[17,22,41],[1,5,12,13,15,23,30],[5,22,36],[10,13,37],[8,11,24,26],[7,14,36]]"
false,false,"[[5,8,27,38,49],[23,31,35,39],[7,38],[4,30,38],[3,8,18],[0,16,23],[18,28,44],[2,23,32,33,48],[0,4],[15,35,44],[23,27,48],[14],[24,31,37,46],[33,44],[11],[9,38,41],[5,29],[23],[4,6,21],[26,35,39],[23,29,42],[18,32,35,49],[],[1,5,7,10,17,20],[12],[26],[19,25,39],[0,10,28,45,47],[6,27,29],[16,20,28,41],[3,44],[1,12,36,43],[7,21,46],[7,13],[35,40],[1,9,19,21,34],[31,38,47],[12],[0,2,3,15,36,49],[1,19,26,48],[34,42],[15,29,42,44],[20,40,41,47],[31,44,46],[6,9,13,30,41,43],[27],[12,32,43],[27,36,42],[7,10,39],[0,21,38]]"
false,false,"[[16],[35],[30,33,45],[26,33],[13],[14,21,25,26,34],[11,12,16,20,27,31,44],[18,42],[25,42,47],[10,22,23,24,42],[9,18],[6,18,41,46],[6,26,29],[4],[5,19,26],[],[0,6,25],[27,35],[7,10,11,19,35,36,37],[14,18,25],[6,36],[5],[9,30,38,44],[9,40],[9,30,35],[5,8,16,19,33],[3,5,12,14,27,42],[6,17,26,32,46],[41],[12,40],[2,22,24,36],[6,39],[27],[2,3,25],[5],[1,17,18,24],[18,20,30,47,49],[18,45],[22],[31,47],[23,29],[11,28,46],[7,8,9,26,43,44],[42,49],[6,22,42,46],[2,37],[11,27,41,44],[8,36,39],[49],[36,43,48]]"
false,true,"[[6,25],[12,14,16],[20,21,23],[24],[18,25],[40,48],[0,12,47],[17,19,38,40,43],[31,35],[11,16,18,25,41],[26,29,44,47,49],[9,29,31,38,39,46],[1,6,32],[20,22,24,28,32,33],[1,20,34,39],[20,29,40],[1,9],[7,25,45,47],[4,9,26,29,32],[7,22,25],[2,13,14,15,46],[2,24,33],[13,19,31],[2,29,46],[3,13,21],[0,4,9,17,19,26,28],[10,18,25,31,45],[31],[13,25,40],[10,11,15,18,23,44],[40],[8,11,22,26,27,46],[12,13,18,35,46],[13,21,42,44],[14],[8,32],[37,40,46],[36,40],[7,11],[11,14],[5,7,15,28,30,36,37,49],[9],[33,43,45],[7,42],[10,29,33,45,49],[17,26,42,44],[11,20,23,31,32,36],[6,10,17],[5],[10,40,44]]"
false,false,"[[4,27,36],[13,14,22,31,35,40],[5,7,42],[7,15],[0,24,35],[2,7,17,32,34,35],[24,40,44,45],[2,3,5,19,21,30],[20,24,32,48],[11,14,30,38],[22,27,39,45],[9,32],[29],[1,14,18],[1,9,13,16,19],[3,16,23,31,44],[14,15,33,37,40,48],[5,44],[13,40,46],[7,14,49],[8,26,28,30],[7,22,26],[1,10,21,32],[15,31,34,35],[4,6,8,30,38,43,47],[32,35],[20,21,27],[0,10,26],[20,38],[12],[7,9,20,24,46],[1,15,23,44],[5,8,11,22,25,36],[16,43],[5,23,38,39],[1,4,5,23,25,43],[0,32,45],[16],[9,24,28,34],[10,34,46],[1,6,16,18,44],[],[2,44,46],[24,33,35],[6,15,17,31,40,42],[6,10,36],[18,30,39,42],[24],[8,16],[19]]"
false,false,"[[15,30,42],[6,10,17,29,30,33],[37,40],[14,43],[10,18,40,41,43],[20,27,38,42],[1,12,29],[40],[36],[],[1,4,44],[23,31,32,33,40,41],[6,20,23,37,40,49],[27],[3,16,21,33],[0,19,42],[14,26,34,43,47,49],[1,36],[4,30,41],[15],[5,12,27,29,36],[14,36],[31,48],[11,12,24,48],[23,37,40,47],[42],[16,33,39],[5,13,20,46],[],[1,6,20,32],[0,1,18,46],[11,22,35,37],[11,29,33],[1,11,14,26,32,43],[16,43],[31,39,41],[8,17,20,21],[2,12,24,31,41],[5,43],[26,35],[2,4,7,11,12,24],[4,11,18,35,37],[0,5,15,25,43],[3,4,16,33,34,38,42,46],[10],[],[27,30,43],[16,24],[22,23],[12,16]]"
false,false,"[[15,39,49],[3,4,20,24,41],[35],[1,12,41,45],[1,5,7],[4,6,24,40],[5,16,41],[4,27,32,40,45],[36],[25,27,39,42],[32,34],[17,22,30,33,34],[3,13,30],[12,15,37,44],[24,28,36],[0,13,17,20,32,40],[6,38],[11,15,20,25,34,39],[],[26,42,46],[1,15,17,27,39],[24,26,34,49],[11],[28],[1,5,14,21,25,28],[9,17,24,29,37,39,47],[19,21,49],[7,9,20,29,39,42],[14,23,24,33,38],[25,27],[11,12,35,40],[36],[7,10,15],[11,28,43],[10,11,17,21,47],[2,30],[8,14,31,49],[13,25],[16,28,39],[0,9,17,20,25,27,38,49],[5,7,15,30,42,43,46],[1,3,6],[9,19,27,40],[33,40,44],[13,43],[3,7],[19,40],[25,34],[],[0,21,26,36,39]]"
false,false,"[[8,18,32],[12,16,18],[25,43,48],[9,13,22,42],[27,31,40],[42],[13,46],[27,36,46,49],[0],[3,20,42],[31],[],[1,18,19,30],[3,6,15,45],[21,33,44],[13,24,29,41],[1,40],[35,39],[0,1,12,24,33],[12,24,26,27,30,42],[9,39,45],[14],[3,27],[25,38],[15,18,19,41,44],[2,23,45],[19,34,40,41],[4,7,19,22],[],[15,43],[12,19,35,38],[4,10,41,47],[0,38],[14,18,47],[26,47],[17,30,40],[7,44],[],[23,30,32],[17,20],[4,16,26,35],[15,24,26,31,43],[3,5,9,19,49],[2,29,41,46],[14,24,36],[13,20,25,48,49],[6,7,43],[31,33,34,49],[2,45],[7,42,45,47]]"
false,false,"[[],[6,44],[8,10,38,49],[21,31],[8,28,30,32,33,46],[17,18,21],[1,24,28,31],[],[2,4,16,22,28,44,48],[16,35,39],[2,21,31,38,46],[14,22,25,48],[],[43],[11],[16],[8,9,15,43],[5,35,42],[5,39],[38],[23],[3,5,10],[8,11,27],[20],[6,28,30],[11,33,37,43,49],[29],[22,34],[4,6,8,24,48],[26,35,37],[4,24,33],[3,6,10,46],[4,43,49],[4,25,30,37,49],[27,44],[9,17,29,40],[],[25,29,33],[2,10,19],[9,18],[35],[],[17,45],[13,16,25,32],[1,8,34],[42],[4,10,31,48],[],[8,11,28,46],[2,25,32,33]]"
false,true,"[[2,8,27,32,40,49],[20,36,42,44],[0,14,18,20],[4,6,7,34],[3,10,20,41],[13,28],[3,33],[3,15,19],[0,49],[24],[4],[15,27,31],[18,26,27,29],[5,39],[2,30],[7,11,49],[19,34],[21,33,37,48],[2,12,35,38],[7,16,49],[1,2,4],[17,37,40],[30,40],[38,44],[9,27,49],[28,45,46],[12,32],[0,11,12,24,40],[5,25,40,41],[12,33,36],[14,22,34,39,40],[11,36,48],[0,26],[6,17,29],[3,16,30,39],[18,40],[1,29,31,41,44,46],[17,21],[18,23,41,45],[13,30,34],[0,21,22,27,28,30,35],[4,28,36,38],[1],[47],[1,23,36,47],[25,38,46],[25,36,45],[43,44],[17,31],[0,8,15,19,24]]"
false,false,"[[5,8,12,15,18,27,29,41],[13,40,45],[16,19,32,39,43],[5,20,39],[7,16,39,44],[0,3,24,41,45],[11,12,33,48],[4,49],[0,36],[39],[34,40],[6,24,31],[0,6,15,34,35,39,49],[1,18,21,37,45],[49],[0,12,27],[2,4,23,25,30,31,33,34,49],[26,32],[0,13,35],[2,23,43],[3,28,29,34,40],[13,26],[34,39,49],[16,19],[5,11,26,28],[16,33,41],[17,21,24],[0,15,28,29],[20,24,27,37],[0,20,27],[16,35],[11,16],[2,17,38,46],[6,16,25],[10,12,16,20,22,41],[12,18,30,43,46,47,48],[8],[13,28,49],[32],[2,3,4,9,12,22,40,49],[1,10,20,39],[0,5,25,34],[],[2,19,35],[4],[1,5,13,47],[32,35],[35,45],[6,35],[7,12,14,16,22,37,39]]"
false,false,"[[18,24,27,32,44,48],[26,27],[37,38],[4,48],[3,18,19,40],[49],[13,14,41],[],[24],[11,15,23,30],[21,23,30,32,45],[9],[20,44],[6,36],[6,37],[9,34,47],[22],[35],[0,4,31,47],[4,25,27,43,44],[12,22,26],[10],[16,20,27,35,46],[9,10,26,37],[0,8,26,44],[19,29,36,49],[1,20,23,24,28,29],[0,1,19,22],[26],[25,26,36,38,46],[9,10,44],[18,35,43],[0,10,34],[47],[15,32,35,38,40,46],[17,22,31,34],[13,25,29],[2,14,23],[2,29,34,45],[46,49],[4,34,43,44,48],[6,42],[41,45],[19,31,40,45],[0,12,19,24,30,40],[10,38,42,43],[22,29,34,39],[15,18,33],[0,3,40],[5,25,39]]"
false,false,"[[33],[6,16,24,30,33,37],[9,33,36,40],[13,47],[46],[9,42],[1,36,43],[26],[26],[2,5,14],[35,40],[28,49],[15,20,40],[3,16,29,34,38,42],[9,17,22,27,29],[12,21,34,38],[1,13,17,22,32,37],[14,16,41],[],[],[12,31,32,38,40],[15,34,37],[14,16,42],[],[1,46],[27],[7,8],[14,25,32],[11],[13,14,31],[1,35],[20,29,34,35],[16,20,27,43,48],[0,1,2,36],[13,15,21,31,46],[10,30,31],[2,6,33],[1,16,21],[13,15,20],[],[2,10,12,20,41,45,49],[17,40],[5,13,22],[6,32],[],[40],[4,24,34],[3],[32],[11,40]]"
false,false,"[[6,20],[7,41],[12,16,25,26,27],[15,16,29],[15,22,30,35],[15,21,26,45],[0,25,37,38],[1,40],[18,30,32,42],[],[24],[24,25,30,33],[2,16,21,23,38],[35,37],[18,45],[3,4,5,23,34,39],[2,3,12,26,33,34,49],[27,28,36,41,45,46],[8,14,43],[38,46],[0,32,35,36,42,44,47],[5,12,35,45,47],[4,32,43],[12,15],[10,11,45],[2,6,11,38],[2,5,16],[2,17],[17,30,31],[3,43,44],[4,8,11,28,38],[28],[8,20,22,38,39,41],[11,16,49],[15,16],[4,13,20,21,47],[17,20,49],[6,13,45],[6,12,19,25,30,32],[15,32],[7,44],[1,17,32],[8,20],[18,22,29,48],[20,29,40,45],[5,14,17,21,24,37,44,47],[17,19],[20,21,35,45],[43],[16,33,36]]"
false,false,"[[48],[],[22,30,31,47],[13],[13,17,37],[6,31,36,41],[5,10,19,24],[11,16,28,41,48],[],[15,28,43],[6,13],[7,15,25,27,30,31,46],[16,19,23,41],[3,4,10,16],[26,28],[9,11,46],[7,12,13,35],[4,19,26,46,47],[26],[6,12,17,33,42],[25,38,49],[27],[2,26,40],[12],[6,32,47],[11,20],[14,17,18,22,45,46,47],[11,21],[7,9,14,32,35],[],[2,11,47],[2,5,11],[24,28,34],[19],[32,45],[16,28,39],[5],[4],[20,43],[35,47,48],[22],[5,7,12],[19,48],[9,38],[],[26,34,48],[11,15,17,26],[2,17,24,26,30,39],[0,7,39,42,45],[20]]"
false,false,"[[22,47],[9,23],[16,32,36],[4,20,24],[3,20,40],[15,19,27],[16,18,23,37],[43],[23,24,25,37,39],[1,23],[35],[15,31,36],[35],[16,24,28],[45],[5,11,48],[2,6,13,19,41,48],[23,37],[6,25],[5,16,22,35,39,40],[3,4,35,43],[],[0,19,27,45],[1,6,8,9,17,27,33,38],[3,8,13,25,37,49],[8,18,24,36,46],[29],[5,22,23,46,47],[13],[26],[36],[11],[2,34,39,48],[23,38,45],[32,39,44],[10,12,19,20],[2,11,25,30,43],[6,8,17,24,38],[23,33,37,39,44,45],[8,19,32,34,38],[4,19,46],[16,43],[],[7,20,36,41],[34,38],[14,22,33,38],[25,27,40,47],[0,27,46],[15,16,32],[24]]"
false,false,"[[4,13,38],[41,49],[17,41,43],[10,12,40],[0],[17,28,47],[7],[6,14,38],[18,40,41],[28,36,37,43,44],[3,48],[14],[3,25],[0,35],[7,11,32,44],[17,30,43,46],[33],[2,5,15,40,45],[8],[35,48,49],[46],[38],[43],[37,40],[29],[12,39],[],[],[5,9,47],[24,41,45],[15],[45],[14,40],[16],[],[13,19,38],[9,46],[9,23],[0,7,21,35,43],[25,40,45,49],[3,8,17,23,32,39],[1,2,8,29,47],[47],[2,9,15,22,38,47],[9,14],[17,29,31,39,49],[15,20,36],[5,28,41,42,43],[10,19],[1,19,39,45]]"
false,false,"[[6],[6],[23],[30,36],[14,37],[39,48],[0,1,19,25,27],[15,28,29,31],[30,36,45,49],[45],[13,16],[20,30],[15,24,28,35,48],[10,17],[4,15],[7,12,14,22,29,41],[10],[13,23,31,47],[],[6,41],[11],[28],[15,23,28,32,41],[2,17,22,45],[12,48],[6,37,39,42,43],[42,48],[6,32,49],[7,12,21,22,39],[7,15],[3,8,11,39],[7,17],[22,27],[38,41,44],[37],[12,41],[3,8],[4,25,34,40],[33,41],[5,25,28,30,48],[37],[15,19,22,33,35,38,45],[25,26],[25],[33],[8,9,23,41],[],[17],[5,12,24,26,39],[8,27]]"
false,false,"[[19,20,48],[16,19,48,49],[4,5,9,47],[13,22,49],[2,14,26,35,36],[2,16],[],[25,27],[14,18,26,39],[2,24,46,48],[27,32,40,44],[25],[41],[3,23,35,37,49],[4,8,21,29,38],[43,47],[1,5,17,21,24],[16,30,41],[8,29],[0,1],[0,26,35],[14,16,34,42,43,44],[3,32,35,47],[13,32],[9,16,26,36,45,47],[7,11,32,35,40,44,48],[4,8,20,24,40,41],[7,10,33,35],[39],[14,18,39],[17,49],[39,46],[10,22,23,25],[27],[21,38,48],[4,13,20,22,25,27],[4,24],[13],[14,34,42,48],[8,28,29,31],[10,25,26],[12,17,26],[21,38],[15,21],[10,21,25],[24],[9,31],[2,15,22,24],[0,1,9,25,34,38],[1,3,13,30]]"
false,false,"[[8,34,44],[47],[22,27],[18,33],[15,18,19,22,33,41],[10],[15,41,42],[48],[0,19,25],[46],[5,12,20,27,31],[23,40],[10,32],[14,15],[13,16,17,35,44],[4,6,13,28],[14,24,37],[14,24,31],[3,4,25,32,48],[4,8,25,39,47],[10,36,41],[],[2,4,25,35,47],[11],[16,17,37],[8,18,19,22,29,30,32,34],[37],[2,10,33,34],[15,49],[25,33,40],[25],[10,17,40],[12,18,25,36,44],[3,4,27,29,44,47],[0,25,27,41],[14,22,37,43],[20,32],[16,24,26,35,41,42,43],[39,48],[19,38,47],[11,29,31],[4,6,20,34,37],[6,37],[35,37,48],[0,14,32,33],[48],[9],[1,19,22,33,39],[7,18,38,43,45],[28]]"
false,false,"[[14],[24,30,48],[14,24,25,38,48],[5,47],[7,9,23],[3,8,41],[11,25,27,43],[4,16,25],[5,41,48],[4,19,28,41],[43,48],[6,19,29,46],[38],[35,48,49],[0,2,18,28,33],[31,41],[7,38],[21,25,40],[14,34,39],[9,11,22,26],[28],[17,23,33],[19,25,26,34,46,47],[4,21,34],[1,2,25,27,33,40,47],[2,6,7,17,22,24],[19,22],[6,24],[9,14,20],[11],[1,32],[15,34],[30,48],[14,21,24,40,43],[18,22,23,31,41,42,45,49],[13],[37,42,43],[36],[2,12,16,40],[18,41],[17,24,33,38,42,46],[5,8,9,15,34,39,43],[34,36,40,49],[6,10,33,36,41,46],[],[34],[11,22,40,43],[3,22,24],[1,2,8,10,13,32],[13,34,42]]"
false,false,"[[5,12,28,40],[12,37,38,41],[19,30,44],[26],[11,13,36,39],[0],[34,39],[23],[15,22,34,35,40,46],[31,42],[46],[4,26,38],[0,1,16,17,19],[4,21,28],[33,38],[8,21,26,45,47],[12,23,39,44],[12,34],[45],[2,12,24],[25],[13,15,23,29],[8,39,49],[7,16,21,24,35,42],[19,23,27,39],[20],[3,11,15,44,47],[24,44,49],[0,13,39,47],[21,37],[2,42,44],[9,47],[33,41],[14,32],[6,8,17,45],[8,23],[4,47],[1,29],[1,11,14,40,42],[4,6,16,22,24,28],[0,8,38,44,49],[1,32],[9,23,30,38,44,45],[],[2,16,26,27,30,40,42],[15,18,34,42,48],[8,10],[15,26,28,31,36],[45],[22,27,40]]"
false,false,"[[4,7,8,12],[],[3,43],[2,9,25,49],[0,8,47],[],[],[0,20],[0,4,11,18,28,38,47],[3,15,17,18,49],[12,27,32,49],[8,28,44],[0,10,49],[24,45],[22,31,41],[9,17,40],[27,40,46],[9,15],[8,9,25,26],[35,36,48],[7,32,38,45],[27,35],[14,24,41],[24,35,45],[13,22,23,26,29,34,49],[3,18,26],[18,24,25,36],[10,16,21,46],[8,11,33,48],[24,47],[],[14,41],[10,20,42,44,45],[28],[24,40],[19,21,23,38,44,46],[19,26,37,42],[36,48],[8,20,35,42],[],[15,16,34],[14,22,31,42],[32,36,38,41],[2,47],[11,32,35],[13,20,23,32,49],[16,27,35],[4,8,29,43],[19,28,37],[3,9,10,12,24,45]]"
false,true,"[[27,38,47],[34],[18,42,49],[34,48],[16],[17],[15,41],[26,32,42],[18,22],[12,13,49],[13],[19,21,49],[9,13,22,42,46],[9,10,12,14,26,28,37,43],[13,20,23],[6,19,30,40],[4,25],[5,18],[2,8,17,19,46],[11,15,18,36],[14,43,45],[11,30,37,40,44],[8,12],[14,29,43],[27,42,47],[16,30,41,44],[7,13,29,36,43,44],[0,24,38],[13,36,40],[23,26,33,39,44],[15,21,25,34,37,49],[34,47],[7,37],[29,38,40],[1,3,30,31],[42],[19,26,28,46],[13,21,30,32,49],[0,27,33],[29],[15,21,28,33,44],[6,25],[2,7,12,24,35,47],[13,20,23,26],[21,25,26,29,40],[20],[12,18,36,47,48],[0,24,31,42,46,48],[3,46,47],[2,9,11,30,37]]"
false,false,"[[6,22,25,35],[3,5,8,15,22,25],[8,13,18,45],[1,5,11,23,29],[5,46],[1,3,4],[0,26,30],[26,29],[1,2,18],[18,26,27,44,47],[29,35],[3,23],[26,42],[2,25],[16,18,36,39,41,44],[1,18,43],[14,37,40,47],[27,48],[2,8,9,14,15,25,35,39],[41],[44,46],[26,46],[0,1,42,49],[3,11,38,41],[27],[0,1,13,18],[6,7,9,12,21],[9,17,24,39],[],[3,7,10,30,33,48],[6,29,36],[32],[31,36,37,43,48],[29,48,49],[43,46],[0,10,18,38],[14,30,32,40,47],[16,32],[23,35],[14,18,27,40],[16,36,39],[14,19,23,42],[12,22,41],[15,32,34],[9,14,20],[2],[4,20,21,34],[9,16,36],[17,29,32,33],[22,33]]"
false,false,"[[7,33,49],[21,28],[44],[8,11,36],[9,11,31,41,42],[28],[22,39],[0,13,29,32],[3,17,21],[4,10,13,22],[9,24,49],[3,4,35,49],[],[7,9,16],[30,35,39],[45],[13,29,33,37],[8],[29,49],[30,44,46],[],[1,8,45,49],[6,9,32],[28,29,31],[10,36,39,43,44],[47],[35,38],[],[1,5,23],[7,16,18,23,32],[14,19,33,34,47],[4,23],[7,22,29,41,43],[0,16,30],[30],[11,14,26],[3,24,40],[16],[26,42],[6,14,24],[36],[4,32],[4,38,43],[24,32,42],[2,19,24],[15,21],[19],[25,30],[],[0,10,11,18,21]]"
false,false,"[[8],[],[5,34,36,41],[12,13,32,34,47],[6,11,34],[2,12,23,31],[4,40],[22,39,48],[0,11,18],[12,49],[19,22,26,38,45],[4,8,15,23,32,46],[3,5,9,19,22,37],[3,35,40],[18,23,31],[11,18,28,31],[21,32],[33,36],[8,14,15,20,27,28],[10,12,31,44],[18,22,32],[16,30],[7,10,12,20,24,25,27],[5,11,14,49],[22,46],[22,26,29,34,41,48],[10,25,47],[18,22],[15,18,42],[25,34,49],[21],[5,14,15,19,44,47],[3,11,16,20,49],[17,37,44,45],[2,3,4,25,29,35,37,45],[13,34],[2,17],[12,33,34],[10,41],[7],[6,13,49],[2,25,38],[28],[],[19,31,33],[10,33,34],[11,24],[3,26,31],[7,25],[9,23,29,32,40]]"
false,false,"[[12,36,42,49],[19,48],[4,7,9,34],[48],[2,12,43],[8,17,21,27,36,41],[8,23,31,39,45],[2,9,11,15,20,25,37,45],[5,6,37,39],[2,7,28,33],[11],[7,10,16,35,46],[0,4,27],[14],[13,32],[7,25,27],[11,30],[5,28,30,49],[28,42,44,47],[1,30,35,40],[7,43,44],[5,40],[40],[6,46],[29],[7,15,49],[35,46],[5,12,15,41],[9,17,18],[24,30,47],[16,17,19,29],[6,35],[14],[9,41],[2,44],[11,19,26,31,45],[0,5,48],[7,8,43],[49],[6,8,47],[19,21,22,44,46],[5,27,33],[0,18],[4,20,37],[18,20,34,40],[6,7,35],[11,23,26,40],[18,29,39],[1,3,36],[0,17,25,38]]"
