Triangulated,Connected,Graph
false,false,"[[44],[],[3,5],[2,9],[37,39],[2,15,18],[],[18,26,44],[18,29],[3],[30],[46,49],[28],[],[],[5,16,19,32],[15,26],[25],[5,7,8,25],[15,26,32],[],[22],[21],[],[48],[17,18],[7,16,19],[],[12],[8],[10],[46,48],[15,19],[38],[],[],[],[4],[33],[4],[45],[49],[],[],[0,7],[40,49],[11,31],[],[24,31],[11,41,45]]"
false,false,"[[30,32,42],[],[22],[],[13],[],[36,42],[],[37],[36],[11,29,37],[10,26],[39],[4,26,42,46],[],[23,34],[30],[34,43],[29,38],[],[],[29],[2,28],[15,35],[],[],[11,13],[],[22,31],[10,18,21],[0,16,39,49],[28,46],[0],[],[15,17],[23],[6,9,47],[8,10],[18],[12,30],[],[],[0,6,13],[17,47,48],[],[],[13,31],[36,43],[43],[30]]"
false,false,"[[21],[14,37],[],[46,47,49],[31,49],[29],[37,45],[42],[9],[8,11],[],[9],[23,27,44],[26,45],[1],[],[27,30],[24,44],[21,49],[23],[42,46],[0,18],[38],[12,19,31],[17],[],[13],[12,16],[],[5,34],[16],[4,23,45],[],[34,35],[29,33],[33,42],[],[1,6],[22,39],[38],[],[],[7,20,35],[],[12,17],[6,13,31],[3,20],[3],[],[3,4,18]]"
false,false,"[[2,5,17,27],[18,19],[0,7,30,42],[],[29],[0],[],[2,15,25],[23,26],[],[],[13,27],[32,33],[11],[19],[7],[],[0,22,31],[1,26,35],[1,14,32],[],[25],[17,30,46],[8,37,49],[],[7,21],[8,18,32,40],[0,11,47],[],[4],[2,22],[17,36,40,44],[12,19,26,41],[12],[],[18,42],[31],[23,44],[],[],[26,31],[32],[2,35],[],[31,37],[],[22],[27],[],[23]]"
false,false,"[[],[38,39],[],[],[7,23,41],[23],[29,36,46],[4,38,47],[16,18,38],[19,41,42],[],[26,36],[17],[38,48],[30],[],[8,23],[12,22,36,44],[8],[9,45],[29],[24,31],[17],[4,5,16,45],[21,28],[],[11,34,42],[42],[24,38],[6,20,32],[14,38],[21,34,46],[29,33],[32],[26,31,36],[],[6,11,17,34],[46,47],[1,7,8,13,28,30,42],[1],[],[4,9],[9,26,27,38,45],[],[17],[19,23,42],[6,31,37],[7,37],[13],[]]"
false,false,"[[4,45],[32],[4],[9,19,20,43],[0,2],[18],[40,41],[10,18,22,27],[9],[3,8],[7,42],[],[15],[],[39],[12],[22,25],[],[5,7,20,21],[3,20],[3,18,19,24],[18,34,47],[7,16,43],[40],[20,28,31],[16],[],[7,44],[24,39],[],[],[24,34,46],[1,43],[41,46],[21,31],[],[],[47],[45],[14,28],[6,23],[6,33],[10],[3,22,32,45],[27],[0,38,43],[31,33],[21,37],[],[]]"
false,false,"[[40],[4,30],[3,16,37,38],[2,21],[1,26],[],[],[48],[25,42],[],[],[22,29],[16],[24],[17,24,35],[19],[2,12],[14],[24],[15,49],[35],[3,25],[11],[],[13,14,18],[8,21],[4],[],[33,39],[11],[1],[],[48],[28,35],[],[14,20,33],[37,42,46],[2,36],[2],[28],[0],[],[8,36],[],[],[],[36],[],[7,32],[19]]"
false,false,"[[],[30],[46],[19],[46],[],[],[48],[15,27],[43],[23,28],[41],[47],[42],[36],[8],[38],[],[29,35],[3],[],[],[37,44],[10],[],[35,40],[],[8],[10,36,46],[18],[1,41,42],[],[37,44],[],[],[18,25,40],[14,28,46],[22,32],[16],[],[25,35],[11,30],[13,30],[9],[22,32],[46],[2,4,28,36,45],[12],[7],[]]"
false,false,"[[43],[5,11,18],[45],[7,35],[],[1,10,16],[33],[3,31],[35],[25],[5,13,23],[1,17],[],[10,25],[21,25,46],[],[5,35],[11],[1,26,47],[],[35],[14],[44],[10],[],[9,13,14,47],[18],[],[41],[43],[],[7],[33],[6,32],[39],[3,8,16,20],[],[],[],[34,45,49],[],[28,48,49],[],[0,29],[22],[2,39],[14,49],[18,25],[41],[39,41,46]]"
false,false,"[[12],[19,22,45],[],[23],[5,42],[4,14,43],[13],[8,22,27],[7,22,40],[25,26],[19,24,35],[24],[0],[6],[5,15,26,48],[14],[38,48],[],[],[1,10,21],[43,45],[19],[1,7,8,44],[3],[10,11],[9],[9,14],[7],[41],[34,41],[39,48],[],[],[],[29,36,48],[10],[34],[],[16,43],[30],[8],[28,29],[4],[5,20,38],[22],[1,20],[],[],[14,16,30,34],[]]"
false,false,"[[],[22,47],[3,25,35],[2,5,26,30,45],[25],[3,21,38,41],[19,24,47],[13,37],[],[],[25,29],[14,17],[],[7,33],[11,37],[38],[],[11,25],[20,26,28,42,44],[6,49],[18,36],[5,27,31,42],[1,36,42,45,47],[48],[6,43],[2,4,10,17,47],[3,18],[21,32],[18,45,47],[10],[3],[21],[27,41],[13],[],[2,38],[20,22],[7,14],[5,15,35],[],[],[5,32],[18,21,22],[24,44],[18,43],[3,22,28],[],[1,6,22,25,28],[23],[19]]"
false,false,"[[],[],[25],[30,40],[],[],[20,33,43,44],[],[22,34,45],[38],[30],[18,30],[29],[],[32,36,46],[30,47],[44],[45],[11,45],[41],[6,25],[40,41],[8,25,43],[26],[45],[2,20,22,29,32,40,48],[23],[43],[],[12,25],[3,10,11,15,45],[45],[14,25,38,43],[6],[8],[49],[14,48],[],[9,32,47],[],[3,21,25],[19,21],[],[6,22,27,32],[6,16],[8,17,18,24,30,31],[14,48],[15,38],[25,36,46],[35]]"
false,false,"[[46],[3],[],[1,34],[34],[],[14,16,30,43],[],[17,48],[40,45],[],[12,45],[11,13,47],[12],[6,40],[16],[6,15],[8],[33],[],[30,31,37,44],[],[],[],[],[],[],[],[30],[],[6,20,28],[20],[37],[18],[3,4,37],[46],[],[20,32,34],[],[],[9,14,41,47],[40],[44],[6],[20,42],[9,11],[0,35],[12,40],[8],[]]"
false,false,"[[8,17,35],[22,40],[],[44,47],[],[],[36],[],[0,10,16],[39],[8,24],[],[13,25,31,35,45],[12,33,49],[22],[33,36],[8,22],[0,43],[21,42,47],[33,34,42],[],[18,38,42],[1,14,16],[45],[10],[12,27,48],[],[25,30],[35,38],[],[27,45],[12],[46],[13,15,19,43],[19],[0,12,28],[6,15,40,43],[],[21,28],[9],[1,36,45],[],[18,19,21,48],[17,33,36],[3],[12,23,30,40],[32],[3,18],[25,42],[13]]"
false,false,"[[6,7],[40],[18,22,39],[25,26],[],[29],[0],[0,29],[11,24,29,32,38],[],[33],[8,39,42],[],[49],[17,49],[],[29],[14],[2,24],[],[],[31],[2],[32],[8,18],[3],[3,29],[],[45],[5,7,8,16,26],[],[21,48],[8,23,44],[10],[],[44],[39],[43],[8],[2,11,36],[1,46],[],[11],[37,46],[32,35],[28],[40,43],[49],[31],[13,14,47]]"
false,false,"[[22,24,31],[18],[38],[26,40],[28,37],[15,19,25],[15,16,37,40],[8,28,47],[7,35],[10,36,48],[9,18,49],[16],[28],[15,37],[22],[5,6,13,17,42],[6,11,41],[15],[1,10],[5],[41,45],[38,41,43],[0,14,47],[],[0],[5,33],[3,39],[28],[4,7,12,27],[],[43],[0],[43],[25,42],[],[8],[9],[4,6,13],[2,21],[26,46],[3,6],[16,20,21],[15,33,44],[21,30,32],[42],[20],[39],[7,22],[9],[10]]"
false,false,"[[4,5,43],[13,33],[42,43,46],[25,26,32],[0,38],[0],[23,29],[18,46],[31],[14],[],[13],[],[1,11],[9,49],[25],[],[27],[7,27],[29,36],[34],[41],[],[6,49],[],[3,15,39],[3],[17,18,32],[49],[6,19,36,41],[],[8],[3,27],[1],[20],[],[19,29],[45],[4],[25],[41,42],[21,29,40,47],[2,40],[0,2],[],[37],[2,7],[41],[],[14,23,28]]"
false,false,"[[15],[27,44,47],[10,13],[31,49],[],[17,39],[],[47],[28],[17,28],[2,25,30,44,49],[],[],[2],[19],[0,18,38,41,46],[],[5,9],[15,25,28],[14,20,27],[19,37],[24,33,36],[],[37],[21,34],[10,18],[],[1,19,29,34,43],[8,9,18,31],[27],[10],[3,28],[],[21,44],[24,27],[],[21,44],[20,23],[15,40],[5,40],[38,39],[15],[],[27,46],[1,10,33,36],[],[15,43],[1,7],[],[3,10]]"
false,false,"[[15],[],[15],[16,30,49],[38],[],[13,15,36],[9,10],[],[7,42],[7,14,36],[],[36],[6,16],[10,32,35],[0,2,6,23],[3,13],[],[48],[35],[28],[],[33],[15,41],[],[],[46],[],[20],[],[3,45],[],[14,42],[22],[],[14,19],[6,10,12],[],[4,47],[],[47,49],[23],[9,32],[],[],[30],[26,49],[38,40],[18],[3,40,46]]"
false,false,"[[20,30],[],[4,34,43],[4,11,25,41],[2,3,9,25,49],[13],[10],[11,29],[9,13,31],[4,8,30,34,36,43],[6,17,23,33,45],[3,7,39],[29,34,36],[5,8,28],[],[49],[25,49],[10,43,47],[21,22,30,40],[],[0,28],[18],[18,41],[10,31],[],[3,4,16,45],[],[],[13,20],[7,12,47],[0,9,18],[8,23],[37],[10],[2,9,12],[],[9,12],[32],[],[11],[18],[3,22],[43],[2,9,17,42,49],[],[10,25],[],[17,29,48],[47],[4,15,16,43]]"
false,false,"[[1],[0],[9,49],[48],[19,49],[49],[20,46],[40],[],[2,24,34],[],[21],[],[45,48],[],[37],[],[29],[],[4,43],[6,48],[11,30],[38,45],[],[9],[],[],[38],[],[17],[21],[44],[],[34,49],[9,33],[],[],[15,48],[22,27],[],[7],[],[],[19,45],[31],[13,22,43],[6],[],[3,13,20,37],[2,4,5,33]]"
false,false,"[[],[],[],[],[43],[11,49],[],[20,37],[35],[],[47],[5,26,36,37],[18],[39],[26],[27],[29],[36,40,47],[12],[],[7,42],[22],[21,44],[],[25,31],[24],[11,14,44],[15,41],[36,40],[16],[35],[24],[],[36],[],[8,30],[11,17,28,33,37],[7,11,36,39],[40],[13,37],[17,28,38],[27],[20],[4],[22,26],[],[48],[10,17],[46],[5]]"
false,false,"[[],[41],[14,34,37],[41],[18],[24],[24,32],[39,44],[],[18,22,28,34],[],[26,44],[],[],[2,28,42],[23],[19],[35],[4,9],[16,31],[30,40],[22,26],[9,21,33,39,41],[15],[5,6],[],[11,21,28,42],[38],[9,14,26],[30,31],[20,29,36,47],[19,29,35,46],[6,47],[22,49],[2,9,49],[17,31],[30],[2,49],[27],[7,22],[20],[1,3,22],[14,26],[],[7,11,48],[],[31],[30,32],[44],[33,34,37]]"
false,false,"[[5,10,18,26],[],[47],[25],[25],[0,11,37,45],[10,16,18,39],[],[24,38],[],[0,6,21],[5],[],[14],[13,40],[22,26,38],[6],[33,44],[0,6,20],[25],[18,38],[10,33],[15],[],[8,27,41],[3,4,19,41],[0,15,47],[24,39],[],[],[],[35,43],[],[17,21],[37],[31,41,44],[],[5,34],[8,15,20],[6,27],[14],[24,25,35,43],[47],[31,41],[17,35],[5],[],[2,26,42],[],[]]"
false,false,"[[8,29,38],[22],[],[12],[11,15,39],[],[],[49],[0,9],[8,17,20,36],[28,43],[4],[3],[30],[21],[4,46],[42],[9,22,23],[21,26],[49],[9,31],[14,18,32],[1,17],[17,34],[],[],[18],[34,40],[10,30],[0,38,48],[13,28,35],[20,45],[21],[],[23,27],[30],[9],[],[0,29,39],[4,38],[27],[],[16],[10],[],[31],[15],[],[29],[7,19]]"
false,false,"[[],[37],[6,35,45],[44],[6,13,31,46],[33],[2,4,23,32,37],[14],[45,47],[],[32],[20,30],[25],[4],[7,48],[41],[29],[19],[],[17],[11,42],[],[34],[6,27,44],[],[12],[45],[23],[34],[16],[11,32,43],[4],[6,10,30],[5,37],[22,28],[2],[37],[1,6,33,36],[],[],[],[15,42],[20,41,44],[30],[3,23,42],[2,8,26],[4],[8],[14],[]]"
false,false,"[[43],[6,25],[],[10,18,28,44],[6,43],[],[1,4,24,47],[34],[18,23,33,34],[45],[3],[],[30],[16],[44,46],[],[13,27],[48],[3,8],[],[22],[],[20,34,39],[8,27],[6],[1,32,34,35,42],[],[16,23],[3,38],[],[12],[],[25],[8,46],[7,8,22,25],[25,44],[],[39],[28],[22,37,42],[],[],[25,39],[0,4],[3,14,35],[9],[14,33],[6],[17],[]]"
false,false,"[[24],[14,44],[18],[6,20],[20,32],[],[3],[],[9],[8,18],[],[30],[],[],[1,21,23,25],[33,35],[],[30,31],[2,9],[],[3,4,30,41],[14],[23],[14,22,37],[0,34,47],[14,38],[46],[],[],[],[11,17,20,44],[17,34,40],[4,37],[15,36],[24,31,40],[15],[33,49],[23,32,40,48],[25,47],[45],[31,34,37],[20],[44],[],[1,30,42],[39],[26],[24,38],[37],[36]]"
false,false,"[[44],[],[],[41],[],[],[8,33],[11],[6,10,44],[],[8,14],[7,47],[25],[49],[10,18],[22,43],[43],[20],[14,19,31,32],[18],[17],[34],[15,25],[43],[],[12,22,48],[45],[],[30,42],[30,42,44],[28,29],[18],[18],[6],[21],[],[],[],[],[41],[],[3,39,48],[28,29,48],[15,16,23],[0,8,29],[26],[],[11],[25,41,42],[13]]"
false,false,"[[7,21,40],[16,20],[23,46],[30,33],[23,36,44],[10,17,47],[9,28,34,42,44],[0,11,17,45],[31],[6],[5],[7,15,35],[26,32,45],[],[27,49],[11,42],[1,20],[5,7,23],[40],[35],[1,16,36,42],[0,23],[],[2,4,17,21,33,39],[],[38],[12,29,30,39],[14,30],[6],[26],[3,26,27],[8],[12,41],[3,23,37],[6],[11,19],[4,20,41],[33],[25],[23,26,44,46],[0,18,42],[32,36],[6,15,20,40],[],[4,6,39],[7,12],[2,39],[5],[],[14]]"
false,false,"[[2],[10,34,38,48],[0,42],[],[],[14,38,47],[11,43],[11],[41],[31,44,46],[1],[6,7],[24,29,30],[39,48],[5,37,42],[],[32,47],[40],[33,37],[],[42,44,45,46],[],[28],[],[12],[45],[32],[],[22,48],[12,31],[12,36],[9,29,34],[16,26],[18],[1,31],[],[30,41],[14,18],[1,5],[13,46],[17],[8,36],[2,14,20],[6],[9,20,45],[20,25,44],[9,20,39],[5,16],[1,13,28],[]]"
false,false,"[[8,26,30],[],[6,23,37,40],[21,31,39,42],[24,36],[43],[2],[34],[0,23,34,47],[],[28],[14],[],[36,43],[11,16,22],[19,22,49],[14],[44],[27],[15,46],[27],[3,27],[14,15,37],[2,8],[4,36,39,48],[42,47],[0],[18,20,21],[10,35],[],[0,35],[3],[],[37],[7,8,36,43],[28,30,36],[4,13,24,34,35],[2,22,33],[40],[3,24],[2,38],[47],[3,25],[5,13,34],[17],[],[19],[8,25,41],[24],[15]]"
false,false,"[[16,24],[12,42],[18],[21],[26],[],[27],[11],[],[33,42,47],[],[7,18,24],[1,28],[42,49],[34,37,48],[],[0,21,47],[42],[2,11,26],[],[34,39],[3,16,29],[30,35],[42,43],[0,11,26,28,34,36,44,45],[],[4,18,24,39,40],[6,28],[12,24,27,32],[21,47],[22,41],[],[28],[9],[14,20,24],[22],[24,44],[14],[],[20,26],[26],[30],[1,9,13,17,23,47],[23,49],[24,36,48],[24,49],[],[9,16,29,42],[14,44],[13,43,45]]"
false,false,"[[7,33,38,49],[23],[37,44],[32,35],[7,11,36],[9,32],[13,15,29],[0,4,31],[31,39,46],[5,18],[31],[4,18,38,40],[25],[6,31],[],[6],[19,40],[],[9,11],[16],[],[33],[],[1,30,32],[33],[12,45],[],[37],[],[6],[23],[7,8,10,13],[3,5,23],[0,21,24],[40],[3],[4],[2,27],[0,11,41],[8],[11,16,34,43],[38],[],[40,45],[2],[25,43],[8],[],[],[0]]"
false,false,"[[],[40,43,47,48],[5,46],[9,22],[19,31],[2,16,18],[7,41],[6],[],[3,19],[18],[33],[27],[],[39],[],[5,20,35,36],[38],[5,10],[4,9],[16],[38,41],[3],[40],[],[],[],[12,48],[],[],[36],[4,34],[38],[11],[31],[16,48],[16,30],[],[17,21,32],[14],[1,23],[6,21],[],[1],[],[],[2],[1],[1,27,35],[]]"
false,false,"[[36],[33],[3,21],[2],[],[14],[15,20,23],[26,30,35],[],[12],[17],[41],[9,15,40],[46],[5,48],[6,12,22],[],[10,46],[31],[],[6,41],[2,28],[15,25],[6,48],[34,38],[22],[7,48],[30],[21],[],[7,27],[18,48],[44],[1,49],[24],[7],[0],[],[24],[],[12],[11,20,48],[],[49],[32,47],[],[13,17],[44],[14,23,26,31,41,49],[33,43,48]]"
false,false,"[[],[4,19,34,49],[6,44],[14],[1],[33],[2],[],[],[17,20],[],[],[21],[15,24],[3,24,36,37],[13,45],[30,33],[9,22,23,33,46],[],[1],[9,24],[12,39],[17,23,46],[17,22],[13,14,20],[],[29],[45],[],[26,37],[16],[],[44],[5,16,17],[1,41,48],[],[14,39],[14,29,42],[],[21,36,44],[],[34],[37],[45],[2,32,39],[15,27,43],[17,22],[],[34],[1]]"
false,false,"[[13],[16],[14,24],[5,15],[20,43],[3,33],[],[20,21],[],[],[13,16,27],[],[],[0,10],[2,22],[3],[1,10,40],[],[19],[18,21,34,41],[4,7],[7,19,37,43],[14,29,34],[44],[2,31,32,49],[],[28],[10,35,48],[26,47],[22,34,39],[],[24],[24],[5,46],[19,22,29,35,43],[27,34,38],[],[21],[35,41],[29],[16],[19,38],[],[4,21,34],[23],[],[33],[28],[27],[24]]"
false,false,"[[],[11,41],[34,47],[5],[],[3,8,35,45],[15],[],[5,9],[8,35],[41],[1,38],[40],[],[25,33,41],[6,23,29,38],[],[],[19],[18,29,44],[39],[],[23,47],[15,22],[34],[14],[34,47],[],[],[15,19],[],[35,48],[],[14],[2,24,26],[5,9,31],[49],[],[11,15],[20],[12],[1,10,14,45],[],[],[19],[5,41],[],[2,22,26],[31],[36]]"
false,false,"[[],[10,43],[6,8,33],[21,27,39],[19,34,46],[16,25,32,43],[2],[30],[2,13,35,44],[],[1,18,32,43,45,47],[14],[],[8],[11,29],[],[5],[38],[10,38],[4],[],[3,26,29],[41],[28,36],[],[5,28],[21,43],[3],[23,25],[14,21],[7,39],[],[5,10],[2,37],[4,36],[8,37],[23,34],[33,35],[17,18],[3,30],[],[22],[],[1,5,10,26],[8],[10],[4],[10],[],[]]"
false,false,"[[24,30,38],[5],[26],[],[18,26],[1],[46],[],[],[],[],[31],[48],[16],[43],[27,30,37],[13,23],[31],[4,19,35,43],[18],[],[],[44],[16,34,49],[0,31,39],[43],[2,4],[15],[39],[],[0,15,40],[11,17,24],[],[44],[23,40],[18,43],[],[15,44],[0],[24,28],[30,34],[],[],[14,18,25,35],[22,33,37],[],[6],[],[12],[23]]"
false,false,"[[1],[0,6,11,45,49],[],[46],[29,40,49],[],[1],[46],[9,14,46],[8],[],[1,14],[],[29],[8,11],[21,30],[48],[19,37],[21,41,46],[17],[],[15,18,44],[23,49],[22,31],[],[],[40],[42],[45],[4,13,45],[15,31],[23,30],[49],[],[46],[],[],[17],[],[47],[4,26],[18],[27],[],[21,47],[1,28,29],[3,7,8,18,34],[39,44],[16],[1,4,22,32]]"
false,false,"[[22],[45],[18,21],[6],[41,48],[12,33],[3,47],[10,47],[46],[33],[7,28,33,38],[20],[5,30],[15],[19],[13,20,28,36],[40],[27,31],[2],[14],[11,15],[2,30,49],[0],[],[27],[42],[],[17,24,29,40],[10,15],[27,32,37],[12,21,36,45],[17],[29],[5,9,10,38,47],[49],[],[15,30],[29,38],[10,33,37,39],[38,40],[16,27,39],[4],[25],[44],[43],[1,30],[8],[6,7,33],[4],[21,34]]"
false,false,"[[49],[22],[15,37],[23,35,44],[11,20,43],[19],[19],[10],[19,31],[],[7,12,34],[4,13,39],[10,21,24,27,31],[11,42],[26,33,46],[2],[17],[16,43],[],[5,6,8,20,23],[4,19,30,46],[12],[1,25],[3,19],[12,38,49],[22,41,48],[14,46],[12,40],[32],[],[20],[8,12],[28],[14],[10,39],[3],[],[2],[24,40],[11,34],[27,38],[25],[13],[4,17],[3],[],[14,20,26],[],[25],[0,24]]"
false,false,"[[],[33],[],[34,41],[20],[6,25,27,32],[5],[31,41],[35],[],[35],[44],[38],[],[29],[49],[26,49],[25],[29],[],[4,30],[],[],[],[],[5,17],[16,36],[5,40],[],[14,18,31],[20],[7,29,41],[5],[1,41],[3,38],[8,10,37,41],[26],[35],[12,34],[44],[27],[3,7,31,33,35],[],[],[11,39],[],[],[],[],[15,16]]"
false,false,"[[14],[17],[],[5],[45],[3,13,28,35],[14],[],[],[28,31],[17,32,36,47],[28,44],[16,19,42],[5,24,43],[0,6,15,31],[14,17],[12],[1,10,15],[28],[12,26,39],[22],[46],[20],[26],[13,47],[],[19,23,37,45],[],[5,9,11,18],[49],[43],[9,14],[10],[43],[41,42],[5],[10],[26],[],[19],[41],[34,40],[12,34,46],[13,30,33],[11],[4,26],[21,42],[10,24],[],[29]]"
false,false,"[[],[],[11,14,45],[],[11,42],[30,45],[21,28,31,48],[25,47],[10,31,37],[23,40],[8,13,33],[2,4,12,13,21],[11],[10,11,29,33],[2],[],[27],[20],[25],[23],[17,46],[6,11,48],[37],[9,19],[],[7,18,39,45],[32],[16,33],[6,40],[13,44],[5],[6,8],[26,44],[10,13,27,44],[39],[48],[41,45],[8,22],[],[25,34],[9,28],[36],[4],[],[29,32,33],[2,5,25,36],[20],[7],[6,21,35],[]]"
false,false,"[[9,26,40,41],[4,7,39],[40],[36],[1],[],[28,40],[1,12],[],[0,19,42],[],[],[7,40],[15],[40,48],[13,31,48],[27],[48],[42,44],[9,36],[26],[],[],[25,29],[],[23,46],[0,20,48],[16,35,46],[6],[23],[],[15,34,45],[],[],[31],[27],[3,19],[42],[],[1,42],[0,2,6,12,14],[0],[9,18,37,39],[],[18],[31],[25,27],[],[14,15,17,26],[]]"
false,false,"[[29],[14,41,42],[5,48],[6],[],[2,6],[3,5,14],[9],[46],[7],[16,17],[],[31,46],[19,44,49],[1,6,36],[25,29],[10],[10,19],[43],[13,17],[42],[22,43,47],[21,23,24,39],[22,25,34,37],[22],[15,23,34],[34,47],[44],[],[0,15],[41],[12,34],[35,48],[],[23,25,26,31],[32,49],[14],[23,43,48],[],[22,40],[39,48],[1,30],[1,20],[18,21,37],[13,27],[],[8,12],[21,26],[2,32,37,40],[13,35]]"
false,false,"[[],[13,42,46],[16,22],[31],[19],[],[36],[],[18,27,29,48],[],[14],[],[13],[1,12],[10],[30],[2,29],[18,36,43,49],[8,17,21],[4,36],[],[18],[2],[34,42],[30],[49],[41],[8,38],[],[8,16],[15,24],[3],[],[],[23],[],[6,17,19,47],[],[27],[],[],[26],[1,23,44],[17],[42,49],[],[1],[36],[8],[17,25,44]]"
false,false,"[[17,27,47],[4,43],[39],[24],[1,8,30],[38],[17,23],[15],[4,21,36],[36],[14],[],[38],[],[10],[7,16],[15,33,39],[0,6,27],[26,30],[42],[23],[8,38],[46],[6,20],[3,38],[33,39,41],[18],[0,17],[35,38,42],[],[4,18,41,48],[33],[],[16,25,31,37],[43],[28],[8,9],[33],[5,12,21,24,28],[2,16,25,40],[39],[25,30],[19,28],[1,34],[],[],[22],[0],[30],[]]"
false,false,"[[9,10,27,34],[8],[33],[25,35],[6,46],[34],[4],[31,34],[1,14,37],[0,19,27,42],[0],[],[],[39,43,45],[8],[44],[26,36],[33],[],[9,31,42],[30,35,49],[],[37],[27,42],[31],[3,34],[16],[0,9,23,35],[],[44,46,47],[20],[7,19,24],[],[2,17],[0,5,7,25],[3,20,27,37],[16],[8,22,35],[41],[13],[45],[38],[9,19,23],[13],[15,29],[13,40],[4,29],[29],[],[20]]"
false,false,"[[3,19],[2,11,42],[1],[0,5],[9],[3,11,18,33,43],[16,23],[35],[22,24,30],[4,23],[36],[1,5],[],[30],[17,30],[33],[6],[14,24],[5],[0,45],[46],[],[8,48],[6,9],[8,17],[],[40],[],[],[],[8,13,14,41],[],[46],[5,15,36],[36],[7],[10,33,34],[48],[],[44,49],[26,48],[30],[1,44,45],[5],[39,42],[19,42],[20,32],[],[22,37,40],[39]]"
false,false,"[[38],[4,16,34],[21],[9,14,18,22,42],[1,30],[23,24,26,35,36],[],[8],[7,11,18],[3,40],[],[8,18,30],[],[28,46],[3],[],[1],[48],[3,8,11,41],[],[45],[2,37],[3,48],[5,34],[5],[27,40],[5],[25],[13],[33],[4,11],[32],[31],[29],[1,23],[5],[5,44],[21,44],[0,47],[],[9,25],[18],[3],[],[36,37,46],[20],[13,44],[38],[17,22],[]]"
false,false,"[[2,3],[26],[0,37,40],[0,15,31],[6,44],[],[4,27,49],[32,46],[30,45,48],[12],[],[16,23],[9,15],[18],[21],[3,12],[11,24],[46],[13,23,38,49],[],[25,34],[14],[31],[11,18,46],[16],[20,28],[1],[6],[25],[39],[8,35],[3,22,41],[7],[35,49],[20],[30,33,47],[],[2],[18],[29],[2],[31],[],[46],[4],[8],[7,17,23,43,49],[35],[8],[6,18,33,46]]"
false,false,"[[5],[15,19],[20],[17,34],[7,22],[0],[],[4,19,33],[12],[11,38],[33],[9],[8,49],[23,27,34],[],[1],[],[3],[36],[1,7,24,32],[2],[],[4,39,44],[13,29],[19,30,38,42],[45],[],[13,36],[],[23,31],[24],[29],[19],[7,10],[3,13],[],[18,27],[49],[9,24],[22],[],[],[24],[49],[22],[25],[],[],[],[12,37,43]]"
false,false,"[[],[25],[10,27],[15,26,37],[],[32,48],[36,39],[43,46],[34],[14],[2,14,18],[],[30],[],[9,10],[3,20],[],[],[10,29,44],[],[15],[],[],[],[31,33,42],[1],[3,35],[2,28,33],[27,47],[18,38],[12],[24],[5],[24,27,41,45],[8,48],[26],[6],[3],[29],[6,47],[],[33],[24,45],[7],[18,46],[33,42],[7,44],[28,39],[5,34],[]]"
false,false,"[[11,13,31],[25],[],[43],[29,32],[21,27,30,39,44],[],[],[20,43],[40,42],[49],[0],[21,47],[0,30,35],[26,39],[],[],[35,36],[45],[],[8],[5,12,22,33,39],[21,37],[30],[37],[1],[14],[5,31],[],[4,35],[5,13,23,45],[0,27],[4,42],[21,39],[44],[13,17,29],[17],[22,24,46],[],[5,14,21,33],[9],[],[9,32],[3,8],[5,34],[18,30],[37],[12],[],[10]]"
false,false,"[[2,18],[],[0,5,29],[],[18],[2],[7,32],[6,30],[26,41],[],[],[15,43],[32],[17,35],[43],[11,22],[19,30,41,46],[13,28,30],[0,4],[16],[],[26],[15,34],[41,45],[47],[],[8,21],[],[17,32,41],[2],[7,16,17,42,45],[40],[6,12,28],[],[22],[13],[],[],[43],[],[31],[8,16,23,28],[30],[11,14,38],[],[23,30],[16],[24],[],[]]"
false,false,"[[48],[49],[14],[37],[7],[],[23,38],[4,19,27],[33],[25,46],[26,44,49],[],[27],[],[2,25],[],[22,29],[28,31],[],[7,33],[36],[],[16],[6,35],[],[9,14],[10],[7,12],[17],[16,41],[],[17],[],[8,19],[],[23],[20],[3],[6],[],[],[29],[43],[42],[10],[],[9],[],[0],[1,10]]"
false,false,"[[8,32],[39,43],[19],[6],[],[10,35,38],[3,10],[40],[0,9],[8],[5,6],[],[28],[22],[39,40],[],[],[],[],[2,24,44,45],[28,44],[27],[13,28,35],[34],[19,48],[39],[],[21,34,37],[12,20,22,33,34,41],[],[37],[],[0],[28],[23,27,28],[5,22,36],[35,39],[27,30,47],[5],[1,14,25,36],[7,14,46],[28,45],[49],[1],[19,20],[19,41],[40,49],[37],[24],[42,46]]"
false,false,"[[],[],[],[28,49],[],[18,25,26,31,34],[],[17],[13],[10],[9],[],[19,35],[8,17,34],[],[27,29],[29,36,48],[7,13],[5,20,28,44],[12],[18],[27,43,45],[26,27,33],[25],[33],[5,23,27],[5,22],[15,21,22,25,32,36],[3,18],[15,16],[39],[5],[27],[22,24,43],[5,13,43],[12,37,41,46],[16,27,43],[35],[],[30,42],[],[35],[39],[21,33,34,36],[18],[21,46],[35,45,48],[],[16,46],[3]]"
