Triangulated,Connected,Graph
false,false,"[[49],[43],[],[17,45],[39],[41,45],[19],[],[],[15],[47],[],[23,48],[],[38],[9],[19,38],[3,47],[19],[6,16,18],[23],[46],[],[12,20],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[14,16],[4],[],[5],[],[1],[],[3,5],[21],[10,17],[12],[0]]"
false,false,"[[27],[],[],[],[],[13],[],[],[28,29,44],[],[25],[],[],[5,21,40],[15],[14,43],[],[],[],[43],[],[13,37],[],[],[30],[10,31,34],[43],[0],[8],[8],[24],[25,35,37],[],[],[25],[31],[],[21,31],[],[46],[13,44],[],[],[15,19,26],[8,40],[],[39],[],[],[]]"
false,false,"[[],[],[3],[2],[],[37],[31],[],[],[],[30,44],[],[],[],[15,49],[14,18],[32],[23,40],[15,49],[],[31],[30,37,49],[29,45],[17],[],[],[],[46],[42],[22],[10,21],[6,20],[16],[],[],[],[],[5,21],[],[45],[17,44],[],[28],[],[10,40,48],[22,39],[27],[],[44],[14,18,21]]"
false,false,"[[21,49],[28],[38],[],[44],[],[41],[25],[],[],[],[],[23],[],[],[26],[21],[44],[19],[18],[],[0,16,44],[49],[12,48],[],[7],[15,47],[33,45],[1],[],[],[38],[],[27],[37],[],[],[34],[2,31],[],[43],[6],[46],[40],[4,17,21],[27],[42],[26],[23],[0,22]]"
false,false,"[[28],[],[],[],[],[],[],[44],[],[],[],[16,30],[],[24],[],[29,42],[11,25,47],[44],[],[43],[],[],[],[],[13],[16],[43],[],[0],[15],[11],[],[],[],[41],[],[],[],[],[],[46],[34],[15],[19,26],[7,17],[],[40],[16],[],[]]"
false,false,"[[],[2],[1,12],[],[20,46],[7,30],[23],[5,34],[19],[],[],[24],[2,44],[],[28],[],[33],[19],[46],[8,17,32],[4],[],[],[6],[11],[43],[32],[],[14,30],[],[5,28,31],[30],[19,26],[16],[7,49],[],[],[],[],[],[],[47],[],[25],[12],[],[4,18],[41],[],[34]]"
false,false,"[[],[],[8],[4,35],[3,8],[10,44],[12,34],[],[2,4,24],[28],[5,27],[16],[6,31,39],[],[],[24,26,46],[11,30],[32],[],[],[30],[],[],[],[8,15],[],[15],[10],[9],[],[16,20],[12,48],[17,35,46,48],[],[6],[3,32],[],[],[48],[12],[],[],[49],[],[5],[],[15,32],[],[31,32,38],[42]]"
false,false,"[[41],[22,32],[38],[49],[],[],[40],[],[19,36],[],[44],[],[42],[37],[22,27],[19],[],[21,32],[],[8,15],[37],[17,23],[1,14],[21,40],[],[49],[],[14],[46],[49],[],[],[1,17],[],[],[],[8,45],[13,20],[2,47],[],[6,23],[0],[12],[],[10],[36],[28],[38],[],[3,25,29]]"
false,false,"[[1],[0],[],[],[31],[44],[],[],[],[],[],[14],[],[],[11],[],[],[],[47],[],[],[26],[34],[],[],[34],[21],[],[],[34],[],[4],[33],[32],[22,25,29],[],[43],[],[43],[],[],[],[],[36,38],[5],[],[],[18],[],[]]"
false,false,"[[],[],[13],[],[],[12],[25],[],[20],[32],[30],[],[5,20],[2,33,42,48],[],[43],[],[33],[],[],[8,12],[36,40],[],[27,29,32],[],[6,42],[44,45],[23],[],[23],[10],[],[9,23],[13,17],[],[],[21],[],[],[],[21],[],[13,25],[15],[26],[26],[],[49],[13],[47]]"
false,false,"[[3],[],[15,43],[0],[5,12,15],[4],[],[10],[],[30],[7,41],[23],[4],[],[],[2,4,33],[39],[36,41],[],[],[41,45],[],[],[11],[32],[41],[],[33,47],[],[43],[9,45],[45],[24,37],[15,27],[45],[],[17],[32],[],[16],[],[10,17,20,25],[],[2,29],[],[20,30,31,34],[],[27],[],[]]"
false,false,"[[],[],[],[40],[],[],[],[23,41],[45],[33],[],[16],[],[34],[36],[23,28],[11,31,33,38],[],[],[22],[],[31],[19,31,32,48],[7,15],[26],[],[24],[45],[15,45],[],[31],[16,21,22,30],[22],[9,16],[13],[],[14],[],[16],[44],[3],[7],[44],[],[39,42],[8,27,28,48],[],[],[22,45],[]]"
false,false,"[[37],[45,47],[5],[22,24],[],[2,19],[],[48],[],[],[],[25],[33,48],[16],[],[29],[13],[],[],[5],[],[34],[3,34],[49],[3,25,49],[11,24,39],[],[33],[],[15,48],[],[],[],[12,27],[21,22,44],[],[],[0],[42,45],[25],[],[],[38],[],[34],[1,38,48],[],[1],[7,12,29,45],[23,24]]"
false,false,"[[],[],[],[13],[],[8,24,26],[43],[23,40],[5],[],[37],[26,33,39,45],[],[3],[18],[16,39],[15],[],[14,26],[34],[],[],[],[7],[5],[],[5,11,18,45],[40],[],[],[],[35],[],[11],[19,35],[31,34],[],[10,43],[],[11,15],[7,27],[],[],[6,37],[],[11,26],[],[],[],[]]"
false,false,"[[36],[7],[19],[],[15,45],[26,41],[],[1],[],[],[12],[25],[10],[],[24],[4],[],[],[40],[2],[48],[38],[24],[],[14,22],[11,39],[5],[],[38],[],[],[],[],[],[],[],[0],[],[21,28],[25],[18],[5],[],[],[],[4],[],[],[20],[]]"
false,false,"[[],[23],[],[19],[30],[30],[],[9],[46],[7,16],[],[],[],[40],[],[29],[9,37],[21,41],[48],[3],[],[17,41],[],[1],[41],[],[],[38],[],[15,48],[4,5],[],[],[36,39],[],[],[33,42],[16,40,45],[27],[33],[13,37],[17,21,24],[36],[],[],[37],[8],[],[18,29],[]]"
false,false,"[[8],[27],[],[31],[34],[],[41],[],[0,11],[33,43],[],[8],[],[39],[],[],[19],[27],[],[16],[],[],[],[],[35],[],[27,41],[1,17,26,42],[],[],[],[3],[],[9,34],[4,33],[24],[],[47],[],[13],[],[6,26],[27],[9],[],[],[],[37],[],[]]"
false,false,"[[],[41],[],[42],[36],[14],[],[14],[12],[],[24,41],[20,29],[8,20],[],[5,7],[48,49],[21],[],[],[24,26,45],[11,12],[16],[24],[],[10,19,22,47],[28,43],[19],[],[25],[11],[42],[],[],[],[],[],[4,47],[48],[],[49],[],[1,10],[3,30],[25],[46],[19],[44],[24,36],[15,37],[15,39]]"
false,false,"[[],[27,31],[],[19],[9,21,31,34],[],[16],[],[17,27,49],[4],[19],[19],[],[],[],[47],[6,19],[8],[],[3,10,11,16],[],[4],[],[],[],[27],[34,41],[1,8,25],[],[],[],[1,4],[],[],[4,26,35,46],[34],[45],[],[],[],[],[26],[],[],[],[36],[34],[15],[],[8]]"
false,false,"[[2],[37,42],[0,20],[],[],[],[],[],[],[],[14],[13,33,37],[25],[11,25],[10,24],[],[19,21,33],[],[38],[16,20],[2,19],[16],[24],[],[14,22],[12,13,35,37],[],[],[44,48],[],[],[],[47],[11,16],[],[25],[],[1,11,25],[18],[],[],[],[1],[],[28],[46],[45],[32],[28],[]]"
false,false,"[[1,9],[0],[14],[46],[],[],[10],[],[],[0,19],[6,33],[],[],[40],[2],[20,37],[],[],[],[9,24],[15],[],[30],[],[19],[27],[],[25],[],[],[22],[],[36],[10],[39,48],[],[32,38,41],[15],[36],[34],[13],[36,42],[41,47],[],[],[],[3],[42],[34],[]]"
false,false,"[[],[],[],[10,19],[],[45],[17,43],[],[],[14,32],[3],[38],[17],[28],[9,17,23,41],[44,47],[],[6,12,14,33,49],[],[3,34],[],[39],[],[14,43],[],[47],[],[],[13,34],[],[42,46],[],[9],[17],[19,28],[],[],[],[11],[21],[],[14],[30],[6,23],[15],[5],[30],[15,25],[],[17]]"
false,false,"[[],[3,12],[],[1,40],[33,39],[],[28],[],[],[],[11],[10,19,28,33],[1,19],[],[],[],[17],[16,48],[],[11,12],[],[],[46,47],[30],[],[34],[],[],[6,11,39],[],[23],[],[],[4,11,34,39],[25,33],[],[],[],[],[4,28,33],[3],[45],[43],[42],[],[41],[22],[22],[17],[]]"
false,false,"[[],[],[19],[],[35],[22,34],[40],[],[49],[27,42],[46],[36],[],[],[32],[47],[],[20],[36],[2,28],[17,29],[],[5],[26],[],[],[23],[9],[19],[20],[],[],[14],[47],[5],[4],[11,18],[],[48],[],[6,42],[],[9,40],[],[],[],[10],[15,33],[38],[8]]"
false,false,"[[],[4],[25],[39],[1],[13],[],[],[],[21,28],[46],[],[],[5],[19,49],[26],[],[31,40],[33,44],[14,32],[43],[9],[],[36],[],[2,30],[15,29,34,44],[31],[9,36],[26,44],[25],[17,27],[19],[18,35],[26],[33],[23,28],[],[],[3],[17],[],[],[20],[18,26,29],[],[10],[],[],[14]]"
false,false,"[[13,15,34],[],[],[],[],[],[22,46],[],[],[],[34,40],[],[],[0,38,41],[],[0],[],[],[33],[],[],[],[6],[],[],[33],[],[34],[29],[28],[],[33],[],[18,25,31,44],[0,10,27,36],[42],[34],[],[13],[],[10],[13],[35],[],[33],[],[6],[],[],[]]"
false,false,"[[17],[22],[16,35],[22],[],[],[],[35],[41],[],[],[],[],[],[35],[],[2],[0],[],[43],[],[],[1,3],[],[],[43],[],[],[46],[46],[],[],[],[],[],[2,7,14],[],[40],[],[],[37],[8],[],[19,25],[],[],[28,29],[],[],[]]"
false,false,"[[],[3,24],[],[1,10],[12,24],[37],[],[34,36],[],[11],[3,27],[9,41],[4,36,49],[20],[],[],[],[28],[],[],[13],[],[],[],[1,4],[],[27,30],[10,26],[17,40],[],[26,47],[33],[],[31],[7],[],[7,12],[5],[],[],[28],[11],[],[],[],[],[],[30],[],[12]]"
false,false,"[[],[],[12,28],[26],[8],[44],[],[33],[4],[],[],[],[2,43],[19,38],[],[],[],[20,41,49],[],[13],[17],[],[],[],[30,37],[],[3],[],[2,38],[],[24],[],[],[7],[],[],[],[24],[13,28,40,47],[],[38],[17],[],[12],[5],[],[],[38],[],[17]]"
false,false,"[[45],[],[],[],[16,31,43],[],[11],[],[15],[10,25,39],[9],[6,31,42],[47],[],[40,49],[8],[4,40],[45],[],[],[40,45],[],[],[34],[],[9],[48],[],[],[35],[],[4,11],[],[46],[23],[29],[],[],[41,45],[9],[14,16,20],[38],[11],[4],[],[0,17,20,38],[33],[12],[26],[14]]"
false,false,"[[],[],[5,41],[],[],[2,6],[5],[28],[],[],[],[],[18],[],[],[45],[],[43,49],[12],[],[],[],[38],[],[],[46],[],[40],[7],[],[46],[],[],[],[],[],[],[41],[22],[],[27,43],[2,37],[],[17,40],[],[15],[25,30],[],[],[17]]"
false,false,"[[],[26],[21],[25],[],[],[],[],[],[44],[26,47],[20,21],[],[],[],[],[],[32],[],[],[11],[2,11,47],[],[],[],[3],[1,10,48],[49],[49],[34,47],[],[46],[17],[],[29],[],[],[],[],[],[],[44,48],[],[],[9,41],[],[31],[10,21,29],[26,41],[27,28]]"
false,false,"[[],[35],[],[],[31],[],[38],[24],[],[],[],[],[19,40],[31],[],[29],[],[],[],[12],[],[39],[],[33],[7],[],[],[],[],[15],[],[4,13],[],[23,37],[],[1,37],[41,43],[33,35],[6],[21],[12],[36,42],[41],[36],[],[],[],[],[],[]]"
false,false,"[[28,33],[22],[],[],[],[9,48],[28],[25],[],[5],[],[],[34],[],[],[27],[34],[],[],[],[],[],[1],[30,33],[47],[7,46],[],[15],[0,6,49],[],[23],[],[48],[0,23],[12,16],[40,45],[],[],[],[],[35,42,43],[],[40],[40],[48],[35],[25],[24],[5,32,44],[28]]"
false,false,"[[],[],[],[15,18,21,40],[],[20,23],[29],[10],[20,44],[],[7,43],[39],[49],[15,21,33],[47],[3,13],[18,29],[],[3,16],[],[5,8,35],[3,13],[39],[5,44],[],[],[38],[34],[],[6,16],[],[],[37],[13],[27],[20],[],[32,44],[26],[11,22,42],[3],[],[39],[10],[8,23,37],[],[],[14],[],[12]]"
false,false,"[[],[47],[],[6],[23],[],[3,23,34],[],[],[21,37],[22,38,41],[33],[],[],[],[20],[25,45],[],[],[],[15],[9,48],[10,46],[4,6,38],[],[16],[31],[],[],[],[],[26],[],[11,38,48],[6,46],[],[42],[9],[10,23,33],[],[],[10,47],[36],[47],[],[16],[22,34],[1,41,43],[21,33],[]]"
false,false,"[[],[15],[],[],[44],[],[],[],[],[33],[],[16],[],[26],[],[1],[11],[],[],[37],[31],[24],[],[],[21],[44,47],[13,36],[],[],[],[],[20,32],[31],[9,36,40,48],[],[],[26,33,49],[19],[44],[],[33],[],[43],[42,44],[4,25,38,43],[],[],[25],[33],[36]]"
false,false,"[[7,17],[15,46],[],[11,43],[17,38],[38,44],[20],[0,8,36],[7],[30],[27,44],[3,23],[],[],[],[1],[41],[0,4,23,43],[31],[],[6],[33],[],[11,17],[40],[],[33],[10],[],[],[9],[18],[],[21,26],[44],[],[7,44],[44],[4,5],[],[24],[16],[],[3,17],[5,10,34,36,37],[],[1],[],[],[]]"
false,false,"[[],[],[7,17,36],[],[35,36,46,48],[18],[35],[2],[27,34,39],[23,46],[],[],[],[14,21],[13,30],[],[],[2,35],[5],[],[30,37],[13,33,38],[],[9],[31],[],[],[8],[32],[42],[14,20],[24],[28],[21,37],[8],[4,6,17],[2,4],[20,33,49],[21],[8],[],[],[29],[],[],[],[4,9],[],[4],[37]]"
false,false,"[[15,23,37],[45],[24],[],[14,21],[],[19],[37],[],[],[],[],[15,20],[],[4],[0,12,20,39],[31],[42],[],[6],[12,15,23],[4],[],[0,20,36],[2],[33],[],[],[32],[],[41,42],[16],[28],[25],[35],[34],[23,40],[0,7],[],[15],[36],[30],[17,30],[48],[],[1],[],[49],[43],[47]]"
false,false,"[[8,39],[],[],[9,29],[],[18],[17],[12],[0,33],[3,44],[18],[],[7,23,36,42],[],[],[27],[18],[6],[5,10,16],[31],[],[23],[28],[12,21],[],[],[],[15,35,42],[22],[3],[],[19],[49],[8],[],[27],[12],[],[],[0],[],[],[12,27],[],[9],[],[],[],[],[32]]"
false,false,"[[39],[],[],[21,23],[],[],[12,15],[],[],[30,49],[],[48],[6],[26,36],[],[6],[],[],[36],[26],[31],[3],[],[3],[33],[],[13,19],[],[],[],[9],[20,33],[],[24,31],[],[],[13,18],[],[],[0],[],[47],[],[],[],[],[],[41],[11],[9]]"
false,false,"[[],[22,25],[44],[],[12,28],[14],[20],[],[34],[23],[],[],[4,31],[31],[5],[17,45],[17,42],[15,16],[29],[42],[6,41],[30],[1],[9],[],[1],[],[],[4],[18],[21],[12,13],[],[],[8],[],[],[],[],[],[],[20],[16,19],[],[2],[15],[],[],[],[]]"
false,false,"[[],[27],[38],[],[],[17],[],[40],[36,41],[],[],[],[38],[36],[30],[45],[27],[5],[],[40],[],[45],[],[30,42],[],[],[],[1,16],[],[],[14,23],[],[],[],[],[],[8,13],[],[2,12,43],[],[7,19],[8],[23],[38],[],[15,21],[],[],[],[]]"
false,false,"[[10,11,15],[],[],[],[32],[],[46],[],[31],[],[0,46],[0,47],[46],[],[],[0,43],[],[],[21],[],[26],[18],[44],[],[],[],[20],[],[],[31],[],[8,29],[4],[],[],[],[],[],[],[],[46],[49],[],[15],[22],[],[6,10,12,40],[11],[],[41]]"
false,false,"[[31],[],[6,13,14],[6],[],[49],[2,3],[],[],[],[27],[18],[],[2],[2],[],[],[],[11],[46],[22],[34,49],[20],[],[],[41],[],[10],[],[],[43,46],[0],[],[38],[21,43],[],[],[41],[33],[],[],[25,37],[],[30,34],[],[49],[19,30],[],[],[5,21,45]]"
false,false,"[[3],[43],[],[0,10,37],[],[],[],[],[11,30],[43],[3],[8,28],[],[40],[],[],[],[],[],[],[],[],[],[45,49],[27,47],[],[32],[24,42],[11],[],[8],[],[26],[39],[],[],[46],[3],[],[33],[13],[],[27,49],[1,9],[],[23],[36],[24],[],[23,42]]"
false,false,"[[46],[18,23],[3],[2],[],[],[],[33],[44],[16],[35],[],[],[49],[],[],[9],[],[1,23,45],[44],[],[],[33,43],[1,18,40],[32],[41],[],[],[46],[],[],[47],[24],[7,22],[],[10],[47],[],[43],[],[23],[25],[],[22,38],[8,19],[18],[0,28],[31,36],[],[13]]"
false,false,"[[31,34],[32,41],[9],[17,20],[9,14],[],[],[18],[],[2,4,33,44],[18],[],[21,49],[44],[4,26,49],[42],[21],[3],[7,10],[],[3],[12,16,32],[],[],[],[37],[14],[],[],[47],[45],[0,39],[1,21],[9,43,44],[0,49],[],[],[25,41],[],[31,45],[],[1,37],[15],[33],[9,13,33],[30,39],[],[29],[],[12,14,34]]"
false,false,"[[35,44,48],[44],[],[5],[10],[3],[],[21],[26],[],[4],[21],[13,36,41],[12],[34],[],[38],[34,44],[],[],[],[7,11],[],[],[29],[26,29],[8,25],[],[39],[24,25],[],[],[],[49],[14,17],[0],[12],[],[16],[28],[],[12],[],[],[0,1,17],[],[],[],[0],[33]]"
false,false,"[[],[],[],[13,30,48],[18],[48],[],[],[],[45],[],[36],[],[3,21,37,44],[],[36],[21,33],[],[4,35],[43,46],[40],[13,16,38],[],[],[],[],[38],[],[],[],[3,49],[35,44],[],[16],[],[18,31],[11,15,43],[13],[21,26],[44],[20,45],[],[],[19,36],[13,31,39],[9,40,46],[19,45],[],[3,5],[30]]"
false,false,"[[24],[16,31],[],[],[],[],[],[43],[13,19],[],[48],[28,30],[],[8,31],[19,49],[],[1],[],[24,30],[8,14,23,28],[],[49],[],[19],[0,18,32,44],[26],[25,34],[],[11,19],[],[11,18],[1,13],[24],[],[26,47],[],[],[],[],[],[],[],[],[7],[24],[],[],[34],[10],[14,21]]"
false,false,"[[4],[],[],[],[0,8],[],[],[],[4,34],[],[],[],[],[],[42],[34,48],[],[],[24],[],[27],[23],[],[21],[18],[47],[],[20],[],[],[],[],[],[],[8,15],[],[],[],[],[42],[47],[],[14,39,45],[],[],[42],[],[25,40],[15],[]]"
false,false,"[[17],[23],[],[],[],[42],[28],[18,43],[],[],[17],[22],[],[],[],[],[30],[0,10,41],[7],[],[],[],[11],[1],[],[],[48],[],[6,33],[],[16],[],[],[28],[],[],[],[41],[],[],[],[17,37],[5],[7],[],[],[],[],[26],[]]"
false,false,"[[],[18],[33,41],[38],[],[17],[],[],[],[],[],[],[],[],[46],[],[],[5],[1],[],[],[],[],[25],[],[23],[],[],[],[],[],[33],[],[2,31],[],[],[],[39],[3,41],[37],[],[2,38],[],[],[],[],[14],[],[],[]]"
false,false,"[[37],[28],[44],[46],[],[19,25,42],[34],[],[19],[],[23],[],[31],[],[],[],[],[],[],[5,8,29],[46],[47],[],[10],[],[5,33],[28],[],[1,26],[19],[],[12,35],[],[25,34],[6,33],[31],[],[0],[],[],[],[],[5],[],[2],[],[3,20],[21],[],[]]"
false,false,"[[],[],[16],[17,31],[44],[],[13],[33],[],[12,27],[25],[46],[9],[6],[],[41],[2,24,30],[3],[21],[],[],[18],[],[],[16],[10,40],[49],[9,33],[],[],[16],[3,45],[],[7,27],[],[],[],[],[],[44],[25],[15],[],[],[4,39],[31],[11],[],[],[26]]"
false,false,"[[26,32],[],[21,25],[],[20],[],[16,31],[39],[20,43],[],[49],[],[29],[],[],[],[6],[35],[],[],[4,8],[2,31],[],[26,35],[45],[2],[0,23],[],[],[12],[],[6,21],[0],[36],[],[17,23],[33],[],[],[7],[],[],[],[8],[],[24],[],[],[],[10]]"
false,false,"[[6,13,18,37],[],[],[19,48],[],[20,40],[0],[41],[10],[23],[8],[],[26],[0],[],[46],[],[22],[0],[3,32],[5],[],[17],[9],[],[],[12],[],[],[],[],[],[19,40],[],[],[],[],[0],[],[],[5,32],[7],[],[],[],[],[15],[],[3],[]]"
false,false,"[[],[17],[],[],[],[6],[5,19,31,42],[],[15,18],[22,31],[29],[],[39],[21,26],[],[8],[43],[1],[8,22],[6,32],[],[13],[9,18],[],[26,27],[],[13,24],[24],[],[10,44,49],[],[6,9],[19],[],[],[],[44],[],[],[12],[43],[],[6],[16,40],[29,36],[],[],[],[],[29]]"
false,false,"[[48],[7],[],[40,42],[7],[],[],[1,4],[10],[22],[8],[],[37],[20],[],[],[],[],[20],[],[13,18],[37],[9],[],[],[],[],[],[],[],[],[],[],[],[],[],[41],[12,21,44],[41],[],[3],[36,38],[3],[],[37],[],[],[],[0],[]]"
false,false,"[[],[],[25],[46],[10,19,45],[12],[],[41],[],[],[4,13],[],[5,16],[10],[],[],[12],[],[],[4],[28,36],[],[46],[39],[],[2,40,45],[],[],[20,41],[],[],[42],[],[46],[],[],[20,41],[],[],[23],[25],[7,28,36,42,45],[31,41],[],[],[4,25,41],[3,22,33],[],[],[]]"
false,false,"[[],[],[22],[29],[],[],[],[],[32],[],[20],[],[14,15,40],[],[12,20],[12,23,44],[48],[],[],[],[10,14],[],[2],[15,43],[40],[],[44],[],[],[3],[43],[],[8,42],[],[],[],[],[],[],[],[12,24],[],[32],[23,30,49],[15,26],[],[],[],[16],[43]]"
false,false,"[[8],[48],[],[38],[],[11,27,40],[49],[],[0],[],[],[5],[],[43],[],[27],[37],[37],[],[],[],[],[],[],[47],[33],[],[5,15,41],[],[30],[29],[],[],[25],[],[],[40],[16,17],[3],[],[5,36],[27],[],[13,47],[],[],[],[24,43],[1],[6]]"
false,false,"[[],[11],[36],[6],[23],[12,26],[3],[36],[19,38],[],[47],[1],[5],[17,31,46],[19,42],[],[],[13,40],[],[8,14,36],[37],[],[],[4,27],[],[],[5,36],[23],[],[],[],[13],[],[],[],[],[2,7,19,26],[20,47],[8],[48],[17],[],[14],[],[],[],[13],[10,37],[39],[]]"
false,false,"[[18],[],[10,11,17],[13],[23,38],[],[],[],[14],[],[2,15,46],[2,19],[],[3,27],[8],[10],[24,36,40],[2,39],[0,19],[11,18],[],[],[33],[4],[16],[],[],[13],[],[],[],[36,46],[33],[22,32],[],[],[16,31],[],[4],[17],[16],[],[],[],[],[],[10,31],[],[],[]]"
false,false,"[[16],[25],[19],[],[11,45],[23],[],[17,19,26,32,34],[],[32],[11,17,43],[4,10],[],[],[],[27],[0],[7,10],[26],[2,7,46],[21,38],[20],[33],[5,36],[],[1],[7,18],[15],[],[],[],[32],[7,9,31,38,39],[22],[7,40],[],[23,40],[44],[20,32],[32],[34,36],[],[],[10],[37],[4],[19],[],[],[]]"
false,false,"[[],[],[16,30],[],[9,16,21],[44],[],[],[28,48],[4,23],[11],[10],[],[22,49],[],[17,39],[2,4],[15,43],[],[46],[],[4],[13,44],[9],[37],[36],[35],[],[8,45,47],[],[2,41],[32],[31],[],[],[26],[25,40,46],[24],[],[15],[36],[30],[],[17],[5,22,49],[28],[19,36],[28],[8],[13,44]]"
false,false,"[[14],[],[38],[17,29],[],[26,49],[],[],[],[],[21],[41],[26],[],[0,25],[37],[24],[3],[],[],[30,41],[10],[24,28],[],[16,22],[14],[5,12],[35,48],[22,47],[3],[20],[],[],[44],[],[27],[44],[15],[2],[],[],[11,20],[],[],[33,36],[],[],[28],[27],[5]]"
false,false,"[[],[],[],[20],[],[29],[43],[24],[33],[],[],[35],[29],[28],[],[28],[20,23],[24],[],[21,37,40],[3,16],[19,43,49],[28],[16],[7,17,47],[41,43],[39],[],[13,15,22],[5,12],[44,45],[],[],[8],[45],[11],[44],[19],[],[26],[19],[25,42],[41],[6,21,25],[30,36],[30,34],[],[24],[],[21]]"
false,false,"[[36],[],[22],[],[6,35],[],[4,11,24,25],[],[48],[47],[],[6],[],[],[16],[20,23],[14],[],[],[],[15,41],[],[2,33],[15],[6],[6,46],[],[],[38],[],[],[45],[],[22],[],[4,36],[0,35],[],[28],[48],[44],[20],[],[],[40],[31],[25],[9],[8,39],[]]"
false,false,"[[],[],[],[],[22],[44],[],[48],[32],[40,49],[30],[],[44],[47],[],[32],[],[],[21,30],[],[],[18,26,38],[4,25,42],[],[],[22],[21],[49],[48],[],[10,18],[],[8,15],[47],[],[],[],[],[21,47],[],[9],[],[22],[],[5,12],[46],[45],[13,33,38],[7,28],[9,27]]"
false,false,"[[],[],[23],[],[15,30],[],[],[],[26],[36],[],[18],[],[22],[],[4],[],[44],[11],[42],[],[25],[13],[2],[],[21,38],[8],[36],[48],[],[4],[],[],[],[],[],[9,27],[],[25],[],[],[],[19],[],[17],[],[],[],[28],[]]"
false,false,"[[33],[6],[23],[],[],[],[1,14],[],[],[],[],[15],[41],[],[6],[11],[25,43],[20],[],[],[17,41],[36,43],[],[2,41],[],[16],[28,35,43],[],[26],[48],[],[48],[34],[0],[32],[26],[21],[],[],[42],[],[12,20,23],[39],[16,21,26],[],[],[],[],[29,31],[]]"
false,false,"[[25],[],[15],[],[5],[4,21,29],[],[],[44],[19,30],[],[],[19,34],[],[],[2],[],[37,49],[],[9,12],[38],[5,22],[21,36,40],[],[39],[0],[],[],[],[5,35,47],[9],[],[],[],[12],[29],[22],[17],[20],[24],[22],[45],[],[],[8],[41],[],[29],[],[17]]"
false,false,"[[40],[38],[12,23,28],[],[],[15,36],[20,37],[],[29,47],[],[30],[],[2],[],[],[5,16,32],[15],[28],[],[26],[6],[22],[21,28],[2],[28,44],[],[19],[],[2,17,22,24,47],[8,30],[10,29,49],[],[15],[],[],[],[5],[6],[1],[],[0],[],[],[],[24],[],[],[8,28],[],[30]]"
false,false,"[[31,40],[],[41,42],[44],[19,38,48],[12,13,17,27],[35],[24],[],[],[47],[],[5,13,25],[5,12,45],[31,48],[],[],[5,38],[],[4,43],[38],[35],[],[],[7],[12],[],[5],[],[],[],[0,14,32],[31],[],[],[6,21],[],[],[4,17,20],[],[0],[2],[2],[19],[3],[13,48],[],[10],[4,14,45],[]]"
false,false,"[[14],[],[27,40,41],[],[],[31],[32,47],[],[11],[],[],[8],[29],[28],[0],[],[32],[],[],[],[48,49],[25,38],[],[],[33],[21,37],[],[2],[13,40],[12,39],[42],[5],[6,16,39],[24],[],[],[],[25],[21],[29,32],[2,28],[2],[30],[],[],[],[47],[6,46],[20],[20]]"
false,false,"[[],[25],[29],[17],[14,27],[6],[5,20],[],[47],[18],[31],[12],[11,33],[],[4],[],[],[3],[9],[46],[6,43],[],[],[],[],[1],[46],[4],[38],[2],[],[10],[],[12,49],[],[],[],[],[28],[],[],[],[],[20],[],[48],[19,26],[8],[45],[33]]"
false,false,"[[],[],[20],[],[],[],[],[],[],[],[22,45],[30,33],[],[],[44],[38,47],[19],[],[],[16],[2,42],[],[10],[],[37],[],[41],[],[],[30,44],[11,29],[],[],[11],[],[],[],[24],[15],[],[],[26],[20],[],[14,29],[10],[],[15],[],[]]"
false,false,"[[],[23],[45],[],[25],[31],[],[],[],[32],[38],[],[25],[],[22],[],[],[],[40],[35],[],[],[14,32],[1],[],[4,12],[],[],[],[],[34],[5],[9,22],[],[30,35],[19,34],[],[],[10],[],[18],[],[],[],[],[2],[48],[],[46],[]]"
false,false,"[[20],[],[32],[],[33],[22],[],[16],[],[13,41,42],[20,33,35,45],[],[],[9],[15,49],[14,26],[7],[34,43],[20],[],[0,10,18,42,46,47],[],[5],[47],[],[],[15],[],[],[],[],[],[2],[4,10,41],[17],[10],[],[],[],[],[],[9,33],[9,20],[17],[],[10],[20],[20,23],[],[14]]"
false,false,"[[],[16],[],[],[48],[26],[],[],[],[13],[],[],[],[9,31,32,47],[18],[],[1,20,24,43],[],[14],[],[16],[48],[38],[36],[16],[],[5],[],[],[],[37],[13],[13,49],[],[],[],[23,49],[30,45],[22],[],[48],[],[],[16],[],[37],[],[13],[4,21,40],[32,36]]"
false,false,"[[41],[13],[],[38],[10],[],[],[],[16],[43],[4,12,22],[],[10],[1],[46],[],[8,36],[],[40],[],[29],[34],[10],[36,38],[],[31],[],[],[45],[20],[],[25],[40],[],[21,40],[],[16,23,40],[48],[3,23],[],[18,32,34,36,47],[0],[],[9],[],[28],[14],[40],[37],[]]"
false,false,"[[42],[32,39],[],[13,14],[],[33,41],[32],[37,43],[],[],[],[24,28],[],[3,30,47],[3],[33,47],[],[],[46],[],[],[30],[],[],[11],[],[],[31],[11],[],[13,21,36],[27,34],[1,6],[5,15],[31],[],[30,48],[7,41],[],[1],[],[5,37],[0],[7],[],[],[18],[13,15,48],[36,47],[]]"
false,false,"[[],[],[30],[18],[],[],[],[],[43],[],[],[],[27],[],[],[],[28],[],[3,44],[],[],[25],[],[38],[38],[21],[],[12],[16],[],[2],[],[],[],[36,46],[43],[34],[49],[23,24],[],[],[],[],[8,35],[18],[],[34],[],[],[37]]"
