Triangulated,Connected,Graph
false,false,"[[16,17,19,46],[2,46,65],[1,73,80,97],[21,57],[72],[91],[72],[82],[],[21],[],[59,65],[],[],[18,62],[41],[0,22],[0,64],[14],[0,46,96],[22,98],[3,9,32,42,60],[16,20,83],[38],[53],[52],[],[39],[47,90,99],[75],[82],[37],[21],[],[48,82],[],[62,88],[31,51,82],[23],[27,41,65,79],[],[15,39,61,76],[21,68],[91],[49,60],[48,53],[0,1,19,86,88],[28,50,74,82],[34,45,87,89],[44,54,72],[47],[37],[25,98],[24,45],[49],[59,92],[84],[3,74,93],[91],[11,55],[21,44,63,64],[41],[14,36,72,74],[60],[17,60,83,92],[1,11,39,75],[74],[],[42],[98],[],[],[4,6,49,62,95],[2],[47,57,62,66],[29,65],[41],[79],[],[39,77,99],[2,84],[],[7,30,34,37,47,92,99],[22,64],[56,80],[],[46,93],[48],[36,46,90],[48],[28,88,95],[5,43,58],[55,64,82,97],[57,86],[],[72,90],[19],[2,92],[20,52,69],[28,79,82]]"
false,false,"[[37,54,77,81],[61],[29,37,63],[14,26,33,69],[9,23],[17],[26,98],[],[],[4,16],[49,93],[42],[],[],[3,47],[41,86],[9,33,76],[5,37,66,81],[90,98],[36,86],[56],[],[59,83],[4,71],[57],[],[3,6,89,96],[67],[52],[2],[45,79],[39,41,95],[34,63],[3,16,94],[32,72],[70,84],[19,54,85],[0,2,17,38,46],[37,91,93],[31,78,80],[],[15,31],[11,63,93],[85],[48],[30,67],[37],[14],[44,61,64],[10,84],[58],[],[28,65,99],[79],[0,36,98],[89],[20,64],[24,88],[50,97],[22],[],[1,48,71],[93],[2,32,42,75],[48,56],[52],[17,97],[27,45,83,84],[],[3,70,82],[35,69,73],[23,61],[34],[70],[],[63,79],[16],[0,78],[39,77,84],[30,53,75],[39],[0,17,84],[69],[22,67],[35,49,67,78,81],[36,43],[15,19,91],[98],[57],[26,55],[18],[38,86],[],[10,38,42,62],[33],[31],[26],[58,66],[6,18,54,87],[52]]"
false,false,"[[88],[59],[3,11,82],[2,96],[66,70],[39],[97],[35,43,75,76],[],[50,51,95],[],[2,99],[65,81,98],[77],[92,97],[35,79],[23,71],[],[74,80,98],[38,59,81],[22,52],[97],[20,49,75,80],[16,84],[54,72],[93],[],[],[37],[45,62,86],[31],[30],[36,64,68,83],[],[42,53],[7,15,62,87],[32,37],[28,36,39],[19,41],[5,37,56],[87,90],[38,84],[34,62,79,93],[7],[],[29,81],[89],[64,97],[75],[22,89],[9],[9],[20],[34],[24],[],[39],[],[],[1,19,88],[],[],[29,35,42],[76],[32,47,73],[12],[4],[],[32],[84],[4],[16],[24],[64,83],[18],[7,22,48],[7,63],[13],[],[15,42],[18,22],[12,19,45],[2],[32,73],[23,41,69,98],[],[29],[35,40],[0,59],[46,49],[40],[],[14],[25,42],[96],[9],[3,94],[6,14,21,47],[12,18,84],[11]]"
false,false,"[[],[53,59],[28],[8,33,87],[62],[31],[73],[],[3,82],[92],[14,81],[35,41,46],[38,90],[],[10,15,29],[14,23,34],[77,88],[],[56,66],[64,72],[],[62,88,95],[30,68],[15],[75,78],[56,81],[92,99],[36,61,75,97],[2,83],[14,83],[22,38],[5],[],[3,87,92],[15,60,86],[11,59,88],[27,61,66],[56,78],[12,30,68],[59,74],[43,48,56,65],[11,63,87],[54],[40,85],[],[69,78],[11],[60,69,88],[40,98],[53,56,66],[62,85,91],[],[56],[1,49,69,93],[42],[],[18,25,37,40,49,52,88],[],[62],[1,35,39,70,73],[34,47],[27,36,79,81],[4,21,50,58],[41,64],[19,63,99],[40],[18,36,49,93],[],[22,38],[45,47,53],[59,72],[],[19,70],[6,59,93],[39,96],[24,27],[],[16,85],[24,37,45],[61],[],[10,25,61,89],[8],[28,29],[],[43,50,77],[34],[3,33,41],[16,21,35,47,56],[81,93],[12],[50,98],[9,26,33],[53,66,73,89],[99],[21,96],[74,95],[27],[48,91],[26,64,94]]"
false,false,"[[],[24,36],[30],[99],[7,20,45],[61],[67],[4],[61],[],[50],[87],[69],[],[15,59,91,92],[14,56,81,91],[38,42],[27,35],[20,25,77],[61],[4,18],[58],[25,33,37,42],[],[1,42],[18,22,83],[],[17,33,66],[52,54],[41],[2,66,72],[],[],[22,27,35,72,78],[66],[17,33,97],[1,40,98],[22,60],[16,48,66],[69,84,92],[36,57,76,87],[29],[16,22,24,93,94],[48],[],[4,70],[],[],[38,43],[71,87],[10],[61,71],[28],[],[28],[62,88,99],[15],[40,60],[21],[14],[37,57,65],[5,8,19,51,99],[55],[73,97],[99],[60],[27,30,34,38,88],[6],[81,95],[12,39,75],[45,95],[49,51,90],[30,33,91],[63,92],[90],[69],[40],[18],[33,87],[98],[97],[15,68],[],[25],[39],[],[],[11,40,49,78],[55,66],[],[71,74],[14,15,72],[14,39,73],[42],[42],[68,70],[],[35,63,80],[36,79],[3,55,61,64]]"
false,false,"[[22,68],[69],[],[30,45],[68,69],[89],[24,83],[20,98],[24,65,70],[53],[],[89],[24,39,63],[],[74],[80],[],[35,85],[28,53,99],[77,94],[7,21,34,98],[20],[0],[49],[6,8,12,40,84,96],[57],[],[97],[18],[74],[3],[91],[51,63],[75,89],[20],[17],[73],[73],[63,67,76,80],[12,72,79,94],[24,97],[],[44],[76],[42,78],[3,99],[68],[],[79],[23,91],[58,77],[32],[],[9,18,97],[],[79,99],[93],[25,74,81,89],[50],[],[],[],[63,69],[12,32,38,62],[],[8],[69],[38],[0,4,46],[1,4,62,66],[8],[85],[39,98],[36,37],[14,29,57],[33],[38,43],[19,50],[44,81],[39,48,55,98],[15,38],[57,78],[],[6,92],[24],[17,71],[],[96],[],[5,11,33,57,93],[],[31,49],[83],[56,89],[19,39],[],[24,87],[27,40,53],[7,20,72,79],[18,45,55]]"
false,false,"[[],[58],[64],[56],[62,80,96],[18,87],[31,77],[],[81],[71],[30,32,79],[47],[72,80],[83],[40,63],[81],[34,53,64,88],[],[5,35,37],[97],[59,92],[22,41,65],[21,47,58],[76],[43,73],[],[],[47,92,94],[96],[],[10],[6,67,74],[10,84],[58,67],[16,78],[18],[57,89],[18],[],[62,94],[14,91],[21,90],[72],[24,82],[],[67],[63],[11,22,27,61],[89],[71,73,90],[63],[],[69],[16],[],[],[3],[36],[1,22,33,82,83,92],[20],[],[47],[4,39,68],[14,46,50,81],[2,16],[21],[],[31,33,45,87],[62],[52],[76,79],[9,49],[12,42,77],[24,49,82,87],[31,82],[],[23,70],[6,72],[34,82,99],[10,70,88],[4,12],[8,15,63],[43,58,73,74,78],[13,58],[32],[],[],[5,67,73,88],[16,79,87],[36,48],[41,49],[40],[20,27,58,99],[],[27,39],[98],[4,28],[19],[95],[78,92]]"
false,false,"[[57],[33,47,72],[6,43,51],[46,89],[41],[25],[2,30,55],[84],[12,71],[47,69],[],[18,35],[8,92],[],[],[],[28,51],[50,83],[11,52,73],[],[45,87,98],[86],[98],[30,50,73],[72],[5,76],[82],[],[16],[],[6,23,74],[41,58],[59,88],[1,65],[65],[11],[],[],[],[],[81],[4,31,59,71],[81],[2],[],[20,63],[3,94],[1,9,92],[61,95],[],[17,23,62],[2,16,56],[18],[56,62,96],[],[6,99],[51,53],[0],[31],[32,41,61],[82],[48,59],[50,53],[45,77],[],[33,34,72,82],[],[95],[],[9,98],[],[8,41],[1,24,65,76,87,98],[18,23],[30,97],[],[25,72,95,99],[63],[],[],[82],[40,42],[26,60,65,80],[17],[7],[],[21,88],[20,72],[32,86],[3],[],[],[12,47,97],[],[46],[48,67,76],[53],[74,92],[20,22,69,72],[55,76]]"
false,false,"[[],[],[],[6,36],[41],[73],[3,29],[97],[47],[34],[60],[67,87],[37,78,91],[],[],[29],[63],[32],[],[79],[36,80,92],[73,74,99],[],[99],[58,97],[39,93],[],[],[81,90],[6,15],[],[],[17],[53],[9],[],[3,20],[12,54],[65],[25],[43],[4,88],[91],[40,56,58,73],[98],[],[],[8,52],[88,92],[],[],[93],[47,96],[33],[37,60],[],[43],[67],[24,43],[],[10,54],[99],[96],[16],[],[38],[],[11,57],[],[],[],[],[98],[5,21,43],[21],[],[],[],[12],[19,92],[20],[28,85],[],[],[96],[81],[97],[11,97],[41,48],[],[28,92],[12,42],[20,48,79,90],[25,51],[],[],[52,62,84],[7,24,86,87],[44,72],[21,23,61]]"
false,false,"[[2,15,86,93],[6,34,39,78,88],[0,75],[],[],[42],[1,99],[],[73,96],[16],[23],[58,82,93],[35],[15,60],[39,48],[0,13],[9,85],[55,87],[],[],[92],[],[60,95],[10,72,82],[47],[54],[41,75],[28],[27,35],[75,97],[55,75],[45,85],[56,76],[],[1],[12,28],[96],[71,93],[69],[1,14,69],[76,80],[26,71],[5,86],[80],[],[31,66],[],[24],[14],[],[],[],[],[],[25,56,74],[17,30,56],[32,54,55],[],[11],[65,80,96],[13,22,80],[],[],[],[75],[59],[45,69,96],[],[90],[38,39,66],[],[37,41,82],[23,97],[8],[54],[2,26,29,30,64],[32,40],[],[1,93],[],[40,43,59,60,97],[],[11,23,71],[],[],[16,31],[0,42],[17],[1],[],[68],[],[20],[0,11,37,78],[],[22],[8,36,59,66,98],[29,72,80],[96],[6]]"
false,false,"[[],[3,78],[38,86,97],[1,78],[21],[78],[22,31,95],[95,97],[74],[75,82],[76],[48,84],[38,78],[84],[48],[73,81],[38],[48],[29],[25],[73],[4],[6],[],[64],[19,64],[30],[78,89],[58],[18,79],[26,60,61,97],[6,47,52],[],[61,86],[59,67],[],[],[38],[2,12,16,37,94],[78],[],[],[81],[59,75],[85,90],[81,99],[],[31,71],[11,14,17,58],[96],[90],[],[31],[],[77],[68],[91],[90],[28,48],[34,43],[30],[30,33],[],[],[24,25,94],[],[],[34],[55],[],[],[47],[],[15,20],[8,89],[9,43],[10,89],[54],[1,3,5,12,27,39],[29,89],[],[15,42,45,96],[9],[],[11,13],[44,97],[2,33],[],[],[27,74,76,79],[44,50,57],[56],[],[],[38,64],[6,7],[49,81],[2,7,30,85],[],[45]]"
false,false,"[[],[],[62],[],[],[41,64,73],[],[17,41,72,89],[9,12],[8,56,99],[14,71,87],[27,52],[8,24,47],[69,71,76],[10],[29,42],[],[7,44],[31],[61],[66],[45,70],[76],[67,99],[12],[50],[87,93],[11],[51],[15,60,80],[60,64,73,77,84],[18],[74,80,96],[],[35,36,49],[34],[34,40,47,71],[91],[43,88],[],[36],[5,7],[15],[38],[17],[21,48,65,80],[62],[12,36],[45,68,94],[34],[25],[28,92],[11],[88],[68],[],[9],[],[77],[],[29,30,94],[19,69],[2,46],[],[5,30,77],[45,76],[20,81],[23],[48,54,69],[13,61,68],[21,79],[10,13,36],[7],[5,30],[32],[],[13,22,65,96,97],[30,58,64],[92],[70],[29,32,45],[66,92],[],[],[30,85],[84],[],[10,26],[38,53,98],[7],[],[37],[51,78,81],[26],[48,60,96,99],[],[32,76,94,98],[76],[88,96],[9,23,94]]"
false,false,"[[],[26],[65,68,85],[],[32,48],[72],[53],[37],[16,28,49],[74],[],[67],[],[37,69,79,89],[44],[74],[8],[68],[],[95,96],[23],[35],[62,98],[20,55,66,80,93],[],[],[1,39,96],[28,40,49],[8,27,76],[73,77],[81],[],[4],[45,69],[80],[21],[],[7,13,47,71],[],[26],[27,61],[],[],[64,86],[14,69],[33],[83],[37,89],[4],[8,27],[86],[],[],[6,70,95],[62],[23,72],[],[],[61],[88],[],[40,58,64],[22,54,97],[],[43,61],[2,68],[23],[11,92,96],[2,17,65],[13,33,44,80],[53],[37],[5,55,85],[29,90,93],[9,15,98],[],[28],[29,97],[],[13,82],[23,34,69],[30],[79],[46],[],[2,72],[43,50],[98],[59],[13,47],[73],[],[67],[23,73],[],[19,53],[19,26,67],[62,77],[22,74,87],[]]"
false,false,"[[57,84],[],[22],[34,67],[6,40,77],[28],[4],[50,83],[59],[60,64],[16,28,57],[28],[99],[16,85],[],[68,85],[10,13,33,87],[],[67,79],[59,79,89],[55,74,82],[],[2,68],[46,95],[30,51],[33],[29,46,54,65],[48],[5,10,11,34,77],[26,31,68],[24,56],[29,39,89],[88],[16,25,37,44],[3,28],[42,79],[],[33,68],[57],[31],[4],[84],[35],[97],[33,57],[],[23,26,73],[70],[27,49],[48],[7,63,66,89],[24],[],[76],[26,81],[20],[30],[0,10,38,44],[72],[8,19,60],[9,59],[],[],[50],[9,77],[26],[50,94],[3,18,77],[15,22,29,37,79],[],[47],[],[58],[46],[20],[],[53],[4,28,64,67],[],[18,19,35,68],[],[54],[20],[7,99],[0,41],[13,15],[],[16],[32],[19,31,50],[],[],[],[],[66],[23],[],[43],[],[12,83]]"
false,false,"[[50,52,83],[6,9,34,63,81,89],[],[5],[41,59],[3,61,90],[1,50],[],[47,57],[1,28,31],[39,69,85],[61,68],[26,31,56,58],[30,59],[25,87],[],[35],[61],[],[],[93],[],[60],[82],[72],[14],[12],[51],[9],[],[13,39,42,92],[9,12,83,92],[],[63,94,97],[1,66,73],[16,55],[39],[85,86],[88],[10,30,36],[48],[4,59],[30],[],[93],[],[63,88],[8,60],[40,58],[],[0,6,62,64,69],[27,75],[0,71],[],[],[35,82],[12],[8,75],[12,48],[4,13,41,86],[22,47],[5,11,17],[50],[1,33,46,69],[50],[69],[34],[],[11,83],[10,50,63,65],[94],[52,73,75],[24],[34,71],[],[51,57,71,77,98],[],[75],[84,87],[],[],[1],[23,55],[0,31,68,96],[78],[10,37],[37,59],[14,78],[38,46],[1],[5],[95],[30,31],[20,44],[33,70],[91],[83],[33],[75],[]]"
false,false,"[[75],[],[26,93],[],[17],[25,93],[17],[22],[53,97],[93],[35,45],[13,39,54,56],[],[11,24],[22,98],[34,38,61],[],[4,6,60],[84],[22],[88],[96],[7,14,19],[],[13,91],[5],[2,86],[34],[76,87],[69],[],[45],[],[],[15,27],[10,51,56],[76],[],[15],[11,90],[],[93],[],[64],[57,86,94],[10,31],[54,93],[48,56],[47],[57,85],[51,75],[35,50],[],[8,63],[11,46],[67],[11,35,47],[44,49,63,64],[64,79],[],[17],[15,63],[],[53,57,61],[43,57,58],[],[],[55,85],[],[29],[78],[],[],[81],[78,91],[0,50],[28,36],[],[70,74],[58],[85],[73],[],[],[18],[49,67,80],[26,44],[28,93],[20],[],[39],[24,74],[],[2,5,9,41,46,87],[44],[],[21],[8],[14],[]]"
false,false,"[[96],[22,73,81,86,98],[40,42,65,77],[],[18],[60],[],[],[25],[],[97],[18],[41,44],[21,24,83,85],[42,44,46,52],[16,81],[15],[64],[4,11,82],[70],[26,52],[13,22],[1,21,74],[34],[13],[8],[20,56,60],[43],[61,97],[],[31,73],[30],[],[47],[23],[],[82,87],[61,71],[],[99],[2,71,83],[12],[2,14,60],[27,75],[12,14,77,92],[96],[14,59,65],[33],[56],[],[],[72],[14,20,73,84],[63],[],[99],[26,48],[],[],[46],[5,26,42],[28,37],[72,76],[53,66],[17],[2,46,77],[63],[87],[94],[],[19],[37,40,78],[51,62],[1,30,52],[22,76],[43,84],[62,74,91],[2,44,65],[71],[85],[98],[1,15],[18,36],[13,40],[52,75],[13,79],[1],[36,67],[],[91],[],[76,89],[44],[],[68],[],[0,45],[10,28],[1,80],[39,55]]"
false,false,"[[53,67],[12],[10],[38,85],[80],[42],[68],[76],[27,68],[52],[2,37,72],[42],[1,65,69,79],[],[64],[],[33,84],[41],[45,86],[22],[59],[46,83],[19,30,31,43,67],[],[45],[77,97],[53],[8,81],[44,62],[],[22],[22,41,69],[37,42,85],[16,92],[74],[],[53],[10,32],[3,58,81,91],[],[53],[17,31,93,98],[5,11,32],[22,62],[28],[18,24],[21,58,65],[],[],[52],[],[],[9,49,67],[0,26,36,40,73,90,96,99],[79],[],[],[],[38,46,74],[20],[],[],[28,43],[69],[14],[12,46,67],[],[0,22,52,65],[6,8],[12,31,63,83],[],[],[10],[53],[34,58],[79],[7],[25],[],[12,54,75,88],[4],[27,38],[],[21,69],[16],[3,32,86],[18,85],[97],[79],[],[53,97],[38],[33],[41],[],[],[53],[25,87,90],[41],[53]]"
false,false,"[[41,84],[36,43],[],[],[96],[68,75],[24,39],[94],[59],[67],[32,88],[38,45],[],[59],[51,84],[27,61],[37,54],[],[89],[50,83,96],[41,64],[30,82],[45],[46],[6,50,66,73],[],[95],[15],[55],[],[21,50,94],[53,62,80],[10,76],[65,69],[88,92],[38],[1,76],[16],[11,35],[6,66],[],[0,20],[68,83],[1],[],[11,22,89],[23,58],[],[],[],[19,24,30],[14,75],[],[31],[16,57,78],[28,64,92],[96,98],[54,92],[46],[8,13,66],[74],[15,87],[31,75],[],[20,55,75],[33,99],[24,39,59,83],[9],[5,42],[33],[85],[],[],[24,84],[60],[5,51,62,64],[32,36,79],[92,95],[54,84],[76],[31,86,87],[84],[21],[19,42,66],[0,14,73,78,81],[70,88],[80],[61,80],[10,34,85],[18,45],[],[94],[34,55,57,77],[],[7,30,91],[26,77],[4,19,56],[],[56],[65]]"
false,false,"[[65,67],[],[],[45],[10,77],[16,66,83],[],[9,30,93],[69],[7],[4,38],[16,27,85],[55,64],[86],[43,47,61,92,93],[55,78],[5,11,43,50,70],[49],[],[45,76],[24,28],[],[67,79],[36],[20,65,77],[59,75,79],[],[11,47,66],[20],[79],[7],[55,61,85],[33,37,48,65,88,89],[32,60],[52,78],[],[23,54],[32],[10],[50,77,89],[77],[94],[],[14,16],[58,88],[3,19,51,60],[],[14,27],[32],[17,60],[16,39],[45,88,94],[34,76],[99],[36,82],[12,15,31,73,95],[70,80],[85],[44,95],[25],[33,45,49,79],[14,31,96],[],[67],[12],[0,24,32,97],[5,27,76],[0,22,63,77],[],[8,81],[16,56,89],[73,78,89,95,96],[78,95],[55,71,86],[],[25],[19,52,66],[4,24,39,40,67],[15,34,71,72],[22,25,29,60],[56,92],[69],[54],[5],[],[11,31,57],[13,73],[91],[32,44,51],[32,39,70,71],[],[87],[14,80],[7,14],[41,51],[55,58,71,72],[61,71],[65],[],[53]]"
false,false,"[[3],[8],[],[0,35,92],[45,70],[],[98],[],[1,58,71,76],[55,81],[12,74],[64,69],[10],[86],[],[83,93],[93],[65,66],[90],[],[60,76],[],[],[55],[88,89,98,99],[],[55],[],[47,77],[63],[62,84],[],[84,98],[65],[46,95],[3],[69],[66,76],[],[49,79],[96],[59],[50,58],[60,94],[92],[4],[34,99],[28],[95],[39],[42],[],[],[77],[92],[9,23,26,79],[],[],[8,42,76,86],[41,85],[20,43],[],[30,63],[29,62],[11],[17,33],[17,37],[],[72,98],[11,36,71],[4],[8,69],[68],[],[10,88],[],[8,20,37,58],[28,53,84],[87,89],[39,55,99],[82],[9],[80,95],[15,97],[30,32,77],[59],[13,58,87],[78,86,97],[24,74],[24,78],[18],[93],[3,44,54],[15,16,91],[43,97,99],[34,48,82],[40],[83,87,94],[6,24,32,68],[24,46,79,94]]"
false,false,"[[],[29,40,56,62],[8],[89],[65],[74],[22,34,90],[],[2,64,70],[],[47],[56,94],[88],[70],[46],[],[73],[53,65],[],[21,32],[],[19,25],[6,40,77,93],[42,93],[46,74],[21],[73],[],[],[1,89],[71],[77,97],[19,57],[],[6],[94],[50,76],[73],[80],[40,47],[1,22,39],[79],[23],[75,82,86],[],[70,79],[14,24,79,83],[10,39],[],[87],[36,64],[85,99],[54],[17],[52,66],[86],[1,11,59],[32],[66],[56],[],[],[1,70,73],[],[8,50],[4,17],[54,58,80],[],[],[76],[8,13,45,62],[30],[97],[16,26,37,62],[5,24],[43,82],[36,69],[22,31],[],[41,45,46,96],[38,66],[97],[43,75],[46],[],[51,96],[43,55],[49],[12],[3,29],[6],[],[],[22,23],[11,35],[],[79,85],[31,72,81],[],[51]]"
false,false,"[[93],[],[17,35,56],[4,17,70,77],[3,42,63],[],[36,64,78],[29,42,86],[],[49,55,95],[49,85,92],[24,90],[],[],[81,97],[75],[],[2,3,68,78,98],[40,50],[42,61,87,93],[],[47],[],[],[11,29,88],[61],[92],[],[55],[7,24,80,88],[36,89],[96],[55,58,85],[46,88],[99],[2,88],[6,30],[],[],[],[18],[48,65],[4,7,19,55],[],[65],[],[33,77],[21],[41,93],[9,10],[18],[85],[69,84],[],[],[9,28,32,42],[2,76,97],[],[32,77],[],[79],[19,25],[],[4,70,73],[6],[41,44,79],[68],[],[17,66],[52,81],[3,63],[],[],[63],[91],[15],[56],[3,46,58],[6,17,89],[60,65],[29],[14,69,99],[],[],[52],[10,32,51],[7],[19],[24,29,33,35],[30,78],[11],[74],[10,26],[0,19,48],[],[9],[31,98],[14,56],[17,96],[34,81]]"
false,false,"[[34],[],[27,63,68,97],[35,64,69,73,89],[18],[28,57,76],[94],[90],[85],[],[82],[47],[46,98],[],[],[88],[63],[18],[4,17,19],[18,34],[55],[58],[38],[77],[85],[37,43],[],[2,56,68],[5,40,57],[85],[],[],[72,93],[],[0,19,62,69,80],[3],[55,63],[25],[22,88],[57],[28],[],[91],[25,60],[88],[97],[12,97],[11],[],[87],[],[],[78,97],[],[],[20,36],[27],[5,28,39,59],[21],[57],[43],[],[34],[2,16,36,94],[3],[84],[],[68,89],[2,27,67],[3,34],[],[],[32],[3],[79,97],[],[5,79],[23],[52],[74,76],[34,97],[],[10],[],[65],[8,24,29],[],[49],[15,38,44],[3,67,98],[7],[42],[],[32],[6,63],[],[],[2,45,46,52,74,80],[12,89],[]]"
false,false,"[[31],[44,59],[13],[29,39],[45],[],[],[38,39,84],[],[],[21,78],[70],[47],[2,26],[43],[],[],[31,36,48,75],[],[44,92],[],[10,69,74],[],[61],[62,74,80],[],[13,88],[78],[53],[3,41],[93],[0,17],[99],[44],[91],[68,72,76,80],[17],[],[7,61],[3,7,59,76,77],[78],[29,63,65,68],[],[14,48,65,72,76],[1,19,33,91,98],[4],[83],[12],[17,43,65],[92],[],[],[],[28,94],[],[74],[91],[],[59,79],[1,39,58,84],[],[23,38],[24],[41,93],[],[41,43,48],[],[],[35,41],[21,98],[11],[],[35,43,91,99],[],[21,24,55],[17,85],[35,39,43],[39],[10,27,40,91],[58,92],[24,35],[],[],[46],[7,59],[75],[],[],[26],[95],[96],[34,44,56,72,78],[19,49,79],[30,63],[53],[89],[90],[],[44,69],[32,72]]"
false,false,"[[],[26,46],[],[4,65],[3,17,66],[15,71],[19,37],[17],[],[49,96],[],[62],[28,85],[78],[26,93],[5,18,23,77],[],[4,7],[15,32],[6],[39],[59],[],[15,27,57],[44],[80,89],[1,14],[23,87],[12,40,47,72],[],[92],[],[18,84],[80,90],[42],[93],[48],[6],[],[20,54,77],[28],[85],[34,48,49],[60,89],[24,75],[],[1],[28,86,92],[36,42,72,83],[9,42,63],[84,85],[],[],[],[39,92],[77],[63],[23],[],[21,61],[43],[59],[11],[49,56,96],[74],[3,68,81,96],[4],[],[65],[],[],[5],[28,48],[],[64],[44],[],[15,39,55,81],[13],[82,90],[25,33],[65,77],[79],[48,85],[32,50,91,96],[12,41,50,83,91],[47],[27],[],[25,43],[33,79],[84,85],[30,47,54],[14,35],[98],[],[9,63,65,84],[],[94],[]]"
false,false,"[[99],[],[],[12,24],[40,47],[],[59],[60],[],[47,90],[27],[77],[3,72],[],[16,25],[17,32,72],[14],[15,39,52],[30,68],[47,59],[83],[25,43],[],[81],[3,35],[14,21,39,41],[67,74],[10],[],[32,38,66,79],[18,36,37],[90],[15,29,52,88],[53,66,69,82],[53,96],[24],[30,85],[30,66,93],[29],[17,25],[4],[25,67],[68,74,84],[21,45],[83],[43],[],[4,9,19,70,95],[],[],[],[],[17,32,80],[33,34,91],[],[],[74],[],[93],[6,19],[7],[],[76],[],[],[],[29,33,37],[26,41,88],[18,42,70],[33,95],[47,68],[],[12,15],[],[26,42,56,88],[],[62],[11],[],[29,84,99],[52],[23],[33],[20,44],[42,79],[36],[],[],[32,67,74],[],[9,31],[53],[],[37,58],[],[47,69],[34],[],[],[0,79]]"
false,false,"[[],[2],[1,49,75],[4],[3,29,85],[82,90],[58,91,94],[46,61],[],[64],[73],[],[78,79],[54,57],[],[20,84,93],[32,46,57],[44,77,81],[22,30,91],[56],[15,68],[72],[18],[66],[90],[],[41,50],[60],[50,61],[4],[18,46,61,79,81],[72],[16,74],[65,81,98],[],[41,53,65],[88],[],[43],[88],[],[26,35],[],[38],[17],[68],[7,16,30,74,86],[53,85],[62],[2,59,84,95],[26,28],[],[],[35,47],[13,91],[57,96],[19,71],[13,16,55],[6,70,77,92],[49],[27,62,82,97],[7,28,30],[48,60,69],[],[9],[33,35],[23,98],[89],[20,45,71],[62,77],[58],[56,68,95],[21,31,77],[10,93],[32,46],[2],[88],[17,58,69,72],[12,84],[12,30],[],[17,30,33,95],[5,60],[],[15,49,78],[4,47],[46,96],[],[36,39,76],[67],[5,24],[6,18,54],[58],[15,73],[6],[49,71,81],[55,86,99],[60],[33,66],[96]]"
false,false,"[[25,47,76],[11,43],[40,94],[],[53,69],[],[59],[69],[46],[43],[88],[1,41],[60,71,79],[30,55,59,69],[30],[95],[59],[69],[70,92],[86],[],[],[44,46],[95],[96],[0,35,45],[44,98],[],[],[95],[13,14,76],[55],[],[71,85],[67,96],[25,96],[86],[64,81],[48],[],[2],[11,67,77],[90],[1,9,49,89],[22,26,60,73,82],[25],[8,22,70,88,90],[0,79],[38],[43,75,81],[],[69],[79,95],[4,69],[58,97],[13,31,62,92,95],[],[63,87],[54,84],[6,13,16,60],[12,44,59],[82,87],[55],[57,69],[37],[75],[72,90],[34,41],[],[4,7,13,17,51,53,63,93],[18,46],[12,33],[66],[44],[],[49,65],[0,30,89],[41],[],[12,47,52],[],[37,49],[44,61],[98],[58],[33,90],[19,36],[57,61,99],[10,46],[43,76],[42,46,66,85,99],[],[18,55],[69],[2],[15,23,29,52,55],[24,34,35],[54],[26,83],[87,90]]"
false,false,"[[53,72],[2,17,85],[1,12,26,62],[14,32,96],[92],[75],[],[],[51,94],[23,54],[39,86],[26],[2],[44,46],[3,34,89],[28,31],[],[1,32],[97],[59],[],[54],[47,90],[9,72],[],[31,87],[2,11],[74],[15],[58,86],[],[15,25],[3,17],[35,70],[14],[33],[65,82],[],[],[10,40,56],[39,71],[52,96],[93],[89],[13,55,96,98],[63,70],[13,71],[22],[95],[52,86],[62],[8,64,83],[41,49],[0,89],[9,21],[44,75],[39],[],[29,68,94],[19],[],[],[2,50],[45],[51],[36,69],[92],[],[58,90],[65],[33,45],[40,46],[0,23],[93],[27],[5,55,78,93],[99],[99],[75],[],[89],[],[36],[51],[],[1],[10,29,49],[25],[],[14,43,53,80],[22,68],[],[4,66,94],[42,73,75],[8,58,92],[48],[3,41,44],[18],[44],[76,77]]"
false,false,"[[93],[39],[58,86],[45],[99],[56,61],[19,32,35],[],[37,46],[49,56],[13,24],[43,64,87],[],[10,74,83],[],[41,53,68],[40,79],[43,81,88,96],[],[6,52],[],[],[78,82],[],[10,92],[],[],[],[43,63,66],[],[],[],[6,79],[],[37],[6,69],[69,91],[8,34,79],[],[1,53],[16,46],[15,42],[41],[11,17,28],[],[3],[8,40],[74],[54,83],[9],[67,90],[90],[19,97],[15,39,68],[48,89],[85,91],[5,9],[],[2],[62],[],[5],[59,81],[28,86],[11],[],[28],[50],[15,53,87,91],[35,36],[],[],[],[],[13,47],[],[],[],[22],[16,32,37],[],[17,62],[22],[13,48],[],[55,88,99],[2,63],[11,68],[17,85,91],[54],[50,51],[36,55,68,88],[24],[0],[],[],[17],[52],[],[4,85]]"
