Triangulated,Connected,Graph
false,false,"[[1,37,41,46],[0,23,44],[24,45,46],[28,39],[30],[11,34,35,37],[9,11,16,18,28,39],[45],[39],[6,18,28],[24,39],[5,6,28],[31,36],[31,33,41,46],[15,22],[14,38],[6,33],[],[6,9,22,29],[35],[43],[31,38],[14,18,31,42,45],[1,32,39,46],[2,10],[26],[25],[34,42],[3,6,9,11],[18,31,33,43],[4,42],[12,13,21,22,29,46],[23,33,39],[13,16,29,32],[5,27,39,41],[5,19,44],[12],[0,5,38,45],[15,21,37],[3,6,8,10,23,32,34],[],[0,13,34],[22,27,30],[20,29],[1,35],[2,7,22,37],[0,2,13,23,31]]"
false,false,"[[8],[2,42],[1,16,37],[10,11,16,26,38,44],[22,26,34,42],[14],[],[35,42],[0,10,23,35,36],[25,46],[3,8,21,23,28,45],[3,13,20,29],[],[11,26,46],[5,37,46],[28],[2,3,41],[35],[24,41],[25,26],[11,21,36,40,45],[10,20,29],[4,40],[8,10,33,46],[18],[9,19,34],[3,4,13,19,39],[39,43],[10,15,42],[11,21,31,34],[33,43,46],[29,45],[36],[23,30],[4,25,29,36],[7,8,17,36],[8,20,32,34,35],[2,14,38,41],[3,37,41],[26,27],[20,22],[16,18,37,38],[1,4,7,28,43,45],[27,30,42,46],[3],[10,20,31,42],[9,13,14,23,30,43]]"
false,true,"[[3,11,19,20,27,43,45,46],[23,35],[35,37],[0,31,44],[28,29],[9,28,31,32],[17],[13,20,25],[30,45],[5,24,25,30,38,41],[28,41],[0,16,32,39],[23,30,34],[7,39,46],[15],[14,31,37],[11,20,24,33],[6,19,46],[28,29,39],[0,17,21,36],[0,7,16,21,46],[19,20],[26,29,40,41],[1,12,30],[9,16,31],[7,9,32],[22],[0,31],[4,5,10,18],[4,18,22],[8,9,12,23,35],[3,5,15,24,27,40,41],[5,11,25],[16,39],[12],[1,2,30],[19,40],[2,15],[9,42],[11,13,18,33],[22,31,36,45],[9,10,22,31],[38],[0],[3],[0,8,40],[0,13,17,20]]"
false,false,"[[4,5,18,25,33,36],[20,23,31,36,43],[43],[10,14],[0,9,42,45],[0,29],[30,37],[10,28],[26,43],[4,21,25],[3,7,13,19],[14,21,32,44],[21,39,44],[10,32,42],[3,11,24,27],[16,17,30],[15,25,28,38],[15,26,28,35],[0,31,35,40],[10,25,32,33,34],[1,25],[9,11,12],[],[1,26],[14],[0,9,16,19,20,45],[8,17,23,32,36,46],[14],[7,16,17,32,33],[5,33,35],[6,15,39],[1,18,36],[11,13,19,26,28,38],[0,19,28,29],[19,37],[17,18,29],[0,1,26,31],[6,34],[16,32],[12,30],[18],[],[4,13,44,46],[1,2,8],[11,12,42],[4,25],[26,42]]"
false,false,"[[],[4,15,26,27,30,39],[5,16,18,32],[18,19,27],[1,13],[2,12,18,33],[19,24,27],[11,14,15,46],[],[22,24,38],[16,32,44,45],[7,14,24,28,29,37],[5,35,42],[4,19,31,43],[7,11],[1,7,29],[2,10,19,24,27,36,42],[],[2,3,5,37,38,44],[3,6,13,16,21,34,46],[36],[19,41,45],[9],[28,39],[6,9,11,16],[29],[1,29,32,33,46],[1,3,6,16,45],[11,23,34,43],[11,15,25,26,34,38],[1,31,42],[13,30,41],[2,10,26,35],[5,26],[19,28,29,43,44],[12,32],[16,20],[11,18,40],[9,18,29,44],[1,23],[37],[21,31],[12,16,30],[13,28,34],[10,18,34,38],[10,21,27],[7,19,26]]"
false,false,"[[9,45],[12,15],[15,20,26,32],[6,11],[8,12,29,37],[6,22],[3,5,22],[13,16,22,34,44],[4,29,31,42],[0],[11,23,29,39],[3,10],[1,4,25,34],[7,39],[],[1,2,20,31],[7,44],[18,28],[17,39],[34,37],[2,15],[],[5,6,7,30,46],[10,24,31,36],[23,28],[12,32],[2,45],[],[17,24],[4,8,10],[22,35,38],[8,15,23,39],[2,25,43],[],[7,12,19],[30,38,46],[23,39],[4,19,42],[30,35],[10,13,18,31,36],[46],[],[8,37,46],[32],[7,16,46],[0,26,46],[22,35,40,42,44,45]]"
false,false,"[[2,45],[18,34],[0,33,40,42],[29,34,37],[30],[23,25],[7,33],[6,39],[13,14,15,16,30],[10,39,42,43],[9,24,43],[31],[13,31,36,39],[8,12,15,29],[8,19,27,43],[8,13],[8,23],[38,45],[1,34,38],[14,23,36,41],[],[31,41,46],[31,39],[5,16,19],[10],[5],[27,30,41],[14,26],[41],[3,13],[4,8,26,46],[11,12,21,22],[],[2,6],[1,3,18,35],[34],[12,19],[3],[17,18,40],[7,9,12,22],[2,38],[19,21,26,28,42],[2,9,41],[9,10,14],[46],[0,17],[21,30,44]]"
false,false,"[[5,9,23,44],[9,30],[32,37,39,40],[18],[12,32,37],[0,25,36,43],[25,43,44],[],[],[0,1,13,25,44],[],[21,35],[4,15,32],[9,21,27,35],[33,34,41],[12,17,43],[37],[15,34,36,42],[3,19],[18,22,39],[27,37],[11,13,41],[19,25,45],[0,27],[],[5,6,9,22,27,30,44],[36],[13,20,23,25,40,42],[29,43,44],[28,46],[1,25,42,46],[36],[2,4,12],[14],[14,17],[11,13,45],[5,17,26,31],[2,4,16,20],[39,46],[2,19,38],[2,27],[14,21],[17,27,30],[5,6,15,28],[0,6,9,25,28],[22,35],[29,30,38]]"
false,false,"[[1,42],[0,10,36],[29,35],[18,27,40],[20,32],[8,23,36,38,43],[23],[8,13,24,26,45,46],[5,7,15,20,29,32,41],[18,38,41],[1,21,29,42],[31],[23],[7,24,25,42],[20],[8,39],[34,41],[41,43],[3,9,21,31,45],[],[4,8,14],[10,18,25,38],[45],[5,6,12,40],[7,13],[13,21,35],[7],[3,28,35],[27,30,42],[2,8,10,33,35],[28,33,35],[11,18,34],[4,8,43],[29,30,39,45,46],[16,31,42],[2,25,27,29,30],[1,5],[],[5,9,21],[15,33],[3,23,46],[8,9,16,17],[0,10,13,28,34],[5,17,32],[],[7,18,22,33],[7,33,40]]"
false,false,"[[2,35,45],[8,30,38,44],[0,39],[4,10,38,41],[3,6],[10,27,31,34],[4,10,13,31],[15,28],[1,17,18,43],[22,24,27,34,41],[3,5,6,17,27],[18,30],[17,32],[6,17,22,45],[43],[7,36],[36],[8,10,12,13,23,44],[8,11],[],[26,30,31],[39],[9,13],[17,24],[9,23,35],[41],[20],[5,9,10],[7,34,43],[30],[1,11,20,29,44],[5,6,20,40,43],[12],[37,43],[5,9,28],[0,24],[15,16],[33],[1,3],[2,21],[31],[3,9,25],[],[8,14,28,31,33],[1,17,30],[0,13],[]]"
false,true,"[[2,15,32],[3,5,21],[0,18],[1,14,18,43,44],[17,28],[1,12,17,21],[33,43],[15,36],[19,23,28,34,35],[13,24,41],[27,29,46],[14,44],[5,19,25],[9,19,34,41],[3,11,21,26],[0,7,17,42],[30,40],[4,5,15],[2,3,23],[8,12,13,24,35],[26,31],[1,5,14,26],[42,45],[8,18,40],[9,19,34],[12],[14,20,21,31,37,40],[10],[4,8,34],[10],[16,39],[20,26,33,37],[0],[6,31],[8,13,24,28,40],[8,19],[7],[26,31],[40],[30,42,46],[16,23,26,34,38],[9,13],[15,22,39],[3,6],[3,11],[22],[10,39]]"
false,false,"[[10,31,45],[29,35,42,45],[21,26],[42],[30,31],[19,25,28],[32,35,39],[8,14,24,26,31],[7,27],[13,26,42],[0,18],[],[13,37,40,46],[9,12,41,44],[7,26,37],[18],[29,36,43],[23,26],[10,15,33],[5,27,31],[30],[2,28,35],[40,41,44],[17,39,40],[7],[5,33,35],[2,7,9,14,17,45],[8,19,38,39],[5,21],[1,16,39,44],[4,20,34,35],[0,4,7,19],[6],[18,25,40],[30],[1,6,21,25,30,45],[16,44],[12,14,44,45],[27,42,44,46],[6,23,27,29],[12,22,23,33],[13,22],[1,3,9,38,43],[16,42],[13,22,29,36,37,38],[0,1,26,35,37],[12,38]]"
false,false,"[[13,15,21,24,30,33,40],[11,21,43],[11,21],[11,25],[9,32,36],[9,16,17,28,39],[13,22,28,32],[],[12,16,29,31,45],[4,5,29,32,33],[21,40],[1,2,3,20],[8,26],[0,6,32],[43],[0,18,32,38],[5,8,32,38],[5,26],[15,28,36,37],[31,42,45],[11,33,36],[0,1,2,10,26,30,42],[6,25,32],[37,43,44],[0,36],[3,22,33,42],[12,17,21],[44],[5,6,18,32],[8,9,33,43],[0,21,44,45],[8,19],[4,6,9,13,15,16,22,28],[0,9,20,25,29,38,45],[],[38,42],[4,18,20,24],[18,23],[15,16,33,35],[5,45],[0,10],[],[19,21,25,35],[1,14,23,29,46],[23,27,30,45],[8,19,30,33,39,44],[43]]"
false,true,"[[29,30,43],[14,28],[21],[7,25,35,38,40],[10],[39,41],[30,32,33,37],[3,8,18,33],[7,16,24,42],[29],[4,17,22,33,40],[32,40,43],[27,33,42],[30],[1,38],[32,44],[8,23,25],[10,23,24,32,42,43],[7,31],[20],[19,27],[2,28],[10,34],[16,17,32],[8,17],[3,16,26,29,32,33,36],[25,33,36],[12,20],[1,21],[0,9,25,36],[0,6,13],[18],[6,11,15,17,23,25,33,46],[6,7,10,12,25,26,32],[22,43],[3,36],[25,26,29,35,41,46],[6],[3,14,45],[5,41],[3,10,11],[5,36,39],[8,12,17,46],[0,11,17,34],[15,45],[38,44],[32,36,42]]"
false,false,"[[5,7,11],[34,40],[3,20,29,37,45],[2,14,29,45],[19,42],[0,21,23],[38,39,44],[0,29],[10,16,23],[11,15,27,34],[8,43],[0,9,17,26,28],[14,20,29,31,42,46],[46],[3,12,39,43],[9,18,37],[8,21,31],[11],[15,23,25,33],[4,23,30,36],[2,12,23,33,37],[5,16],[42],[5,8,18,19,20,24],[23,29,45],[18,36,46],[11],[9,28],[11,27,30],[2,3,7,12,24,31,38],[19,28,45],[12,16,29,36,45],[41],[18,20],[1,9],[],[19,25,31,39,40,44],[2,15,20,40,42,43],[6,29],[6,14,36],[1,36,37],[32],[4,12,22,37],[10,14,37],[6,36],[2,3,24,30,31],[12,13,25]]"
false,false,"[[11,30,45],[10,11,21,26],[4,18,38,44],[6,22,44],[2],[22,33],[3],[41],[],[26,38],[1,41],[0,1,24,35],[20,27,41],[16,22,34,39,45],[20,28,41],[40],[13,21],[18,24,29],[2,17,32,45],[25,38,46],[12,14,39,42],[1,16,24,32],[3,5,13,37,42],[],[11,17,21],[19,37,42],[1,9,39],[12,29,31],[14],[17,27,36],[0,36],[27,33],[18,21],[5,31,45],[13],[11],[29,30,46],[22,25],[2,9,19],[13,20,26],[15],[7,10,12,14],[20,22,25],[],[2,3],[0,13,18,33],[19,36]]"
false,false,"[[1,16,22,29,32],[0,10,24,45],[27,46],[],[5,40],[4,43],[7,11,28,32,34],[6,29,34,38,39],[],[43],[1,18,41],[6,14,17,18,29,30,33],[14,25],[26,42],[11,12,23,29,30,44],[18,38,39,45],[0,21,28,40],[11,41],[10,11,15,19,29],[18,24,28],[],[16],[0,36,38],[14,27,39,40],[1,19],[12,42,44,45],[13],[2,23,43],[6,16,19,43],[0,7,11,14,18],[11,14,32,37,38,45],[34],[0,6,30,41],[11],[6,7,31,35],[34],[22],[30],[7,15,22,30,42,44],[7,15,23,40,45],[4,16,23,39],[10,17,32],[13,25,38],[5,9,27,28,46],[14,25,38],[1,15,25,30,39],[2,43]]"
false,false,"[[8,30,39],[7,17],[4,12,14,37],[39,42],[2,10,13,22,27,45],[31,37,42],[22,34,45],[1],[0,11,30],[31,32],[4,15,26,29,41,44],[8,18,36],[2],[4,15,20,43],[2,36,44],[10,13,22,23,29],[29],[1,23,34],[11,27],[23,25,27,33],[13,27,30,31,43],[24,45],[4,6,15,44],[15,17,19,25,45],[21,43,45],[19,23,33],[10,30,36,39,40],[4,18,19,20],[40],[10,15,16],[0,8,20,26,39,41],[5,9,20],[9,41],[19,25],[6,17],[37,44],[11,14,26],[2,5,35],[],[0,3,26,30],[26,28],[10,30,32],[3,5],[13,20,24],[10,14,22,35],[4,6,21,23,24],[]]"
false,false,"[[4,20,25,34,39,44],[11,12,41],[37],[36],[0,28,32,33,34,45],[37],[16,29,34],[13,18,33,37,39],[9,25,27,46],[8,12,15,18,23,31,39,46],[14,15,16,17,33,34],[1,13,34],[1,9,36],[7,11,36],[10,23,39],[9,10,30,41,44,45],[6,10],[10],[7,9],[27],[0],[39,42],[],[9,14,25,30,37],[39,44],[0,8,23],[],[8,19,46],[4],[6,31,45],[15,23,39],[9,29],[4,41,42],[4,7,10],[0,4,6,10,11],[43],[3,12,13,37],[2,5,7,23,36],[],[0,7,9,14,21,24,30,42],[],[1,15,32],[21,32,39,45],[35],[0,15,24],[4,15,29,42],[8,9,27]]"
false,false,"[[7],[28],[4,32],[],[2,36,38],[6,17,42],[5,45],[0,37,38],[14,18,22,27,35],[],[13,25],[15,19],[17,25,30,43,45],[10,31,40,44],[8],[11],[24,32,45,46],[5,12],[8,37],[11,39],[23],[],[8,26,27,31],[20,24,42],[16,23,27,40],[10,12,39],[22,40,45],[8,22,24,35,38],[1,31,34],[],[12,36],[13,22,28,38],[2,16,40,45],[],[28],[8,27,46],[4,30],[7,18,39],[4,7,27,31],[19,25,37,41],[13,24,26,32],[39],[5,23],[12],[13],[6,12,16,26,32],[16,35]]"
false,false,"[[16,17,28,44],[5,19],[41],[],[10,13,41],[1,6,13,30,33,34],[5,12],[10,21],[33,43],[32],[4,7,17,46],[19,38],[6,42,43],[4,5,44],[16,19,20,22,44],[31,41],[0,14,34],[0,10,24,42],[28,39,45],[1,11,14,31,32],[14,34],[7],[14,26,37],[],[17,38],[34,40],[22,36],[29,40],[0,18,36,43],[27,36,43],[5],[15,19,33,37],[9,19],[5,8,31],[5,16,20,25,36,42],[],[26,28,29,34,39],[22,31],[11,24],[18,36],[25,27,45],[2,4,15],[12,17,34,43],[8,12,28,29,42,44],[0,13,14,43],[18,40],[10]]"
false,false,"[[7,15,31,41],[22,46],[8,14,17,31,45,46],[14],[15,18,19],[12,34],[12,31,35],[0,30],[2,20,24],[23,28,33],[15,21],[37],[5,6,19],[45],[2,3,20],[0,4,10,32,41,44,46],[],[2,25,34],[4,37],[4,12,34,41,42],[8,14],[10,41,43,46],[1],[9],[8,46],[17],[],[29,46],[9,33,40,41],[27,31],[7,31],[0,2,6,29,30],[15],[9,28,34,40],[5,17,19,33,44],[6,37,42,46],[],[11,18,35,38,39],[37,45],[37],[28,33],[0,15,19,21,28],[19,35,44,46],[21],[15,34,42],[2,13,38],[1,2,15,21,24,27,35,42]]"
false,false,"[[11,29,37],[4,5,21,31,40],[],[14,23,34,38],[1,19,25,37],[1,14,16,22,32],[],[11,17,24,26,36,38,40,46],[9,10,19,21,23],[8],[8,13,21,23,36,46],[0,7,15,28],[13],[10,12,18,23],[3,5,17,20,29,37,46],[11,30,32,43],[5,20],[7,14,37],[13,45],[4,8,37,40],[14,16],[1,8,10],[5,39],[3,8,10,13,40],[7,26,37],[4,32],[7,24,36],[28,33],[11,27,33],[0,14],[15,32],[1,43,44],[5,15,25,30],[27,28],[3,46],[],[7,10,26],[0,4,14,17,19,24,39],[3,7,43],[22,37],[1,7,19,23,46],[42,45],[41],[15,31,38],[31,46],[18,41],[7,10,14,34,40,44]]"
false,false,"[[4,26,36,42],[2,35],[1,4,8],[9,13,37],[0,2,8,20,46],[11,19,22,45],[36,40],[19,22,27,32],[2,4],[3,10,24,25,28,43],[9],[5,27,35,41,42],[13,42],[3,12,38,45],[28],[],[],[19],[35],[5,7,17,24,33,40],[4,37,41,46],[],[5,7,40],[44],[9,19,37],[9,26,32,39],[0,25],[7,11,32],[9,14,35],[31],[31],[29,30,36],[7,25,27,35],[19,45],[45],[1,11,18,28,32],[0,6,31,46],[3,20,24],[13],[25],[6,19,22],[11,20],[0,11,12,44],[9],[23,42],[5,13,33,34],[4,20,36]]"
false,false,"[[3,10,34,40],[3,19],[18,39],[0,1,9,14,22,46],[16,25,39],[6,10,18,28,36,45,46],[5,44],[32,39,45],[46],[3,10,27,28,30,39],[0,5,9,11,40],[10,17,22,45],[15,25,40,46],[26],[3],[12,28,41],[4,19,25,27,37],[11,29,38],[2,5,39],[1,16,20,42,43],[19,29,37,39],[25,33],[3,11,30,39],[42,46],[40,44],[4,12,16,21,36],[13,39],[9,16,29,39,46],[5,9,15,36,46],[17,20,27],[9,22],[],[7,35],[21,34],[0,33,40],[32,40],[5,25,28],[16,20],[17],[2,4,7,9,18,20,22,26,27],[0,10,12,24,34,35],[15,43],[19,23,43],[19,41,42,44],[6,24,43,45],[5,7,11,44],[3,5,8,12,23,27,28]]"
false,false,"[[3,5,8,12,35],[30,45],[5,11,45],[0,9,25,30,34],[6,8,45],[0,2,18,19,44],[4],[25,26,30,36],[0,4,12,31,41],[3,27,37],[],[2],[0,8,25,28,31],[23],[20,33],[20,39],[18,40],[],[5,16,30],[5,22,29,34,45],[14,15,31,42],[38],[19,32],[13,26,27,29,35],[38],[3,7,12,28],[7,23,29,46],[9,23],[12,25,39],[19,23,26,38],[1,3,7,18,46],[8,12,20,34,35,46],[22,34],[14,39,46],[3,19,31,32,45],[0,23,31,40,41,44],[7,41],[9],[21,24,29],[15,28,33],[16,35],[8,35,36],[20,43,45],[42],[5,35],[1,2,4,19,34,42],[26,30,31,33]]"
false,false,"[[28],[4,8,29,36],[12,17,41],[4,25,42,46],[1,3,7,11,31,36],[30,43],[14,17],[4,18,32,38],[1,32,39],[30],[39],[4,19,20,39],[2,45],[15,33],[6,31],[13],[38],[2,6,21],[7,35],[11,20,41,44],[11,19],[17],[26,32,42],[27,37,38],[37],[3,43],[22,46],[23],[0,30],[1],[5,9,28,32],[4,14],[7,8,22,30,35,40],[13],[36],[18,32,44],[1,4,34],[23,24],[7,16,23],[8,10,11],[32,45],[2,19],[3,22,44],[5,25],[19,35,42],[12,40],[3,26]]"
false,false,"[[3,8,19,27],[8,30,31],[8,26],[0,7,20],[12,13,25,31],[28,35],[37,41],[3,25,42],[0,1,2,28],[30],[29,42],[40],[4],[4,42],[31,34,44],[31],[27,38,40,41],[20,36,45],[],[0,42],[3,17,36],[35,39],[37],[30,46],[29,31],[4,7,44],[2,39,41],[0,16],[5,8,35],[10,24,36,39],[1,9,23,32,33],[1,4,14,15,24],[30,44],[30,44],[14],[5,21,28],[17,20,29],[6,22],[16,39],[21,26,29,38],[11,16,46],[6,16,26,42,44],[7,10,13,19,41],[],[14,25,32,33,41,45],[17,44],[23,40]]"
false,false,"[[40],[24],[5,42,46],[23,45],[10,34,39],[2,33,42],[34,35,38],[46],[32,41],[20,22,40,44],[4,11,18,29,37],[10,15,25,28],[22],[],[42],[11,17,28,32,39],[27,31,32,33],[15],[10],[29],[9],[23,27,43],[9,12,31,36],[3,21,24,32],[1,23,37,40],[11,41],[33],[16,21,44],[11,15,32],[10,19],[37],[16,22,32,42],[8,15,16,23,28,31],[5,16,26,46],[4,6],[6,42],[22],[10,24,30,40],[6],[4,15],[0,9,24,37],[8,25],[2,5,14,31,35],[21],[9,27],[3],[2,7,33]]"
false,false,"[[12,35],[8,21,26],[34,35,38],[15,28,34],[],[14,17,36],[9,10,17,44],[25,30,38],[1,12,13,19,22,45],[6,11,17,30,36],[6],[9,13,16,20,42,46],[0,8,21,24,27,34,37],[8,11,17,24,30,39],[5,26,37,40,42],[3],[11],[5,6,9,13,22,29],[],[8,26,27],[11,35,38],[1,12],[8,17,34],[26,38],[12,13,41],[7,27,39],[1,14,19,23,35,38],[12,19,25,39],[3,45],[17],[7,9,13,41],[44],[],[37],[2,3,12,22,41],[0,2,20,26,36,44],[5,9,35],[12,14,33],[2,7,20,23,26],[13,25,27,40,45,46],[14,39,44],[24,30,34,42],[11,14,41],[44],[6,31,35,40,43],[8,28,39,46],[11,39,45]]"
false,false,"[[5,15,36],[12,35],[7,41],[25,37],[8,14,36],[0,19,24,28,31,38,46],[15,22,32,38],[2,21,22,37],[4,11,18],[33,42],[14,17,33,45],[8,24,29,36,37,39,45],[1,27,35,41],[41,43],[4,10,22,38,43],[0,6,20,22,23,26],[],[10],[8,43],[5],[15,44],[7],[6,7,14,15],[15,24,27,35,40,42],[5,11,23,28,46],[3,32],[15],[12,23,46],[5,24,38],[11],[32,38],[5,36],[6,25,30,35],[9,10,34,45],[33],[1,12,23,32],[0,4,11,31],[3,7,11,46],[5,6,14,28,30,40],[11],[23,38],[2,12,13,44],[9,23,45],[13,14,18],[20,41],[10,11,33,42,46],[5,24,27,37,45]]"
false,false,"[[5,28],[13,26],[7,15,16,20,23],[21,36],[],[0,12,28,30],[28,31,45],[2,30],[12,19,22,25,31,38],[16],[18,25,36],[17,28],[5,8,17,41],[1],[],[2],[2,9],[11,12,20,28],[10,29],[8,29,36],[2,17,40,44],[3,43],[8,42,46],[2,26,34],[],[8,10,27,38],[1,23,38,42],[25,43,46],[0,5,6,11,17,31,34],[18,19,30,36],[5,7,29],[6,8,28,36],[36],[],[23,28,42],[41,42],[3,10,19,29,31,32],[],[8,25,26],[46],[20],[12,35],[22,26,34,35],[21,27],[20],[6],[22,27,39]]"
false,false,"[[5,23,28,35],[13,18,38],[30,35],[8,26,27,37],[36,46],[0,13,17,23],[43],[25,45],[3,38],[13,14,21,25,43],[26],[26,29],[18,25],[1,5,9,17,19,22,44],[9,43],[19,20,25,39],[],[5,13,19,33],[1,12,21,27],[13,15,17,20,39,40],[15,19,32,36],[9,18,27,31,43,44],[13,29,34,36,44],[0,5,29],[28,34],[7,9,12,15,36,38],[3,10,11,41],[3,18,21,39],[0,24,29,45],[11,22,23,28],[2,38],[21,32],[20,31,35,41],[17,34,38],[22,24,33,39],[0,2,32],[4,20,22,25,43],[3,42,46],[1,8,25,30,33],[15,19,27,34],[19],[26,32],[37,44],[6,9,14,21,36],[13,21,22,42],[7,28],[4,37]]"
false,false,"[[5,10,14,15,28],[39],[28],[4,5,9,12,27,31],[3,6,13,22,43,45],[0,3],[4,12,19,21],[8,13,14,19,25,40],[7,9,15,36,37],[3,8,11,18,30,32,36,46],[0,17,38,39],[9,25,30,33,44],[3,6,23],[4,7,31,34,39],[0,7,19,28,38],[0,8,29],[],[10,28,34],[9,43],[6,7,14,40,42],[26,27,28,32,38,44,46],[6,36,46],[4,23],[12,22],[],[7,11,40],[20,30,42],[3,20,28,42],[0,2,14,17,20,27],[15,45],[9,11,26,46],[3,13,43],[9,20,43],[11,36,43],[13,17],[41],[8,9,21,33,39],[8],[10,14,20],[1,10,13,36,40],[7,19,25,39],[35],[19,26,27,43],[4,18,31,32,33,42],[11,20],[4,29],[9,20,21,30]]"
false,false,"[[3,11,15,34],[40],[21,36,44],[0],[5,10,24,34],[4,8,12,13],[35],[21,26,34,39,46],[5,14,26,44],[41],[4,29,45],[0,33,42,45],[5,35],[5,34,35],[8,16],[0,18,39],[14],[25,34,40],[15,36,40,41,44],[23,26],[33],[2,7,40],[35,43],[19,44],[4,33,39],[17,36,41],[7,8,19,43],[34,35],[39,41],[10,32],[31,35],[30,38,46],[29],[11,20,24,39,43,45],[0,4,7,13,17,27],[6,12,13,22,27,30,39],[2,18,25],[],[31],[7,15,24,28,33,35],[1,17,18,21],[9,18,25,28],[11],[22,26,33,46],[2,8,18,23],[10,11,33],[7,31,43]]"
false,false,"[[1,24,39],[0,18,23,40,46],[26,28,33],[7,20,27,42],[11,36],[22],[12,43],[3,13,15,22,45],[20,25,26,43],[],[28,42,46],[4,15,36,45],[6,21],[7,25],[37],[7,11,24,26,29],[37],[],[1],[24],[3,8,26],[12,26,38,44],[5,7,28,37],[1,31],[0,15,19,36],[8,13,40],[2,8,15,20,21],[3,28,31],[2,10,22,27,35],[15,32,42,44],[32,35,39,40,44],[23,27,33,38,40],[29,30],[2,31],[],[28,30,41],[4,11,24],[14,16,22],[21,31],[0,30],[1,25,30,31,41,42],[35,40,44],[3,10,29,40],[6,8],[21,29,30,41],[7,11],[1,10]]"
false,false,"[[10,13,15,18,36,45],[2,27,32,38,43,44],[1,4,45],[45],[2,44],[8,32,38],[35,36],[24,37],[5,16,29],[],[0,21,32],[24,32],[18,35,41],[0,20,23,24,32],[17],[0,25],[8,46],[14,25,26],[0,12,23,26],[20,29,38,46],[13,19],[10,32,38,41],[28,36],[13,18,43],[7,11,13,29,35,42],[15,17,38,46],[17,18,27,39],[1,26,29],[22],[8,19,24,27,31,43],[46],[29,40,44],[1,5,10,11,13,21,45],[43],[],[6,12,24],[0,6,22],[7,41],[1,5,19,21,25,46],[26,45],[31],[12,21,37,45],[24],[1,23,29,33],[1,4,31],[0,2,3,32,39,41],[16,19,25,30,38]]"
false,true,"[[2,11,17,24],[6,22,37,44],[0,10,24,38],[30,43,44],[6,14,29,30,41],[8,19,25],[1,4],[11,33,36],[5,17,19],[17,36,38,39,42,43,45],[2,11,44],[0,7,10,32],[17,21,25,31,36,37,42],[23],[4,15,32,44],[14,17,23,29,33,43],[25,38],[0,8,9,12,15,37],[31,39],[5,8,22,24,29,42,46],[35,41,43],[12,28,38],[1,19,24],[13,15,28],[0,2,19,22,27,32,37,40,43],[5,12,16,26,29,35,43],[25,39],[24],[21,23,39],[4,15,19,25],[3,4,39],[12,18,34,35,41],[11,14,24,36,40],[7,15,43],[31,44],[20,25,31],[7,9,12,32],[1,12,17,24],[2,9,16,21],[9,18,26,28,30],[24,32],[4,20,31],[9,12,19,43,45],[3,9,15,20,24,25,33,42,44],[1,3,10,14,34,43,45],[9,42,44],[19]]"
false,false,"[[3,25,34],[41],[36,46],[0,8,20,44],[27,36],[6,7,35,42,46],[5,13],[5,22],[3,27,37],[20,41,42,46],[18,41],[17,31,35,42],[18,30,36,38],[6,21,23,32],[34],[23,38],[26,29],[11,26,27],[10,12],[26],[3,9,21],[13,20,24,25,30,44],[7],[13,15,30,32],[21,42],[0,21,28,33,35,41,46],[16,17,19],[4,8,17,35,43],[25,42,44],[16],[12,21,23,33],[11,43],[13,23],[25,30],[0,14,44],[5,11,25,27,44],[2,4,12,46],[8,44],[12,15],[41],[],[1,9,10,25,39],[5,9,11,24,28],[27,31,46],[3,21,28,34,35,37],[46],[2,5,9,25,36,43,45]]"
false,false,"[[7,8,10,12,18,27],[4,13,18,32],[11,16,19,30,39],[10,14,33,43],[1,15],[11],[30],[0,23,37],[0,10,29,31,36],[14,37],[0,3,8,13,15,36,37],[2,5,18,24],[0,22],[1,10],[3,9,32,38,46],[4,10,17,24],[2,17,22],[15,16,20,26,28,38,42],[0,1,11,33,35,37],[2,20],[17,19,25,28,36],[],[12,16,35,41],[7,27],[11,15,27,28,30,40],[20],[17,40,44],[0,23,24,39],[17,20,24,29],[8,28],[2,6,24,33],[8,32,40],[1,14,31,42],[3,18,30],[],[18,22],[8,10,20,37],[7,9,10,18,36],[14,17,41],[2,27],[24,26,31,44],[22,38],[17,32],[3],[26,40],[],[14]]"
false,false,"[[33],[7,11,16,33,38,40],[19],[7,41,45],[20,36,45],[15,24,27,39],[32],[1,3,11,14,17,25,34],[11,21,29,34,39],[31],[27,42],[1,7,8,17,26],[25],[],[7,24,46],[5,24,32,38,42],[1,27,34],[7,11,22,45],[],[2,23,30],[4,39,40,42],[8],[17],[19,33,34],[5,14,15,25,37],[7,12,24],[11],[5,10,16],[],[8,43],[19,40],[9,43],[6,15],[0,1,23,34,36,43],[7,8,16,23,33],[],[4,33],[24],[1,15],[5,8,20],[1,20,30,46],[3,43],[10,15,20],[29,31,33,41],[],[3,4,17],[14,40]]"
