Triangulated,Connected,Graph
false,false,"[[9,46],[],[24],[12,44],[24,38],[],[],[],[36],[0,11,27],[38],[9],[3],[33],[],[],[33],[],[],[28],[25],[35],[],[29,41],[2,4],[20,30],[],[9],[19],[23],[25],[],[],[13,16],[],[21],[8],[],[4,10],[40],[39],[23],[],[],[3],[],[0]]"
false,false,"[[],[],[],[],[],[16,35,36],[31],[],[27,44],[23],[46],[36],[],[],[],[],[5,20,43],[28,32],[],[],[16],[33],[38],[9],[40],[],[],[8],[17,43],[],[],[6],[17],[21],[36],[5],[5,11,34],[],[22],[],[24],[],[],[16,28,44],[8,43],[],[10]]"
false,false,"[[],[2,43],[1,8,46],[],[20,23,24,27,42],[23,25],[36],[43],[2],[],[13],[],[],[10],[],[45],[17],[16,32],[],[],[4],[],[],[4,5],[4],[5],[],[4,32,43],[],[],[],[],[17,27,43,46],[],[],[],[6],[44],[],[],[],[],[4],[1,7,27,32],[37,45],[15,44],[2,32]]"
false,false,"[[],[],[43],[],[16],[],[30],[],[],[],[],[],[32],[30,42],[],[17],[4],[15],[28],[],[38],[],[],[],[30],[31],[],[],[18,34],[],[6,13,24],[25],[12,40],[35],[28],[33],[],[],[20],[],[32],[],[13],[2],[],[],[]]"
false,false,"[[],[],[],[25],[5,27],[4,22],[],[],[],[25,33,41],[],[14,15],[16,40],[30,31],[11,26],[11,44],[12,42],[],[],[38],[],[],[5,30],[],[],[3,9,41],[14,36,41],[4,28],[27],[],[13,22],[13],[43],[9],[],[40,43],[26],[],[19],[],[12,35],[9,25,26,44],[16],[32,35],[15,41],[],[]]"
false,false,"[[18],[18,28],[],[],[],[],[],[10],[24],[],[7],[],[],[],[31],[32],[],[],[0,1,21],[],[],[18],[],[],[8],[42],[],[],[1,30],[],[28,32,38],[14,45],[15,30],[],[],[],[],[],[30],[],[],[],[25],[44],[43],[31],[]]"
false,false,"[[],[],[],[],[],[],[7,14,29],[6,25],[32],[33],[],[],[35],[],[6],[],[],[28,41],[],[20,24],[19],[],[43],[],[19,35],[7],[31],[],[17],[6],[],[26],[8,36],[9],[],[12,24],[32],[],[],[],[],[17],[],[22],[],[],[]]"
false,false,"[[9],[45],[],[],[],[35],[9],[],[],[0,6,37],[],[],[17,22],[],[],[],[],[12,23],[],[],[],[],[12],[17,34],[],[46],[],[29],[],[27],[],[],[],[34],[23,33],[5],[],[9],[45],[],[],[],[],[],[],[1,38],[25]]"
false,false,"[[3,4],[],[],[0,9],[0],[],[],[46],[],[3],[],[],[],[],[],[],[],[],[25],[],[],[35],[37],[],[],[18],[33],[],[],[],[],[],[46],[26],[],[21],[],[22],[],[],[],[],[],[],[],[],[7,32]]"
false,false,"[[],[],[3,11],[2,40],[40],[34],[18],[9,24,27],[38],[7],[19,22],[2,16,25],[21],[35],[37],[],[11],[],[6],[10],[],[12],[10,27],[37],[7,27],[11],[],[7,22,24,29],[30],[27,39],[28],[],[],[],[5],[13],[],[14,23],[8],[29],[3,4],[],[],[],[],[],[]]"
false,false,"[[5,16],[],[],[32],[14,46],[0],[],[],[],[],[],[27,42],[],[],[4],[],[0,21],[],[],[28],[],[16,42],[],[34,40],[],[33],[41],[11],[19],[],[],[42,43],[3],[25],[23],[],[37],[36],[],[],[23],[26],[11,21,31],[31],[],[],[4]]"
false,false,"[[27],[],[11,41],[21],[],[],[21],[],[],[],[11],[2,10],[],[14],[13,22],[],[],[],[],[],[],[3,6],[14],[],[],[],[],[0],[45],[],[],[],[],[39],[],[38],[],[],[35],[33],[],[2],[],[],[],[28],[]]"
false,false,"[[43],[],[],[4],[3],[18],[],[18],[],[],[35],[34],[14],[],[12],[],[],[],[5,7,46],[],[],[],[],[34],[],[],[38],[],[],[],[],[],[],[],[11,23],[10],[],[],[26],[],[],[],[43],[0,42],[46],[],[18,44]]"
false,false,"[[32],[],[29],[25,28,40],[],[],[9,15,42],[8],[7],[6,12,34],[34],[17],[9],[],[36],[6],[23],[11,39],[22,33,38],[],[],[],[18],[16,43],[],[3],[],[],[3,29],[2,28,45],[],[],[0],[18],[9,10],[],[14,41],[],[18],[17,42],[3],[36],[6,39],[23],[],[29],[]]"
false,false,"[[44],[14],[25],[],[33,41],[26],[],[8,24,35],[7],[],[],[32],[],[],[1,46],[32,43],[],[41],[],[],[],[],[],[],[7],[2],[5],[31,33],[],[],[],[27],[11,15,41],[4,27,42],[38],[7],[],[],[34],[46],[],[4,17,32],[33],[15],[0],[],[14,39]]"
false,false,"[[10],[4,9],[],[],[1],[],[],[],[],[1],[0],[20],[],[19,43],[23],[],[35],[],[],[13],[11],[45],[37],[14],[],[45],[28,29],[43],[26],[26],[],[],[],[44,45],[41],[16,43],[],[22],[],[],[],[34],[],[13,27,35],[33],[21,25,33],[]]"
false,false,"[[6,11],[],[],[18],[43],[38],[0],[],[10,12,24],[],[8],[0],[8,46],[],[],[],[],[],[3],[26],[43],[],[35,41,45],[30],[8],[],[19],[],[37],[],[23,46],[],[],[41],[],[22],[39],[28,45],[5],[36],[],[22,33,45],[],[4,20],[],[22,37,41],[12,30]]"
false,false,"[[16],[],[39],[],[],[30],[],[],[],[20],[],[32],[],[],[15,17,25],[14,22],[0],[14,33],[21],[],[9],[18],[15],[],[],[14,32],[37],[],[],[],[5],[],[11,25],[17],[],[],[],[26],[],[2],[],[],[],[45],[],[43],[]]"
false,false,"[[1],[0],[],[15],[],[37],[],[33],[],[],[12],[28],[10,41,43],[],[],[3,37],[],[],[39],[22],[],[],[19,46],[],[],[28],[],[],[11,25],[],[],[],[],[7],[],[39],[],[5,15],[],[18,35],[],[12],[],[12],[],[],[22]]"
false,false,"[[],[],[6],[],[17],[26,40,46],[2],[27],[],[],[35],[],[16,20,32],[],[18,42],[],[12,22],[4],[14,29],[39],[12,40],[39],[16,45],[37],[43],[],[5],[7,40],[],[18,45],[],[32],[12,31],[],[],[10],[],[23],[],[19,21],[5,20,27],[],[14],[24],[],[22,29],[5]]"
false,false,"[[],[],[24],[8],[42],[],[],[31],[3],[18],[],[28],[23],[46],[],[],[],[],[9],[],[],[],[],[12,38],[2],[],[37],[],[11],[],[],[7],[],[],[],[],[],[26],[23],[],[],[],[4],[],[],[],[13]]"
false,false,"[[],[35],[],[8],[],[13,26],[],[],[3,35],[46],[],[],[15,20],[5,37],[],[12],[18],[31],[16,38],[],[12],[],[30],[26],[],[],[5,23],[],[],[],[22,34],[17,43],[41,45],[],[30],[1,8],[],[13],[18],[42],[],[32],[39],[31],[],[32],[9]]"
false,false,"[[7],[],[],[],[],[],[7],[0,6],[32],[],[45],[41],[31],[],[],[29],[],[],[],[32,35],[],[41],[],[],[25],[24],[],[],[],[15],[],[12],[8,19],[43],[38],[19],[42],[],[34],[],[],[11,21],[36],[33],[],[10],[]]"
false,false,"[[],[18,38],[],[],[38],[],[44],[],[],[],[],[43],[25],[],[],[],[19,27],[32],[1,44],[16],[],[29],[],[],[37],[12],[44],[16,34],[],[21],[],[39],[17],[],[27],[],[],[24],[1,4],[31],[],[],[],[11],[6,18,26],[],[]]"
false,false,"[[10],[],[],[],[],[6,37],[5],[13],[],[],[0],[],[19],[7],[],[16],[15,20],[24,26,28],[],[12,23],[16],[],[],[19,38,42],[17],[],[17,39],[28],[17,27],[44],[],[39],[],[],[],[],[],[5],[23],[26,31],[],[],[23],[],[29],[],[]]"
false,false,"[[],[21,28],[46],[4,18],[3],[],[],[43],[17,37],[],[26],[],[],[43],[16],[],[14],[8,33],[3],[],[36],[1],[],[],[38],[],[10],[],[1],[],[43],[],[],[17,37],[],[],[20],[8,33],[24],[],[],[],[],[7,13,30],[],[],[2]]"
false,false,"[[25],[],[],[17,45],[],[],[],[],[34],[],[],[],[],[],[27],[19],[],[3,46],[],[15,46],[27],[46],[],[35],[],[0],[28],[14,20],[26,33,40],[],[],[],[],[28,46],[8],[23],[],[42],[],[],[28],[],[37],[],[],[3],[17,19,21,33]]"
false,false,"[[24],[],[7],[],[],[37],[37],[2],[],[25,39],[],[],[],[],[],[],[],[28],[46],[31,39],[],[44],[],[33,35],[0,40],[9,32],[],[46],[17],[],[],[19],[25],[23],[],[23],[],[5,6],[],[9,19],[24,46],[],[],[],[21],[],[18,27,40]]"
false,false,"[[34],[35],[20,37],[42],[],[],[28],[],[],[28],[],[],[],[23,46],[18],[46],[],[],[14],[],[2],[],[30,33],[13],[],[],[],[],[6,9],[],[22],[41],[],[22],[0],[1],[40],[2],[],[],[36],[31],[3],[],[],[],[13,15]]"
false,false,"[[15,19],[2,23],[1],[],[],[],[15],[],[10,30],[],[8,15],[39,44],[],[43,45],[],[0,6,10],[],[28],[],[0],[],[],[],[1],[],[41],[42],[],[17],[],[8,40],[],[],[],[],[],[],[],[],[11,45],[30],[25],[26],[13],[11],[13,39],[]]"
false,false,"[[14,27],[],[3,22],[2,42],[12],[34,46],[],[],[13],[17,20],[],[],[4,28],[8],[0,17],[],[],[9,14],[26],[],[9],[],[2],[38],[],[],[18],[0,37],[12],[],[],[],[],[41],[5],[],[],[27],[23],[],[],[33],[3,46],[],[],[],[5,42]]"
false,false,"[[],[18],[],[14,44],[22,35],[],[17,24],[22],[31],[39],[18],[40],[],[23,32],[3,21],[],[],[6,27],[1,10,24,40,42],[44],[27],[14],[4,7],[13],[6,18],[],[],[17,20],[],[],[],[8],[13],[],[],[4],[],[],[],[9],[11,18],[],[18],[],[3,19],[],[]]"
false,false,"[[27,31],[30],[],[],[42],[16,18,37],[],[],[35],[36],[],[29],[],[],[32],[],[5,45],[39],[5,23],[],[22,27,31],[],[20],[18,25],[],[23],[],[0,20],[],[11,43],[1],[0,20],[14],[],[39],[8],[9],[5],[],[17,34],[],[],[4],[29],[],[16],[]]"
false,false,"[[32,44],[],[3],[2,19,45],[],[],[34],[8,24],[7],[],[38],[46],[],[35],[21,29],[],[25],[32],[],[3],[],[14,42],[],[],[7,41],[16],[],[],[46],[14],[40],[],[0,17],[],[6],[13],[],[],[10],[],[30],[24],[21],[],[0],[3],[11,28]]"
false,false,"[[],[8],[6],[],[22],[45],[2,13,35],[35,41],[1],[],[],[26],[],[6],[],[18],[26],[28],[15,32],[],[32],[25],[4],[],[],[21],[11,16],[],[17,37],[],[],[],[18,20,42],[],[],[6,7],[],[28],[43],[],[],[7,43],[32],[38,41],[],[5],[]]"
false,false,"[[42,44],[34],[20],[],[],[],[],[],[25],[37],[],[15,41],[],[25],[41],[11],[],[21],[],[39],[2,21,33],[17,20],[],[],[],[8,13],[34],[],[],[46],[],[],[],[20],[1,26],[],[],[9,44,45],[],[19],[],[11,14],[0,44],[],[0,37,42],[37],[29]]"
false,false,"[[],[],[],[],[],[30],[42],[12,36],[],[],[18,40,44],[],[7,13,16],[12],[],[],[12],[],[10,39],[],[],[],[],[],[],[31],[29],[31],[],[26],[5],[25,27],[],[],[],[],[7],[],[],[18],[10],[],[6],[],[10],[],[]]"
false,false,"[[12,25],[5],[],[34],[40],[1],[],[],[],[],[13],[38],[0],[10],[],[23],[25],[],[32],[],[],[],[],[15,41],[],[0,16],[],[],[],[],[],[],[18],[],[3],[46],[],[],[11],[],[4],[23],[],[45],[],[43,46],[35,45]]"
false,false,"[[15],[],[42],[],[],[16,22],[12],[],[],[16],[],[],[6],[],[31,33],[0,37],[5,9],[],[24,37],[],[29],[],[5],[],[18],[],[],[],[],[20],[],[14],[],[14],[],[],[],[15,18],[],[],[],[],[2],[],[],[],[]]"
false,false,"[[],[],[37,45],[26],[30],[6],[5],[15],[46],[],[35],[],[25],[21],[],[7],[],[],[],[],[],[13,26],[],[],[],[12],[3,21,37],[],[],[],[4,39,40],[],[],[],[],[10],[],[2,26],[],[30],[30,42],[],[40],[],[],[2],[8]]"
false,false,"[[],[18,24,33],[20],[8],[],[],[],[33,46],[3],[],[35],[31],[],[],[],[],[],[],[1,23],[],[2,31,46],[],[],[18],[1],[],[],[],[30],[],[28],[11,20],[],[1,7],[],[10],[],[],[],[],[],[],[],[],[],[],[7,20]]"
false,false,"[[],[10],[12],[],[],[10],[21,25,35,43],[],[],[15,43],[1,5],[],[2,37],[],[],[9],[20],[27,33,36],[],[],[16,41],[6],[27],[],[],[6],[30],[17,22,32,42],[],[30],[26,29],[],[27],[17],[35],[6,34],[17],[12],[45],[],[],[20],[27],[6,9],[],[38],[]]"
false,false,"[[],[],[31],[],[],[20],[23,45],[],[9],[8,27],[],[],[],[15],[],[13],[],[],[35],[20,27],[5,19],[30],[25,44],[6],[],[22],[],[9,19],[35],[],[21],[2],[],[],[42],[18,28],[45],[],[45],[],[],[],[34],[],[22],[6,36,38],[]]"
false,false,"[[46],[42],[],[],[11],[15,30],[17],[],[42],[],[],[4],[],[],[],[5],[35],[6],[],[],[],[],[24],[],[22,38],[],[],[],[],[],[5],[32],[31],[35],[],[16,33,38],[],[],[24,35],[],[],[],[1,8],[],[],[],[0]]"
false,false,"[[],[16],[24,42],[],[],[42],[],[],[],[],[22],[32],[],[],[28],[],[1,34,43],[],[39],[46],[],[],[10,23],[22],[2],[],[36],[],[14],[31,35],[40],[29],[11],[44],[16],[29],[26],[],[],[18],[30],[],[2,5],[16],[33],[],[19]]"
false,false,"[[28],[],[],[40],[],[],[],[10],[14],[],[7,39],[],[],[],[8,26],[35],[],[],[],[],[],[],[],[],[25,32],[24],[14],[],[0],[39,41],[],[],[24],[],[],[15,39],[],[],[],[10,29,35],[3],[29],[],[],[],[],[]]"
false,false,"[[],[],[],[35],[28],[30],[29],[],[],[],[38],[],[24],[34],[25],[],[],[],[],[],[37],[25],[],[],[12],[14,21],[],[],[4,34],[6],[5],[],[34,40],[],[13,28,32],[3],[],[20],[10,40],[],[32,38,43],[],[],[40],[],[],[]]"
false,false,"[[6,17],[],[],[],[7],[],[0],[4,23],[37],[31],[],[41],[],[31],[],[21,28,42],[],[0],[],[],[],[15],[45],[7,24],[23],[41,43],[],[37,46],[15],[],[],[9,13],[],[35],[],[33],[],[8,27],[],[],[],[11,25],[15],[25],[],[22],[27]]"
false,false,"[[22],[],[],[],[],[7,30],[22],[5],[],[],[],[],[],[],[],[],[17,34],[16],[37],[],[],[],[0,6],[],[],[],[],[],[],[],[5,38],[41],[],[],[16],[],[],[18],[30],[43],[],[31],[],[39,45],[],[43],[]]"
false,false,"[[38],[15],[11,25,28,42],[15],[],[38,39],[44],[37],[16,38],[],[18],[2,22],[21],[],[43],[1,3],[8],[46],[10],[31],[36,41],[12],[11],[],[],[2],[],[],[2],[],[],[19],[],[],[],[],[20,42],[7],[0,5,8],[5],[],[20],[2,36],[14],[6],[],[17]]"
false,false,"[[],[37,46],[],[41],[24],[],[44],[8],[7],[],[],[],[],[44],[],[],[32,39],[34],[],[],[41],[],[],[],[4],[],[],[],[],[],[],[],[16],[],[17],[],[],[1],[],[16],[],[3,20],[],[],[6,13],[],[1]]"
false,false,"[[],[],[12,26],[8,19],[],[],[33],[40],[3,15],[],[],[14],[2],[29],[11,39],[8],[],[],[42],[3,23],[39],[45],[],[19],[],[38],[2],[],[30,46],[13],[28],[],[],[6],[],[],[],[],[25],[14,20],[7],[],[18],[44],[43],[21],[28]]"
false,false,"[[34],[],[8,18,23],[],[36],[],[42],[39],[2,36],[],[43],[],[],[32],[36],[17],[18],[15,27],[2,16,22,33],[28,42,43],[27],[],[18],[2],[],[34],[],[17,20],[19,41,44],[],[],[34],[13],[18],[0,25,31],[],[4,8,14],[],[41],[7],[],[28,38],[6,19],[10,19,45],[28],[43,46],[45]]"
false,false,"[[25],[11,43],[38],[],[10],[],[21],[15],[45],[21],[4,14,21],[1],[],[],[10],[7,27,39],[],[],[],[27],[38],[6,9,10],[],[],[43],[0,46],[],[15,19],[34],[35],[],[],[],[],[28],[29,43],[41],[38],[2,20,37,41],[15],[],[36,38],[],[1,24,35],[],[8],[25]]"
false,false,"[[],[11],[],[],[28,37],[33,35,44],[],[],[],[],[],[1,32,46],[],[],[],[],[],[],[37],[],[],[],[34],[30],[46],[46],[],[],[4,37],[],[23],[],[11,42],[5],[22],[5],[],[4,18,28],[],[42],[],[44],[32,39],[],[5,41],[],[11,24,25]]"
false,false,"[[26],[],[],[18],[20,44],[],[41],[],[40],[],[46],[19],[],[36],[],[],[],[],[3],[11,34],[4],[],[36],[34],[36],[],[0,27],[26],[],[30],[29],[],[],[],[19,23],[],[13,22,24],[],[],[],[8],[6],[],[],[4],[],[10]]"
false,false,"[[6],[],[],[9],[],[39],[0],[],[],[3],[],[25],[41],[],[],[],[],[],[24],[],[],[26],[25],[28],[18,35],[11,22],[21,31],[],[23,43],[],[],[26],[],[],[],[24],[45],[],[],[5],[],[12],[],[28,44],[43],[36],[]]"
false,false,"[[],[30],[27],[38],[13],[17,22,27],[],[],[25],[11,26,30],[39],[9,38],[45],[4],[17],[],[],[5,14],[30,43],[],[],[],[5,35],[],[],[8],[9],[2,5],[46],[],[1,9,18],[34],[38],[],[31],[22],[42],[],[3,11,32],[10,44],[],[46],[36],[18],[39],[12],[28,41]]"
false,false,"[[5],[],[],[],[],[0],[27],[],[35,38],[],[],[28],[],[40],[],[],[],[34],[],[],[],[],[36],[],[],[45],[],[6,30],[11],[],[27,34],[],[],[],[17,30,39,46],[8],[22],[],[8],[34,43,46],[13],[],[46],[39],[],[25],[34,39,42]]"
false,false,"[[],[],[33,34],[],[],[],[7],[6],[27],[],[31],[41],[41],[],[27],[],[],[41],[24],[],[29,46],[29],[],[],[18],[],[],[8,14],[],[20,21],[46],[10],[],[2],[2],[],[],[],[],[],[],[11,12,17],[],[],[46],[],[20,30,44]]"
false,false,"[[],[],[42],[42],[],[],[],[28],[],[15],[29],[18],[],[],[],[9],[],[],[11],[],[],[],[],[28],[29],[36],[],[35],[7,23],[10,24],[37],[],[],[],[],[27],[25],[30],[44],[],[46],[],[2,3],[],[38],[],[40]]"
false,false,"[[],[43],[5,18,41],[],[],[2,32],[],[42],[20],[26],[],[42],[],[],[24],[],[],[],[2],[],[8],[],[],[40],[14,43],[],[9,36],[],[],[],[],[45],[5],[],[46],[],[26],[],[],[],[23],[2],[7,11],[1,24],[],[31],[34]]"
false,false,"[[40],[],[7],[5],[6],[3,17,25,27],[4,41],[2,42],[25],[],[12,22],[20,29],[10,29,30],[38],[46],[38],[],[5],[],[],[11],[29],[10,23],[22],[],[5,8],[],[5],[36],[11,12,21,41],[12],[35,41],[],[43,45],[],[31],[28],[41],[13,15],[],[0],[6,29,31,37],[7],[33],[],[33],[14]]"
false,false,"[[],[20],[],[],[14],[33,35],[34],[],[],[],[23,38],[25,26],[],[],[4],[],[],[],[21,31],[],[1],[18,43],[34],[10],[28],[11],[11],[],[24,38],[],[],[18],[],[5],[6,22,36,41],[5],[34,42],[],[10,28],[],[],[34],[36],[21,46],[],[],[43]]"
false,false,"[[29],[11],[8],[34],[],[],[30],[],[2,13],[],[30,39],[1,15],[],[8,39],[],[11],[],[27],[],[39],[],[],[],[],[44],[28],[],[17],[25,37],[0,45],[6,10],[],[],[],[3],[45],[],[28],[],[10,13,19],[],[],[43],[42],[24],[29,35],[]]"
false,false,"[[],[33,37],[],[7],[28],[],[9,11],[3],[],[6,28],[27],[6],[],[],[17],[],[36,46],[14],[29],[],[],[],[],[],[],[],[],[10,41],[4,9],[18],[],[],[],[1],[37],[],[16],[1,34],[],[],[],[27],[],[],[],[],[16]]"
false,false,"[[],[],[45],[20,41],[],[],[],[41],[23],[],[],[13,34],[],[11],[21],[],[28,30,44],[],[31],[22,24,31],[3],[14,28],[19,30,40],[8,33,44],[19],[30,42],[],[],[16,21,33],[],[16,22,25],[18,19],[],[23,28],[11],[],[38,39],[],[36],[36],[22,43],[3,7],[25],[40],[16,23],[2],[]]"
false,false,"[[18],[],[],[37],[],[],[],[],[12],[22],[17],[15,41],[8,14,16,25],[40],[12,21,45],[11],[12,41],[10,42,45],[0],[35,45],[],[14,28],[9,41],[],[],[12],[33],[],[21],[],[46],[],[],[26],[],[19],[],[3],[41],[],[13],[11,16,22,38,45],[17,43],[42],[],[14,17,19,41],[30]]"
false,false,"[[34],[3],[],[1],[],[],[],[],[10],[],[8],[],[36],[23],[18],[],[],[34],[14],[33],[],[],[],[13,42],[],[],[],[],[],[],[40],[],[],[19,37],[0,17],[],[12],[33],[],[],[30],[],[23],[],[],[],[]]"
false,false,"[[8],[],[37,44],[17],[],[28,35,36],[14,21,26,34],[16],[0,9,46],[8],[31],[39],[],[],[6],[],[7],[3,27,30],[],[],[41,46],[6,31],[],[],[],[],[6,34],[17,35],[5,46],[],[17,43],[10,21,33],[],[31],[6,26,35],[5,27,34],[5],[2],[43],[11],[],[20],[],[30,38,45],[2],[43],[8,20,28]]"
false,false,"[[],[],[33],[],[],[],[13],[38],[],[20],[45],[43],[],[6,35],[],[],[],[],[],[],[9],[],[],[],[45],[],[31],[],[],[],[],[26],[],[2,38],[],[13],[],[],[7,33],[],[],[],[],[11],[],[10,24],[]]"
false,false,"[[],[],[],[],[],[17],[],[],[33],[],[],[],[],[35],[28,29],[],[44],[5,24,32],[],[26],[36],[],[],[36],[17],[45],[19],[],[14],[14],[38],[42],[17],[8],[39],[13],[20,23],[],[30],[34,45],[42],[],[31,40],[],[16],[25,39],[]]"
false,false,"[[],[],[16],[10],[],[],[9],[29],[],[6],[3],[12,16],[11],[],[],[46],[2,11,22,31],[],[41],[],[22,27,36,43],[],[16,20],[],[],[31,34],[],[20],[],[7,38],[],[16,25],[],[],[25],[],[20],[38],[29,37],[],[],[18],[46],[20],[],[],[15,42]]"
false,false,"[[28],[],[],[],[45],[],[],[12,38],[],[11,34],[],[9,46],[7,15],[],[41],[12],[20],[],[],[21,36],[16],[19],[36],[31],[40,46],[],[36],[],[0,29],[28],[],[23,41],[],[],[9],[],[19,22,26],[],[7],[],[24],[14,31],[],[],[],[4],[11,24]]"
false,false,"[[13,31],[],[46],[],[],[],[18],[],[27,37],[],[32],[],[18],[0],[],[21],[],[],[6,12],[],[],[15,28,40],[],[],[],[],[],[8,34],[21],[],[38],[0],[10],[],[27],[],[44],[8],[30],[],[21],[],[],[],[36],[],[2]]"
false,false,"[[15],[],[27],[],[29,44],[38],[33],[19],[41],[16,30],[],[12,30,33],[11],[],[],[0],[9],[],[],[7,22],[],[32],[19],[],[],[],[],[2],[],[4],[9,11],[],[21],[6,11],[],[],[],[],[5],[],[],[8],[],[],[4],[],[]]"
false,false,"[[7,10],[9,27],[],[],[],[],[],[0],[],[1,23],[0,26,44],[17,21],[15],[],[29],[12,20,21,42],[21],[11],[42],[],[15],[11,15,16],[38],[9],[],[],[10],[1],[],[14],[],[],[],[],[],[],[],[],[22],[],[],[],[15,18],[],[10],[],[]]"
false,false,"[[],[],[15,30],[],[],[],[9],[],[],[6,38],[],[],[],[],[],[2,36,42],[],[],[],[32],[30],[],[23,40],[22],[],[41],[],[],[],[31],[2,20,35],[29],[19],[],[],[30,45],[15],[],[9],[],[22,41],[25,40],[15],[],[],[35],[]]"
false,false,"[[],[],[],[],[],[10,34],[44],[10],[],[],[5,7],[25],[18],[],[28,31],[38],[41],[],[12],[],[33],[24],[],[27,42],[21],[11],[],[23],[14],[],[],[14],[42],[20],[5],[],[],[],[15],[],[],[16],[23,32],[],[6],[],[]]"
false,false,"[[27],[41],[24,26],[46],[45,46],[],[42],[35],[],[19],[],[],[],[],[],[45],[],[],[],[9,46],[45],[],[],[35],[2],[],[2,39],[0],[],[],[],[],[],[],[42],[7,23],[],[],[],[26],[],[1],[6,34],[],[],[4,15,20],[3,4,19]]"
false,false,"[[],[],[],[4],[3,29],[],[],[19,25],[],[],[],[12],[11,27,43],[],[26],[42],[],[],[],[7],[],[],[],[],[],[7],[14],[12],[],[4],[],[45],[],[],[],[42],[],[],[],[],[],[],[15,35],[12],[],[31],[]]"
false,false,"[[23,37],[41],[46],[],[],[33],[24],[],[],[10,11],[9,12,18],[9],[10,21,34,45],[],[],[],[],[],[10],[],[],[12],[25,43],[0],[6],[22,45],[],[],[],[],[45],[],[],[5,39],[12],[36],[35],[0],[],[33],[],[1],[],[22],[],[12,25,30],[2]]"
false,false,"[[],[39],[],[],[10],[16],[],[40],[],[],[4,19],[],[33],[],[],[32],[5],[46],[],[10],[],[],[],[],[45],[],[],[],[],[],[],[],[15],[12],[],[42],[],[],[41],[1],[7,46],[38],[35],[],[],[24],[17,40]]"
false,false,"[[],[23],[23],[],[],[],[],[37,45],[24,28,34],[32],[44],[],[42,45],[32],[39,44],[],[35],[40],[23],[],[24],[],[],[1,2,18],[8,20],[],[],[],[8,43],[],[],[],[9,13,34],[],[8,32,45],[16],[],[7],[],[14],[17],[],[12],[28],[10,14],[7,12,34],[]]"
false,false,"[[20],[20],[],[20],[17],[],[22],[],[],[],[16,33],[30],[],[],[],[29],[10],[4,20,28],[44],[],[0,1,3,17],[39],[6],[],[45],[],[],[],[17,36],[15],[11,32,35],[],[30,46],[10],[],[30],[28],[],[40],[21],[38],[],[],[],[18],[24],[32]]"
false,false,"[[9,41],[],[],[44],[13,16,19,30],[],[],[10,24],[],[0,35,41],[7],[],[23],[4,18],[26],[],[4],[46],[13],[4,39],[33],[],[24,39],[12,33],[7,22],[27,42],[14],[25],[],[],[4],[43],[],[20,23],[],[9],[],[],[43],[19,22],[],[0,9],[25],[31,38],[3],[],[17]]"
false,false,"[[],[],[43],[],[],[26,45],[],[33],[],[],[],[14],[],[],[11,25],[44],[31],[43],[],[],[],[],[25],[],[28],[14,22],[5],[33],[24],[],[],[16],[],[7,27],[],[],[],[46],[],[],[],[],[],[2,17,46],[15],[5],[37,43]]"
false,false,"[[8,36],[],[26,27],[],[],[],[],[],[0],[18],[29],[],[],[],[],[],[18,40],[36],[9,16],[],[],[],[],[30],[33],[],[2],[2],[],[10],[23],[],[43,46],[24],[],[],[0,17],[],[],[],[16],[],[],[32],[],[],[32]]"
false,false,"[[12],[20],[14],[],[28],[],[],[29,37],[],[],[18],[],[0,24],[],[2],[21],[],[],[10],[],[1],[15],[],[],[12],[],[],[40],[4],[7],[],[],[],[34,36],[33],[46],[33],[7],[],[],[27,44,46],[],[],[],[40],[],[35,40]]"
false,false,"[[],[7,8],[34],[12],[6,44],[],[4,24],[1],[1],[23],[],[20],[3,30],[],[],[16,17],[15],[15,21,27],[],[],[11,31],[17],[28],[9],[6,33],[],[],[17],[22],[],[12],[20],[],[24],[2],[],[],[],[],[],[],[],[],[],[4],[],[]]"
false,false,"[[45],[],[],[29],[],[],[38],[41],[],[],[17],[26],[44],[29],[],[],[],[10],[],[],[31,40],[],[],[],[],[],[11],[],[],[3,13],[],[20,45],[],[],[],[],[],[],[6],[46],[20],[7],[],[],[12],[0,31],[39]]"
false,false,"[[15,36],[],[33],[],[27],[15],[],[],[26],[],[],[],[],[32,37],[],[0,5,18,44],[],[],[15],[33],[],[],[],[],[38],[],[8],[4],[],[],[40],[],[13],[2,19],[],[],[0],[13],[24],[],[30],[],[],[],[15],[],[]]"
false,false,"[[],[36],[16],[],[38],[],[39],[],[29,37],[26],[41],[],[],[],[],[],[2],[],[],[28],[],[],[],[],[],[],[9],[39],[19,36],[8],[],[],[33],[32],[],[39],[1,28],[8],[4],[6,27,35],[],[10],[],[],[],[],[]]"
false,false,"[[33],[],[],[],[],[],[7,30],[6,22,36],[20,39],[11,27],[],[9,35],[39],[14],[13],[],[20],[],[],[],[8,16,35],[28],[7],[],[42],[],[44],[9],[21],[],[6],[],[42],[0,40],[],[11,20,41],[7],[],[],[8,12],[33],[35,46],[24,32],[],[26],[],[41]]"
false,false,"[[],[27],[],[21,42],[],[37],[32],[],[],[18],[],[46],[34,46],[],[],[],[],[],[9,20],[],[18],[3],[],[],[],[],[],[1,29,37],[],[27],[],[],[6,44],[],[12],[],[],[5,27],[],[],[],[],[3],[44],[32,43],[],[11,12]]"
