Triangulated,Connected,Graph
false,false,"[[10,29],[59],[9,12],[10,36],[47],[58],[],[69],[],[2,29],[0,3,19,56],[53],[2,27],[17,73],[44,45,47,59,73],[44],[39],[13,53],[],[10,39],[72,74],[],[],[66],[27],[],[59],[12,24,48],[],[0,9],[51],[73],[40],[],[41,70],[],[3,40],[40,58],[],[16,19],[32,36,37,70],[34],[],[67,69],[14,15],[14],[],[4,14],[27],[],[62],[30],[57,74],[11,17,60],[],[],[10],[52,63],[5,37],[1,14,26],[53],[],[50],[57],[],[],[23,67],[43,66],[],[7,43],[34,40],[],[20],[13,14,31],[20,52]]"
false,false,"[[],[19,20,32],[],[4,47],[3],[],[54],[],[],[],[22,58],[],[36,73],[],[],[48],[60],[36,56],[48],[1],[1,31],[56,66,70],[10],[43,53,58],[],[70],[40,67],[62],[],[48],[70],[20,48],[1],[],[47],[56,61],[12,17],[66],[],[67],[26,54],[60],[71],[23],[69],[68],[],[3,34],[15,18,29,31,51],[51],[],[48,49],[],[23,57],[6,40],[],[17,21,35],[53],[10,23],[],[16,41],[35,69],[27],[],[],[],[21,37],[26,39],[45],[44,61],[21,25,30],[42],[],[12],[]]"
false,false,"[[],[10,25,56,59],[],[],[],[],[],[53],[20,27,31],[14,58],[1],[51,61,66],[50,73],[],[9],[],[],[63],[31,40,65],[],[8],[24,41],[],[],[21,64,73],[1,29],[54],[8],[48,73],[25],[63],[8,18,52,69],[],[49,54,62],[69],[],[44],[],[],[59],[18],[21],[64],[45,57,67],[36],[43],[49],[70],[28],[33,46,54,59,69],[12],[11],[31],[7],[26,33,49,72],[],[1],[43,63],[9],[1,39,49],[],[11],[33,68],[17,30,57],[24,42],[18],[11],[43],[62],[31,34,49,74],[47],[],[54],[12,24,28],[69]]"
false,false,"[[18,34,60,63],[29],[36],[],[26],[29],[25,33],[],[11,44],[24],[33,44],[8,23],[21,70],[63],[],[],[51],[72],[0],[],[23],[12],[],[11,20],[9],[6,59],[4,73],[],[],[1,5,39,71],[37],[],[56],[6,10,43],[0],[],[2],[30],[],[29],[52],[42],[41,47],[33],[8,10,64],[71],[],[42],[],[],[],[16],[40],[60],[65],[],[32],[],[],[25],[0,53],[],[],[0,13,66],[44],[54],[63],[],[],[],[12],[29,45],[17],[26],[]]"
false,false,"[[29],[],[3],[2,6,50,54],[],[73],[3],[51],[],[],[],[27,37],[53],[49,52],[],[25],[50,69],[69],[],[],[53],[53,60],[25,68],[63],[],[15,22],[45],[11],[49],[0],[42],[],[],[67],[],[50],[66],[11],[],[],[],[],[30,54,62],[],[],[26,55],[],[],[],[13,28],[3,16,35],[7,64],[13],[12,20,21],[3,42],[45],[],[],[],[],[21],[70],[42],[23],[51],[],[36],[33],[22],[16,17],[61],[],[],[5],[]]"
false,false,"[[],[],[22,36],[],[44,66],[54],[],[31],[62],[],[42,54],[27,38],[],[26,47],[31],[49,54],[],[],[73],[],[63,70],[57,66],[2,47],[43],[71],[42,67],[13,35],[11,31,41],[52],[],[31,42],[7,14,27,30,65],[73],[37],[],[26,53],[2],[33,40,68],[11,39,44],[38],[37],[27,43],[10,25,30],[23,41],[4,38],[],[68],[13,22],[],[15,64],[],[],[28],[35],[5,10,15],[],[73],[21,74],[63],[],[],[],[8],[20,58],[49],[31],[4,21],[25,74],[37,46],[],[20,72],[24],[70],[18,32,56],[57,67]]"
false,false,"[[27,41],[55],[],[50],[],[],[],[49],[30],[36,46],[],[21,53],[65],[],[24],[59,67],[],[18,37],[17],[],[],[11,42,72],[],[64],[14,33],[],[43],[0,38],[54],[],[8,56,64],[37,55,65],[],[24],[],[74],[9,57],[17,31],[27,50],[40,65],[39,57],[0],[21,49],[26,70],[],[70],[9],[],[],[7,42],[3,38],[],[62],[11,62],[28],[1,31,65],[30],[36,40,58],[57],[15,63],[65],[67],[52,53],[59],[23,30],[12,31,39,55,60],[],[15,61],[],[],[43,45],[],[21],[],[35]]"
false,false,"[[13],[],[16,19,43],[62],[40,69],[8,24,33,38,49],[62],[],[5,30,32],[],[29,57],[60,62,63],[],[0],[24],[],[2],[],[49],[2],[28,40,51],[],[33],[24],[5,14,23],[37],[71],[],[20,58],[10],[8],[47],[8,62],[5,22],[46,57],[],[],[25],[5],[],[4,20,54],[50,68,70],[],[2],[],[],[34,74],[31],[],[5,18],[41,68],[20],[],[],[40],[64],[],[10,34],[28,64],[],[11],[],[3,6,11,32],[11],[55,58,65,69],[64],[],[],[41,50],[4,64],[41,71],[26,70],[],[],[46]]"
false,false,"[[],[],[60,67],[20,45,54,55],[17,29],[],[],[58],[21],[44],[],[59],[19,20,22,71],[24,53,65],[21],[32,60,68],[],[4],[38,67],[12],[3,12,53],[8,14],[12],[],[13],[45,69],[29,74],[],[53],[4,26,42,44],[],[65],[15,67],[50],[65],[],[],[],[18,64],[],[53],[],[29,63],[47,73],[9,29,53],[3,25,54,70],[64],[43],[],[],[33,69],[74],[],[13,20,28,40,44],[3,45],[3],[69],[],[7],[11],[2,15],[],[70],[42],[38,46],[13,31,34],[],[2,18,32],[15],[25,50,56],[45,62],[12],[],[43],[26,51]]"
false,false,"[[],[21,45],[69],[32],[],[61],[],[],[13,20],[31],[58],[15,63,70],[33],[8,28,68],[],[11,47],[],[35],[],[34],[8],[1],[],[54],[],[43],[59],[],[13],[],[72],[9],[3],[12],[19],[17,49],[70],[47,66],[],[],[59],[68],[53],[25],[72],[1],[],[15,37,71],[],[35],[],[53],[],[42,51],[23],[70],[],[],[10],[26,40],[],[5],[],[11],[],[],[37,72],[],[13,41],[2],[11,36,55],[47],[30,44,66],[],[]]"
false,false,"[[50],[21],[18,32,54],[11,30,45],[],[67],[],[],[],[],[22],[3,56,62],[],[30],[],[],[],[52],[2,22,58,60],[50],[43,46,71],[1,32,74],[10,18,31],[],[],[],[52],[],[],[54],[3,13],[22],[2,21,51],[],[44],[],[48],[],[70],[],[],[],[],[20],[34],[3,58],[20],[],[36],[],[0,19],[32,69],[17,26],[],[2,29],[],[11],[],[18,45],[],[18],[71],[11,64],[64],[62,63,65],[64,73],[],[5],[],[51],[38],[20,61],[],[65],[21]]"
false,false,"[[48,68],[],[],[16],[],[36,37,64,73],[61],[27,28],[],[],[43,51],[39],[13,74],[12,20,49],[16,34,53],[22,53],[3,14],[],[],[67],[13,32,48,69],[50],[15,34,45,56],[25,28,67],[],[23,39,44,50],[36],[7,58],[7,23],[36],[47],[],[20,33],[32],[14,22,43],[46],[5,26,29,48],[5,39,62,63],[66],[11,25,37,41,66],[],[39,68],[],[10,34],[25],[22],[35],[30],[0,20,36],[13],[21,25],[10],[],[14,15,63],[],[74],[22],[],[27,70,71],[],[],[6],[37],[37,53],[5],[],[38,39],[19,23],[0,41],[20],[58],[58],[],[5],[12,55]]"
false,false,"[[14],[],[49,63,70],[],[],[38],[],[29],[],[],[54,73],[13,45],[15],[11],[0,65],[12,16,23,55],[15,56,66],[41],[29],[],[],[],[33,35,43],[15,72],[50,72],[],[64,66],[],[],[7,18,35,62,69],[62],[],[],[22],[67],[22,29],[],[44],[5,53,57],[],[43,45,54],[17,56],[],[22,40],[37],[11,40,59],[57],[],[62],[2],[24],[],[64,69],[38],[10,40,71],[15],[16,41],[38,46],[],[45,72],[],[],[29,30,48],[2],[26,52],[14],[16,26],[34],[],[29,52],[2],[54],[23,24,59],[10,74],[73]]"
false,false,"[[23,46],[65],[10],[],[],[],[],[],[13],[],[2,31],[13,74],[],[8,11],[62],[],[],[],[56,58],[],[33,38,58,59],[57],[70],[0,41,70],[],[],[47,74],[34],[],[51],[31,58,62],[10,30,38,43,57],[44,72],[20,41,60],[27,44],[63],[],[],[20,31,55],[],[],[23,33],[],[31],[32,34,67],[58],[0],[26],[],[58],[],[29],[],[],[],[38,63,67],[18,68,73],[21,31],[18,20,30,45,49],[20],[33],[],[14,30],[35,55,71],[],[1],[],[44,55,69],[56],[67],[22,23],[63],[32],[56],[11,26]]"
false,false,"[[],[15,35,62],[17,40,63],[18,50],[32,66],[45,67],[],[13,61],[14],[47,64,68],[11],[10,19],[17,27],[7],[8,62],[1],[31],[2,12,35],[3,25,54],[11,43],[36],[33],[67],[36],[],[18,36],[],[12],[],[44,54],[],[16],[4,45],[21,60],[71],[1,17],[20,23,25],[68],[72],[67],[2,61],[],[],[19],[29,59,74],[5,32],[61],[9,50],[65,71],[],[3,47,71],[],[],[],[18,29],[],[],[64],[59],[44,58],[33,73],[7,40,46],[1,14],[2],[9,57],[48,74],[4],[5,22,39],[9,37],[],[],[34,48,50],[38],[60],[44,65]]"
false,false,"[[29],[46,73],[21,64],[65],[],[7,45],[],[5,68],[],[],[12],[49],[10,14],[29],[12],[63],[56,72],[73],[],[31,32,61],[22,62],[2],[20,63],[64],[35,63],[57,61],[],[],[45,62],[0,13],[52,72],[19],[19],[39,43],[37],[24],[],[34],[],[33],[],[],[],[33],[],[5,28],[1,61,67],[],[],[11],[],[],[30,54],[55],[52],[53],[16],[25,58],[57,61],[],[73],[19,25,46,58],[20,28],[15,22,24],[2,23,71],[3],[],[46,73],[7,72],[],[],[64],[16,30,68],[1,17,60,67],[]]"
false,false,"[[2,58],[39,42],[0,54],[32,43,66],[61,65],[12],[66],[11],[21,24,52],[70],[],[7],[5,72],[],[],[21,63,74],[],[],[65],[36],[45],[8,15],[64],[57,63,69],[8,37],[],[27,37,60],[26],[],[],[],[35,38],[3,33,65],[32],[],[31],[19,40,60],[24,26,74],[31,62],[1],[36,43],[74],[1],[3,40,69],[48],[20,65],[69],[],[44],[],[66],[],[8],[],[2],[],[],[23],[0],[69],[26,36,67],[4,73],[38,70],[15,23],[22],[4,18,32,45,69],[3,6,50],[60],[],[23,43,46,59,65],[9,62],[],[12],[61],[15,37,41]]"
false,false,"[[28],[],[65],[26,42],[16],[45],[37,48],[70],[11,16,35],[],[27],[8],[19,73],[40,71],[23,59,69],[],[4,8],[],[36],[12],[28],[],[],[14],[],[49,66],[3,30,44],[10],[0,20,33],[],[26],[53],[],[28],[],[8],[18],[6,68],[44,58,63],[],[13],[],[3,49,71],[],[26,38],[5],[],[],[6,50],[25,42],[48],[],[],[31,71],[],[],[],[64],[38],[14,63,68],[],[],[],[38,59,70],[57],[2],[25],[73],[37,59],[14],[7,63],[13,42,53],[],[12,67],[]]"
false,false,"[[62],[59],[46,54],[39],[12],[],[10],[51],[52],[46],[6,32],[65,69],[4],[42],[18],[71],[67],[],[14],[],[],[68],[62],[63],[66],[],[31,57],[],[67],[44],[],[26],[10,35],[62],[],[32],[66],[],[],[3],[65],[],[13,45],[],[29],[42],[2,9],[57],[68],[53],[66],[7],[8,60],[49,74],[2],[62],[72],[26,47],[],[1],[52],[],[0,22,33,55],[23],[],[11,40],[24,36,50],[16,28],[21,48],[11],[72],[15],[56,70],[],[53]]"
false,false,"[[],[],[],[21],[],[36,44,69],[],[],[],[],[],[14],[],[34,61,73],[11,44],[],[],[39,51],[36],[41],[],[3],[],[],[],[],[31],[],[68],[37,52,54],[],[26,40,66],[36],[73],[13],[],[5,18,32,72],[29,50,55],[],[17,49,73],[31,67],[19],[],[],[5,14],[63],[],[],[],[39],[37],[17],[29,65],[],[29],[37],[],[],[66],[],[],[13],[],[45],[],[52],[31,58],[40],[28],[5],[],[],[36],[13,33,39],[]]"
false,false,"[[14],[43,51],[],[8,24,60],[],[33,73],[],[11,41],[3],[],[],[7],[],[21],[0,21],[29],[],[],[],[62],[],[13,14,57],[74],[],[3,32,73],[28,64],[50],[38],[25],[15,33],[50],[],[24],[5,29,72],[],[],[45,51],[],[27,73],[63],[47],[7,48],[],[1],[],[36],[],[40,69],[41,52],[],[26,30],[1,36],[48],[],[],[],[],[21],[],[65],[3],[],[19],[39],[25],[59,69],[],[],[],[47,65],[],[],[33],[5,24,38],[22]]"
false,false,"[[],[23],[],[],[],[],[],[],[],[51],[],[39,50],[26,47,66],[],[17],[45,49],[],[14],[],[],[72],[48],[55],[1],[43],[],[12,64],[53],[],[40],[],[],[56],[],[],[37],[67],[35],[],[11,50,56],[29],[],[61,65],[24],[54,70],[15,53],[],[12,72],[21,57],[15],[11,39,74],[9,57],[],[27,45,55,57],[44],[22,53],[32,39],[48,51,53],[],[],[62],[42,73],[60],[73],[26],[42],[12],[36],[],[],[44],[],[20,47],[61,63],[50]]"
false,false,"[[15],[32],[29],[],[70],[],[],[],[33],[16,50],[],[48],[50],[25,48],[73],[0,39],[9,22],[],[73],[21,41,52],[22],[19,52],[16,20,28],[58],[],[13],[],[40,56],[22,39,43],[2,51],[],[71],[1,38],[8],[72],[38],[58],[],[32,35],[15,28],[27],[19],[],[28],[],[],[],[62],[11,13,54,68],[],[9,12],[29],[19,21],[58],[48],[62],[27],[],[23,36,53],[],[],[],[47,55,67,71],[],[],[],[],[62,71],[48],[71],[4],[31,62,67,69],[34],[14,18],[]]"
false,false,"[[],[6,15,74],[7,20],[],[17],[31],[1],[2,13],[],[58],[59],[56],[74],[7,23],[67],[1],[18,50],[4,42],[16,65],[],[2,57],[],[],[13],[25,27,43,54],[24,39],[32],[24,51],[],[45,72],[],[5],[26,46,60,66],[36],[55],[70],[33],[],[],[25],[73],[],[17],[24],[57],[29,70],[32],[],[64],[],[16,62],[27],[],[],[24,61,63],[34],[11],[20,44],[9],[10],[32],[54],[50],[54],[48],[18],[32],[14],[],[],[35,45],[],[29],[40],[1,12]]"
false,false,"[[],[15],[22,27],[63],[22],[24,44,68],[],[20,37],[72],[],[],[37],[23,42,66],[46],[56,66],[1],[18,33],[],[16,61],[],[7,33],[45,70,73],[2,4],[12,59],[5,25,41],[24],[73],[2],[48],[67],[36],[69],[48],[16,20,63],[44,60],[60],[30],[7,11],[67],[],[],[24],[12],[],[5,34,60],[21],[13],[],[28,32,65],[65],[56],[],[],[62],[72],[],[14,50],[],[],[23],[34,35,44],[18,69],[53],[3,33],[],[48,49,70],[12,14],[29,38],[5,74],[31,61,74],[21,65],[],[8,54],[21,26],[68,69]]"
false,false,"[[59],[29,37,48],[7],[25],[],[43],[27,37],[2,65],[24,39,63],[21],[23,35,60],[33],[37],[37],[],[],[74],[],[32,64],[],[],[9],[],[10],[8,28,39,59],[3],[],[6],[24],[1,33,58],[],[],[18,34],[11,29,65],[32],[10],[],[1,6,12,13,61],[],[8,24],[45],[],[43],[5,42],[45,67],[40,44],[47],[46],[1],[],[],[],[],[],[73],[],[],[],[29,68],[0,24],[10,63],[37],[],[8,60],[18],[7,33],[],[44],[58],[],[],[],[],[54],[16]]"
false,false,"[[74],[26,43,65],[49],[74],[22],[6,68],[5,14],[],[22,36,68],[42,58],[],[],[],[69,70],[6,69],[],[67],[36],[],[36,54],[],[57,74],[4,8,55],[62],[26],[],[1,24,43,52],[32],[59],[45],[53],[],[27],[47],[69],[],[8,17,19],[51,74],[69],[],[],[],[9],[1,26],[],[29],[61],[33,61],[63],[2,54],[52],[37],[26,50],[30],[19,49,55],[22,54],[65],[21],[9],[28,70],[],[46,47],[23,64],[48],[62],[1,56],[],[16,69],[5,8],[13,14,34,38,67],[13,59],[],[],[],[0,3,21,37]]"
false,false,"[[50],[44,50,59],[],[27],[],[32],[],[12,39],[27,30],[42],[],[32,66],[7],[26,55],[35],[],[47,61,72],[],[64],[31,68],[25,62],[64],[72],[],[],[20,41],[13],[3,8],[59],[37,46],[8,47],[19],[5,11],[73],[],[14,70],[],[29],[],[7,63,66],[42],[25,71],[9,40,63],[],[1],[],[29],[16,30,72],[66],[],[0,1],[],[],[63],[64],[13],[],[58],[57],[1,28],[],[16],[20],[39,42,53],[18,21,54],[],[11,39,48],[],[19],[],[35],[41],[16,22,47],[33],[]]"
false,false,"[[],[41],[22,56],[39,59],[],[],[],[14],[],[],[27],[],[26,64,72],[],[7,47],[19],[],[37,42],[],[15],[],[],[2],[47,60],[],[],[12,38],[10,37],[],[45,55],[],[42,46],[],[43],[39],[48],[45,69],[17,27,46],[26,74],[3,34,65],[42,47,72],[1],[17,31,40,62],[33],[72],[29,36,53],[31,37,54],[14,23,40],[35],[],[52],[72],[50],[45],[46],[29,69],[2],[],[62],[3],[23],[],[42,58,64],[],[12,62,65],[39,64],[],[74],[],[36,55],[],[],[12,40,44,51],[],[38,67]]"
false,false,"[[],[],[43,61],[53],[39,43],[],[31,45,61,70],[66],[],[],[55],[],[26],[17,50,65],[25,40],[21,41,52],[47,69],[13,64],[55,74],[],[22,66],[15,45],[20],[36],[36,44,69],[14],[12,53],[],[],[47,52],[],[6],[],[],[],[],[23,24,40],[58],[54],[4],[14,36],[15,52,68],[71],[2,4],[24,60,66],[6,21],[],[16,29,67,74],[],[50],[13,49],[],[15,29,41],[3,26,70],[38],[10,18],[],[],[37],[],[44,69],[2,6],[],[],[17],[13],[7,20,44],[47,70],[41],[16,24,60],[6,53,67],[42],[],[],[18,47]]"
false,false,"[[73],[],[49],[10],[62],[64],[],[],[37,58],[44],[3],[67],[19,22],[],[35],[37],[69],[35],[],[12,52,57],[],[],[12],[39,55],[],[27],[],[25,38,58],[56,73],[],[46],[],[],[50],[],[14,17],[],[8,15],[27,70],[23,50],[52],[],[61],[],[9,58],[],[30],[],[],[2],[33,39],[53],[19,40],[51],[],[23,59],[28],[19,68],[8,27,44],[55,71],[],[42],[4],[],[5],[],[],[11],[57],[16],[38],[59],[73],[0,28,72],[]]"
false,false,"[[3,34,53],[16],[6,51,63],[0],[27,29],[48],[2],[42,58],[55],[],[],[63],[43,55],[17,40],[34,54],[40],[1],[13,34,41],[21],[],[61],[18],[],[49],[27],[],[],[4,24],[],[4,33],[],[],[],[29],[0,14,17,39,61,68],[],[],[43,68],[41,61],[34],[13,15],[17,38],[7,64],[12,37],[45],[44],[],[66],[5],[23,52],[56,61],[2,54],[49],[0,63],[14,51],[8,12],[50],[],[7],[],[],[20,34,38,50],[],[2,11,53],[42],[],[47],[],[34,37],[],[],[],[],[],[]]"
false,false,"[[],[12,22,70],[],[59,70],[60,62],[21,57],[26,34],[41],[],[],[12],[],[1,10],[61],[71],[30,50],[],[29,40],[34,58],[],[74],[5,42],[1],[],[],[32,54],[6],[29],[33,71],[17,27,68],[15],[52],[25],[28],[6,18],[38],[],[],[35,69,74],[],[17,44],[7],[21,71],[],[40,48,56,58],[59,63],[],[],[44,56],[],[15],[],[31],[],[25,65],[],[44,48],[5],[18,44],[3,45],[4],[13],[4,72],[45],[],[54],[],[],[29],[38],[1,3],[14,28,42],[62],[],[20,38]]"
false,false,"[[],[38,70],[55],[],[],[],[46],[9],[30,49],[7,13,26],[],[],[74],[9],[24,49,64],[],[],[45,67],[51],[31,51],[40],[33],[],[46],[14,25],[24],[9,28],[],[26],[55],[8],[19,74],[],[21],[],[],[],[],[1,49],[],[20],[71],[43,66],[42],[46],[17],[6,23,44],[],[],[8,14,38],[],[18,19],[56],[74],[71],[2,29],[52],[66],[],[],[],[],[],[],[14],[],[42,57],[17],[],[],[1],[41,54],[],[],[12,31,53]]"
false,false,"[[71,72],[37],[49],[51],[26,48],[],[35],[],[],[],[15,39,74],[69],[17,47,48,56],[51],[],[10,59],[65],[12,55],[],[47],[],[],[],[40],[],[],[4,63],[],[],[56,58],[59],[],[40],[],[38,46],[6,57],[54],[1,62,68],[34],[10],[23,32],[],[],[],[],[],[34,73],[12,19,72],[4,12],[2,73],[59],[3,13],[57],[73],[36,58,63],[17],[12,29,72],[35,52,58,73],[29,54,57],[15,30,50,63],[],[],[37],[26,54,59],[],[16],[],[],[37],[11,73],[],[0],[0,47,56],[46,49,53,57,69],[10]]"
false,false,"[[],[6],[],[51],[13,66],[32],[1],[14,72],[37],[24,50],[19],[],[14,56],[4,52],[7,12,34],[],[],[23],[],[10,24,39,53],[43],[],[49],[17],[9,19],[],[57],[],[],[],[57],[],[5,43],[],[14],[],[],[8,57],[],[19],[],[74],[],[20,32,51,53],[],[46],[45,71],[],[71],[22],[9],[3,43],[13],[19,43],[74],[],[12],[26,30,37],[],[61,63],[],[59,74],[71],[59],[],[],[4,68,70],[],[66,74],[],[66,74],[46,48,62],[7],[],[41,54,61,68,70]]"
false,false,"[[33],[],[19,33,34],[7,24,47,58],[],[],[],[3,19],[],[67],[],[63],[61],[34,47],[],[],[52],[],[],[2,7],[],[58],[51],[67],[3],[27,30],[45,68],[25],[64,72,73],[],[25,47],[34],[],[0,2],[2,13,31],[],[],[41],[],[],[],[37,45,57,73],[],[],[52],[26,41,46],[45],[3,13,30],[60],[],[],[22,73],[16,44,67],[],[],[],[],[41],[3,21,65],[],[48],[12],[],[11],[28],[58],[],[9,23,52],[26],[],[],[],[28],[28,41,51],[]]"
false,false,"[[13,32,74],[],[30],[35],[],[48,58],[27,49,60],[33,44,58],[28,38],[43,68],[],[19,24],[41],[0,65],[26],[22],[17,26,49,68],[16,52,72],[],[11],[],[],[15,35],[40],[11,38],[39],[14,16],[6,71],[8],[43],[2],[],[0],[7],[],[3,22,48],[],[],[8,24,69],[25],[23],[12,72],[],[9,29],[7],[],[],[65],[5,35,74],[6,16],[],[],[17],[],[],[],[],[],[5,7],[67],[6,73],[],[],[],[],[13,47],[68],[59,74],[9,16,66],[38],[],[27],[17,41],[60],[0,48,67]]"
false,false,"[[],[19,35],[],[28],[],[30],[73],[51,74],[],[],[32,47],[33,36],[],[],[],[],[56,72],[],[],[1],[],[],[],[],[],[61],[27,62,66,71],[26,39,67],[3,69],[47,52,71],[5],[55],[10,36,74],[11,36,46],[54],[1],[11,32,33,71],[],[54],[27],[],[],[46],[52],[],[69],[33,42],[10,29],[],[68],[],[7],[29,43],[],[34,38],[31],[16],[],[],[],[],[25],[26],[74],[],[],[26],[27],[49],[28,45],[],[26,29,36],[16],[6],[7,32,63]]"
false,false,"[[29,41,52],[31],[3,41,44],[2],[],[],[],[23],[],[29,67],[],[36],[17,21],[39,53],[],[],[26,57],[12,74],[32],[],[43],[12,27],[53,57],[7],[39,51,55,69],[],[16,32,43],[21],[50],[0,9,49],[],[1,34],[18,26],[],[31,47,68],[],[11,49,54],[56],[],[13,24],[],[0,2,57],[45],[20,26,50],[2],[42,59],[],[34,59],[],[29,36],[28,43],[24,71],[0],[13,22],[36],[24],[37,69,73],[16,22,41,61],[],[45,47],[],[57,71],[],[68],[],[],[],[9],[34,63],[24,56],[],[51,61],[],[56],[17]]"
false,false,"[[],[2,16],[1,34],[41,70],[],[19],[],[11,56,57,74],[45,69,74],[],[22],[7,72],[],[],[],[16],[1,15,51],[],[56],[5],[],[],[10,52],[25,70],[28,41,74],[23],[],[56,63],[24,52],[37],[63],[],[37],[],[2],[],[40],[29,32],[],[41,42],[36,69],[3,24,39],[39],[44],[43,70],[8,61],[69],[63],[72],[],[54],[16],[22,28],[61,63,66,71],[50],[69],[7,18,27],[7],[],[62],[65],[45,53],[59],[27,30,47,53],[],[60,67],[53,72],[65],[],[8,40,46,55],[3,23,44],[53],[11,48,66],[],[7,8,24]]"
false,false,"[[],[],[32],[57,70],[32,66],[15,17,51],[9],[14],[46,49,70],[6,56,66],[],[38,47],[30,60],[64],[7,17],[5,55],[22,38],[5,14],[44],[40],[],[54,61],[16,62],[],[32],[],[36],[29],[50],[27],[12,66],[59],[2,4,24,37,54,68],[64],[],[],[26],[32],[11,16,40],[69],[19,38,46],[],[],[],[18,70],[70,72],[8,40],[11],[],[8,69],[28,61,66],[5],[],[],[21,32],[15,66],[9],[3],[],[31],[12],[21,50],[22],[],[13,33],[],[4,9,30,50,55],[],[32],[39,49],[3,8,44,45],[],[45],[],[]]"
false,false,"[[5,45],[34],[],[52,65],[5,38,57],[0,4,73],[],[20,29,48],[],[70],[45,57],[],[42],[61],[],[73],[],[18,22,35],[17,66],[26],[7,65],[36],[17],[],[],[55],[19,48],[],[],[7],[61],[],[40],[],[1,62],[17],[21,57],[],[4,41],[],[32,60],[38,45,71],[12],[],[],[0,10,41],[56,60],[],[7,26],[],[],[54],[3,64],[55],[51,55],[25,53,54],[46,65,74],[4,10,36],[61],[],[40,46],[13,30,58],[34],[],[52,66],[3,20,56],[18,64],[],[],[],[9],[41],[],[5,15],[56]]"
false,false,"[[23],[],[5,61],[25],[],[2,51],[17,54],[47,61],[],[],[19],[],[],[68],[],[],[],[6],[],[10,35,53],[24],[60],[],[0,59],[20,58],[3,58],[54],[44,74],[],[34],[48,55],[42,43,65,73],[],[37],[29],[19,36,42,70],[35],[33,67],[73],[],[],[],[31,35],[31],[27],[50,74],[],[7],[30,72],[],[45],[5],[],[19],[6,26,60],[30],[69],[61],[24,25,67],[23],[21,54],[2,7,57],[72,74],[],[],[31,66],[65],[37,58],[13],[56],[35,72],[],[48,62,70],[31,38],[27,45,62]]"
false,false,"[[32,51],[],[67],[9,45],[18,24,70],[17],[],[61],[],[3,63],[49],[14,16],[13],[12,31,61],[11,57,65],[22,62,63,66],[11,56],[5,48],[4],[23],[],[30],[15,53],[19],[4,74],[55],[],[28,74],[27],[42],[21],[13],[0],[],[],[43],[62,65],[],[],[],[50],[],[29,46],[35,59],[63,66],[3],[42,59],[58],[17],[10],[40,52],[0,65],[50],[22,73],[],[25,69],[16,57],[14,56],[47],[43,46],[],[7,13],[15,36],[9,15,44],[],[14,36,51],[15,44],[2],[],[55],[4],[],[],[53],[24,27]]"
false,false,"[[26],[34],[],[46],[34],[36,57],[16,49],[],[32,35],[],[64],[35],[24,62],[46],[65],[],[6],[51],[33],[26],[],[67],[43],[47],[12,70],[],[0,19],[48,53],[],[],[50,52,74],[64],[8,36],[18,65],[1,4],[8,11],[5,32],[51],[],[],[],[],[],[22],[73],[],[3,13],[23],[27],[6],[30],[17,37],[30],[27],[],[],[],[5,58],[57],[],[],[],[12],[],[10,31],[14,33],[],[21],[],[],[24],[],[],[44],[30]]"
false,false,"[[23,32,36,68],[],[],[11],[],[],[17],[],[62],[72],[],[3,31,39],[34,61],[66],[29,32],[],[],[6,25],[63],[32],[],[38],[],[0],[],[17],[],[],[29,56],[14,28],[33,45,66],[11],[0,14,19,41],[30,72],[12],[36,57],[0,35],[],[21,53,66],[11,50,74],[67],[32,47,58],[],[],[70],[30],[70],[41,49],[54,57],[47],[39,74],[],[],[38],[48],[],[28],[35,48],[41],[],[],[12],[8],[18],[],[],[13,30,38],[40],[0],[],[44,46],[],[9,33],[],[39,50]]"
false,false,"[[63],[27],[],[20],[66],[42],[13,64],[12,32,38,41,52],[],[23,37,52,63],[],[52],[7],[6,14,72,74],[13,48],[46,52],[],[48],[29,41],[],[3,72],[],[57,71],[9],[50],[65],[43],[1],[39],[18],[],[],[7],[],[],[],[],[9,65],[7],[28,69],[],[7,18,72],[5,59],[26],[],[],[15,60],[],[14,17,49],[48],[24,63],[],[7,9,11,15],[63],[],[],[],[22],[],[42],[46],[],[69],[0,9,50,53],[6],[25,37],[4],[],[],[39,62],[],[22],[13,20,41],[],[13]]"
false,false,"[[43],[12],[],[35],[],[20],[14],[17,39],[],[10,60,71],[9,14,43,48],[],[1,71],[],[6,10,41,68],[21],[35,66],[7,63],[57],[26],[5,30],[15],[],[27],[],[62],[19,38],[23,29],[46],[27,43],[20,45,62],[],[],[],[],[3,16,45],[67],[],[26,40,44,60,70,71],[7,63,72],[38],[14],[],[0,10,29],[38],[30,35],[28],[59],[10],[50,72],[49],[],[68],[],[],[68],[],[18,58,74],[57,60],[47],[9,38,58],[],[25,30],[17,39],[],[74],[16],[36],[14,52,55],[],[38],[9,12,38],[39,49],[],[57,65]]"
