Triangulated,Connected,Graph
false,false,"[[18],[17,34,53],[],[],[20,65],[],[15,63],[],[27,31],[38],[48],[64,73],[],[],[35,58],[6,34,59,60,66],[27],[1],[0,37],[20,49,69],[4,19],[23],[47,63],[21],[37],[50],[46,69],[8,16,46],[65],[35,46,63],[35,54],[8],[43],[35,46],[1,15],[14,29,30,33,50,74],[],[18,24],[9,48],[43],[],[],[],[32,39,60,66,73],[49,55,73],[49,57,60],[26,27,29,33,66],[22,73],[10,38,55,66],[19,44,45,55,64],[25,35,62,65],[55,67],[],[1,69,71],[30,55,64],[44,48,49,51,54,56],[55,57],[45,56,59],[14],[15,57],[15,43,45],[68,71],[50],[6,22,29,65],[11,49,54],[4,28,50,63],[15,43,46,48],[51],[61],[19,26,53],[],[53,61],[],[11,43,44,47],[35]]"
false,false,"[[3],[22,33,37],[16,64],[0,30,62],[41,71],[9,12,36,66],[24,25,39,66],[9],[16,36,45],[5,7],[],[],[5,15,50],[23,68],[38,41,58,63,69],[12,44,53],[2,8,30,33,36],[22],[19,38,52],[18],[],[58,59,60,64,65,71],[1,17,65],[13,25,28],[6,29],[6,23,42,55],[],[61,69,70],[23,44],[24,42,61],[3,16,39,44],[41,42,55,60],[61],[1,16],[43,72],[74],[5,8,16,72],[1,66],[14,18,41,44,46,47],[6,30,53,58],[],[4,14,31,38],[25,29,31,63],[34,59],[15,28,30,38,60,74],[8,56],[38,58],[38],[],[57,60],[12,67],[71],[18],[15,39,54],[53,62],[25,31],[45,57,69],[49,56],[14,21,39,46,73],[21,43],[21,31,44,49],[27,29,32],[3,54],[14,42],[2,21,71],[21,22],[5,6,37,67],[50,66,72],[13],[14,27,56],[27,72],[4,21,51,64],[34,36,67,70],[58],[35,44]]"
false,false,"[[14,26,63],[20,50],[41],[30,47],[57],[33],[21,22,26],[41,50,69,73],[],[49,69],[42,68],[44,58],[15,23,25,52,54,62,73],[21,42],[0],[12,32,43,52,71],[38],[29,43,44,55,66],[39,49,61,62],[38,57,62,65],[1,22,43],[6,13,60],[6,20,39],[12],[39,52,61],[12,51,64],[0,6,27,31],[26,48,58],[70],[17,53],[3,61],[26,37],[15,33],[5,32,51],[62],[],[37,40,52],[31,36,63],[16,19],[18,22,24,42,52],[36,57],[2,7],[10,13,39,53,56,57,59],[15,17,20,74],[11,17],[],[],[3,57,62,72,73],[27,62],[9,18],[1,7],[25,33,63],[12,15,24,36,39],[29,42],[12,56],[17],[42,54,61],[4,19,40,42,47],[11,27],[42],[21],[18,24,30,56],[12,18,19,34,47,48],[0,37,51,66,72,74],[25,69,72],[19],[17,63],[72],[10],[7,9,64],[28],[15],[47,63,64,67],[7,12,47],[43,63]]"
false,false,"[[9,21,26],[10,23,26],[23,33,35,52],[9,20,33,46],[73],[23],[51],[34,48],[14,62,70],[0,3,12,22,45],[1,28,40,43,71],[33,40],[9,18],[43,46,47,68],[8,18,46],[25,33],[65],[35,36,62,65],[12,14,42,74],[31,44],[3],[0,33,74],[9],[1,2,5],[40],[15],[0,1,61,66],[72],[10,55],[37,38],[32,53],[19,33,44,54],[30,39],[2,3,11,15,21,31],[7,35,55,61,62],[2,17,34,40,41,48,51,74],[17,74],[29,60],[29],[32],[10,11,24,35,48,64],[35,63],[18],[10,13,45],[19,31,48],[9,43],[3,13,14],[13],[7,35,40,44],[55],[63,67],[6,35,61],[2],[30],[31,59],[28,34,49,73],[],[],[61,64],[54],[37,67],[26,34,51,58,71,73],[8,17,34],[41,50],[40,58],[16,17],[26,71],[50,60],[13,74],[],[8,74],[10,61,66],[27],[4,55,61],[18,21,35,36,68,70]]"
false,false,"[[20,71,74],[13,17],[35,68,70],[18,24,28,48],[],[23,55,72],[25,49,68],[40,57],[13,24],[29,37,49],[30,54,74],[12,19,44],[11,36],[1,8,17,40,42,48],[33,59,63,72],[54],[58],[1,13,21,29,47],[3,49,50],[11,21,50],[0,22],[17,19,24,40],[20,38,57],[5,33],[3,8,21,65,73],[6,36,69,70],[],[33,40],[3,55],[9,17],[10,51,52,53,64],[40],[35],[14,23,27,42],[43,53],[2,32],[12,25],[9,42,59],[22,52,69],[],[7,13,21,27,31,65,68,73],[60],[13,33,37,63],[34,48],[11],[58],[],[17],[3,13,43],[6,9,18,51],[18,19],[30,49],[30,38,74],[30,34,64],[10,15],[5,28],[58,68],[7,22],[16,45,56],[14,37],[41,68],[66],[],[14,42],[30,53,71],[24,40],[61],[],[2,6,40,56,60],[25,38],[2,25],[0,64],[5,14],[24,40],[0,10,52]]"
false,false,"[[],[33],[10,11,58],[],[],[31,47,58,66],[34,35],[26,32,50],[],[14,21,31],[2,34],[2,69],[50,57],[32,36,74],[9],[17,21,54],[19,58],[15,35,68,69],[73],[16,72],[50],[9,15],[23],[22,49],[39,65],[58],[7,40],[],[],[34],[31,70],[5,9,30,63],[7,13,45],[1,41,58,64],[6,10,29],[6,17,69],[13,58,67],[71],[41,43],[24],[26],[33,38,51,65],[49,60],[38],[49,53,65,68],[32,51,62,67],[],[5],[70],[23,42,44,67],[7,12,20],[41,45,57],[],[44],[15],[],[69],[12,51,68],[2,5,16,25,33,36,59,68,69],[58,60],[42,59],[],[45,70],[31],[33],[24,41,44,73],[5,73],[36,45,49],[17,44,57,58],[11,17,35,56,58,70],[30,48,62,69],[37],[19],[18,65,66],[13]]"
false,false,"[[12],[6,27,35],[8,47],[38,73],[30,34,55,56,68],[22,28,33,36,40],[1,42,57,68],[41,49],[2],[47,56],[28,51],[13,46,58,64,71],[0],[11,16,17,31,57],[34,49,50],[60],[13,63,70],[13,21,28],[47,73],[24,40,42,67,69],[36,45,57,62],[17,43,66],[5,39,45,66],[58],[19,61],[],[39,72],[1,56],[5,10,17],[64,74],[4,70],[13,55],[34,44,70],[5,64],[4,14,32,36,52,64,71],[1],[5,20,34],[60],[3,42],[22,26,40,73],[5,19,39,67],[7],[6,19,38,57,69],[21],[32,47,57,61,74],[20,22,57],[11,48,60],[2,9,18,44],[46,55],[7,14],[14,65],[10,56,57,60],[34,53],[52,56,69],[68],[4,31,48,60],[4,9,27,51,53,73],[6,13,20,42,44,45,51,62,71],[11,23],[60,63],[15,37,46,51,55,59],[24,44],[20,57,64],[16,59],[11,29,33,34,62],[50],[21,22],[19,40],[4,6,54],[19,42,53,73,74],[16,30,32],[11,34,57],[26],[3,18,39,56,69],[29,44,69]]"
false,false,"[[8,17],[6,12,19,33,59],[4,36,42,43,54],[18,73],[2,41],[44,74],[1,44],[20,26,55],[0,16,39,49],[16,20,65,68],[33,52,59],[30],[1,35,43],[],[22,48,66],[21,25,63],[8,9],[0],[3,50],[1,21],[7,9,38,64],[15,19,45,51],[14],[63],[36,74],[15,73],[7],[49],[43,65,69],[72],[11,51,66],[40,48],[40,74],[1,10,73],[39,49],[12],[2,24,42,45,69],[69],[20,44,53],[8,34,64,72,74],[31,32],[4,45,55,61],[2,36,48],[2,12,28],[5,6,38,45],[21,36,41,44],[],[],[14,31,42,50,62],[8,27,34],[18,48,51,66],[21,30,50,60],[10],[38,57,65],[2,56],[7,41],[54,61],[53],[65],[1,10],[51],[41,56],[48],[15,23,73],[20,39],[9,28,53,58],[14,30,50],[],[9],[28,36,37],[],[],[29,39],[3,25,33,63],[5,24,32,39]]"
false,false,"[[36,43,51],[65],[16,18,20,33,57],[],[],[14],[28,31,61,73],[16,45,60],[15,52,74],[28,55,64],[],[70],[50],[42,45],[5,23,40,48,50,60],[8,72],[2,7],[29],[2,49,56],[56],[2,31,69],[26],[23,38,45],[14,22,28],[40,52],[27,45,62],[21],[25,72],[6,9,23,29],[17,28],[42],[6,20],[72],[2,61,68,72],[54,57,71],[65],[0,44],[69,74],[22,56],[],[14,24],[],[13,30,45,51,59,74],[0],[36,74],[7,13,22,25,42],[],[],[14],[18],[12,14],[0,42,60,66],[8,24],[],[34,65],[9],[18,19,38,74],[2,34],[],[42],[7,14,51,62],[6,33],[25,60,69],[],[9],[1,35,54],[51],[],[33],[20,37,62],[11],[34],[15,27,32,33],[6],[8,37,42,44,56]]"
false,false,"[[10,23,26],[],[59],[],[67],[36],[42,51],[36],[13,17,72],[],[0],[],[57],[8,55,71],[59,73],[],[],[8],[],[52],[44,55,56],[46],[42,59],[0,48,55,63],[65],[32,38,56],[0,49],[39],[],[44,60,63],[],[55],[25,36,42,68],[59,61],[],[],[5,7,32,38,45,73],[49,61,64],[25,36],[27],[],[43],[6,22,32],[41],[20,29],[36,50,52,63],[21,65],[70,72],[23],[26,37,72],[45,57],[6,59,66],[19,45,53],[52],[],[13,20,23,31,63,69],[20,25,67],[12,50,66],[],[2,14,22,33,51],[29],[33,37],[],[23,29,45,55,73],[37,69,74],[24,46],[51,57],[4,56],[32,69],[55,64,68,70],[47,69],[13],[8,47,49],[14,36,63],[64]]"
false,false,"[[32,35,55],[16,17,40],[64],[],[15,22,65],[42,58,69,71],[],[],[24],[13,65,71],[33,60],[47,48,63,71],[28,54],[9,21,67],[],[4,44,63],[1,38,55],[1,20,32,67],[44,47],[62],[17,26,32,61],[13,40],[4,30,47,68],[31,56,58],[8,28,72],[28,56,64],[20,66],[33,65],[12,24,25,48],[48,69],[22,35,46],[23],[0,17,20,45],[10,27],[],[0,30,49],[],[58],[16,69],[42],[1,21,58],[53],[5,39],[],[15,18,47,60],[32],[30],[11,18,22,44,57],[11,28,29],[35,50,63],[49,67],[],[58],[41,72],[12,60],[0,16,63,67,69,72],[23,25],[47],[5,23,37,40,52],[],[10,44,54,63,73],[20],[19],[11,15,49,55,60,74],[2,25],[4,9,27],[26],[13,17,50,55],[22],[5,29,38,55],[],[5,9,11],[24,53,55],[60],[63]]"
false,false,"[[49],[63],[],[30],[28,37,41,50,58,66,71],[16,53,63],[],[20,67],[],[31,44],[19,22,30,37,48,50,60],[51,54],[71],[14,41,56],[13,29],[],[5,17,30,48],[16,69],[42,50,54,56,61],[10,46,54],[7,45,65],[],[10,26,34,68],[34,73],[63],[34,65,69],[22,34,51,66],[49],[4,73],[14],[3,10,16,41],[9,56,71],[56],[69],[22,23,25,26],[53,56,64],[],[4,10],[53],[61,71],[48,49,71],[4,13,30],[18,64],[59],[9,61],[20],[19],[61],[10,16,40],[0,27,40,71],[4,10,18],[11,26,73],[59],[5,35,38,57,59],[11,18,19,70],[],[13,18,31,32,35],[53],[4,62],[43,52,53],[10],[18,39,44,47],[58,68,70],[1,5,24],[35,42],[20,25,69],[4,26],[7],[22,62],[17,25,33,65,73],[54,62],[4,12,31,39,40,49],[],[23,28,51,69],[]]"
false,false,"[[5,10,21],[5,34],[39,51],[4,60],[3,60],[0,1],[28,29,50],[20],[18,41,60],[10,11,52],[0,9,13,28,74],[9,74],[],[10],[17,38,40,56],[55,71],[31],[14,32],[8,20,36,69],[36,64,68],[7,18,73],[0,44,56],[28,58,60],[65],[34,39],[44,51],[33,65],[33,41,47,73],[6,10,22,38,61,66],[6,30],[29,44,73],[16,51],[17,66],[26,27,37,44,72],[1,24,52],[55],[18,19,43,63],[33,68,71],[14,28,69],[2,24,45,56,62],[14,53,54],[8,27],[64,72],[36,49],[21,25,30,33,50,62],[39,51],[57],[27,54,57],[51],[43,73],[6,44,51],[2,25,31,45,48,50],[9,34,57],[40],[40,47,64,66],[15,35],[14,21,39,60],[46,47,52,63],[22,64],[],[3,4,8,22,56],[28,64],[39,44],[36,57],[19,42,54,58,61],[23,26],[28,32,54],[68],[19,37,67],[18,38],[],[15,37],[33,42],[20,27,30,49],[10,11]]"
false,false,"[[19,34,49],[10,17,50],[16,42],[34,46,55],[57,59],[22,47],[52,57],[],[61],[],[1,52,54,62],[21,55],[53,59],[44],[20],[69,73],[2,67],[1,73],[21,40],[0,27,44,45],[14,31,34,48],[11,18,25,34],[5],[48],[],[21,26,43,60],[25,33,60,72],[19],[47,57,61,63,74],[67],[45,52],[20],[59],[26,62,74],[0,3,20,21,45,50],[],[43,61],[],[],[69],[18,46,63],[49,64,72],[2],[25,36,50],[13,19],[19,30,34,72,74],[3,40,53,68],[5,28],[20,23,63],[0,41],[1,34,43,58],[],[6,10,30,62,70],[12,46],[10,72],[3,11],[],[4,6,28],[50],[4,12,32],[25,26,69],[8,28,36,64],[10,33,52],[28,40,48],[41,61],[],[],[16,29],[46],[15,39,60],[52],[],[26,41,45,54],[15,17],[28,33,45]]"
false,false,"[[3,27,40,44,70,71],[11,13,21,44,55],[38],[0,15,61],[50,65],[23],[69],[21,26,30,40,74],[49,52],[],[23,33],[1,19,33,53],[44],[1,40],[34,55],[3,30,52],[42],[54],[32,70],[11,37],[22,63,66],[1,7],[20],[5,10,41,44,67],[57],[33,67],[7,70],[0,44],[40,71],[50],[7,15,70],[70,74],[18,72],[10,11,25,74],[14],[],[74],[19,42,64],[2],[68],[0,7,13,28,44,59],[23,57,71],[16,37],[],[0,1,12,23,27,40],[52],[],[],[65],[8,68,73],[4,29,65],[59],[8,15,45],[11,56],[17],[1,14],[53],[24,41],[74],[40,51],[],[3],[],[20],[37,66],[4,48,50],[20,64],[23,25],[39,49],[6],[0,18,26,30,31],[0,28,41],[32],[49],[7,31,33,36,58]]"
false,false,"[[2,4,22,33,48,65],[39,46,72],[0,5,26,54],[16,37,42],[0,48],[2],[23,35],[10,11,35,36,74],[9,20,21,38,67],[8,30],[7,22,53,72],[7],[55],[67],[71],[58,70],[3],[31,51,74],[29,44],[38],[8,21,29,50],[8,20,35,67],[0,10,45,72],[6],[36,38,56,72],[],[2,36,47],[34,44],[44,70,73],[18,20,45,60],[9],[17],[],[0,50,71],[27],[6,7,21,36],[7,24,26,35,56,65],[3,45,50,60,74],[8,19,24,51,70],[1,40,41,46,47],[39,59],[39,62],[3],[],[18,27,28],[22,29,37,46,50,73],[1,39,45,49],[26,39],[0,4],[46],[20,33,37,45,74],[17,38],[70],[10],[2,62],[12],[24,36,58,73],[],[15,56,69],[40],[29,37,64],[],[41,54,63,73],[62],[60,68,69],[0,36],[67,68],[8,13,21,66],[64,66],[58,64],[15,28,38,52],[14,33],[1,10,22,24],[28,45,56,62],[7,17,37,50]]"
false,false,"[[48,52],[6,48,50],[],[14,43,50],[19,46],[38],[1,39,56],[10,73],[10,41],[22],[7,8,33,63],[46,58],[33],[23,24,26,45],[3,20],[41,59,74],[32],[42,65],[38,54,64],[4],[14,57],[25],[9,38,62],[13,49],[13],[21,38,67],[13],[46,56],[33,57],[46],[],[],[16,62],[10,12,28,73],[36,63],[44],[34,68],[],[5,18,22,25,71],[6,67],[62],[8,15],[17,61],[3],[35,57],[13,61,67],[4,11,27,29],[],[0,1,50,56,58,66,69],[23,61,64],[1,3,48,62,64],[65],[0],[72,73],[18],[56,67],[6,27,48,55,69],[20,28,44,63],[11,48],[15],[],[42,45,49],[22,32,40,50,69],[10,34,57,70],[18,49,50],[17,51],[48,71],[25,39,45,55,74],[36,73],[48,56,62],[63],[38,66],[53],[7,33,53,68],[15,67]]"
false,false,"[[21],[35,36,43,49],[33],[],[28,68],[16,36],[12],[11,25,68],[19,42],[37,50,51],[44,67],[7,70],[6,13,33],[12,24,60],[],[],[5,31,40,44],[20,36,47],[51,52,62],[8,38,69,71],[17],[0,29,72],[64],[31,73],[13],[7,49],[58],[],[4],[21,41,50],[],[16,23],[62],[2,12],[],[1],[1,5,17,48,50,61],[9,39],[19,60,61],[37,44],[16],[29,51,65],[8,48,65],[1,55],[10,16,39],[56],[],[17,53,72],[36,42,61],[1,25,56,62],[9,29,36],[9,18,41,61],[18,55],[47,60],[],[43,52,62],[45,49],[],[26],[],[13,38,53,66],[36,38,48,51],[18,32,49,55],[68],[22],[41,42],[60],[10],[4,7,63,73],[19],[11],[19],[21,47],[23,68],[]]"
false,false,"[[10],[23,40],[34,38,41],[48],[],[7,38],[36,39,45],[5,45],[28],[10],[0,9,61],[18,40,53],[29,41],[],[38],[26],[19,66,70],[26,28],[11],[16,31,53],[30,41,58,66],[29,52,60],[44,46,47],[1,27,32,43,63],[],[71],[15,17,62],[23,30],[8,17,54],[12,21,41,53,72,74],[20,27],[19,43,53],[23,56,57],[35,44,46,52],[2],[33,38,61,68],[6],[],[2,5,14,35,43],[6,49,66],[1,11],[2,12,20,29],[],[23,31,38,57,59,71],[22,33],[6,7,50],[22,33,47],[22,46],[3],[39,71],[45,69],[],[21,33,71],[11,19,29,31],[28],[59,63],[32],[32,43],[20],[43,55],[21],[10,35,62],[26,61,71],[23,55,64],[63,68],[],[16,20,39,69,72],[],[35,64,72,74],[50,66,70],[16,69],[25,43,49,52,62],[29,66,68],[],[29,68]]"
false,false,"[[41,64],[7,10],[41,44],[19],[21,32,43,50,52,74],[9,36,67],[],[1,15],[36,49],[5,16,46,61],[1,16,54],[16,62],[44,46,47,54],[18,52],[32,43],[7,45],[9,10,11,43,67],[59],[13,53],[3,31,33],[25,34,65],[4,44,50],[38,51,61],[67],[43],[20,55],[30,55],[33,71],[53,63],[48,54,72],[26],[19,36],[4,14,49],[19,27,45,63],[20,74],[],[5,8,31,39,54],[],[22,54,72],[36,49],[44],[0,2,67],[62,70],[4,14,16,24,69],[2,12,21,40,63],[15,33,56],[9,12,56],[12],[29],[8,32,39],[4,21],[22,69],[4,13,56,72],[18,28,67],[10,12,29,36,38,60,70],[25,26],[45,46,52,70,72],[],[],[17],[54],[9,22],[11,42],[28,33,44,69],[0,65],[20,64,68,69],[],[5,16,23,41,53],[65],[43,51,63,65,72],[42,54,56],[27],[29,38,52,56,69],[],[4,34]]"
false,false,"[[8,47,54],[3,31],[4,23],[1,29,69],[2,47],[11,41,59,73],[35,56,73],[16,43],[0,39],[49],[30,66],[5],[18,53,58,73],[41],[68],[74],[7,73],[32,34,47,65,70],[12,36],[35],[25,55,71,72],[],[66],[2,25,43,49,53],[35],[20,23,48,62],[40],[41,64],[48,55],[3,68],[10,32,55],[1],[17,30,73],[58],[17,46],[6,19,24,48,58],[18],[],[71],[8,47,64],[26,48],[5,13,27,63],[59],[7,23],[],[54],[34,52,65],[0,4,17,39,72],[25,28,35,40,61],[9,23],[68],[56],[46,53,61],[12,23,52],[0,45,56],[20,28,30],[6,51,54],[65],[12,33,35,68],[5,42,66],[],[48,52,66,67,71],[25],[41],[27,39],[17,46,57],[10,22,59,61],[61],[14,29,50,58],[3],[17],[20,38,61],[20,47],[5,6,12,16,32],[15]]"
false,false,"[[19,51],[14,18,21],[46,47,69],[31],[],[37],[],[8,9,27,47],[7,11,37,60],[7,22,23,72],[],[8,35],[45,48,56],[34,42],[1,35,37],[49],[69],[44,57,58],[1,33],[0,28],[38,43,65],[1,27,33],[9,40],[9,58,67],[25,31,37,59],[24,43,66],[53],[7,21],[19,37,53],[40],[46,55],[3,24,33,51,53,67],[],[18,21,31,48],[13,41,49],[11,14,62],[],[5,8,14,24,28,38,61,64],[20,37,55],[49],[22,29,48],[34],[13,67],[20,25],[17,55],[12,48,60],[2,30],[2,7,56],[12,33,40,45,57,58,64],[15,34,39,55],[74],[0,31],[],[26,28,31],[],[30,38,44,49],[12,47,57],[17,48,56,59],[17,23,48],[24,57,73],[8,45,61,72,74],[37,60,70],[35],[74],[37,48,70],[20],[25],[23,31,42],[],[2,16,71],[61,64],[69],[9,60,74],[59],[50,60,63,72]]"
false,false,"[[3,13,21],[11,54,70],[44,52],[0,21,69,71],[16,62],[51,54,67,72],[61],[12,50,56,66],[12,18,20,24,47,66],[15,28,72],[34,54,65],[1,35,73],[7,8,19,48],[0,54,73],[15,52,62],[9,14,34,54,56,69],[4,44,59,64],[30,34,36],[8,33,42,69],[12,32,44],[8,25,41,42,54],[0,3,31,36,64],[23,66,71],[22,49],[8,35,71],[20,52,72],[34,42],[32,51],[9],[],[17,49,60,71],[21],[19,27,65],[18,46,49,59,61],[10,15,17,26,55,70],[11,24,64],[17,21],[42],[55,62,65],[55,59,67],[64],[20,48,57],[18,20,26,37],[52,64],[2,16,19,68],[53],[33,62,68,72],[8],[12,41,52,55,62],[23,30,33,55],[7],[5,27],[2,14,25,43,48,53,57,59],[45,52,59],[1,5,10,13,15,20],[34,38,39,48,49,59,65],[7,15,66],[41,52],[],[16,33,39,52,53,55],[30,67],[6,33],[4,14,38,46,48],[],[16,21,35,40,43,68],[10,32,38,55],[7,8,22,56],[5,39,60,71],[44,46,64],[3,15,18],[1,34],[3,22,24,30,67],[5,9,25,46],[11,13],[]]"
false,false,"[[25,29,30,32,35,64],[6,30,55,71],[28,39,51],[58,69],[17],[7,48],[1,23,50],[5,43,47,49],[],[23,56,69],[21,56,69],[18],[18,38],[],[15],[14,32,45],[],[4,39,64],[11,12,20,73],[32],[18,47,48,74],[10,29],[27,57],[6,9],[30],[0,59],[30],[22],[2],[0,21,67],[0,1,24,26,44,50,52],[],[0,15,19],[],[36,49,74],[0,59],[34,71],[52],[12,42],[2,17],[49],[59,64],[38,51],[7],[30,47,48,52],[15],[53],[7,20,44],[5,20,44],[7,34,40],[6,30,61],[2,42,60],[30,37,44],[46],[62,65,72],[1,69],[9,10,61],[22],[3],[25,35,41],[51,63],[50,56],[54],[60,69],[0,17,41],[54],[69],[29],[],[3,9,10,55,63,66,74],[73],[1,36],[54],[18,70],[20,34,69]]"
false,false,"[[13,24,32],[6,14,30],[41,46],[27,28,39],[],[14],[1,25,48,52,73],[15,41,46,48],[57],[18,20,25,28,40],[32,62],[14],[51],[0,20,41,72],[1,5,11,48],[7,57],[23,41,42],[41,63],[9,22],[44],[9,13],[35,44],[18,49,74],[16,45],[0,46],[6,9,35,55],[],[3],[3,9],[35,40],[1,72],[],[0,10,66],[51],[],[21,25,29],[55],[],[48,53,57],[3,58,70],[9,29],[2,7,13,16,17],[16,50],[],[19,21,63],[23],[2,7,24],[],[6,7,14,38,63],[22],[42],[12,33,54,72],[6],[38,63,74],[51,68,74],[25,36,72],[],[8,15,38,62],[39,64],[],[],[],[10,57],[17,44,48,53,68],[58],[],[32],[],[54,63],[],[39],[],[13,30,51,55],[6],[22,53,54]]"
false,false,"[[17,51,69],[36],[10,32,39],[30,62,74],[47,69],[60,68],[57],[71],[13],[10,73],[2,9,60],[27,40],[33,44,72],[8,24,28],[],[44,74],[22,43,60],[0,45,49,74],[26,34,56,58],[28,31,39,61,73],[35,54,72],[29,54,67,69],[16,72],[43,70],[13,41],[],[18,39],[11],[13,19,35],[21,49,56],[3,68],[19,35,46,55,56],[2],[12,52,70],[18,59],[20,28,31],[1,38,46,58,64,69],[67],[36,44,65],[2,19,26],[11,61],[24,60,66],[44,55],[16,23],[12,15,38,42],[17,60,66],[31,36,71],[4],[52,68],[17,29,67],[74],[0,67],[33,48],[],[20,21],[31,42],[18,29,31],[6],[18,36],[34],[5,10,16,41,45,63],[19,40],[3],[60],[36],[38],[41,45,67],[21,37,49,51,66],[5,30,48],[0,4,21,36,71],[23,33],[7,46,69],[12,20,22],[9,19,74],[3,15,17,50,73]]"
false,false,"[[10],[25,66],[52],[],[6,14,52,59],[12,15,19,59],[4,26],[14,54],[16,21,32],[26,61],[0,16,21,39],[15,25,72],[5],[65],[4,7,27,51,55],[5,11],[8,10,35,67],[18,32,42,57],[17,32,41,54],[5,54,61],[25,57],[8,10,68],[36],[45,69,72],[60],[1,11,20,40,65],[6,9,45],[14,34,43],[35,41,55,60],[35],[46,49,51,67,74],[],[8,17,18,69],[64],[27],[16,28,29],[22],[56,67],[48,72],[10],[25,68,71],[18,28],[17,66,67],[27],[51],[23,26,66],[30,54],[],[38,49],[30,48],[59,74],[14,30,44],[2,4,53,65],[52],[7,18,19,46,56,60,68],[14,28,57],[37,54],[17,20,55,66],[64,72],[4,5,50],[24,28,54],[9,19],[],[],[33,58],[13,25,52],[1,42,45,57],[16,30,37,42],[21,40,54],[23,32],[],[40],[11,23,38,58],[],[30,50]]"
false,false,"[[],[],[58,72,73],[14,60,62,69],[18,31,49],[7,17,26,28,49,51,69],[13],[5,30,31],[],[18,74],[23,50,69],[14,47],[59],[6,34,50,57],[3,11,24,26,46],[16,23,30,49,60],[15,19],[5,44],[4,9,48,49,53,54],[16,36],[],[27,34],[46,60],[10,15,31],[14,30],[28,30,35,39,52],[5,14],[21],[5,25,60,62,70,74],[38,41],[7,15,24,25],[4,7,23,38,46],[55],[],[13,21,53],[25,37,39,65,67],[19,40,42],[35,62],[29,31,51,70],[25,35,49,57,69],[36,51],[29],[36],[],[17,72],[50],[14,22,31],[11,72],[18],[4,5,15,18,39,71],[10,13,45,55,65],[5,38,40],[25,63],[18,34],[18,61,72],[32,50,68],[72,73],[13,39,64],[2],[12],[3,15,22,28],[54],[3,28,37,67],[52,64],[57,63,69],[35,50,73],[],[35,62,74],[55],[3,5,10,39,64],[28,38],[49],[2,44,47,54,56,73,74],[2,56,65,72],[9,28,67,72]]"
false,false,"[[21,36,56,62],[67],[20,46,59],[38,68],[14,60],[31,39,42],[9,54,55],[28,38,55,70],[11,13,31,35,48,58,60,66,74],[6,63,71],[45],[8,26,57],[21],[8,23,43],[4,61,74],[17,33,50,53],[29],[15,32,52],[],[45],[2],[0,12],[24,46],[13],[22,33],[51],[11],[53,55],[7],[16,42,60],[58],[5,8],[17,58],[15,24,51],[35,48,66,68],[8,34],[0],[61],[3,7,39,73],[5,38,58,71],[64,74],[70],[5,29,57,60],[13,54],[],[10,19],[2,22,57,67],[67],[8,34,72],[67],[15,53,66],[25,33],[17,55,66],[15,27,50],[6,43],[6,7,27,52],[0],[11,42,46,71],[8,30,32,39],[2],[4,8,29,42],[14,37],[0],[9],[40,73],[],[8,34,50,52],[1,46,47,49],[3,34],[],[7,41,72],[9,39,57],[48,70],[38,64],[8,14,40]]"
false,false,"[[46],[30,38,56,61],[],[5,10,41],[44],[3,31,45,58],[14,53,54,72],[12,47],[],[],[3,68],[38,45,47,54,55],[7,52],[17,20],[6,15,19],[14,45,64],[74],[13,68],[37],[14,52],[13,44,56,62],[],[28,41],[41],[34],[37,41,44],[70],[],[22],[53],[1],[5,36,70],[49,54,59],[62],[24,39,46,57,68],[],[31],[18,25],[1,11],[34,47],[47],[3,22,23,25,46,55,72],[74],[44],[4,20,25,43,54],[5,11,15,66],[0,34,41,62,74],[7,11,39,40,52,58,61],[],[32],[56,57,70],[60],[12,19,47],[6,29,73],[6,11,32,44,60],[11,41,63],[1,20,50],[34,50],[5,47],[32],[51,54],[1,47],[20,33,46],[55,73],[15],[],[45],[],[10,17,34],[],[26,31,50],[],[6,41],[53,63,74],[16,42,46,73]]"
false,false,"[[9,16,30,42,45,52],[],[20,42],[15,28],[9,13,16,51,52],[8],[57],[51,64,72],[5,9,32,44],[0,4,8,24,54],[23,51],[],[25,64],[4,25,40],[],[3,29,35,57],[0,4,29,70],[18],[17,28,34,35,74],[54,62,72],[2,26,29,69],[34],[44],[10],[9,30,43,44],[12,13],[20],[47,55],[3,18,29,36,53],[15,16,20,28,30,39,52,65,70,72],[0,24,29],[48,59],[8],[],[18,21],[15,18,68],[28],[],[51,66],[29,56],[13,42,55,56],[],[0,2,40,50],[24,66],[8,22,24,51],[0,69,72],[63,66],[27,59],[31],[51,73],[42],[4,7,10,38,44,49,56],[0,4,29],[28],[9,19],[27,40,62],[39,40,51],[6,15],[],[31,47,60],[59,62],[70],[19,55,60],[46],[7,12],[29,70],[38,43,46],[],[35],[20,45],[16,29,61,65],[],[7,19,29,45],[49],[18]]"
